id	text
ParlaMint-UA_2006-07-18-m1.u1.p1.sent1	Шановні депутати, всі, хто слухає сьогодні Верховну Раду, я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2006-07-18-m1.u1.p2.sent1	Проводиться реєстрація.
ParlaMint-UA_2006-07-18-m1.u1.p3.sent1	У залі зареєструвалося 357 народних депутатів.
ParlaMint-UA_2006-07-18-m1.u1.p4.sent1	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2006-07-18-m1.u1.p5.sent1	Тільки закінчила роботу Погоджувальна рада керівників фракцій парламенту.
ParlaMint-UA_2006-07-18-m1.u1.p5.sent2	Вона проаналізувала документи, які вносяться на ваш розгляд щодо комісій чи комітетів Верховної Ради, їх складу, керівництва і таке інше.
ParlaMint-UA_2006-07-18-m1.u1.p5.sent3	Незважаючи на те, що це надзвичайно складний для знаходження компромісу документ, мені, принаймні, здалося, що всі міркування, всі права фракції і щодо пропорційного представництва, і багатьох інших речей тут враховані.
ParlaMint-UA_2006-07-18-m1.u1.p5.sent4	В будь-якому разі, максимально враховані.
ParlaMint-UA_2006-07-18-m1.u1.p5.sent5	Зараз тираж цього документу готується для того, щоб роздати вам і тут не вина технічних служб Секретаріату Верховної Ради, а це наша вина, ми не встигли своєчасно знайти компромісне рішення.
ParlaMint-UA_2006-07-18-m1.u1.p5.sent6	Тому для того, щоб ви одержали цей документ і могли з ним ознайомитися, можливо, там є якісь технічні помилки, можливо, записали прізвище не так, можливо, когось не так, як визначали у фракції, або що, щоб можна було з’ясувати і остаточно прийняти цей документ, нам потрібно всім виділити на це хоч би півгодини часу.
ParlaMint-UA_2006-07-18-m1.u1.p6.sent1	Тому я пропоную зробити перерву на півгодини для того, щоб ви з цим документом ознайомилися, він вам був розданий перед тим, і далі ви свідомо голосували за його зміст.
ParlaMint-UA_2006-07-18-m1.u1.p6.sent2	Немає заперечень?
ParlaMint-UA_2006-07-18-m1.u1.p6.sent3	Немає.
ParlaMint-UA_2006-07-18-m1.u1.p7.sent1	Тому оголошується перерва на півгодини.
ParlaMint-UA_2006-07-18-m1.u2.p1.sent1	Шановні народні депутати, розглядаємо питання про комітети, про обрання голів комітетів, перших заступників, заступників голів, секретарів та членів комітетів.
ParlaMint-UA_2006-07-18-m1.u2.p1.sent2	Слово для доповіді має Адам Іванович Мартинюк, перший заступник Голови Верховної Ради.
ParlaMint-UA_2006-07-18-m1.u2.p2.sent1	Я прошу уваги!
ParlaMint-UA_2006-07-18-m1.u2.p2.sent2	Хто ознайомився і має ці документи на руках, декілька депутатів немає ще, передайте їм, будь ласка.
ParlaMint-UA_2006-07-18-m1.u3.p1.sent1	Так.
ParlaMint-UA_2006-07-18-m1.u3.p1.sent2	Шановний Олександре Олександровичу!
ParlaMint-UA_2006-07-18-m1.u3.p1.sent3	Шановні колеги!
ParlaMint-UA_2006-07-18-m1.u3.p2.sent1	Дозвольте проінформувати про роботу підготовчої групи, яка була вчора створена за пропозицією керівників фракцій, куди від кожної фракції ввійшло по два представники на чолі з Першим заступником Голови Верховної Ради.
ParlaMint-UA_2006-07-18-m1.u3.p3.sent1	Я повинен відзначити, що протягом цієї доби ті, хто представляли політичні фракції у цій робочій групі, досить активно і плідно працювали над одним із найболючіших, найпроблемніших питань, тому що вони завжди вимагають досить прискіпливої уваги, поскільки як ніде, як ні в жодному законодавчому акті саме у цьому документі, в документі про персональний склад комітетів Верховної Ради зачіпаються інтереси кожного із народних депутатів.
ParlaMint-UA_2006-07-18-m1.u3.p4.sent1	Ми уважно підходили до всіх пропозицій і вийшли на головний підсумок, який полягає в тому, що незважаючи на те, що коаліція мала можливість прийняти рішення одноособово і розподілити комітети таким чином, як вона вважала б за потрібне, але ми дотримувалися вимог і Регламенту, вимог Закону про комітету Верховної Ради з тим, щоб пропорційно, ще раз наголошую, пропорційно розподілити посади у комітетах, посади голів комітетів, перших заступників, заступників голів комітетів і посади секретарів комітетів.
ParlaMint-UA_2006-07-18-m1.u3.p5.sent1	При цьому хотів би звернути вашу увагу, що я вам назву конкретні цифри, аби ви не дивувалися у певних, на ваш перший погляд, перекосах в бік тої чи іншої фракції.
ParlaMint-UA_2006-07-18-m1.u3.p5.sent2	Просто Закон „Про Комітети Верховної Ради України” вимагає від нас, щоб голова комітету, перший заступник голови комітету і секретар комітету не належали до однієї і тієї ж фракції.
ParlaMint-UA_2006-07-18-m1.u3.p5.sent3	Тому тут інколи деякі, так би мовити, ну можуть у вас викликати цифри, чому це так.
ParlaMint-UA_2006-07-18-m1.u3.p6.sent1	З тією постановою, з якою ми виходимо до вас, її підписали представники кожної із п’яти фракцій, ми вийшли на наступний результат.
ParlaMint-UA_2006-07-18-m1.u3.p7.sent1	Щодо голів комітетів: за Партією регіонів – 9, за „Блоком Юлії Тимошенко” – 7 посад, за „Нашою Україною” – 5, за соціалістичною і комуністичною - по 3.
ParlaMint-UA_2006-07-18-m1.u3.p8.sent1	Співвідношення між коаліцією і співвідношення партій БЮТ і „Наша Україна” – 15 до 12-ти.
ParlaMint-UA_2006-07-18-m1.u3.p8.sent2	12 належить до коаліції, 15 належить до коаліції і 12 – це витримані співвідношення.
ParlaMint-UA_2006-07-18-m1.u3.p9.sent1	Щодо перших заступників: Партія регіонів – 11, БЮТ – 4, "Наша Україна" – 7, соціалісти – 5, комуністи – 1.
ParlaMint-UA_2006-07-18-m1.u3.p10.sent1	Щодо заступників голів комітетів: Партія регіонів – 22, „Блок Юлії Тимошенко” – 18, "Наша Україна" – 10, соціалістів – жодного, комуністів – 2.
ParlaMint-UA_2006-07-18-m1.u3.p11.sent1	І щодо секретарів комітетів: Партія регіонів – 3, „Блок Юлії Тимошенко” – 3, "Наша Україна" – 5, Соціалістична і Комуністична партії – по вісім.
ParlaMint-UA_2006-07-18-m1.u3.p11.sent2	Таким чином, ще раз наголошую, шановні колеги, що ми чітко дотримувалися вимог і закону, і Регламенту щодо порційного розподілу комітетів.
ParlaMint-UA_2006-07-18-m1.u3.p12.sent1	Я хотів би звернути вашу увагу, не стільки вашу увагу, як увагу тих, хто нас слухає, бо, на превеликий жаль, деякі наші колеги в останні дні почали говорити, що нам з „барського” плеча дають не те, що.
ParlaMint-UA_2006-07-18-m1.u3.p12.sent2	або дають те, що самі не хочуть, дають комітети, які нічого не варті і так далі, і тому подібне.
ParlaMint-UA_2006-07-18-m1.u3.p12.sent3	Тому я хотів би звернути увагу, що до фракції „Блоку Юлії Тимошенко” і "Нашої України" відійшли комітети законодавчого забезпечення правоохоронної діяльності, національної безпеки і оборони, фінансів і банківської діяльності, паливно-енергетичного комплексу, будівництва і міського господарства, аграрно-промислового комплексу, засобів масової інформації, екології і чорнобильського питання, Контрольна комісія з питань приватизації.
ParlaMint-UA_2006-07-18-m1.u3.p13.sent1	Тобто вже цей перелік комітетів говорить про безпідставність звинувачень, що, мовляв, коаліція забрала собі ті комітети, які щось варті, а опозиції залишились лише комітети, які не заслуговують, які не заслуговують на увагу.
ParlaMint-UA_2006-07-18-m1.u3.p13.sent2	Звичайно, ми не повною мірою, на жаль, дотримались вимог пропорційного розподілу щодо чисельності фракцій, представників фракцій у тому чи іншому комітеті.
ParlaMint-UA_2006-07-18-m1.u3.p13.sent3	Я нагадаю, що квота була сім для Партії регіонів, п’ять для „Блоку Юлії Тимошенко”, три для "Нашої України" і по одному для соціалістів і комуністів.
