id	text
ParlaMint-UA_2006-07-13-m1.u1.p1.sent1	Прошу депутатів підготуватися до реєстрації, будь ласка.
ParlaMint-UA_2006-07-13-m1.u1.p2.sent1	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-07-13-m1.u1.p3.sent1	В залі зареєстровано 240 депутатів, вечірнє засідання оголошується відкритим.
ParlaMint-UA_2006-07-13-m1.u1.p4.sent1	Ми тільки що на Погоджувальній раді обговорювали питання про забезпечення організації роботи Верховної Ради.
ParlaMint-UA_2006-07-13-m1.u1.p4.sent2	Зокрема, того питання, яке стосується кількості депутатів у комітетах.
ParlaMint-UA_2006-07-13-m1.u1.p4.sent3	Ви знаєте, що вчора була проголосована, 11 числа була проголосована постанова, за якою за кожним комітетом закріплялося від десяти до тридцяти депутатів.
ParlaMint-UA_2006-07-13-m1.u1.p4.sent4	У тій постанові була перенесена практика минулої Верховної Ради, де комітетів було менше.
ParlaMint-UA_2006-07-13-m1.u1.p4.sent5	Але в зв’язку з тим, що Верховна Рада визначилася щодо кількості комітетів і комісій у більшому числі, тобто 27, то ця цифра означає, що частина комітетів можуть бути несформовані.
ParlaMint-UA_2006-07-13-m1.u1.p4.sent6	Тому вашій увазі пропонується проект постанови про деякі питання забезпечення організації роботи Верховної Ради України.
ParlaMint-UA_2006-07-13-m1.u1.p4.sent7	Оскільки радіослухачі і телеглядачі хочуть слухати не тільки свисти деяких неврівноважених депутатів, а і зміст того, що пропонується, я зачитаю цей проект постанови.
ParlaMint-UA_2006-07-13-m1.u1.p5.sent1	З метою забезпечення належної організації робота Верховної Ради України та виконання парламентом конституційних повноважень Верховна Рада постановляє:
ParlaMint-UA_2006-07-13-m1.u1.p6.sent1	1.
ParlaMint-UA_2006-07-13-m1.u1.p6.sent2	На часткову зміну пункту 3 Постанови Верховної Ради України номер 835 від 11 липня 2006 року про перелік, кількісний склад і предмети відання комітетів Верховної Ради України 5 скликання сформувати комітети Верховної Ради України, кожен у складі не менше 7 і не більше 20 народних депутатів.
ParlaMint-UA_2006-07-13-m1.u1.p7.sent1	2.
ParlaMint-UA_2006-07-13-m1.u1.p7.sent2	Головам депутатських фракцій у Верховній Раді України до 19 годині 13 липня 2006 року внести пропозиції до Апарату Верховної Ради України щодо включення народних депутатів України до складу відповідних комітетів.
ParlaMint-UA_2006-07-13-m1.u1.p8.sent1	3.
ParlaMint-UA_2006-07-13-m1.u1.p8.sent2	Ця постанова набирає чинності з моменту її прийняття.
ParlaMint-UA_2006-07-13-m1.u1.p9.sent1	Постанова лаконічна, цілком зрозуміла.
ParlaMint-UA_2006-07-13-m1.u1.p9.sent2	Є потреба її обговорювати?
ParlaMint-UA_2006-07-13-m1.u1.p9.sent3	Немає.
ParlaMint-UA_2006-07-13-m1.u1.p9.sent4	Тоді я ставлю на голосування цей проект постанови в цілому як постанову Верховної Ради.
ParlaMint-UA_2006-07-13-m1.u1.p9.sent5	Хто за, прошу визначитися.
ParlaMint-UA_2006-07-13-m1.u1.p10.sent1	За-239
ParlaMint-UA_2006-07-13-m1.u1.p11.sent1	Рішення прийнято.
ParlaMint-UA_2006-07-13-m1.u1.p12.sent1	Я гадаю, що цим самим Верховна Рада підтверджує бажання працювати строго у відповідності до Регламенту і переліку тих питань, які передбачені порядком денним.
ParlaMint-UA_2006-07-13-m1.u1.p12.sent2	Дві фракції „Нашої України” і „Блоку Юлії Тимошенко” своїх пропозицій ще не внесли щодо комітетів, вони мають з цього приводу можливість до 19-ої години реалізувати цю постанову, виконати її і завтра о 10-ій годині ми розглянемо це питання по суті.
ParlaMint-UA_2006-07-13-m1.u1.p13.sent1	Таким чином, я оголошую вечірнє засідання закритим.
ParlaMint-UA_2006-07-13-m1.u1.p13.sent2	Ранкове засідання відбудеться о 10-ій годині ранку завтра.
