id	text
ParlaMint-UA_2006-02-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати.
ParlaMint-UA_2006-02-10-m0.u1.p2.sent1	Прошу підготуватися до реєстрації.
ParlaMint-UA_2006-02-10-m0.u1.p2.sent2	Ввімкніть, будь ласка, систему „Рада”.
ParlaMint-UA_2006-02-10-m0.u1.p2.sent3	Реєструємося.
ParlaMint-UA_2006-02-10-m0.u1.p3.sent1	В сесійні залі зареєстровано 388 карток народних депутатів.
ParlaMint-UA_2006-02-10-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2006-02-10-m0.u1.p4.sent1	Відповідно до статті 2.5.2 Регламенту, у п’ятницю ми маємо 30 хвилин для виступів народних депутатів, внесення пропозицій, оголошення запитів, заяв та повідомлень.
ParlaMint-UA_2006-02-10-m0.u1.p4.sent2	Прошу записатися на виступи.
ParlaMint-UA_2006-02-10-m0.u1.p5.sent1	Будь ласка, прослухайте інформацію про результати роботи Верховної Ради на пленарних засіданнях 9 лютого.
ParlaMint-UA_2006-02-10-m0.u1.p5.sent2	Ми з вами вчора розглянули 30 питань порядку денного.
ParlaMint-UA_2006-02-10-m0.u1.p5.sent3	За результатами їх розгляду прийнято 12 законів та 11 постанов.
ParlaMint-UA_2006-02-10-m0.u1.p5.sent4	Один законопроект направлено на доопрацювання, два законопроекти та 5 проектів постанов відхилено.
ParlaMint-UA_2006-02-10-m0.u1.p5.sent5	За результатами розгляду пропозицій Президента України скасовано один закон.
ParlaMint-UA_2006-02-10-m0.u1.p6.sent1	Так, будь ласка, послухайте депутатські запити.
ParlaMint-UA_2006-02-10-m0.u1.p7.sent1	Надійшов депутатський запит Ігоря ЧЕЛОМБІТКА до Президента України щодо додержання законності та захисту інтересів українського виробника при здійсненні розрахунків державних підприємств Республіки Молдова за імпортовані з України товари.
ParlaMint-UA_2006-02-10-m0.u1.p8.sent1	Я ставлю на голосування про підтримку запиту до Президента.
ParlaMint-UA_2006-02-10-m0.u1.p9.sent1	За-12
ParlaMint-UA_2006-02-10-m0.u1.p10.sent1	Явно не достатньо.
ParlaMint-UA_2006-02-10-m0.u1.p11.sent1	Сергія СОБОЛЄВА до Голови Верховної Ради України щодо недопустимості порушень вимог законодавства під час оголошення запитів.
ParlaMint-UA_2006-02-10-m0.u1.p12.sent1	Віктора ПЕТРОВА до виконувача обов’язків Прем’єр-міністра, Генерального прокурора щодо наявності складу корупції в діях першого заступника голови Вінницької облдержадміністрації Заболотного, усунення порушення законних прав акціонерів товариства “Джулинське спеціалізоване підприємство “Агромаш” Бершадського району Вінницької області.
ParlaMint-UA_2006-02-10-m0.u1.p13.sent1	Станіслава КОСІНОВА до виконувача обов’язків Прем’єр-міністра щодо створення вітчизняної вакцини проти грипу птиці.
ParlaMint-UA_2006-02-10-m0.u1.p14.sent1	Дмитра РУДКОВСЬКОГО до виконувача обов’язків Прем’єр-міністра стосовно розв’язання проблем колишнього аеродромного комплексу “Авіаційна база Узин”.
ParlaMint-UA_2006-02-10-m0.u1.p15.sent1	Зареми КАТУШЕВОЇ до виконувача обов’язків Прем’єр-міністра стосовно порушення прав інваліда війни.
ParlaMint-UA_2006-02-10-m0.u1.p16.sent1	Антона КІССЕ до виконувача обов’язків Прем’єр-міністра щодо порушень під час приватизації Одеської кіностудії.
ParlaMint-UA_2006-02-10-m0.u1.p17.sent1	Олександра МАСЕНКА до виконувачів обов’язків Прем’єр-міністра, Міністра освіти і науки та Міністра культури і туризму стосовно звернення шкільних бібліотекарів Полтавської області щодо визначення їх статусу.
ParlaMint-UA_2006-02-10-m0.u1.p18.sent1	Віктора РАЗВАДОВСЬКОГО до виконувача обов’язків Прем’єр-міністра щодо включення аварійних об’єктів міста Житомира до Переліку об’єктів, що будуть фінансуватись у 2006 році за рахунок субвенції з Державного бюджету.
ParlaMint-UA_2006-02-10-m0.u1.p19.sent1	групи депутатів до виконувача обов’язків Прем’єр-міністра щодо забезпечення соціальних прав і гарантій особам, які постраждали внаслідок Чорнобильської катастрофи.
ParlaMint-UA_2006-02-10-m0.u1.p20.sent1	Анатолія МОРОЗА до виконувача обов’язків Прем’єр-міністра щодо фінансування пільгового забезпечення дітей війни згідно Закону “Про Державний бюджет України на 2006 рік”.
ParlaMint-UA_2006-02-10-m0.u1.p21.sent1	Івана ТОМИЧА до виконувача обов’язків Прем’єр-міністра щодо запровадження компенсаційних механізмів з метою утримання цін на молоко, яке закуповується у сільгоспвиробників молокопереробними підприємствами.
ParlaMint-UA_2006-02-10-m0.u1.p22.sent1	Олександра ПЕКЛУШЕНКА до виконувача обов’язків Прем’єр-міністра щодо повернення вкладів клієнтам Ощадбанку та Укрдержстраху, внесених до цих фінансових установ на початку 1992 року.
ParlaMint-UA_2006-02-10-m0.u1.p23.sent1	Івана БАСТРИГИ до виконувача обов’язків Прем’єр-міністра щодо екологічної ситуації, що склалася в районі курорту державного значення “Курорт Бердянськ”.
ParlaMint-UA_2006-02-10-m0.u1.p24.sent1	Дмитра РУДКОВСЬКОГО до виконувачів обов’язків Прем’єр-міністра і Міністра праці та соціальної політики стосовно надання роз’яснень щодо підвищення пенсій, здійснення грошових виплат і компенсацій.
ParlaMint-UA_2006-02-10-m0.u1.p25.sent1	Олександра ГОЛУБА до виконувача обов’язків Прем’єр-міністра щодо проведення водогону до помешкань по вулиці Остапа Вишні в місті Донецьку.
ParlaMint-UA_2006-02-10-m0.u1.p26.sent1	Юрія БОЙКА до виконувача обов’язків Прем’єр-міністра щодо врегулювання діяльності та фінансування державою добродійних закладів – притулків, лікарень, реабілітаційних центрів, створених релігійними організаціями.
ParlaMint-UA_2006-02-10-m0.u1.p27.sent1	Івана МИГОВИЧА до виконувача обов’язків Прем’єр-міністра стосовно незадовільного фінансування протипаводкового будівництва в Закарпатській області.
ParlaMint-UA_2006-02-10-m0.u1.p28.sent1	Олександра ШЕВЧЕНКА до виконувача обов’язків Прем’єр-міністра щодо необґрунтованого підвищення цін на цукор.
ParlaMint-UA_2006-02-10-m0.u1.p29.sent1	Єфима ФІКСА до виконувача обов’язків Прем’єр-міністра, Генерального прокурора щодо бездіяльності посадових осіб, відповідальних за подолання надзвичайного стану у місті Щолкіне Автономної Республіки Крим.
ParlaMint-UA_2006-02-10-m0.u1.p30.sent1	Катерини САМОЙЛИК до виконувача обов’язків Прем’єр-міністра щодо порушення вимог законодавства і прав та законних інтересів власника меліоративної системи – територіальної громади села Новонаталівка Херсонської області, а також громадян – власників зрошувальних земельних ділянок, землекористувачів і Держави як власника земель запасу.
ParlaMint-UA_2006-02-10-m0.u1.p31.sent1	Ігоря ШАРОВА до виконувача обов’язків Прем’єр-міністра щодо виконання положень закону “Про соціальний захист дітей війни”.
ParlaMint-UA_2006-02-10-m0.u1.p32.sent1	Олександра АБДУЛЛІНА до виконувача обов’язків Прем’єр-міністра стосовно звернення відкритого акціонерного товариства “Томашгородський щебеневий завод” щодо формального підходу до розгляду питання встановлення розміру податків за користування надрами.
ParlaMint-UA_2006-02-10-m0.u1.p33.sent1	Групи депутатів до виконувача обов’язків Прем’єр-міністра, Голови Секретаріату Президента України стосовно заборони Російською Федерацією на ввезення всіх видів продукції тваринництва з України.
ParlaMint-UA_2006-02-10-m0.u1.p34.sent1	Анатолія ОРЖАХОВСЬКОГО до виконувача обов’язків Прем’єр-міністра щодо проблем надання статусу громадянина України окремим мешканцям Херсонської області.
