id	text
ParlaMint-UA_2006-07-06-m1.u1.p1.sent1	Шановні народні депутати, продовжуємо нашу роботу.
ParlaMint-UA_2006-07-06-m1.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2006-07-06-m1.u1.p1.sent3	Ввімкніть систему „Рада”.
ParlaMint-UA_2006-07-06-m1.u1.p2.sent1	Зареєструвалося у залі 424 народних депутати.
ParlaMint-UA_2006-07-06-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2006-07-06-m1.u1.p4.sent1	Шановні народні депутати, продовжуємо розгляд питань, визначених на період до сформування персонального складу комітетів Верховної Ради України.
ParlaMint-UA_2006-07-06-m1.u1.p4.sent2	Хто у нас по цьому?
ParlaMint-UA_2006-07-06-m1.u1.p5.sent1	Шановні народні депутати, оскільки у нас, як ви знаєте, ми вирішили перенести на завтра питання про комітети Верховної Ради і предмет їхнього відання, ми переходимо до чергового питання порядку денного – вибори Голови Верховної Ради України.
ParlaMint-UA_2006-07-06-m1.u1.p6.sent1	Я прошу записатися депутатів із процедури.
ParlaMint-UA_2006-07-06-m1.u1.p7.sent1	Прошу висвітлити.
ParlaMint-UA_2006-07-06-m1.u1.p7.sent2	Так, записалося 42 народних депутати.
ParlaMint-UA_2006-07-06-m1.u1.p7.sent3	Відведемо 5 хвилин на обговорення цього питання з процедури.
ParlaMint-UA_2006-07-06-m1.u1.p7.sent4	Давайте 10.
ParlaMint-UA_2006-07-06-m1.u1.p7.sent5	Добре.
ParlaMint-UA_2006-07-06-m1.u1.p7.sent6	Є пропозиція 10, нехай буде 10.
ParlaMint-UA_2006-07-06-m1.u1.p7.sent7	Так, перший у нас депутат Смітюх.
ParlaMint-UA_2006-07-06-m1.u1.p7.sent8	Прошу.
ParlaMint-UA_2006-07-06-m1.u2.p1.sent1	Смітюх, Партія регіонів.
ParlaMint-UA_2006-07-06-m1.u2.p2.sent1	Прошу передати слово Пеклушенко.
ParlaMint-UA_2006-07-06-m1.u3.p1.sent1	Прошу, Олександр Миколайович Пеклушенко.
ParlaMint-UA_2006-07-06-m1.u4.p1.sent1	Уважаемые коллеги, уважаемые избиратели, я поздравляю страну и всех нас с мудрым и правильным решением, но это решение нужно довести до логического конца.
ParlaMint-UA_2006-07-06-m1.u4.p1.sent2	И я подал проект постановления, в котором говорится, что предлагается сегодня продолжить работу Верховного Совета до тех пор, пока мы не изберем председателя.
ParlaMint-UA_2006-07-06-m1.u5.p1.sent1	Так.
ParlaMint-UA_2006-07-06-m1.u5.p1.sent2	Справді, такий проект зареєстрований за № 1113, зареєстрований сьогодні.
ParlaMint-UA_2006-07-06-m1.u5.p1.sent3	Я думаю, ми повернемося до нього після того, як пройдемо з процедури.
ParlaMint-UA_2006-07-06-m1.u5.p2.sent1	Так, наступний Григорович, народний депутат Григорович Лілія Степанівна.
ParlaMint-UA_2006-07-06-m1.u6.p1.sent1	Вибирати – це добре, головне, щоб не купляти.
ParlaMint-UA_2006-07-06-m1.u6.p2.sent1	Прошу передати слово Роману Безсмертному.
ParlaMint-UA_2006-07-06-m1.u7.p1.sent1	Прошу включити депутата Безсмертного.
ParlaMint-UA_2006-07-06-m1.u8.p1.sent1	Безсмертний, „Наша Україна”.
ParlaMint-UA_2006-07-06-m1.u8.p2.sent1	Шановний Іване Сидоровичу, шановні колеги!
ParlaMint-UA_2006-07-06-m1.u8.p2.sent2	Я вже на Погоджувальній раді говорив про те, що ми маємо одну дуже важливу проблему – це голосування, з одного боку, за Голову Верховної Ради як представника більшості.
ParlaMint-UA_2006-07-06-m1.u8.p2.sent3	З іншого боку – за голосування заступника як представника меншості, що погоджено і про це сьогодні говорила Юлія Володимирівна і про це говорив Віктор Федорович.
ParlaMint-UA_2006-07-06-m1.u8.p2.sent4	Тому наша пропозиція така, голосувати, зробити висунення Голови, першого заступника і заступника і голосувати їх спільно, тому що ніяких гарантій про те, що буде обраний заступник немає.
ParlaMint-UA_2006-07-06-m1.u8.p2.sent5	Тому прохання, відповідно до статті 70 пункту 8 поставити на голосування списком.
ParlaMint-UA_2006-07-06-m1.u8.p2.sent6	Дякую.
ParlaMint-UA_2006-07-06-m1.u9.p1.sent1	Ясно.
