id	text
ParlaMint-UA_2006-02-09-m0.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2006-02-09-m0.u1.p1.sent2	Шановні депутати!
ParlaMint-UA_2006-02-09-m0.u1.p1.sent3	Шановні народні депутати!
ParlaMint-UA_2006-02-09-m0.u1.p1.sent4	Прошу зайняти свої місця.
ParlaMint-UA_2006-02-09-m0.u1.p1.sent5	Я прошу вас, давайте заспокоїмося.
ParlaMint-UA_2006-02-09-m0.u1.p1.sent6	Я прошу вас, сядьте всі на місця.
ParlaMint-UA_2006-02-09-m0.u1.p2.sent1	Що там трапилося?
ParlaMint-UA_2006-02-09-m0.u1.p2.sent2	Що там таке?
ParlaMint-UA_2006-02-09-m0.u1.p2.sent3	А якого змісту?
ParlaMint-UA_2006-02-09-m0.u1.p2.sent4	Шановні колеги, я прошу заспокоїтись, сісти всі на свої місця.
ParlaMint-UA_2006-02-09-m0.u1.p2.sent5	Сядьте, будь ласка, шановні колеги!
ParlaMint-UA_2006-02-09-m0.u1.p2.sent6	Ми з вами домовились, що ми завершимо цю каденцію без будь-яких непорозумінь, не дай Боже, конфліктів.
ParlaMint-UA_2006-02-09-m0.u1.p2.sent7	Я прошу вас, сядьте, будь ласка, сядьте всі на місця.
ParlaMint-UA_2006-02-09-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2006-02-09-m0.u1.p3.sent2	Я дуже вас прошу, давайте продемонструємо нашу толерантність і взаємоповагу.
ParlaMint-UA_2006-02-09-m0.u1.p3.sent3	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2006-02-09-m0.u1.p3.sent4	Прошу підготуватись до реєстрації.
ParlaMint-UA_2006-02-09-m0.u1.p3.sent5	Увімкніть систему „Рада”.
ParlaMint-UA_2006-02-09-m0.u1.p4.sent1	Зареєструвалися в сесійній залі 402 народних депутати України.
ParlaMint-UA_2006-02-09-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2006-02-09-m0.u1.p5.sent1	Шановні колеги, прошу прослухати інформацію про результати роботи Верховної Ради України на пленарному засіданні восьмого лютого 2006 року.
ParlaMint-UA_2006-02-09-m0.u1.p5.sent2	Розглянуто 14 питань порядку денного.
ParlaMint-UA_2006-02-09-m0.u1.p5.sent3	За результатами їх розгляду: прийнято шість законів та три постанови, три законопроекти прийнято за основу, чотири законопроекти відхилено.
ParlaMint-UA_2006-02-09-m0.u1.p6.sent1	Шановні народні депутати!
ParlaMint-UA_2006-02-09-m0.u1.p6.sent2	Сьогодні ми маємо з вами заслухати щорічне послання Президента України до Верховної Ради та до українського народу про внутрішнє і зовнішнє становище України.
ParlaMint-UA_2006-02-09-m0.u1.p6.sent3	Я думаю, це буде через декілька хвилин, якраз час для цього потрібний, щоб ми заспокоїлись, налаштувались на творчу конструктивну працю.
ParlaMint-UA_2006-02-09-m0.u1.p7.sent1	Будь ласка, є якісь проблеми?
ParlaMint-UA_2006-02-09-m0.u1.p7.sent2	Запишіться, будь ласка, 5 хвилин.
ParlaMint-UA_2006-02-09-m0.u1.p7.sent3	З мотивів запишіться.
ParlaMint-UA_2006-02-09-m0.u1.p7.sent4	Йде запис, шановні колеги.
ParlaMint-UA_2006-02-09-m0.u1.p8.sent1	На табло прізвища народних депутатів, що записалися.
ParlaMint-UA_2006-02-09-m0.u1.p8.sent2	Павло Сулковський.
ParlaMint-UA_2006-02-09-m0.u2.p1.sent1	Володимире Михайловичу і шановні народні депутати!
ParlaMint-UA_2006-02-09-m0.u2.p1.sent2	154 Гощанський виборчий округ, Рівненщина.
ParlaMint-UA_2006-02-09-m0.u2.p2.sent1	Сьогодні якраз приємно, поскільки Президент ще не з`явився в Верховну Раду.
ParlaMint-UA_2006-02-09-m0.u2.p2.sent2	Володимире Михайловичу, я хотів би вас попросити, щоб ви в черговий раз передали постанову Верховної Ради про тимчасову слідчу комісію Верховної Ради з питань розслідування фактів порушення права громадян на свободу совісті.
ParlaMint-UA_2006-02-09-m0.u2.p2.sent3	На сьогоднішній день ця постанова Президентом не виконується.
ParlaMint-UA_2006-02-09-m0.u2.p2.sent4	Далі провокатори такі як Голова Верхо.
ParlaMint-UA_2006-02-09-m0.u2.p2.sent5	обласної ради Рівненщини Червоній продовжує провокувати суспільство на міжконфесійних відносинах.
ParlaMint-UA_2006-02-09-m0.u2.p2.sent6	Тому просив би, Володимире Михайловичу, цю постанову нагадати Віктору Андрійовичу Ющенку, я вам зараз її передам, будь ласка, щоб і він дійсно прискорив її виконання і усунув Червонія з посади.
ParlaMint-UA_2006-02-09-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2006-02-09-m0.u3.p1.sent2	Марія Маркуш, будь ласка.
ParlaMint-UA_2006-02-09-m0.u4.p1.sent1	Марія Маркуш, фракція комуністів.
ParlaMint-UA_2006-02-09-m0.u4.p2.sent1	Прошу передати слово колегові Мироненку.
ParlaMint-UA_2006-02-09-m0.u5.p1.sent1	Віктор Мироненко, мікрофон.
ParlaMint-UA_2006-02-09-m0.u6.p1.sent1	Фракция коммунистов, Мироненко.
ParlaMint-UA_2006-02-09-m0.u6.p2.sent1	Уважаемые соотечественники!
ParlaMint-UA_2006-02-09-m0.u6.p2.sent2	Уважаемые коллеги!
ParlaMint-UA_2006-02-09-m0.u6.p2.sent3	Каждый человек имеет право на свою позицию, отражать ее с помощью плакатов как это и вы, уважаемые правые, делали.
ParlaMint-UA_2006-02-09-m0.u6.p2.sent4	Нельзя применять силу как только что это было сделано.
ParlaMint-UA_2006-02-09-m0.u6.p3.sent1	Я прошу проявлять толерантность, уважение к чужой позиции и вести себя так, как положено парламентариям.
ParlaMint-UA_2006-02-09-m0.u6.p3.sent2	Тем более, что мы обязаны рассмотреть в последние дни чрезвычайно важные для народов Украины законопроекты экономической направленности, социальной направленности, которые, если мы действительно народные депутаты, мы обязаны рассмотреть в последние дни.
ParlaMint-UA_2006-02-09-m0.u6.p3.sent3	И я бы просил, уважаемых правых, не смотреть ортодоксально: какая фракция что-то предлагает, а вдуматься, прежде всего, в законопроекты, исходя из интересов народа Украины.
ParlaMint-UA_2006-02-09-m0.u7.p1.sent1	Олександр Бандурка, фракція Народної партії.
ParlaMint-UA_2006-02-09-m0.u8.p1.sent1	Шановні народні депутати, шановний Голово, нам видали тільки що на руки доповідь анонімну, ніким не підписану про внутрішнє і зовнішнє становище України в 2005 році, який уже давно сплив.
ParlaMint-UA_2006-02-09-m0.u8.p1.sent2	І ми ж думаємо про майбутнє вже.
ParlaMint-UA_2006-02-09-m0.u8.p1.sent3	І 2006 рік пройшов значну частину свою, то я б хотів отримати від кого-то офіційні роз’яснення: чия це доповідь?
ParlaMint-UA_2006-02-09-m0.u8.p1.sent4	Кому вона адресована?
ParlaMint-UA_2006-02-09-m0.u8.p1.sent5	І чому вона анонімна?
ParlaMint-UA_2006-02-09-m0.u9.p1.sent1	Юрій Ключковський, мікрофон, будь ласка.
ParlaMint-UA_2006-02-09-m0.u10.p1.sent1	Дякую.
ParlaMint-UA_2006-02-09-m0.u10.p1.sent2	Я прошу передати слово пані Лілії Григорович.
ParlaMint-UA_2006-02-09-m0.u11.p1.sent1	Лілія Степанівна Григорович, будь ласка.
