id	text
ParlaMint-UA_2006-07-28-m0.u1.p1.sent1	Добрий ранок, шановні депутати, гості Верховної Ради, журналісти, радіослухачі і телеглядачі!
ParlaMint-UA_2006-07-28-m0.u1.p2.sent1	Сьогодні п’ятниця, 28 липня, ми розпочинаємо ранкове засідання Верховної Ради.
ParlaMint-UA_2006-07-28-m0.u1.p2.sent2	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2006-07-28-m0.u1.p2.sent3	Проводиться реєстрація.
ParlaMint-UA_2006-07-28-m0.u1.p3.sent1	В залі зареєстровано 306 народних депутатів.
ParlaMint-UA_2006-07-28-m0.u1.p4.sent1	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-07-28-m0.u1.p5.sent1	За Регламентом, а це 25 стаття Регламенту, передбачає в п’ятницю 30 хвилин для оголошення запитів, я і роблю це.
ParlaMint-UA_2006-07-28-m0.u1.p6.sent1	Надійшли запити народних депутатів України.
ParlaMint-UA_2006-07-28-m0.u1.p7.sent1	Групи депутатів України до Президента України про загострення кризової соціально-економічної ситуації в трудових колективах вугільної галузі.
ParlaMint-UA_2006-07-28-m0.u1.p8.sent1	Групи депутатів до Генерального прокурора України, а це до Президента, вибачте, я не звернув увагу.
ParlaMint-UA_2006-07-28-m0.u1.p9.sent1	Хто за те, щоб підтримати це запит.
ParlaMint-UA_2006-07-28-m0.u1.p9.sent2	Прошу голосувати.
ParlaMint-UA_2006-07-28-m0.u1.p9.sent3	Турманов, Тулуб, Корж та інші.
ParlaMint-UA_2006-07-28-m0.u1.p9.sent4	Прошу проголосувати.
ParlaMint-UA_2006-07-28-m0.u1.p10.sent1	За-235
ParlaMint-UA_2006-07-28-m0.u1.p11.sent1	Підтримується такий зміст.
ParlaMint-UA_2006-07-28-m0.u1.p12.sent1	Щоб направити цей запит до Президента, хто підтримує таку ідею, прошу проголосувати.
ParlaMint-UA_2006-07-28-m0.u1.p13.sent1	За-238
ParlaMint-UA_2006-07-28-m0.u1.p14.sent1	Запит направляється.
ParlaMint-UA_2006-07-28-m0.u1.p15.sent1	Групи депутатів до Генерального прокурора України, Голови Служби безпеки України щодо поновлення розслідування кримінальної справи, порушеної по факту загибелі колишнього Міністра внутрішніх справ України Юрія Кравченка.
ParlaMint-UA_2006-07-28-m0.u1.p16.sent1	Миколи КРАВЧЕНКА до Генерального прокурора України щодо неправомірного рішення Київської міської ради від 26 вересня 2002 року стосовно примусового переміщення транспортних засобів.
ParlaMint-UA_2006-07-28-m0.u1.p17.sent1	Групи депутатів (ДЖИГА, КОМАР, КОРЖЕВ та інші.
ParlaMint-UA_2006-07-28-m0.u1.p17.sent2	Всього 9 депутатів) до Генерального прокурора України, Голови Служби безпеки України щодо перевірки факту причетності екс-Голови Служби безпеки України Олександра Турчинова до затягування розслідування кримінальної справи, порушеної по факту вбивства журналіста Георгія Гонгадзе.
ParlaMint-UA_2006-07-28-m0.u1.p18.sent1	Юрія ОРОБЦЯ до Міністра внутрішніх справ України щодо перевірки фактів умисного неправильного обчислення пенсії підполковнику міліції Фоміну Олександру Яковичу.
ParlaMint-UA_2006-07-28-m0.u1.p19.sent1	Юрія ОРОБЦЯ до Міністра внутрішніх справ України щодо бездіяльності органів МВС по відношенню до розшуку зниклого громадянина України Павлюка Миколи Віталійовича.
ParlaMint-UA_2006-07-28-m0.u1.p20.sent1	Миколи КРАВЧЕНКА до Голови Державної податкової адміністрації України щодо податкової заборгованості в розмірі 7,5 мільярдів гривень об’єднання “Єдині енергетичні системи України” перед Державним бюджетом.
ParlaMint-UA_2006-07-28-m0.u1.p21.sent1	Є депутатських запит Генеральному прокурору України Медведьку, Міністру внутрішніх справ Луценку від народного депутата БОКОГО Івана Сидоровича і ЧОРНОВОЛА Тараса В’ячеславовича щодо заяви народного депутата Ляшка про підкуп народних депутатів України.
ParlaMint-UA_2006-07-28-m0.u1.p22.sent1	От здається всі запити.
ParlaMint-UA_2006-07-28-m0.u1.p22.sent2	Я не забув оголосити будь-які запити?
ParlaMint-UA_2006-07-28-m0.u1.p22.sent3	Ні.
ParlaMint-UA_2006-07-28-m0.u1.p23.sent1	Тепер переходимо до порядку денного.
