id	text
ParlaMint-UA_2006-01-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2006-01-11-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2006-01-11-m0.u1.p1.sent3	Ввімкніть систему „Рада”.
ParlaMint-UA_2006-01-11-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 403 народних депутати.
ParlaMint-UA_2006-01-11-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2006-01-11-m0.u1.p3.sent1	Шановні колеги, давайте привітаємо народних депутатів Бабуріна Олексія Васильовича, Біловола Олександра Миколайовича, Гірника Євгена Олексійовича і Ларіна Сергія Миколайовича, у яких сьогодні день народження.
ParlaMint-UA_2006-01-11-m0.u1.p4.sent1	Тепер інформація про результати роботи Верховної Ради України на пленарних засіданнях 10 січня 2006 року.
ParlaMint-UA_2006-01-11-m0.u1.p4.sent2	Розглянуто дев’ять питань порядку денного.
ParlaMint-UA_2006-01-11-m0.u1.p4.sent3	За результатами розгляду: прийнято два закони та чотири постанови, чотири законопроекти та три проекти постанов прийнято за основу, один проект постанови відхилено, проведено День уряду України.
ParlaMint-UA_2006-01-11-m0.u1.p5.sent1	Так, оголошення: відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід зі складу депутатської фракції Блоку Юлії Тимошенко народних депутатів України Сергія Кіроянца та Насалика.
ParlaMint-UA_2006-01-11-m0.u1.p6.sent1	Шановні народні депутати, відповідно 2.5.2 Регламенту відводиться 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2006-01-11-m0.u1.p6.sent2	Прошу представників фракцій та груп подати заяви на виступ.
ParlaMint-UA_2006-01-11-m0.u1.p6.sent3	А також дозвольте оголосити депутатські запити, які надійшли.
ParlaMint-UA_2006-01-11-m0.u1.p7.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2006-01-11-m0.u1.p8.sent1	Сергія ЧИЧКАНОВА до Президента України щодо виконання положень пункту 10 статті 106 Конституції України стосовно Голови Севастопольської міської державної адміністрації Іванова, якому міська рада висловила недовіру.
ParlaMint-UA_2006-01-11-m0.u1.p9.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2006-01-11-m0.u1.p9.sent2	Прошу голосувати.
ParlaMint-UA_2006-01-11-m0.u1.p10.sent1	За-150
ParlaMint-UA_2006-01-11-m0.u1.p11.sent1	Запит підтримано.
ParlaMint-UA_2006-01-11-m0.u1.p12.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2006-01-11-m0.u1.p12.sent2	Прошу голосувати.
ParlaMint-UA_2006-01-11-m0.u1.p13.sent1	За-189
ParlaMint-UA_2006-01-11-m0.u1.p14.sent1	Рішення не прийнято.
ParlaMint-UA_2006-01-11-m0.u1.p15.sent1	Леоніда КРАВЧУКА до Президента України щодо поновлення умов оплати праці працівникам національних закладів культури та творчих колективів.
ParlaMint-UA_2006-01-11-m0.u1.p16.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2006-01-11-m0.u1.p16.sent2	Прошу голосувати.
ParlaMint-UA_2006-01-11-m0.u1.p17.sent1	За-163
ParlaMint-UA_2006-01-11-m0.u1.p18.sent1	Запит підтримано.
ParlaMint-UA_2006-01-11-m0.u1.p19.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2006-01-11-m0.u1.p19.sent2	Прошу голосувати.
ParlaMint-UA_2006-01-11-m0.u1.p20.sent1	За-215
ParlaMint-UA_2006-01-11-m0.u1.p21.sent1	Рішення не прийнято.
ParlaMint-UA_2006-01-11-m0.u1.p22.sent1	Васілія САЛИГІНА до Голови Верховної Ради України, Прем’єр-міністра, Генерального прокурора, Міністра внутрішніх справ, Міністра охорони здоров’я, Голови СБУ щодо законності дій керівництва Харківської облдержадміністрації і обласної ради та прийнятого рішення про застосування положень Закону “Про відновлення платоспроможності боржника або визнання його банкрутом” до комунального підприємства “Харківська фармацевтична фабрика” та запобіганню “тіньової” приватизації підприємства.
ParlaMint-UA_2006-01-11-m0.u1.p23.sent1	Олександра СТОЯНА до Голови Верховної Ради України щодо нецільового використання народним депутатом Волинцем одноразової допомоги у розмірі 277 300 гривень для створення належних житлових умов у місті Києві.
ParlaMint-UA_2006-01-11-m0.u1.p24.sent1	Лілії ГРИГОРОВИЧ та Миколи СОКИРКА до Голови Верховної Ради щодо систематичного порушення заступником Голови Верховної Ради Мартинюком Регламенту Верховної Ради України, неналежного ведення ним пленарних засідань Верховної Ради.
ParlaMint-UA_2006-01-11-m0.u1.p25.sent1	Сергія ЖИЖКА до Голови Верховної Ради щодо опублікування ратифікованих угод про співпрацю з Європейським Союзом.
ParlaMint-UA_2006-01-11-m0.u1.p26.sent1	Васілія САЛИГІНА до Голови Верховної Ради України, Прем’єр-міністра, Генерального прокурора, Міністра внутрішніх справ, Міністра охорони здоров’я, Голови СБУ щодо перевірки законності дій керівництва Харківської облдержадміністрації і обласної ради та прийнятого рішення щодо приватизації майна державного підприємства “Обласний аптечний склад” і недопущення руйнації системи медикаментозного забезпечення лікувально-профілактичних установ та населення області.
ParlaMint-UA_2006-01-11-m0.u1.p27.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра, Голови Київської обласної державної адміністрації щодо забезпечення водопостачання та газифікації Борівського будинку культури.
ParlaMint-UA_2006-01-11-m0.u1.p28.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра стосовно проблеми зайнятості сільського населення України.
