id	text
ParlaMint-UA_2006-09-12-m0.u1.p1.sent1	Добрий ранок, шановні депутати, журналісти, гості Верховної Ради, шановні радіослухачі і телеглядачі!
ParlaMint-UA_2006-09-12-m0.u1.p1.sent2	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2006-09-12-m0.u1.p1.sent3	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-09-12-m0.u1.p2.sent1	В залі встигли зареєструватися 305 народних депутатів.
ParlaMint-UA_2006-09-12-m0.u1.p2.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-09-12-m0.u1.p3.sent1	Я хотів би звернутися до вас з пропозицією аби ми разом привітали з днем народження Лілію Степанівну Григорович.
ParlaMint-UA_2006-09-12-m0.u1.p3.sent2	Побажаємо їй доброго здоров’я, успіхів, добра всякого і наснаги у законотворчій роботі.
ParlaMint-UA_2006-09-12-m0.u1.p4.sent1	Шановні депутати, Погоджувальна рада на своєму засіданні визначилася щодо розкладу засідань на пленарний тиждень з 12-го по 15 число.
ParlaMint-UA_2006-09-12-m0.u1.p4.sent2	Він розданий, у вас на руках.
ParlaMint-UA_2006-09-12-m0.u1.p4.sent3	Відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2006-09-12-m0.u1.p4.sent4	Прошу представників фракцій записатися на виступ.
ParlaMint-UA_2006-09-12-m0.u1.p4.sent5	Будь ласка.
ParlaMint-UA_2006-09-12-m0.u1.p5.sent1	Дякую.
ParlaMint-UA_2006-09-12-m0.u1.p5.sent2	Обнародуйте список.
ParlaMint-UA_2006-09-12-m0.u1.p5.sent3	Від Соціалістичної партії, хто буде виступати, будь ласка, Волга Василь Васильович.
ParlaMint-UA_2006-09-12-m0.u1.p5.sent4	За ним представник від Блоку Юлії Тимошенко.
ParlaMint-UA_2006-09-12-m0.u2.p1.sent1	Заява парламентської фракції Соціалістичної партії України щодо підвищення цін і тарифів на житлово-комунальні послуги.
