id	text
ParlaMint-UA_2006-09-21-m0.u1.p1.sent1	Доброго ранку, шановні депутати, представники Кабінету Міністрів, журналісти, гості парламенту, радіослухачі, телеглядачі.
ParlaMint-UA_2006-09-21-m0.u1.p1.sent2	Сьогодні 21 вересня, четвер.
ParlaMint-UA_2006-09-21-m0.u1.p1.sent3	Я депутатів прошу підготуватися до реєстрації.
ParlaMint-UA_2006-09-21-m0.u1.p1.sent4	Вставте картки.
ParlaMint-UA_2006-09-21-m0.u1.p1.sent5	Вмикається система „Рада”.
ParlaMint-UA_2006-09-21-m0.u1.p1.sent6	Прошу зареєструватись.
ParlaMint-UA_2006-09-21-m0.u1.p2.sent1	Зареєструвалося 415 народних депутатів, ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-09-21-m0.u1.p3.sent1	Сьогодні день народження народного депутата України Ахметова Рената Леонідовича, йому виповнилося 40 років.
ParlaMint-UA_2006-09-21-m0.u1.p3.sent2	Є пропозиція привітати його оплесками і побажати добра і здоров’я.
ParlaMint-UA_2006-09-21-m0.u1.p3.sent3	У вас є перелік питань, визначених для обговорення і прийняття рішень.
ParlaMint-UA_2006-09-21-m0.u1.p3.sent4	Але перед тим я ще зроблю оголошення.
ParlaMint-UA_2006-09-21-m0.u1.p4.sent1	На підставі особистої заяви народного депутата України Савосіна Геннадія Анатолійовича, члена депутатської фракції Соціалістичної партії України, інформую про його входження до Антикризової коаліції депутатських фракцій Партії регіонів, Соціалістичної партії України та Комуністичної партії України в Верховній Раді України.
ParlaMint-UA_2006-09-21-m0.u1.p4.sent2	Всі документи оформлені так, як слід.
ParlaMint-UA_2006-09-21-m0.u1.p5.sent1	Водночас, згідно з статтею 27 пункту 15 Регламенту Верховної Ради України, дві фракції – Партії регіонів і фракції соціалістів – просять перерву на півгодини, але, щоб не робити перерви, можна обійтися просто дозволом на 3 хвилини виступ.
ParlaMint-UA_2006-09-21-m0.u1.p5.sent2	Нема заперечень?
ParlaMint-UA_2006-09-21-m0.u1.p5.sent3	Нема.
ParlaMint-UA_2006-09-21-m0.u1.p5.sent4	Тому я не буду оголошувать перерву, будь ласка, Хара Василь Григорович робить короткий виступ.
ParlaMint-UA_2006-09-21-m0.u2.p1.sent1	Уважаемые жители Донбасса!
