id	text
ParlaMint-UA_2006-07-25-m0.u1.p1.sent1	Доброго ранку, шановні депутати, гості Верховної Ради, журналісти, радіослухачі, телеглядачі.
ParlaMint-UA_2006-07-25-m0.u1.p2.sent1	Сьогодні 25 липня, відкривається ранкове засідання Верховної Ради.
ParlaMint-UA_2006-07-25-m0.u1.p2.sent2	Я прошу депутатів підготуватися до реєстрації, вставте картки, підготуйтеся до реєстрації.
ParlaMint-UA_2006-07-25-m0.u1.p3.sent1	В залі зареєстровано 298 народних депутатів.
ParlaMint-UA_2006-07-25-m0.u1.p4.sent1	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-07-25-m0.u1.p5.sent1	Сьогодні день народження народного депутата України Веревського Андрія Михайловича.
ParlaMint-UA_2006-07-25-m0.u1.p5.sent2	Давайте привітаємо його з цією подією.
ParlaMint-UA_2006-07-25-m0.u1.p5.sent3	Правда, йому 32 роки, нема з чим і вітати, в принципі, ще зовсім молодий.
ParlaMint-UA_2006-07-25-m0.u1.p5.sent4	Але, тим не менше, подія для нього зрозуміла і знакова.
ParlaMint-UA_2006-07-25-m0.u1.p6.sent1	Сьогодні за Регламентом у нас час для оголошення заяв, звернень від фракцій Верховної Ради.
ParlaMint-UA_2006-07-25-m0.u1.p6.sent2	Тому я пропоную від кожної фракції бажаючим висловитися.
ParlaMint-UA_2006-07-25-m0.u1.p6.sent3	Запишіться, будь ласка, на виступи з цього приводу.
ParlaMint-UA_2006-07-25-m0.u1.p7.sent1	Яворівський, прошу.
ParlaMint-UA_2006-07-25-m0.u1.p8.sent1	Від фракції „Блоку Юлії Тимошенко” Володимир Олександрович Яворівський.
ParlaMint-UA_2006-07-25-m0.u2.p1.sent1	Шановні парламентарі України, шановні переможці виборчих недавніх змагань!
ParlaMint-UA_2006-07-25-m0.u2.p2.sent1	Я хотів би кілька моментів від імені нашої фракції сказати.
ParlaMint-UA_2006-07-25-m0.u2.p2.sent2	Ну, перше, ми, справді, з вами депутати унікальні, бо, здається, що це буде найкоротша каденція в історії України, але вже ми за цю коротку каденцію встигли зробити безліч парламентських дурниць.
ParlaMint-UA_2006-07-25-m0.u2.p3.sent1	Я хотів просто нагадати про те, що сьогодні, справді, може бути історичний день, і ми переконаємося, чи в державі є сильний, вольовий, вірний Конституції Президент.
ParlaMint-UA_2006-07-25-m0.u2.p4.sent1	Я переконаний, що так воно сьогодні і буде.
ParlaMint-UA_2006-07-25-m0.u2.p5.sent1	А для наших виборців хочу нагадати про те, що у Португалії у 2005 році були дострокові вибори, у Німеччині відбулося аж троє дострокових виборів, в Ізраїлі – аж троє дострокових виборів, в Словаччині – один, у Туреччині – одні.
ParlaMint-UA_2006-07-25-m0.u2.p5.sent2	Через те ніякої біди, ніякої загрози в цьому немає.
ParlaMint-UA_2006-07-25-m0.u2.p6.sent1	Причому, дострокові вибори в багатьох демократичних державах відбувалися з дуже маленької зачіпки, коли просто, скажімо, депутати не могли знайти спільної мови.
ParlaMint-UA_2006-07-25-m0.u2.p7.sent1	Через те я переконаний, що Президент сьогодні прийме те рішення, яке піде на користь українському народу і нашому поступу.
ParlaMint-UA_2006-07-25-m0.u2.p8.sent1	Друге, що б я хотів сказати.
ParlaMint-UA_2006-07-25-m0.u2.p8.sent2	Дивна річ, зібрався такий букет відомих особистостей, людей.
ParlaMint-UA_2006-07-25-m0.u2.p8.sent3	Я вже з цієї трибуни казав, що ми світові цікаві тільки нашою духовністю, нашою культурою і, фактично, майже більше нічим, може там ще літакобудування, там, і тому подібне.
ParlaMint-UA_2006-07-25-m0.u2.p8.sent4	Але я не розумію, що буде відбуватися у державі.
ParlaMint-UA_2006-07-25-m0.u2.p8.sent5	Таке враження, що велетенська загроза енергетичної кризи, тому що із комітету культури перший заступник, відомий, видатний митець український Табачник Ян, подає заяву із першого заступника переходить у боротьбу із корупцією.
ParlaMint-UA_2006-07-25-m0.u2.p8.sent6	З баяном будемо боротися сьогодні вже з корупцією.
ParlaMint-UA_2006-07-25-m0.u2.p9.sent1	Так само і з комітету свободи слова, із комітету по культурі пан Руднік і Селіваров виходять і переходять теж або в паливний комплекс, або в боротьбу з корупцією.
ParlaMint-UA_2006-07-25-m0.u2.p9.sent2	Люди добрі, регіонали, шановні мої, в вас що немає вже культурних людей, про те, що до Комітету з питань культури залишається одна тільки актриса Заклунна від комуністів і Юрій Болдирєв від „Регіонів”?
ParlaMint-UA_2006-07-25-m0.u2.p9.sent3	В вас, що, більше немає людей, чи культура більше нікому не потрібна?
ParlaMint-UA_2006-07-25-m0.u2.p10.sent1	Я завершую тим, що, дорогі колеги, ми наробили вже з вами дурниць чимало, але я переконаний, що сьогодні в українській історії буде видатний день.
ParlaMint-UA_2006-07-25-m0.u2.p10.sent2	Уперше ми, як люди, які не змогли найти спільної мови, винесемо свою долю на розгляд народу і він скаже остаточне слово.
ParlaMint-UA_2006-07-25-m0.u2.p10.sent3	Хто переможе тоді, отой буде і переможцем.
ParlaMint-UA_2006-07-25-m0.u2.p10.sent4	Дякую.
ParlaMint-UA_2006-07-25-m0.u3.p1.sent1	Я прошу, я прошу заспокоїтись всіх.
ParlaMint-UA_2006-07-25-m0.u3.p1.sent2	І давайте з місця не будемо коментувати виступи від трибуни.
ParlaMint-UA_2006-07-25-m0.u3.p1.sent3	І одне уточнення тільки.
ParlaMint-UA_2006-07-25-m0.u3.p1.sent4	Володимир Олександрович помилився, не баян, а акордеон, а так все правильно.
ParlaMint-UA_2006-07-25-m0.u3.p1.sent5	Будь ласка.
ParlaMint-UA_2006-07-25-m0.u3.p1.sent6	Будь ласка, Чукмасов.
ParlaMint-UA_2006-07-25-m0.u3.p1.sent7	Від фракції соціалістів хто виступає?
ParlaMint-UA_2006-07-25-m0.u3.p2.sent1	Іван Сидорович Бокий, прошу.
ParlaMint-UA_2006-07-25-m0.u4.p1.sent1	Мені доручено оголосити заяву парламентської фракції Соціалістичної партії України.
ParlaMint-UA_2006-07-25-m0.u4.p1.sent2	Вчора, 24 липня, народний депутат України з ганебним кримінальним минулим з фракції Блоку Юлії Тимошенко, виступив з підлою провокацією проти Голови Верховної Ради України і лідера Соціалістичної партії України Олександра Олександровича Мороза, без 6удь яких підстав звинувативши його в корупції.
ParlaMint-UA_2006-07-25-m0.u4.p2.sent1	На заяви засудженого свого часу злодюжки з замашками афериста можна було б не звертати уваги, якби ця провокація так виразно не викладалася в розроблену і здійснену Юлією Тимошенко та деякими чинниками з Банкової і компанію, морального та політичного терору, дискредитації Верховної Ради і нової антикризової коаліції з єдиною метою, будь що зруйнувати парламент, відмінити політичну реформу, відродити в Україні авторитарний режим, не дати владі займатися насущними, економічними і соціальними проблемами.
ParlaMint-UA_2006-07-25-m0.u4.p3.sent1	В цій кампанії є організатори і натхненники, які злісними, навмисними діями провокують розпуск парламенту, не гребують відвертими наклепами і брехнею.
ParlaMint-UA_2006-07-25-m0.u4.p4.sent1	Олександр Мороз, як один з моральних авторитетів нації, чесний і не підкупний політик, викликає у них особливу зоологічну лють, бо заважає здійсненню їх підступних намірів видаючи себе за патріотичну частину парламенту, поховати парламентаризм і демократію в Україні, підкорити своїм наполеонівським амбіціям український політикум і український народ.
ParlaMint-UA_2006-07-25-m0.u4.p5.sent1	Фракція соціалістів попереджає українське суспільство про небезпеку, яка загрожує державі від безвідповідальних політичних авантюристів, котрі заради задоволення владних, шкурних інтересів готові кинути державу і народ у хаос нових тяжких випробувань.
