id	text
ParlaMint-UA_2006-06-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, журналісти та гості Верховної Ради!
ParlaMint-UA_2006-06-20-m0.u1.p1.sent2	Сьогодні 20 червня ведення засідання члени президії доручили мені.
ParlaMint-UA_2006-06-20-m0.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації Увімкніть систему „Рада”.
ParlaMint-UA_2006-06-20-m0.u1.p2.sent1	10.01:27
ParlaMint-UA_2006-06-20-m0.u1.p3.sent1	Зареєструвалося в залі 436 народних депутатів.
ParlaMint-UA_2006-06-20-m0.u1.p4.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2006-06-20-m0.u1.p4.sent2	Сьогодні день народження народних депутатів України Наконечного Володимира Леонтійовича і Пєхоти Володимира Юлійовича.
ParlaMint-UA_2006-06-20-m0.u1.p4.sent3	Дозвольте привітати від вашого імені їх із цим гарним днем і побажати здоров’я, щастя, довголіття і всього того доброго, що вони собі бажають.
ParlaMint-UA_2006-06-20-m0.u1.p5.sent1	Шановні народні депутати, вчора члени тимчасової президії разом з представниками депутатських фракцій вирішили розпочати сьогоднішнє пленарне засідання з виступів уповноважених представників фракцій з внесенням пропозицій, оголошенням заяв, повідомлень.
ParlaMint-UA_2006-06-20-m0.u1.p5.sent2	Пропонується відвести для цього 30 хвилин.
ParlaMint-UA_2006-06-20-m0.u1.p5.sent3	Прошу представників фракцій записатися на виступ.
ParlaMint-UA_2006-06-20-m0.u1.p5.sent4	Але нам треба проголосувати ось що: як ви розумієте, за Регламентом для виступів відводиться три хвилини.
ParlaMint-UA_2006-06-20-m0.u1.p5.sent5	У нас сьогодні п’ять фракцій.
ParlaMint-UA_2006-06-20-m0.u1.p5.sent6	Відводиться 30 хвилин.
ParlaMint-UA_2006-06-20-m0.u1.p5.sent7	Тому є пропозиція кожному представникові фракції на зміну Регламенту дати по шість хвилин.
ParlaMint-UA_2006-06-20-m0.u1.p6.sent1	Якщо у когось є інші пропозиції?
ParlaMint-UA_2006-06-20-m0.u1.p6.sent2	Немає.
ParlaMint-UA_2006-06-20-m0.u1.p6.sent3	Тоді я прошу проголосувати.
ParlaMint-UA_2006-06-20-m0.u1.p6.sent4	Давайте, оскільки це йдеться про зміну регламентного часу.
ParlaMint-UA_2006-06-20-m0.u1.p6.sent5	Хто за це, щоб надати всім представникам фракцій по шість хвилин, прошу проголосувати.
ParlaMint-UA_2006-06-20-m0.u1.p7.sent1	За-417
ParlaMint-UA_2006-06-20-m0.u1.p8.sent1	Слово для виступу надається голові фракції Соціалістичної партії України Морозу Олександру Олександровичу.
ParlaMint-UA_2006-06-20-m0.u1.p8.sent2	Поки що він один подав заявку на виступ.
ParlaMint-UA_2006-06-20-m0.u1.p9.sent1	Я прошу всіх інших подати теж такі заяви.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent1	Шановні товариш. колеги!
ParlaMint-UA_2006-06-20-m0.u2.p1.sent2	І товариші!
ParlaMint-UA_2006-06-20-m0.u2.p1.sent3	Я хочу сказати, що робота над створенням коаліції в різному форматі наближається до завершення і очевидно сьогодні буде прийнято остаточне рішення.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent4	Це буде коаліція в одному форматі чи в іншому – покаже час, сьогоднішній день.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent5	Хочу сказати тільки для виборців, перед якими ми брали зобов’язання, що у тому варіанті, який готовий підписувати.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent6	готова підписувати фракція соціалістів, наші принципові позиції щодо землі, застереження від продажу її сьогодні, тим паче на таких умовах як це робилося з промисловим.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent7	майном у промисловості передбачено, те, що стосується розгляду зобов’язань міжнародних України щодо співпраці з НАТО і іншими структурами, розвитку взаємних стосунків із Росією і іншими країнами – це передбачається у тексті угоди, а відносно НАТО формула записана тільки після проведення референдуму.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent8	Але найважливіше питання у цих документах, я думаю, що і в другому форматі, який теж практично погоджений із участю Партії регіонів, там теж передбачається продовження політичної реформи.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent9	Я з цього приводу хотів би привернути вашу увагу.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent10	Сьогодні ми ще не знаємо хто в більшості, хто в опозиції, але я хотів би звернутися до всіх вас.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent11	Ми повинні дуже швидко прийняти зміни до Конституції в частині повноважень місцевих органів влади, розвитку самоврядування і прийняти закони, які стосуються надання можливості органам місцевого самоврядування здійснювати свої функції і надавати послуги населенню.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent12	Мова йде про зміни бюджетного законодавства, зміни податкового законодавства, зокрема щодо прикріплення податків до місцевих територій.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent13	І, на мій погляд, як не буде працювати коаліція, яка вона не буде в складі, ми всі повинні бути на цьому боці – на боці продовження політичної реформи.
ParlaMint-UA_2006-06-20-m0.u2.p1.sent14	До тих пір поки місцева влада не відчуватиме свою відповідальність перед виборців, поки виборець не відчуватиме свою відповідальність за те, кого він направив у цю місцеву владу, до тих пір демократії в Україні не буде і до тих пір стабільності в державі не буде.
ParlaMint-UA_2006-06-20-m0.u2.p2.sent1	Я сподіваюся на те, що всі тут присутні у сесійній залі і, на превелике щастя, на цей момент ми ще всі однакові абсолютно, ми не віднесені до тої чи іншої категорії, будуть стояти на цих засадах.
ParlaMint-UA_2006-06-20-m0.u2.p3.sent1	І хотів би зразу застерегти тих, хто хотів би якимось чином ревізувати політичну реформу.
ParlaMint-UA_2006-06-20-m0.u2.p3.sent2	З усією певністю сказати: із цього роя нічого не буде.
ParlaMint-UA_2006-06-20-m0.u2.p3.sent3	Тому з впевненістю в тому, що ми забезпечимо демократизацію суспільного життя, підвищимо роль і статус місцевих органів влади, я і хотів би побажати нам успіхів у цій справі.
ParlaMint-UA_2006-06-20-m0.u2.p3.sent4	Спасибі.
ParlaMint-UA_2006-06-20-m0.u3.p1.sent1	Шановні колеги, записка була одна.
ParlaMint-UA_2006-06-20-m0.u3.p1.sent2	Я так розумію, що від „Нашої України”?
ParlaMint-UA_2006-06-20-m0.u3.p1.sent3	Роман Петрович, ви будете виступати.
ParlaMint-UA_2006-06-20-m0.u3.p2.sent1	Слово надається народному депутатові Роману Петровичу Безсмертному, голові фракції „Наша Україна”.
ParlaMint-UA_2006-06-20-m0.u4.p1.sent1	Іван Сидорович, це виходить так, що, як немає кому говорити, то хай говорить Безсмертний, да?
ParlaMint-UA_2006-06-20-m0.u4.p2.sent1	Шановна Президія, шановні колеги, безумовно, що те, що переговорний процес затягнувся, це наша спільна вина.
ParlaMint-UA_2006-06-20-m0.u4.p2.sent2	Але це, тим не менше, не знімає з усіх нас відповідальності за необхідність домовитися.
ParlaMint-UA_2006-06-20-m0.u4.p2.sent3	Тому що, Олександре Миколайовичу, не ми змінювали Конституцію, а змінювали ми її в складних умовах, які обумовлювали необхідність таких змін, які б пов’язували парламент і уряд держави.
ParlaMint-UA_2006-06-20-m0.u4.p3.sent1	Безумовно, на що треба звернути увагу: переговори і консультації, які ведуться, показали, що більше 300 депутатів у залі вважають спільними кроки, які необхідно робити зараз для реформування української економіки, зовнішньополітичного курсу, реформування адміністративної системи, зміни політичної моделі, зміни конституційної моделі.
ParlaMint-UA_2006-06-20-m0.u4.p3.sent2	Тоді виникає питання: чому при тому, що ми всі єдині в необхідності запровадження моделі, про яку говорив Олександр Олександрович, про ту модель, яку минулий раз у виступі говорив Микола Янович Азаров, про те, з чим звертався до вас я, чому ми не можемо знайти спільного формату, де в нас ті точки, по яких ми не можемо зблизитися.
ParlaMint-UA_2006-06-20-m0.u4.p3.sent3	А не зближує нас, шановні колеги, вчорашня історія.
ParlaMint-UA_2006-06-20-m0.u4.p3.sent4	Тому перше, наша пропозиція така: давайте, хоча б на ці найближчі дні забудемося про те, що було вчора, а подумаємо про майбутнє, про те, що йде попереду нас, про те, що чекає наших дітей, чекає наших внуків.
ParlaMint-UA_2006-06-20-m0.u4.p4.sent1	Невже ми заради цього не зможемо знайти спільної думки в способах і в методах реформування українського суспільства, української економіки?
ParlaMint-UA_2006-06-20-m0.u4.p4.sent2	Хочу до вас звернутися з черговою пропозицією.
