id	text
ParlaMint-UA_2006-08-03-m1.u1.p1.sent1	Я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2006-08-03-m1.u1.p2.sent1	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-08-03-m1.u1.p3.sent1	Зареєстровано у залі 246 народних депутатів.
ParlaMint-UA_2006-08-03-m1.u1.p4.sent1	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2006-08-03-m1.u1.p5.sent1	За проханням першого заступника голови фракції „Блоку Юлії Тимошенко” Олександра Турчинові оголошую про те, що 3-го серпня рішенням фракції від 20 липня 2006 року, тобто оголошую сьогодні, що рішенням фракції від 20 липня 2006 року зі складу депутатської фракції „Блок Юлії Тимошенко” у Верховній Раді України п’ятого скликання виключені народні депутати: Борзих Олександр Іванович, Зубець Михайло Васильович, Зубик Володимир Володимирович і Толстенко Володимир Леонідович.
ParlaMint-UA_2006-08-03-m1.u1.p6.sent1	Я прошу регламентний комітет, аби ви визначили відповідно до змісту Закону про статус депутата, Закону про вибори, Конституції України де тепер, як це все визначити, оформити.
ParlaMint-UA_2006-08-03-m1.u1.p6.sent2	Чи це буде група позафракційних, чи якимось іншим чином.
ParlaMint-UA_2006-08-03-m1.u1.p6.sent3	Я просив би, щоб ви дали відповідь на це питання.
ParlaMint-UA_2006-08-03-m1.u1.p7.sent1	Олександр Сергійович Єфремов, я звертаюся до вас, як до голови комітету.
ParlaMint-UA_2006-08-03-m1.u1.p8.sent1	Ми декілька днів тому прийняли Постанову Верховної Ради про те, що питання, які будуть готові до включення до порядку дня, будуть вноситися без згоди Погоджувальної ради, а в міру готовності і по темі, яка стосується предмету пленарних засідань, ми будемо їх включати і розглядати.
ParlaMint-UA_2006-08-03-m1.u1.p8.sent2	Вранці я оголосив про те, що на вечірньому засіданні відбудеться призначення Прем’єр-міністра України, але в зв’язку з тим, що йому має передувати укладання угоди відносно переформатованої коаліції і на основі процедури, яка вчора була погоджена працівниками всіх тих політичних сил, котрі увійдуть, або тим займаються, то ця процедура ще не завершена.
ParlaMint-UA_2006-08-03-m1.u1.p8.sent3	Я, ми розглянемо ті питання, про котрі я зараз кажу, а потім я оголошу перерву для того, щоби ви могли завершити підготовку тих документів, які визначені таким порядком і вранці, о 10 годині, ми розглянемо це питання остаточно.
ParlaMint-UA_2006-08-03-m1.u1.p9.sent1	І по кандидатурі Прем’єр-міністра, я сподіваюся, що через невеличкий час і по всьому Кабінету Міністрів, щоби завтра, і, до речі, це прохання Президента, він хоче прийти завтра в парламент, так би мовити, відбути свій почесний обов’язок і стосовно внесення кандидатури Прем’єр-міністра і щодо присутності під час приведення до присяги суддів Конституційного Суду, ось таким чином.
ParlaMint-UA_2006-08-03-m1.u1.p10.sent1	Я просто інформую про це і в зв’язку з тим прошу включити до розгляду на сьогоднішній день, на сьогоднішнє вечірнє засідання, питання про проект закону про внесення змін до статті 17 Закону України „Про Конституційний Суд” щодо процедури складення присяги суддею Конституційного Суду України.
ParlaMint-UA_2006-08-03-m1.u1.p10.sent2	І про проект постанови про внесення змін до Регламенту Верховної Ради, номер цього документу 1242.
ParlaMint-UA_2006-08-03-m1.u1.p11.sent1	Обидва документи розглянуті профільним комітетом і є всі підстави нам їх розглянути.
ParlaMint-UA_2006-08-03-m1.u1.p11.sent2	Тому я прошу підтримати мою пропозицію про голосування питання, про голосування щодо включення цих питань до порядку денного.
ParlaMint-UA_2006-08-03-m1.u1.p11.sent3	Прошу проголосувати.
ParlaMint-UA_2006-08-03-m1.u1.p12.sent1	За-230
ParlaMint-UA_2006-08-03-m1.u1.p13.sent1	Питання включене до порядку дня.
ParlaMint-UA_2006-08-03-m1.u1.p14.sent1	Ну я хочу сказати, що фракція „Наша Україна” зараз проводить засідання, збирає.
ParlaMint-UA_2006-08-03-m1.u1.p15.sent1	Ну по фракціях, будь ласка, по фракціях.
ParlaMint-UA_2006-08-03-m1.u1.p15.sent2	Я думаю, що і так зрозуміло, що Партія регіонів – 185, „Блок Юлії Тимошенко” – 4, „Наша Україна” – 8, Соцпартія – 33.
ParlaMint-UA_2006-08-03-m1.u1.p15.sent3	Комуністи не голосували.
ParlaMint-UA_2006-08-03-m1.u1.p15.sent4	Я не розумію.
ParlaMint-UA_2006-08-03-m1.u1.p15.sent5	Ну, включене питання до порядку дня.
ParlaMint-UA_2006-08-03-m1.u1.p16.sent1	Тепер оголошується до розгляду проект Закону про внесення змін до статті 17 Закону України „Про Конституційний Суд”.
ParlaMint-UA_2006-08-03-m1.u1.p16.sent2	Доповідає Микола Васильович Оніщук.
ParlaMint-UA_2006-08-03-m1.u1.p16.sent3	Прошу.
ParlaMint-UA_2006-08-03-m1.u2.p1.sent1	Високоповажний Голово!
ParlaMint-UA_2006-08-03-m1.u2.p1.sent2	Вельмишановні народні депутати!
ParlaMint-UA_2006-08-03-m1.u2.p2.sent1	Вашій увазі пропонується проект закону України про внесення змін до статті 17 Закону України „Про Конституційний Суд”.
ParlaMint-UA_2006-08-03-m1.u2.p3.sent1	Відповідно до чинної редакції цієї статті суддя Конституційного Суду України вступає на посаду з дня складення ним присяги.
ParlaMint-UA_2006-08-03-m1.u2.p4.sent1	Частиною третьою зазначеної статті закону визначено, що суддя Конституційного Суду України складає присягу на засіданні Верховної Ради України, яке проводиться за участю Президента України, Прем’єр-міністра, голови Верховного Суду України не пізніше як через місяць після призначення суддею Конституційного Суду України.
ParlaMint-UA_2006-08-03-m1.u2.p5.sent1	Як ви добре знаєте, саме ці положення закону до певної міри і у фахівців, і у політиків викликали ряд застережень і, власне, були причиною дискусії чи може Верховна Рада України привести до присяги суддів Конституційного Суду України, які вже призначені Президентом та обрані З’їздом суддів України.
ParlaMint-UA_2006-08-03-m1.u2.p6.sent1	Як відомо, останнім часом, саме ця обставина була, зокрема, причиною того, що вказаних суддів Конституційного Суду не було приведено до присяги.
ParlaMint-UA_2006-08-03-m1.u2.p7.sent1	Оскільки чинна редакція статті 17 Закону містить положення, в тому числі щодо терміну, протягом якого суддя Конституційного Суду має бути приведений до присяги після його призначення, а він визначений саме, як в 30-денний термін, то фактологічно мається на увазі, що судді Конституційного Суду, які сьогодні призначені Президентом та з’їздом суддів вже давно знаходяться поза межами цього 30-денного терміну, то це унеможливило приведення до присяги вже призначених суддів.
ParlaMint-UA_2006-08-03-m1.u2.p8.sent1	В зв’язку з цим, шановні колеги, пропонується цим законом викласти частину третю статті 17 у такий спосіб, щоб встановити, що суддя Конституційного Суду складає присягу на засіданні Верховної Ради України, яке проводиться за участю Президента, а також Прем’єр-міністра України, голови Верховного Суду або, я звертаю вашу увагу, осіб, які виконують їх повноваження.
ParlaMint-UA_2006-08-03-m1.u2.p9.sent1	Тобто, внісши такі зміни до закону, ми тим самим знімаємо дискутивні обмеження, які сьогодні існують в законі і надаємо право Верховній Раді привести суддів Конституційного Суду до присяги за умови, що таке приведення до присяги буде за участю Президента, виконуючого повноваження Прем’єр-міністра України та виконуючого повноваження голови Верховного Суду України.
ParlaMint-UA_2006-08-03-m1.u2.p9.sent2	Це по-перше.
ParlaMint-UA_2006-08-03-m1.u2.p10.sent1	І по-друге.
ParlaMint-UA_2006-08-03-m1.u2.p10.sent2	Вказаним законопроектом також пропонується вилучити останню частину речення, частину третю цієї статті, якою зокрема передбачено встановлення 30 денного терміну.
ParlaMint-UA_2006-08-03-m1.u2.p10.sent3	Пропонується цей термін вилучити, тим самим не встановити якихось часові обмеження для парламенту на приведення до присяги суддів Конституційного Суду.
ParlaMint-UA_2006-08-03-m1.u2.p11.sent1	Таким чином, якщо сьогодні вказані зміни до Закону „Про Конституційний Суд” будуть ухвалені і підписані Президентом та встановленому порядку оприлюдненні – це означає, що Верховна Рада України може безвідкладно вже на протязі обставин, з часу виникнення обставин про, які я говорив, привести суддів Конституційного Суду до присяги.
ParlaMint-UA_2006-08-03-m1.u2.p11.sent2	На скільки мені відомо, політична воля керівників парламентських фракцій з цього питання є і за умови, якщо закон сьогодні буде ухвалений, ми зможемо розв’язати ще один важливий вузол політичної проблеми, яка сьогодні існує в Україні.
ParlaMint-UA_2006-08-03-m1.u2.p11.sent3	Дякую за увагу.
ParlaMint-UA_2006-08-03-m1.u3.p1.sent1	Чи є запитання до Миколи Васильовича?
ParlaMint-UA_2006-08-03-m1.u3.p1.sent2	Немає запитань до Миколи Васильовича.
ParlaMint-UA_2006-08-03-m1.u3.p1.sent3	Тоді сідайте, будь ласка.
ParlaMint-UA_2006-08-03-m1.u3.p2.sent1	Євген Петрович, ви будете висловлюватися, прошу.
ParlaMint-UA_2006-08-03-m1.u3.p2.sent2	Від профільного комітету з профільного комітету з профільної політики Євгене Петровичу Кушнарьов.
ParlaMint-UA_2006-08-03-m1.u4.p1.sent1	Шановний Олександр Олександрович, шановні колеги.
ParlaMint-UA_2006-08-03-m1.u4.p1.sent2	Комітет Верховної Ради України з питань правової політики розглянув на своєму засіданні 3 серпня цього року проект Закону про внесення змін до статті 17 Закону України „Про Конституційний Суд України”, реєстраційний номер 1098-1, внесений народним депутатом України Миколою Оніщуком.
ParlaMint-UA_2006-08-03-m1.u4.p2.sent1	Як ви вже чули, метою прийняття даного законопроекту є зміна процедури складання присяги суддями Конституційного Суду України.
ParlaMint-UA_2006-08-03-m1.u4.p2.sent2	Встановлюється така процедура, яка унеможливлює створення штучної ситуації, коли за формальних обставин суді Конституційного суду не могли б бути приведені до присяги, таким чином приступити до виконання цих своїх обов’язків.
ParlaMint-UA_2006-08-03-m1.u4.p3.sent1	У вас є текст цієї статті в чинній редакції і є пропозиції щодо нової редакції цієї статті.
ParlaMint-UA_2006-08-03-m1.u4.p3.sent2	Я повторю, що головне в цій новій редакції те, що знімається формальний місячний термін для приведення присяги суддів і надається можливість, в разі відсутності за поважних причин відповідних посадових осіб, проводити присягу у присутності виконуючих обов’язки цих посадових осіб.
ParlaMint-UA_2006-08-03-m1.u4.p4.sent1	На думку комітету, прийняття цього законопроекту сприятиме посиленню гарантій незалежності органу конституційної юрисдикції України, Конституційного Суду України.
ParlaMint-UA_2006-08-03-m1.u4.p5.sent1	Комітет з питань правової політики рекомендує Верховній раді України проект закону про внесення змін до статті 17 Закону України „Про Конституційний Суд України”, реєстраційний номер 1098-1 прийняти за основу та в цілому.
ParlaMint-UA_2006-08-03-m1.u4.p6.sent1	Дякую за увагу.
ParlaMint-UA_2006-08-03-m1.u5.p1.sent1	Чи є запитання до Євгена Петровича?
ParlaMint-UA_2006-08-03-m1.u5.p1.sent2	Різніченко, здається, прізвище?
ParlaMint-UA_2006-08-03-m1.u5.p1.sent3	Колесніченко.
ParlaMint-UA_2006-08-03-m1.u6.p1.sent1	Евгений Петрович!
ParlaMint-UA_2006-08-03-m1.u6.p2.sent1	Колесниченко, фракция Партии регионов.
