id	text
ParlaMint-UA_2006-02-08-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2006-02-08-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2006-02-08-m0.u1.p2.sent2	Увімкніть систему „Рада”.
ParlaMint-UA_2006-02-08-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 397 народних депутатів України.
ParlaMint-UA_2006-02-08-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2006-02-08-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження Давимуки Степана Антоновича.
ParlaMint-UA_2006-02-08-m0.u1.p4.sent2	Давайте привітаємо нашого колегу, побажаємо міцного здоров’я і успіхів.
ParlaMint-UA_2006-02-08-m0.u1.p5.sent1	Тепер інформація про результати роботи Верховної Ради України на пленарних засіданнях сьомого лютого 2006 року.
ParlaMint-UA_2006-02-08-m0.u1.p5.sent2	Розглянуто 17 питань порядку денного.
ParlaMint-UA_2006-02-08-m0.u1.p5.sent3	За результатами розгляду: прийнято вісім законів та дві постанови, два законопроекти прийнято за основу, шість законопроектів відхилено.
ParlaMint-UA_2006-02-08-m0.u1.p6.sent1	За результатами розгляду пропозицій Президента України: один закон прийнято у новій редакції, один закон скасовано.
ParlaMint-UA_2006-02-08-m0.u1.p7.sent1	Шановні народні депутати, відповідно до рішення Верховної Ради України вчора у нас відбулися виступи уповноважених представників депутатських груп, фракцій із заявами, повідомленнями, інформаціями і запитами.
ParlaMint-UA_2006-02-08-m0.u1.p7.sent2	І ми домовились, що сьогодні лише оголосимо депутатські запити, які письмово надійшли до Секретаріату, а потім перейдемо до роботи за розкладом на середу.
ParlaMint-UA_2006-02-08-m0.u1.p7.sent3	Немає заперечень?
ParlaMint-UA_2006-02-08-m0.u1.p8.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2006-02-08-m0.u1.p9.sent1	Олега ТЯГНИБОКА до Президента України, виконувача обов’язків Прем’єр-міністра України щодо негайного засудження злочинів комуністичного режиму та заборону комуністичної ідеології як людиноненависницької, що завдала невиправної шкоди українському народові.
ParlaMint-UA_2006-02-08-m0.u1.p9.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2006-02-08-m0.u1.p10.sent1	За-55
ParlaMint-UA_2006-02-08-m0.u1.p11.sent1	Запит не підтримано.
ParlaMint-UA_2006-02-08-m0.u1.p12.sent1	Сергія ЧИЧКАНОВА до Президента України щодо виконання положень статті 106 Конституції стосовно голови Севастопольської міської державної адміністрації Іванова, якому Севастопольська міська рада висловила недовіру.
ParlaMint-UA_2006-02-08-m0.u1.p13.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2006-02-08-m0.u1.p13.sent2	Прошу голосувати.
ParlaMint-UA_2006-02-08-m0.u1.p14.sent1	За-172
ParlaMint-UA_2006-02-08-m0.u1.p15.sent1	Запит підтримано.
ParlaMint-UA_2006-02-08-m0.u1.p15.sent2	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2006-02-08-m0.u1.p15.sent3	Прошу голосувати.
ParlaMint-UA_2006-02-08-m0.u1.p16.sent1	За-196
ParlaMint-UA_2006-02-08-m0.u1.p17.sent1	Рішення не прийнято.
ParlaMint-UA_2006-02-08-m0.u1.p18.sent1	Василя ХАРА до Голови Верховної Ради України щодо передачі дошкільного закладу освіти №628 у підпорядкування Верховної Ради України.
ParlaMint-UA_2006-02-08-m0.u1.p19.sent1	Дмитра РУДКОВСЬКОГО до виконувачів обов’язків Прем’єр-міністра, Міністра економіки, Міністра фінансів щодо зриву у 2005 році програми будівництва газопроводів-відводів та газифікації сільських населених пунктів Білоцерківського району Київської області.
ParlaMint-UA_2006-02-08-m0.u1.p20.sent1	Марії МАРКУШ до виконувача обов’язків Прем’єр-міністра України про вирішення питання щодо розмитнення автомобілів, якими забезпечуються інваліди по гуманітарній лінії, що перебувають на черзі в головному управління праці та соціального захисту населення Закарпатської обласної державної адміністрації.
ParlaMint-UA_2006-02-08-m0.u1.p21.sent1	Марії МАРКУШ до виконувача обов’язків Прем’єр-міністра України про створення спеціальної комісії та відновлення роботи Тячівського районного підприємства районної кіновідеомережі.
ParlaMint-UA_2006-02-08-m0.u1.p22.sent1	Віктора ПЕТРОВА до виконувача обов’язків Прем’єр-міністра, Генерального прокурора щодо перевірки наявності складу корупції в діях колишнього голови Ямпільської районної держадміністрації Вінницької області Комара, відновлення діяльності сільськогосподарського підприємства в селах Гонорівка та Тростянець Ямпільського району.
ParlaMint-UA_2006-02-08-m0.u1.p23.sent1	Анатолія ОРЖАХОВСЬКОГО до виконувача обов’язків Прем’єр-міністра стосовно проблеми пенсійного забезпечення мешканців Херсонської області та покращення матеріально-технічної бази регіональних пенсійних фондів.
ParlaMint-UA_2006-02-08-m0.u1.p24.sent1	Юрія КАРМАЗІНА до виконувача обов’язків Прем’єр-міністра щодо порушення конституційних прав мешканців Чернівецької області на достатній життєвий рівень у зв’язку із невиконанням державною зобов’язання по газифікації регіону, введення в експлуатацію газопроводу-відгалуження Сторожинець-Глибока.
ParlaMint-UA_2006-02-08-m0.u1.p25.sent1	Георгія МАНЧУЛЕНКА до виконувача обов’язків Прем’єр-міністра щодо збільшення розміру доплати за завідування початковими школами у сільській місцевості.
ParlaMint-UA_2006-02-08-m0.u1.p26.sent1	Олександра АБДУЛЛІНА до виконувача обов’язків Прем’єр-міністра щодо внесення змін до Постанови Кабінету Міністрів “Про розмір допомоги на поховання” у частині збільшення розміру матеріальної допомоги на поховання громадян, які не застраховані у системі загальнообов’язкового державного соціального страхування.
ParlaMint-UA_2006-02-08-m0.u1.p27.sent1	Анатолія ДОМАНСЬКОГО до виконувача обов’язків Прем’єр-міністра стосовно введення капелланської служби у Збройних Силах України.
ParlaMint-UA_2006-02-08-m0.u1.p28.sent1	Віктора РАЗВАДОВСЬКОГО до виконувача обов’язків Прем’єр-міністра щодо виділення мікроавтобуса Житомирському регіональному центру реабілітації інвалідів “БелУкрРос”.
ParlaMint-UA_2006-02-08-m0.u1.p29.sent1	Олександра МАСЕНКА до виконувачів обов’язки Прем’єр-міністра, Міністра охорони здоров’я з приводу невиконання норм законодавства щодо оплати праці та надання пільг медичним працівникам Оржицького району Полтавської області.
ParlaMint-UA_2006-02-08-m0.u1.p30.sent1	Володимира ЛЕЩЕНКА до виконувача обов’язків Прем’єр-міністра щодо підстав фінансування видатків на оплату праці працівників закладів професійно-технічної освіти в січні 2006 року на рівні 80 відсотків.
ParlaMint-UA_2006-02-08-m0.u1.p31.sent1	Михайла БАУЕРА до виконувача обов’язків Прем’єр-міністра щодо погашення заборгованості за будівництво Ванчиківецької загальноосвітньої школи Новоселицького району Чернівецької області.
ParlaMint-UA_2006-02-08-m0.u1.p32.sent1	Ігоря ШАРОВА до виконувача обов’язків Прем’єр-міністра щодо надання інформації про стан виконання Програми кандидата на пост Президента України Віктора Ющенка “Десять кроків на зустріч людям” в частині створення п’яти мільйонів робочих місць.
ParlaMint-UA_2006-02-08-m0.u1.p33.sent1	Вадима ГУРОВА до виконувача обов’язків Прем’єр-міністра з приводу ситуації, що склалася на Криворізькому гірничо-збагачувальному комбінаті окислених руд.
ParlaMint-UA_2006-02-08-m0.u1.p34.sent1	Віктора МИРОНЕНКА до виконувача обов’язків Прем’єр-міністра щодо виділення коштів для вирішення проблем тепло-водозабезпечення міст Щолкіне та Керчі.
ParlaMint-UA_2006-02-08-m0.u1.p35.sent1	Антона КІССЕ до виконувача обов’язків Прем’єр-міністра щодо переоснащення станцій біологічного очищення стічних вод “Південна” та “Північна” в місті Одесі.
ParlaMint-UA_2006-02-08-m0.u1.p36.sent1	Володимира ПУЗАКОВА до виконувача обов’язків Прем’єр-міністра стосовно ситуації з водопостачанням селища Нова Прага Олександрійського району Кіровоградської області.
ParlaMint-UA_2006-02-08-m0.u1.p37.sent1	Анатолія КУКОБИ до виконувача обов’язків Прем’єр-міністра щодо передачі у комунальну власність територіальній громаді міста Полтави будівель та споруд ліквідованої військової частини для спорудження житла по програмі “Житло-військовим” та пільговим категоріям громадян.
ParlaMint-UA_2006-02-08-m0.u1.p38.sent1	Групи депутатів до виконувача обов’язків Прем’єр-міністра з приводу критичного становища щодо забезпечення комплексу весняно-польових робіт у 2006 році.
ParlaMint-UA_2006-02-08-m0.u1.p39.sent1	Володимира ПЕТРЕНКА до виконувача обов’язків Прем’єр-міністра щодо призупинення дії розпорядження Кабінету Міністрів від 16 грудня 2004 року “Про тимчасове припинення розгляду питань присвоєння імен”.
ParlaMint-UA_2006-02-08-m0.u1.p40.sent1	Олександра ГОЛУБА до виконувача обов’язків Прем’єр-міністра щодо газифікації села Ображеєвка Шосткінського району Сумської області.
ParlaMint-UA_2006-02-08-m0.u1.p41.sent1	Олега ПАНАСОВСЬКОГО до виконувача обов’язків Прем’єр-міністра щодо фінансового стану Криворізького гірничо-збагачувального комбінату окислених руд.
ParlaMint-UA_2006-02-08-m0.u1.p42.sent1	Віктора ДРАЧЕВСЬКОГО до виконувача обов’язків Прем’єр-міністра стосовно приведення Кабінетом Міністрів нормативно-правових актів, які регулюють умови оплати праці службовців органів місцевого самоврядування у відповідність із діючим законодавством.
ParlaMint-UA_2006-02-08-m0.u1.p43.sent1	Володимира ЛЕЩЕНКА до виконувача обов’язків Прем’єр-міністра щодо причин зволікання розробки Кабінетом Міністрів механізму фінансування соціальних програм чорнобильців у 2006 році.
ParlaMint-UA_2006-02-08-m0.u1.p44.sent1	Олександра МАСЕНКА до виконувача обов’язків Прем’єр-міністра щодо ситуації з забезпечення споживачів природним газом у відкритому акціонерному товаристві “ЛубниГаз” Полтавської області.
ParlaMint-UA_2006-02-08-m0.u1.p45.sent1	Ярослава ДЖОДЖИКА до виконувача обов’язків Прем’єр-міністра з приводу невиконання соціальних гарантій для працівників бюджетних установ у сільській місцевості.
ParlaMint-UA_2006-02-08-m0.u1.p46.sent1	Групи депутатів до виконувача обов’язків Прем’єр-міністра з приводу недофінансування бюджетних програм та невиконання законодавства щодо впровадження тарифних ставок у вугільній промисловості.
ParlaMint-UA_2006-02-08-m0.u1.p47.sent1	Валерія БОРЗОВА до виконувача обов’язків Прем’єр-міністра, голови Луганської обласної державної адміністрації щодо реконструкції зруйнованого пожежею центру організації спорту у м. Теплогірськ.
ParlaMint-UA_2006-02-08-m0.u1.p48.sent1	Олександра ГРАНОВСЬКОГО до виконувача обов’язків Прем’єр-міністра щодо виконання розпорядження Кабінету Міністрів “Про затвердження заходів щодо розв’язання соціально-економічних проблем селища Степногірська Василівського району Запорізької області”.
ParlaMint-UA_2006-02-08-m0.u1.p49.sent1	Вадима МІСЮРИ до виконувача обов’язків Прем’єр-міністра щодо забезпечення функціонування Центру народного мистецтва “Петриківка”.
ParlaMint-UA_2006-02-08-m0.u1.p50.sent1	Володимира МАЗУРЕНКА до виконувача обов’язків Прем’єр-міністра, голови Кіровоградської обласної державної адміністрації щодо завершення газифікації села Трепівка Знам’янського району.
ParlaMint-UA_2006-02-08-m0.u1.p51.sent1	Анатолія ПИСАРЕНКА до виконувача обов’язків Прем’єр-міністра, голови Запорізької обласної державної адміністрації щодо газифікації міста Молочанська Токмакського району.
ParlaMint-UA_2006-02-08-m0.u1.p52.sent1	Ігоря ШУРМИ до виконувача обов’язків Прем’єр-міністра стосовно фінансування заходів щодо святкування 150-річчя від дня народження Івана Франка.
ParlaMint-UA_2006-02-08-m0.u1.p53.sent1	Віктора АНТЕМЮКА до виконувача обов’язків Прем’єр-міністра щодо передбачення в Державному бюджеті на 2006 рік субвенції на газифікацію сіл Вінницького району Вінницької області.
ParlaMint-UA_2006-02-08-m0.u1.p54.sent1	Олександра ТКАЛЕНКА до виконувача обов’язків Прем’єр-міністра щодо соціальної напруженості у зв’язку із загрозою масового звільнення працівників відкритого акціонерного товариства “Херсоннафтопереробка”.
ParlaMint-UA_2006-02-08-m0.u1.p55.sent1	Групи депутатів до виконувача обов’язків Прем’єр-міністра щодо заходів Уряду, спрямованих на запобігання техногенних аварій та реформування житлово-комунального господарства.
ParlaMint-UA_2006-02-08-m0.u1.p56.sent1	Олега ТЯГНИБОКА до виконувача обов’язків Прем’єр-міністра, Генерального прокурора, Голови СБУ з приводу умисного доведення до банкрутства відкритого акціонерного товариства “Завод “Львівсільмаш”, привласнення землі та майна підприємства і злочинної бездіяльності місцевих органів влади.
ParlaMint-UA_2006-02-08-m0.u1.p57.sent1	Групи депутатів до виконувачів обов’язків Прем’єр-міністра та Міністра будівництва, архітектури та житлово-комунального господарства, Міністерства палива та енергетики, Голови Антимонопольного комітету, Генерального прокурора, виконувача обов’язків Міністра внутрішніх справ, Голови СБУ щодо ситуації, яка склалась у житлово-комунальному господарстві України.
ParlaMint-UA_2006-02-08-m0.u1.p58.sent1	Володимира ПАКА до виконувача обов’язків Прем’єр-міністра щодо доцільності існування безмитної торгівлі в пунктах пропуску через державний кордон України.
ParlaMint-UA_2006-02-08-m0.u1.p59.sent1	Анатолія ОРЖАХОВСЬКОГО до виконувача обов’язків Прем’єр-міністра щодо проблем соціального захисту працівників освіти Херсонщини та необхідності комп’ютеризації окремих шкільних навчальних закладів.
ParlaMint-UA_2006-02-08-m0.u1.p60.sent1	Юрія КАРМАЗІНА та Володимира ЧЕРНЯКА до виконувача обов’язків Прем’єр-міністра щодо відповідності інфраструктури електронного цифрового підпису в Україні законодавству ЄС.
ParlaMint-UA_2006-02-08-m0.u1.p61.sent1	Групи депутатів до виконувача обов’язків Прем’єр-міністра щодо недопущення скорочення державної підтримки у сфері охорони здоров’я осіб, які постраждали внаслідок Чорнобильської катастрофи.
ParlaMint-UA_2006-02-08-m0.u1.p62.sent1	Групи депутатів до виконувача обов’язків Прем’єр-міністра щодо незадовільної підготовки сільського господарства до весняно-польових робіт.
ParlaMint-UA_2006-02-08-m0.u1.p63.sent1	Георгія МАНЧУЛЕНКА до виконувача обов’язків Прем’єр-міністра щодо створення конкурентноспроможної високотехнологічної енергозберігаючої продукції.
ParlaMint-UA_2006-02-08-m0.u1.p64.sent1	Миколи НОЩЕНКА до Кабінету Міністрів щодо розробки Переліку пам’яток культурної спадщини, які не підлягають приватизації.
ParlaMint-UA_2006-02-08-m0.u1.p65.sent1	Петра ЦИБЕНКА до Кабінету Міністрів щодо поновлення прав ветеранів війни на пільгове оподаткування доходів.
ParlaMint-UA_2006-02-08-m0.u1.p66.sent1	Олександра ГОЛУБА до виконувача обов’язків Віце-прем’єр-міністра Кириленка щодо забезпечення інваліда Великої Вітчизняної війни телефонним зв’язком.
ParlaMint-UA_2006-02-08-m0.u1.p67.sent1	Ярослава КЕНДЗЬОРА до Генерального прокурора щодо діяльності Української філії інституту країн СНД, очолюваного Володимиром Корніловим в місті Києві та джерел його фінансування.
ParlaMint-UA_2006-02-08-m0.u1.p68.sent1	Віктора ПЕТРОВА до Генерального прокурора щодо законності фінансування самореклами виконувача обов’язків Вінницького міського голови, секретаря міської ради Гройсмана.
ParlaMint-UA_2006-02-08-m0.u1.p69.sent1	Івана ТОМИЧА до Генерального прокурора стосовно неправомірних дій, спрямованих на вилучення земельної ділянки у фермерського господарства “Босько” Новомиргородського району Кіровоградської області.
ParlaMint-UA_2006-02-08-m0.u1.p70.sent1	Юрія СОЛОМАТІНА до Генерального прокурора щодо рішень, прийнятих керівництвом Міністерства внутрішніх справ за наслідками перевірки діяльності колишнього Голови Фонду держМайна Чечетова.
ParlaMint-UA_2006-02-08-m0.u1.p71.sent1	Миколи САДОВОГО до Генерального прокурора щодо ситуації, що склалася навколо товариства з обмеженою відповідальністю “Мрія” міста Кіровограда.
ParlaMint-UA_2006-02-08-m0.u1.p72.sent1	Віктора БОРЩЕВСЬКОГО до Генерального прокурора щодо розслідування кримінальної справи по факту зловживання службовим становищем керівництва Дніпропетровського річкового порту.
ParlaMint-UA_2006-02-08-m0.u1.p73.sent1	Миколи САДОВОГО до Генерального прокурора щодо ситуації, що склалася в трудових колективах “ЕнергоВугілля” і “Експлерент” міста Олександрія Кіровоградської області.
ParlaMint-UA_2006-02-08-m0.u1.p74.sent1	Степана ХМАРИ до Генерального прокурора щодо зволікань з порушенням кримінальної справи стосовно Миргородського міського голови Паутова за завдання ним збитків державі на суму 2,5 мільйон гривень.
ParlaMint-UA_2006-02-08-m0.u1.p75.sent1	Валерія АСАДЧЕВА до Генерального прокурора щодо об’єктивності розслідування кримінальної справи.
ParlaMint-UA_2006-02-08-m0.u1.p76.sent1	Леоніда КАДЕНЮКА до Генерального прокурора з приводу неналежного реагування на депутатський запит щодо бездіяльності Головного управління з питань захисту прав споживачів.
ParlaMint-UA_2006-02-08-m0.u1.p77.sent1	Михайла МЕЛЬНИЧУКА до Генерального прокурора щодо захисту земельних та майнових прав пайовиків приватно – орендного підприємства “Вікторія” села Карапчів Глибоцького району Чернівецької області.
ParlaMint-UA_2006-02-08-m0.u1.p78.sent1	Володимира ВОЮША до Генерального прокурора з приводу невиконання власником контрольного пакету акцій відкритого акціонерного товариства “Херсонський бавовняний комбінат” інвестиційних зобов’язань та порушення ним законодавства про працю.
ParlaMint-UA_2006-02-08-m0.u1.p79.sent1	Андрія ШКІЛЯ до Генерального прокурора, виконувача обов’язків Міністра внутрішніх справ щодо порушень при розслідуванні справи по факту захоплення кіноКомплексу “Кіно арт-хауз “Одеса”.
ParlaMint-UA_2006-02-08-m0.u1.p80.sent1	Володимира НОВАКА та Сергія ЧИЧКАНОВА до Генерального прокурора щодо порушення виборчого законодавства головою Старосинявської районної державної адміністрації Хмельницької області.
ParlaMint-UA_2006-02-08-m0.u1.p81.sent1	Лева ГЛУХІВСЬКОГО до Генерального прокурора щодо розслідування вбивства громадянина Хомечка, учасника подій у Києві під час помаранчевої революції.
ParlaMint-UA_2006-02-08-m0.u1.p82.sent1	Лілії ГРИГОРОВИЧ до Генерального прокурора, виконувача обов’язків Міністра праці та соціальної політики щодо обсягів соціальних виплат та розслідування вбивства багатодітної матері.
ParlaMint-UA_2006-02-08-m0.u1.p83.sent1	Віктора МУСІЯКИ до Генерального прокурора, виконувача обов’язків Міністра внутрішніх справ щодо неправомірних дій працівників міліції Харківської області.
ParlaMint-UA_2006-02-08-m0.u1.p84.sent1	Ярослава КЕНДЗЬОРА до Генерального прокурора стосовно розпалювання міжнаціональної ворожнечі на мовному ґрунті блоком “Народна опозиція” Наталії Вітренко та партією “Регіони України” Віктора Януковича.
ParlaMint-UA_2006-02-08-m0.u1.p85.sent1	Степана ХМАРИ до Генерального прокурора щодо відповідальності голови Олександрівської сільської ради Хустського району Закарпатської області Ковача за допущені зловживання та завдання збитків державі.
ParlaMint-UA_2006-02-08-m0.u1.p86.sent1	Олега БІЛОРУСА до Генеральної прокуратури, Служби безпеки щодо виконання Постанови Верховної Ради України “Про некваліфіковані дії органів виконавчої влади із забезпечення споживачів України природним газом”.
ParlaMint-UA_2006-02-08-m0.u1.p87.sent1	Олександра КЕМЕНЯША до Генерального прокурора щодо притягнення до відповідальності посадових осіб, які перешкоджають виконанню рішення суду.
ParlaMint-UA_2006-02-08-m0.u1.p88.sent1	Григорія ОМЕЛЬЧЕНКА до Генерального прокурора щодо забезпечення конституційних прав працівників трудових колективів “ПМС-Буд” й “ПриватМедСервіс” та притягнення до відповідальності посадових осіб, які зловживаючи службовим становищем, порушують ці права.
ParlaMint-UA_2006-02-08-m0.u1.p89.sent1	Нестора ШУФРИЧА до Генерального прокурора з приводу порушення конституційних прав громадян – потерпілих від злочину.
ParlaMint-UA_2006-02-08-m0.u1.p90.sent1	Олександра ГРАНОВСЬКОГО до Генерального прокурора, виконувача обов’язків Міністра юстиції з приводу невиконання керівництвом шахти „Трудівська” рішення суду.
ParlaMint-UA_2006-02-08-m0.u1.p91.sent1	Володимира ВЮША до Генерального прокурора, Голови Херсонської обласної державної адміністрації щодо ліквідації заборгованості по виплаті заробітної плати працівникам колгоспу імені Шевченка Новотроїцького району.
