id	text
ParlaMint-UA_2006-10-31-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2006-10-31-m1.u1.p1.sent2	Будь ласка, ввімкніть систему „Рада”, реєструємося.
ParlaMint-UA_2006-10-31-m1.u1.p2.sent1	В сесійній залі зареєструвалися 407 народних депутатів.
ParlaMint-UA_2006-10-31-m1.u1.p3.sent1	Я ще раз наголошую, в сесійній залі зареєстровано 407 народних депутатів.
ParlaMint-UA_2006-10-31-m1.u1.p3.sent2	Вечірнє засідання оголошую відкритим.
ParlaMint-UA_2006-10-31-m1.u1.p4.sent1	Для деяких членів регламентного комітету, які не ознайомлені до цього часу з Регламентом, нагадую, що у діючій чинній Конституції і Регламенті немає необхідного кворуму для того, щоб відкривалося засідання.
ParlaMint-UA_2006-10-31-m1.u1.p4.sent2	Є лише одна умова – для прийняття рішень.
ParlaMint-UA_2006-10-31-m1.u1.p4.sent3	Для цього потрібно не менше, як 226 голосів народних депутатів.
ParlaMint-UA_2006-10-31-m1.u1.p4.sent4	А відкрити засідання можна за будь-якої чисельності, тим більше, ще раз наголошую, що є 407 народних депутатів.
ParlaMint-UA_2006-10-31-m1.u1.p4.sent5	Карток народних депутатів.
ParlaMint-UA_2006-10-31-m1.u1.p4.sent6	В тому числі, в тому ряді, де сидить той, хто найбільше чинить опір цьому, також суцільні порожні місця.
ParlaMint-UA_2006-10-31-m1.u1.p4.sent7	І там те саме.
ParlaMint-UA_2006-10-31-m1.u1.p5.sent1	Продовжуємо засідання.
ParlaMint-UA_2006-10-31-m1.u1.p5.sent2	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2006-10-31-m1.u1.p6.sent1	Шановні колеги, зараз у нас розділ „За скороченою процедурою”.
ParlaMint-UA_2006-10-31-m1.u1.p6.sent2	Нам потрібно прийняти відповідне рішення.
ParlaMint-UA_2006-10-31-m1.u1.p6.sent3	Хто за те, щоб наступні питання розглянути за скороченою процедурою, прошу проголосувати.
ParlaMint-UA_2006-10-31-m1.u1.p7.sent1	За-218
ParlaMint-UA_2006-10-31-m1.u1.p8.sent1	Рішення не прийнято.
ParlaMint-UA_2006-10-31-m1.u1.p9.sent1	По фракціях, будь ласка.
ParlaMint-UA_2006-10-31-m1.u1.p10.sent1	Партія регіонів – 154, Блок Тимошенко – 14, „Наша Україна” – 23, соціалісти – 23, комуністів – 1, позафракційні – 3.
ParlaMint-UA_2006-10-31-m1.u1.p11.sent1	Шановні колеги, диверсійні дії, які зводяться до того, що дехто забирає карточки тих чи інших народних депутатів, може призвести тільки до затримки видачі дублікатів карточок.
ParlaMint-UA_2006-10-31-m1.u1.p11.sent2	Так що, будь ласка, не користуйтеся цими, не гідними народних депутатів, методами, бо все одно ви цим самим засідання не зірвете.
ParlaMint-UA_2006-10-31-m1.u1.p12.sent1	Хто за те, щоб переголосувати з приводу скороченої процедури, прошу голосувати.
ParlaMint-UA_2006-10-31-m1.u1.p13.sent1	За-211
