id	text
ParlaMint-UA_2006-01-19-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2006-01-19-m1.u1.p1.sent2	Прошу підготуватись до реєстрації.
ParlaMint-UA_2006-01-19-m1.u1.p1.sent3	Реєструємось.
ParlaMint-UA_2006-01-19-m1.u1.p2.sent1	В залі зареєстровано 398 карток народних депутатів.
ParlaMint-UA_2006-01-19-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2006-01-19-m1.u1.p3.sent1	Я сподіваюся, шановні колеги, що керівники фракцій, груп вас проінформували чим закінчилась Погоджувальна рада багатогодинна.
ParlaMint-UA_2006-01-19-m1.u1.p3.sent2	Якщо одним словом, то нічим.
ParlaMint-UA_2006-01-19-m1.u1.p3.sent3	Але розмова була довготривалою, конструктивною і не завжди конструктивною.
ParlaMint-UA_2006-01-19-m1.u1.p3.sent4	Тому деталі можете взнати у своїх представників, а зараз Володимир Михайловичу – Голова Верховної Ради буде інформувати про цю розмову Президента.
ParlaMint-UA_2006-01-19-m1.u1.p4.sent1	І вже мабуть купався.
ParlaMint-UA_2006-01-19-m1.u1.p5.sent1	А ми з вами будемо працювати.
ParlaMint-UA_2006-01-19-m1.u1.p6.sent1	Переходимо до розділу за скороченою процедурою.
ParlaMint-UA_2006-01-19-m1.u1.p7.sent1	Розглядається Проект Закону про особливості введення в цивільний оборот об’єктів права інтелектуальної власності, створених з використанням коштів державного та/або місцевих бюджетів, спеціальних та державних фондів цільового призначення реєстраційний номер 5596.
ParlaMint-UA_2006-01-19-m1.u1.p7.sent2	Будь ласка, Родіонов Михайло Кузьмич.
ParlaMint-UA_2006-01-19-m1.u1.p7.sent3	Прошу ввімкніть мікрофон з місця.
ParlaMint-UA_2006-01-19-m1.u2.p1.sent1	Родіонов.
ParlaMint-UA_2006-01-19-m1.u2.p1.sent2	Фракція комуністів.
ParlaMint-UA_2006-01-19-m1.u2.p1.sent3	Шановні народні депутати!
ParlaMint-UA_2006-01-19-m1.u2.p1.sent4	Шановні радіослухачі.
ParlaMint-UA_2006-01-19-m1.u2.p1.sent5	Мета проекту закону, який зараз розглядається - створити правові умови для підвищення конкурентноздатності економіки України.
ParlaMint-UA_2006-01-19-m1.u2.p1.sent6	Зокрема, це пропонується за рахунок введення в цивільний оборот результатів наукових робіт, створених чи придбаних за допомогою бюджетного фінансування.
ParlaMint-UA_2006-01-19-m1.u2.p1.sent7	Аналогічні закони діють у різних країнах, в тому числі в Сполучених Штатах Америки, Японії, Росії, Республіки Білорусь та в інших країнах.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent1	Тому даний проект закону розроблений з урахуванням існуючого світового досвіду в цій сфері та досвіду України з наукової та інноваційної діяльності.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent2	По структурі і змісту проект закону – він складається з передумови одинадцяти статей та прикінцевих положень.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent3	У передумові визначена мета проекту, яку я вже стисло виклав, а також зазначено, що цей проект закону не розповсюджується на об’єкти інтелектуальної власності, що створено за рахунок, власних, коштів підприємств та організацій.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent4	В статтях від 1 до 4 визначені існуючі законодавства цієї сфери, термінологія, перелік об’єктів щодо яких здійснюється державне регулювання, суб’єкти правовідносин цієї сфери.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent5	З 5 по 11 статтю визначені повноваження органів державної влади, механізм розподілу прав ОІВ на стимулювання діяльності створення цих об’єктів, охорони прав, а також особливості експорту-імпорту прав на ОІВ, оподаткування прибутку від передачі прав на об’єкти інтелектуальної власності.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent6	Зокрема, прописано, що політику у цій сфері визначає Кабінет Міністрів України.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent7	Функції державного регулювання покладаються на уповноважений орган виконавчої влади у сфері інтелектуальної власності, визначені функції цього уповноваженого органу.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent8	Прописано також що підстави для виникнення майнових прав держави є фінансування цих робіт.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent9	Виключні права держава набуває тільки на об’єкти інтелектуальної власності, які належать чи до сфери національної безпеки і оборони України чи, коли держава у повному обсязі бере на себе фінансування створення, виробництва та реалізацію цих об’єктів.
ParlaMint-UA_2006-01-19-m1.u2.p2.sent10	Визначено, що у всіх інших випадках виключне майнове права на об’єкти інтелектуальної власності належать організаціям-виробникам на.підстави договорів з установами.
ParlaMint-UA_2006-01-19-m1.u2.p3.sent1	У Прикінцевих положеннях визначені строки набрання чинності, рекомендації Кабінету Міністрів.
ParlaMint-UA_2006-01-19-m1.u2.p3.sent2	Хочу зазначити, що цей проект закону подавався ще в царствованіє Леоніда Ілліча Брежнєва, будучи Президентом тоді, коли ще не було мораторію ні на які інноваційні і технічні нововведення.
ParlaMint-UA_2006-01-19-m1.u2.p3.sent3	Це, по-перше.
ParlaMint-UA_2006-01-19-m1.u2.p4.sent1	І, по-друге.
ParlaMint-UA_2006-01-19-m1.u2.p4.sent2	Цей проект закону ініціюють і вимагають, щоб ми у першому читанні прийняли.
ParlaMint-UA_2006-01-19-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2006-01-19-m1.u3.p1.sent2	Будемо обговорювати?
ParlaMint-UA_2006-01-19-m1.u3.p1.sent3	Будемо.
ParlaMint-UA_2006-01-19-m1.u3.p1.sent4	Скорочена процедура.
ParlaMint-UA_2006-01-19-m1.u3.p2.sent1	Будь ласка, Юрій Кармазін.
ParlaMint-UA_2006-01-19-m1.u3.p2.sent2	Підготуватися Миколі Рудьковському.
ParlaMint-UA_2006-01-19-m1.u3.p3.sent1	А комітет був в особі і автора законопроекті, і голови підкомітету.
ParlaMint-UA_2006-01-19-m1.u3.p3.sent2	Комітет доручив Родіонову представляти і обох іпостасях.
ParlaMint-UA_2006-01-19-m1.u4.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни, „Блок Юрія Кармазіна”
ParlaMint-UA_2006-01-19-m1.u4.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2006-01-19-m1.u4.p2.sent2	Я дякую народному депутату Родіонову за те, що він підготував цей закон.
ParlaMint-UA_2006-01-19-m1.u4.p2.sent3	На жаль, він дуже довго пролежав у нас на полицях, його давно треба було прийняти, тому що ми втрачаємо кошти, держава втрачає кошти.
ParlaMint-UA_2006-01-19-m1.u4.p2.sent4	І цей закон, внесений ще 03.06 2004 року.
ParlaMint-UA_2006-01-19-m1.u4.p2.sent5	Тобто він міг уже працювати і давати кошти.
ParlaMint-UA_2006-01-19-m1.u4.p2.sent6	Мета, яка ставилася перед законом, створення механізму розподілу прав і державного регулювання правовідносин по веденню в цивільний оборот об’єктів права інтелектуальної власності, я вважаю, виконана в цьому законі.
ParlaMint-UA_2006-01-19-m1.u4.p2.sent7	В ньому з точки зору Конституції правильно розписані механізми.
ParlaMint-UA_2006-01-19-m1.u4.p3.sent1	Цей закон також пропонує і з цим законом також треба вносити зміни до чинних законів: про оподаткування прибутку підприємств, і там треба вносити, там доповнюється закону статтею 4.2.17 „Вартість прав на об’єкти інтелектуальної власності, створених за державні кошти” до набрання чинності закону про особливості введення в цивільний оборот об’єктів інтелектуальної власності, що створенні з використанням коштів Державного або місцевого бюджету, спеціальних фондів та державних фондів, взятих на облік платникам податку.
ParlaMint-UA_2006-01-19-m1.u4.p3.sent2	І оподатковуються, вони пишуть, 50 відсотків від діючої ставки і так далі.
ParlaMint-UA_2006-01-19-m1.u4.p4.sent1	Є також доручення уряду і зміни в Закон „Про податок на додану вартість”, вносяться в цей закон.
ParlaMint-UA_2006-01-19-m1.u4.p4.sent2	І я думаю, що ті відступні моменти, які є в Прикінцевих положеннях, що закон набирає чинності з дня опублікування, за винятком статей 10 і 11, не треба записувати.
ParlaMint-UA_2006-01-19-m1.u4.p4.sent3	Я думаю, що закон можна доопрацювати зараз на друге читання і це викреслити: набирає чинності з дня опублікування, тут поставити точку, тому що стаття 10 і стаття 11 говорять про особливості обліку і особливості оподаткування прибутку, а ми ж одночасно вносимо зміни до інших законів з питань оподаткування.
ParlaMint-UA_2006-01-19-m1.u4.p4.sent4	І тому тоді вони будуть вводитися одночасно, і проблем тут уже не буде.
ParlaMint-UA_2006-01-19-m1.u4.p4.sent5	А доручення уряду з питань цього будуть дані.
ParlaMint-UA_2006-01-19-m1.u4.p5.sent1	Тому я думаю, що це треба буде виключити.
ParlaMint-UA_2006-01-19-m1.u4.p5.sent2	І закон повномасштабно може працювати, уже на наступній сесії ми можемо його затвердити.
ParlaMint-UA_2006-01-19-m1.u4.p6.sent1	Тому я ще раз дякую народному депутату Родіонову, і вважаю, що це буде якраз забезпечувати прибуток Державному бюджету України.
ParlaMint-UA_2006-01-19-m1.u4.p7.sent1	Дякую.
ParlaMint-UA_2006-01-19-m1.u5.p1.sent1	І вам дякую.
ParlaMint-UA_2006-01-19-m1.u5.p2.sent1	Микола Рудьковський.
ParlaMint-UA_2006-01-19-m1.u5.p2.sent2	Підготуватися Левцуну.
ParlaMint-UA_2006-01-19-m1.u6.p1.sent1	Рудьковський, фракція соціалістів.
ParlaMint-UA_2006-01-19-m1.u6.p2.sent1	Шановні народні депутати, якби цей закон було прийнято раніше, то, мені здається, не потрібно було б приймати ті законодавчі акти, які дуже часто вносять до сесійної зали для того, щоб збільшити кримінальну відповідальність за порушення і так далі і так далі.
ParlaMint-UA_2006-01-19-m1.u6.p2.sent2	Цей закон при прийнятті дасть можливість унормувати всі питання щодо майнових прав на об’єкти інтелектуальної власності.
ParlaMint-UA_2006-01-19-m1.u6.p2.sent3	Цей закон чітко дає можливість і визначає право держави на об’єкти інтелектуальної власності, які фінансуються, чи повністю фінансуються, із Державного бюджету.
ParlaMint-UA_2006-01-19-m1.u6.p3.sent1	Мені здається, що тут є певна доля справедливості.
ParlaMint-UA_2006-01-19-m1.u6.p3.sent2	Якщо держава фінансує, вона має право розпоряджатися цими об’єктами інтелектуальної власності.
ParlaMint-UA_2006-01-19-m1.u6.p4.sent1	Закон чітко регулює обіг, реєстрацію, розпорядження, права держави.
ParlaMint-UA_2006-01-19-m1.u6.p4.sent2	Мені здається, що цей закон потрібно приймати за основу.
ParlaMint-UA_2006-01-19-m1.u6.p4.sent3	Всі конструктивні пропозиції доповнити протягом другого читання і обов’язково його прийняти.
ParlaMint-UA_2006-01-19-m1.u6.p5.sent1	Знову ж таки, ще раз звертаю увагу всіх народних депутатів: прийняття цього закону, якщо б воно відбулося раніше, не потребувало б прийняття тих законів, за якими Україні викручують руки американці та інші держави щодо лобіювання своїх інтересів на території України.
ParlaMint-UA_2006-01-19-m1.u6.p5.sent2	А ми, замість того щоб захищати свій внутрішній ринок, йдемо на поводу у іноземних компаній, приймаємо законодавство, яке фактично зупиняє в Україні виробництво сучасної конкурентноздатної продукції і фактично, позбавляємо українського товаровиробника і споживача бути конкурентоздатним на рівні і з американцем, європейцем і так далі.
ParlaMint-UA_2006-01-19-m1.u6.p6.sent1	Тому що ми знаємо, що програмні продукти, які вироблені світовими лідерами-компаніями при придбанні Україною чи якоюсь державою східної Європи значно більше потребують коштів, а ніж вони можуть бути розроблені на території України, чи виготовлені у той спосіб, який не суперечить моральним принципам держави з перехідною економікою при забезпеченні своїх життєдіяльних потреб.
ParlaMint-UA_2006-01-19-m1.u6.p6.sent2	Спасибі.
ParlaMint-UA_2006-01-19-m1.u7.p1.sent1	Так, Володимир Левцун?
ParlaMint-UA_2006-01-19-m1.u7.p1.sent2	Не бачу.
ParlaMint-UA_2006-01-19-m1.u7.p1.sent3	Будь ласка, Василь Надрага.
ParlaMint-UA_2006-01-19-m1.u7.p1.sent4	Підготуватися Івану Зайцю.
ParlaMint-UA_2006-01-19-m1.u8.p1.sent1	Василий Нарага, "Народный блок Литвина".
ParlaMint-UA_2006-01-19-m1.u8.p2.sent1	Уважаемые коллеги, я хотел бы обратить ваше внимание в рамках обсуждения данного законопроекта на то, что он выбивается из общей канвы законодательства, которое мы с вами рассматриваем очень часто в этом зале, говоря о правах собственности.
ParlaMint-UA_2006-01-19-m1.u8.p2.sent2	У нас последнее время, или правильно сказать, в последнее время выросла тенденция, когда говоря о праве собственности, мы очень часто и много рассказываем о эффективном собственнике, который должен прийти и заменить государство, о том, что только эффективный частник может поднять страну и все, все остальное.
ParlaMint-UA_2006-01-19-m1.u8.p2.sent3	И в этом, наверное, есть какой-то определенный резон, но мне кажется, что увлечение этим привело до состояния такого положения дел, что сегодня мы можем сказать, что, к большому сожалению, в вопросах собственности интересы народа, интересы общества в лице интересов государства абсолютно не учитываются.
ParlaMint-UA_2006-01-19-m1.u8.p2.sent4	То есть у нас получается, что все, что является государственным, вроде, как бы и ничье.
ParlaMint-UA_2006-01-19-m1.u8.p2.sent5	Я прошу прощения за грубое слово, очень часто получается, что это и есть вот та площадка, где каждый занимается чем угодно.
ParlaMint-UA_2006-01-19-m1.u8.p3.sent1	И я прошу прощения за непарламентское выражение, то, чем иногда называют словом «дерибан».
ParlaMint-UA_2006-01-19-m1.u8.p3.sent2	Государственное можно порвать, государственное можно разворовать, с ним можно сделать все, что угодно, и это вроде бы как не найдет своей оценки.
