id	text
ParlaMint-UA_2006-12-14-m1.u1.p1.sent1	Прошу підготуватися до реєстрації.
ParlaMint-UA_2006-12-14-m1.u1.p2.sent1	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-12-14-m1.u1.p3.sent1	Зареєстровано 441 картку депутатів.
ParlaMint-UA_2006-12-14-m1.u1.p4.sent1	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2006-12-14-m1.u1.p5.sent1	На розгляд його виноситься проект Закону про внесення доповнення до статті 46 Закону України "Про місцеве самоврядування в Україні" .
ParlaMint-UA_2006-12-14-m1.u1.p6.sent1	Доповідає з цього приводу голова підкомітету Комітету з питань державного будівництва, регіональної політики і місцевого самоврядування Кузьменко Сергій Леонідович.
ParlaMint-UA_2006-12-14-m1.u1.p6.sent2	Прошу.
ParlaMint-UA_2006-12-14-m1.u2.p1.sent1	Спасибі.
ParlaMint-UA_2006-12-14-m1.u2.p1.sent2	Відповідно до Регламенту на друге читання до вказаного законопроекту були надані пропозиції народними депутати Ключковським, Горбаль, Боднар, Кузьменко.
ParlaMint-UA_2006-12-14-m1.u2.p1.sent3	Всі пропозиції враховані.
ParlaMint-UA_2006-12-14-m1.u2.p1.sent4	Більша частина врахована повністю.
ParlaMint-UA_2006-12-14-m1.u2.p1.sent5	Деякі пропозиції враховані частково.
ParlaMint-UA_2006-12-14-m1.u2.p2.sent1	Комітет пропонує Верховній Раді прийняти цей проект закону в другому читанні і в цілому.
ParlaMint-UA_2006-12-14-m1.u2.p2.sent2	Я готовий іти по поправкам.
ParlaMint-UA_2006-12-14-m1.u3.p1.sent1	Давайте підемо по поправках, які вносили депутати.
ParlaMint-UA_2006-12-14-m1.u3.p2.sent1	Врахована перша поправка Ключковського.
ParlaMint-UA_2006-12-14-m1.u4.p1.sent1	Врахована повністю.
ParlaMint-UA_2006-12-14-m1.u5.p1.sent1	Але вона редакційний має зміст.
ParlaMint-UA_2006-12-14-m1.u5.p1.sent2	І відповідно до тлумачного словника української мови повністю необхідно її врахувати.
ParlaMint-UA_2006-12-14-m1.u5.p2.sent1	Друга пропозиція Ключковського теж врахована, перенесена редакція повністю відносно там строків, які треба мати на увазі при збиранні першого засідання пленарного і так далі.
ParlaMint-UA_2006-12-14-m1.u5.p3.sent1	Третя поправка Горбаля теж врахована, він не наполягає на коментуванні.
ParlaMint-UA_2006-12-14-m1.u5.p4.sent1	Частково врахована четверта поправка.
ParlaMint-UA_2006-12-14-m1.u5.p4.sent2	Він не наполягає, щоб буквально її враховувати.
ParlaMint-UA_2006-12-14-m1.u5.p5.sent1	П’ята і шоста поправка теж враховані повністю.
ParlaMint-UA_2006-12-14-m1.u5.p5.sent2	Це автори Кузьменко, це Ключковський.
ParlaMint-UA_2006-12-14-m1.u5.p6.sent1	Частково врахована поправка депутата Боднар.
ParlaMint-UA_2006-12-14-m1.u5.p6.sent2	Вона не наполягає, щоб її обговорювати.
ParlaMint-UA_2006-12-14-m1.u5.p7.sent1	Восьма поправка Горбаля теж врахована.
ParlaMint-UA_2006-12-14-m1.u6.p1.sent1	Частково врахована.
ParlaMint-UA_2006-12-14-m1.u7.p1.sent1	Дев’ята – повністю врахована.
ParlaMint-UA_2006-12-14-m1.u7.p1.sent2	Її вніс депутат Ключковський.
ParlaMint-UA_2006-12-14-m1.u7.p1.sent3	Так само десята, в тому ж авторському виконанні.
ParlaMint-UA_2006-12-14-m1.u7.p1.sent4	Частково врахована одинадцята поправка депутата Горбаля.
ParlaMint-UA_2006-12-14-m1.u7.p2.sent1	І є пропозиція комітету, який рекомендує в первому читанні прийняти і в цілому ці проекти.
ParlaMint-UA_2006-12-14-m1.u8.p1.sent1	І дванадцята поправка теж врахована.
ParlaMint-UA_2006-12-14-m1.u9.p1.sent1	Так, дванадцята теж врахована повністю.
ParlaMint-UA_2006-12-14-m1.u9.p1.sent2	Але вона така дрібна була, що її навіть не врахували.
ParlaMint-UA_2006-12-14-m1.u9.p2.sent1	Немає заперечень, щоб поставити на голосування повністю закон в цілому з поправками, які розглянуті в комітеті і підтримані?
ParlaMint-UA_2006-12-14-m1.u10.p1.sent1	Комітет просить підтримати.
ParlaMint-UA_2006-12-14-m1.u11.p1.sent1	Ставлю на голосування цю пропозицію.
ParlaMint-UA_2006-12-14-m1.u11.p2.sent1	За-334
ParlaMint-UA_2006-12-14-m1.u11.p3.sent1	Закон прийнятий.
ParlaMint-UA_2006-12-14-m1.u11.p4.sent1	По фракціях, будь ласка.
ParlaMint-UA_2006-12-14-m1.u11.p4.sent2	Партія регіонів – 173, „Блок Тимошенко” – 55, „Наша Україна” – 54, СПУ – 29, комуністів – 20, позафракційних – 3.
ParlaMint-UA_2006-12-14-m1.u11.p5.sent1	Розглядається питання проект Закону про внесення змін до Кримінального та Кримінально-процесуального кодексів України .
ParlaMint-UA_2006-12-14-m1.u11.p6.sent1	Доповідає голова підкомітету Комітету з питань законодавчого забезпечення правоохоронної діяльності Олійник Святослав Васильович.
ParlaMint-UA_2006-12-14-m1.u11.p7.sent1	Будь ласка.
ParlaMint-UA_2006-12-14-m1.u12.p1.sent1	Шановні народні депутати, шановний головуючий.
ParlaMint-UA_2006-12-14-m1.u12.p2.sent1	Я хочу нагадати коротко.
ParlaMint-UA_2006-12-14-m1.u12.p2.sent2	Мета цього закону – це врегулювання системи відносин, які виникають між людиною і з державою в особі органів, на які покладені функції ведення досудового слідства.
ParlaMint-UA_2006-12-14-m1.u12.p3.sent1	На цей час такі правовідносини фактично існують, але вони не врегульовані законом, не дивлячись на те, що ще в 2003 році відповідне рішення було прийнято Конституційним Судом і норми, які забороняли подібне судове оскарження, визнане такими, які не відповідають Конституції.
ParlaMint-UA_2006-12-14-m1.u12.p4.sent1	При проходженні першого читання, я ґрунтовно доповідав логіку запропонованих змін.
ParlaMint-UA_2006-12-14-m1.u12.p4.sent2	Хочу зараз лише зосередити увагу на деяких ключових тезах.
ParlaMint-UA_2006-12-14-m1.u12.p5.sent1	Загальна спрямованість цього закону покликана врегулювати і збалансувати процесуально процесуальні повноваження всіх учасників процесу, зокрема такого учасника, як потерпілого, тому що при існуючих зараз фактичних правовідносинах потерпілі особи взагалі вилучаються і залишаються поза межами цього процесу.
ParlaMint-UA_2006-12-14-m1.u12.p6.sent1	Під час готування законопроекту до другого читання на адресу комітету надійшло близько десь 23 пропозицій народних депутатів, серед яких більшість враховано.
ParlaMint-UA_2006-12-14-m1.u12.p6.sent2	Крім того, до роботи над цим законопроектом були залучені майже всі державні відомства, які здійснюють сьогодні досудове слідство в Україні.
ParlaMint-UA_2006-12-14-m1.u12.p6.sent3	Серед них найбільш активну позицію зайняло Міністерство внутрішніх справ і Податкової міліції, які надали найбільш слушні пропозиції, більшість з яких так само враховано під час другого читання.
ParlaMint-UA_2006-12-14-m1.u12.p6.sent4	Крім того, цей законопроект був предметом дослідження і практикуючих юристів, в тому числі працівників суду різних гілок влади, за що хотілось би подякувати професійним юристам, які прийняли участь у розробці цього законопроекту.
ParlaMint-UA_2006-12-14-m1.u12.p7.sent1	Загалом хочу підкреслити, що цей законопроект є необхідний, його очікують сьогодні і тисячі людей, і працівники судів і правоохоронних органів, тому що постійно, майже кожного дня в провадженні судів знаходяться справи цієї категорії, але належного врегулювання законодавчого до цього часу немає.
ParlaMint-UA_2006-12-14-m1.u13.p1.sent1	Дякую за інформацію.
ParlaMint-UA_2006-12-14-m1.u13.p2.sent1	За процедурою другого читання я звертаюся до авторів поправок.
ParlaMint-UA_2006-12-14-m1.u13.p2.sent2	Перша поправка, яку вніс депутат Круць, частково врахована.
ParlaMint-UA_2006-12-14-m1.u13.p2.sent3	Він не оспорює таке рішення комітету?
ParlaMint-UA_2006-12-14-m1.u13.p2.sent4	Згоден із ним?
ParlaMint-UA_2006-12-14-m1.u13.p2.sent5	Згоден.
ParlaMint-UA_2006-12-14-m1.u13.p3.sent1	Друга поправка, Лук’янчука, повністю врахована і не викликає ні в кого заперечень.
ParlaMint-UA_2006-12-14-m1.u13.p4.sent1	Третя поправка частково врахована теж, поправка Круця.
ParlaMint-UA_2006-12-14-m1.u13.p4.sent2	Він погоджується з нею.
ParlaMint-UA_2006-12-14-m1.u13.p5.sent1	Четверта поправка – народного депутата Наталії Прокопович.
ParlaMint-UA_2006-12-14-m1.u13.p5.sent2	Вона теж частково врахована, і Наталія Володимирівна не заперечує проти саме такої редакції, я так розумію.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent1	П’ята поправка Круця врахована повністю, але шоста поправка відхилена.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent2	Чи згоден із тим депутат Круць?
ParlaMint-UA_2006-12-14-m1.u13.p6.sent3	Очевидно, згоден, якщо він не заперечує.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent4	І сьома поправка так само Лукьянчука відхилена.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent5	Не наполягає.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent6	Врахована восьма поправка Олійника, а дев’ята поправка Круця відхилена.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent7	Він згоден із таким рішенням комітету.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent8	Зате десята його поправка увійшла повністю, а одинадцята теж відхилена.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent9	І він не заперечує проти такої оцінки комітету.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent10	Відхилена і дванадцята поправка, тринадцята теж.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent11	Чотирнадцята поправка врахована.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent12	Врахована і п’ятнадцята поправка, автор якої Наталія Прокопович.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent13	І шістнадцята поправка Круця.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent14	Сімнадцята Лукьянчука поправка відхилена.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent15	Як говорить доповідач, він не заперечує проти такого рішення комітету.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent16	І вісімнадцята поправка Круця так само.
ParlaMint-UA_2006-12-14-m1.u13.p6.sent17	Частково врахована дев’ятнадцята поправка Круця.
ParlaMint-UA_2006-12-14-m1.u13.p7.sent1	До цієї поправки, до сімнадцятої?
ParlaMint-UA_2006-12-14-m1.u13.p7.sent2	Мін’юст має слово з приводу сімнадцятої поправки Лукьянчука, так?
ParlaMint-UA_2006-12-14-m1.u14.p1.sent1	Шановний Олександре Олександровичу!
ParlaMint-UA_2006-12-14-m1.u14.p1.sent2	Шановні народні депутати України!
ParlaMint-UA_2006-12-14-m1.u14.p2.sent1	У нас є пропозиція врахувати сімнадцяту правку Лукьянчука.
ParlaMint-UA_2006-12-14-m1.u14.p2.sent2	Чого вона стосується?
ParlaMint-UA_2006-12-14-m1.u14.p2.sent3	За результатами розгляду справи суддя, коли розглядає скаргу на постанову про порушення кримінальної справи, тут передбачено, що він може скасувати постанову про порушення кримінальної справи, направити справу прокурору і дати прокурору вказівку, які заходи він має здійснити.
ParlaMint-UA_2006-12-14-m1.u14.p2.sent4	Це неприпустимо, тому що це функція суду давати доручення прокурору, що саме зробити.
ParlaMint-UA_2006-12-14-m1.u14.p2.sent5	Це прокурор наглядає за слідством, це він має визначати, в якому руслі має спрямовуватися це слідство, а суддя лише відправляє правосуддя.
ParlaMint-UA_2006-12-14-m1.u14.p2.sent6	Якщо постанова порушена незаконно, він має її скасувати і все, а не давати доручення прокурору.
ParlaMint-UA_2006-12-14-m1.u14.p3.sent1	Є прохання врахувати поправку цю Лук’янчука.
ParlaMint-UA_2006-12-14-m1.u14.p3.sent2	Дякую.
ParlaMint-UA_2006-12-14-m1.u15.p1.sent1	Що скажете ви з цього приводу?
ParlaMint-UA_2006-12-14-m1.u16.p1.sent1	Значить, третій пункт, про який йде мова, абсолютно узгоджується з логікою існуючого Кримінального процесуального кодексу.
