id	text
ParlaMint-UA_2006-07-31-m0.u1.p1.sent1	Добрий день, шановні депутати, радіослухачі, телеглядачі, журналісти, гості Верховної Ради.
ParlaMint-UA_2006-07-31-m0.u1.p2.sent1	Сьогодні понеділок, 31 липня, Верховна Рада продовжує працювати, і я прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2006-07-31-m0.u1.p3.sent1	Включіть, будь ласка, систему „Рада”, увімкніть.
ParlaMint-UA_2006-07-31-m0.u1.p3.sent2	Проводиться реєстрація.
ParlaMint-UA_2006-07-31-m0.u1.p4.sent1	В залі зареєстровано 307 народних депутатів.
ParlaMint-UA_2006-07-31-m0.u1.p4.sent2	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2006-07-31-m0.u1.p5.sent1	За традицією, скористаюся такою нагодою і привітаємо, давайте, всі разом іменинника Яна Табачника.
ParlaMint-UA_2006-07-31-m0.u1.p5.sent2	Сьогодні його день.
ParlaMint-UA_2006-07-31-m0.u1.p6.sent1	Побажаємо йому творчих успіхів не тільки на тій ниві, яку він раніше для себе обрав, а й на цій ниві, яка тепер стала його.
ParlaMint-UA_2006-07-31-m0.u1.p7.sent1	І приступаємо до розгляду питань, які винесені на сьогоднішній порядок денний, себто йдеться про проект Закону про ратифікацію Конвенції Ради Європи про запобігання тероризму.
ParlaMint-UA_2006-07-31-m0.u1.p7.sent2	Доповідає заступник міністра юстиції Ємельянова Інна Іванівна.
ParlaMint-UA_2006-07-31-m0.u1.p7.sent3	Прошу.
ParlaMint-UA_2006-07-31-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2006-07-31-m0.u2.p1.sent2	Шановний Олександр Олександрович!
ParlaMint-UA_2006-07-31-m0.u2.p1.sent3	Шановні народні депутати!
ParlaMint-UA_2006-07-31-m0.u2.p1.sent4	Вашій увазі представлений проект Закону про ратифікацію Конвенції Ради Європи по запобіганню тероризму.
ParlaMint-UA_2006-07-31-m0.u2.p2.sent1	Ця конвенція достатньо молода, вона лише датована минулим роком, не багато країн ще її ратифікували, Україна – це друга країна.
ParlaMint-UA_2006-07-31-m0.u2.p2.sent2	Але питання, яке вирішує ця конвенція, надзвичайно важливі і вони якраз передбачають удосконалення міжнародної процедури боротьби з цим негативним явищем, яким є тероризм.
ParlaMint-UA_2006-07-31-m0.u2.p2.sent3	Вдосконалення процедури розслідування цих категорій злочинів, процедури видачі правопорушників, процедури міжнародного співробітництва в частині розслідування цієї категорії справ.
ParlaMint-UA_2006-07-31-m0.u2.p3.sent1	Разом з тим цим проектом закону ми зробили кілька застережень і це, в першу чергу, стосується відповідності Конституції щодо невидачі іншим країнам власних громадян і щодо зобов’язання кожної країни здійснювати переслідування громадян тієї країни, які підозрюються у вчиненні злочину пов’язаної з терористичною діяльністю.
