id	text
ParlaMint-UA_2006-10-05-m1.u1.p1.sent1	Прошу депутатів приготуватися до реєстрації.
ParlaMint-UA_2006-10-05-m1.u1.p1.sent2	Проводиться поіменна реєстрація, систему „Рада” ввімкніть.
ParlaMint-UA_2006-10-05-m1.u1.p2.sent1	436 карток залишили депутати в сесійному залі.
ParlaMint-UA_2006-10-05-m1.u1.p2.sent2	Вечірнє засідання оголошується відкритим.
ParlaMint-UA_2006-10-05-m1.u1.p2.sent3	Я прошу, техслужби, оголосіть для депутатів, які в коридорі проводять дискусії, що треба зайти до сесійного залу.
ParlaMint-UA_2006-10-05-m1.u1.p2.sent4	Тим часом пропонується до розгляду питання щодо Закону України "Про Загальнодержавну програму ведення сільськогосподарського виробництва на території, що зазнала радіоактивного забруднення внаслідок Чорнобильської катастрофи, на 2007-2016 роки" з пропозиціями Президента.
ParlaMint-UA_2006-10-05-m1.u1.p2.sent5	Доповідачем з цього питання призначений Міністр аграрної політики Мельник Юрій Федорович.
ParlaMint-UA_2006-10-05-m1.u1.p2.sent6	Юрій Федорович, будь ласка, на трибуну.
ParlaMint-UA_2006-10-05-m1.u2.p1.sent1	Шановний Олександре Олександровичу, шановні народні депутати.
ParlaMint-UA_2006-10-05-m1.u2.p1.sent2	Закон України „Про загальнодержавну програму ведення сільськогосподарського виробництва на території, що зазнала радіоактивного забруднення внаслідок Чорнобильської катастрофи на 2007 – 2016 роки” був прийнятий Верховною Радою 14 березня 2006 року.
ParlaMint-UA_2006-10-05-m1.u2.p1.sent3	Програмою передбачена комплексна реабілітація та розвиток сільськогосподарського виробництва на території, що зазнала радіоактивного забруднення внаслідок Чорнобильської катастрофи, покращання забезпечення населення радіаційно безпечною сільськогосподарською продукцією, що має сприяти поліпшенню стану здоров’я населення, соціально-економічної та екологічної ситуації на цій території, її відновлення та раціональному використанню.
ParlaMint-UA_2006-10-05-m1.u2.p2.sent1	Не заперечуючи проти актуальності і спрямованості програми, Президентом України зроблено ряд зауважень.
ParlaMint-UA_2006-10-05-m1.u2.p2.sent2	А саме:
ParlaMint-UA_2006-10-05-m1.u2.p3.sent1	Перше.
ParlaMint-UA_2006-10-05-m1.u2.p3.sent2	Низка передбачених законом заходів вже сьогодні фінансується за рахунок коштів Державного бюджету, передбачених для виконання інших програм Міністерства аграрної політики.
ParlaMint-UA_2006-10-05-m1.u2.p3.sent3	Насамперед, це стосується підтримки виробництва сільськогосподарської продукції рослинництва, тваринництва, агрохімічної паспортизації земель сільськогосподарського призначення, наукових розробок, підготовки і перепідготовки фахівців в сфері агропромислового виробництва.
ParlaMint-UA_2006-10-05-m1.u2.p4.sent1	Друге.
ParlaMint-UA_2006-10-05-m1.u2.p4.sent2	Згідно зі статтею 87 Бюджетного кодексу України видатки на державні програми з ліквідації наслідків Чорнобильської катастрофи здійснюється в межах обсягів бюджетних призначень, які встановлюються Законом „Про Державний бюджет України” на відповідний рік.
ParlaMint-UA_2006-10-05-m1.u2.p5.sent1	У зв’язку з цим щороку в Державному бюджеті України для Міністерства України з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи за програмою радіологічний захист населення та екологічне оздоровлення території, що зазнала радіоактивного забруднення передбачається відповідні видатки.
ParlaMint-UA_2006-10-05-m1.u2.p6.sent1	Третє.
ParlaMint-UA_2006-10-05-m1.u2.p6.sent2	Положення закону не містять розрахунку очікуваних результатів виконання програми та її ефективності, як того вимагає стаття 9 Закону України „Про державні цільові програми”.
ParlaMint-UA_2006-10-05-m1.u2.p7.sent1	Відсутність вищезазначених складових частин програми не дає змогу врахувати її завдання, показники та заходи під час розроблення проекту Державного бюджету на відповідний рік, визначити головним розпорядником бюджетних коштів обсягів видатків на реалізацію її складових та включення центральними органами виконавчої влади питань фінансів, відповідних бюджетних запитів та пропозицій до проекту Державного бюджету.
ParlaMint-UA_2006-10-05-m1.u2.p8.sent1	Підсумовуючи викладене Президентом України, запропоновано відхили зазначений закон України.
ParlaMint-UA_2006-10-05-m1.u2.p8.sent2	Дякую за увагу.
ParlaMint-UA_2006-10-05-m1.u3.p1.sent1	Є потреба задавати запитання?
ParlaMint-UA_2006-10-05-m1.u3.p1.sent2	Будь ласка, запишіться на запитання.
ParlaMint-UA_2006-10-05-m1.u3.p1.sent3	Відведемо 5 хвилин, які передбачені регламентом.
ParlaMint-UA_2006-10-05-m1.u3.p2.sent1	Прошу, Триндюк.
ParlaMint-UA_2006-10-05-m1.u3.p2.sent2	Удовенко Геннадій Йосипович.
ParlaMint-UA_2006-10-05-m1.u4.p1.sent1	Передайте слово Ляшко, будь ласка.
ParlaMint-UA_2006-10-05-m1.u5.p1.sent1	Олег Ляшко, „Блок Юлії Тимошенко”.
ParlaMint-UA_2006-10-05-m1.u5.p2.sent1	Шановний доповідачу!
ParlaMint-UA_2006-10-05-m1.u5.p2.sent2	Я тут.
ParlaMint-UA_2006-10-05-m1.u5.p2.sent3	Видатки, які передбачає ця програма майже 2 мільярди гривень.
ParlaMint-UA_2006-10-05-m1.u5.p2.sent4	У мене до вас питання: „Хто конкретно отримуватиме ці кошти, хто реалізовуватиме цю програму?” Якщо мова йде про чорнобильців, про мешканців територій, які потребують державної підтримки, то ми за це, а якщо це, вибачте, лобіювання певних комерційних структур для того, щоб відмити ці гроші і в черговий раз бюджетні гроші направити на якісь там відомі всім рахунки, то тоді ми проти.
ParlaMint-UA_2006-10-05-m1.u5.p2.sent5	Тому дайте, будь ласка.
ParlaMint-UA_2006-10-05-m1.u5.p2.sent6	Пояснення, хто конкретно отримає ці гроші.
ParlaMint-UA_2006-10-05-m1.u6.p1.sent1	Одну хвилиночку, Юрію Федоровичу.
ParlaMint-UA_2006-10-05-m1.u6.p1.sent2	Я прошу депутатів перед тим, як задавати питання, прочитайте спочатку зауваження Президента, зміст закону і послухайте, що доповідач говорить.
ParlaMint-UA_2006-10-05-m1.u6.p1.sent3	Я прошу вас, це абсолютно не по темі запитання.
ParlaMint-UA_2006-10-05-m1.u6.p2.sent1	Та він не наполягає на прийнятті програми, він пропонує якраз відхилити її.
ParlaMint-UA_2006-10-05-m1.u6.p3.sent1	Будь ласка, Юрію Федоровичу, відповідайте.
ParlaMint-UA_2006-10-05-m1.u7.p1.sent1	Спасибі.
ParlaMint-UA_2006-10-05-m1.u7.p2.sent1	Згідно зазначеного закону передбачається видатки з Державного бюджету на виконання програми за визначений період в обсязі мільярд 607 мільйонів гривень.
ParlaMint-UA_2006-10-05-m1.u7.p2.sent2	Приблизно із середньою розбивкою по рокам, зокрема, на 2007 рік було визначено 175 мільйонів гривень.
ParlaMint-UA_2006-10-05-m1.u7.p3.sent1	Головним розпорядником по запропонованому закону коштів Державного бюджету визначалося Міністерство аграрної політики, і ці кошти спрямовуються, в першу чергу, на реабілітацію території і відновлення сільськогосподарського виробництва.
