id	text
ParlaMint-UA_2006-12-12-m0.u1.p1.sent1	Доброго ранку, шановні депутати, інші учасники засідання, члени Кабінету Міністрів, радіослухачі та глядачі.
ParlaMint-UA_2006-12-12-m0.u1.p2.sent1	Розпочинаємо засідання Верховної Ради.
ParlaMint-UA_2006-12-12-m0.u1.p2.sent2	Я прошу депутатів зайти до зали, підготуватися до реєстрації.
ParlaMint-UA_2006-12-12-m0.u1.p3.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2006-12-12-m0.u1.p3.sent2	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-12-12-m0.u1.p4.sent1	Зареєстровано у залі.
ParlaMint-UA_2006-12-12-m0.u1.p4.sent2	присутні 421 депутата.
ParlaMint-UA_2006-12-12-m0.u1.p4.sent3	Ранкове засідання оголошую відкритим.
ParlaMint-UA_2006-12-12-m0.u1.p5.sent1	Відповідно до Регламенту ми маємо у вівторок час для виступів, оголошень і заяв, повідомлень від фракцій Верховної Ради.
ParlaMint-UA_2006-12-12-m0.u1.p6.sent1	Я прошу записатися на виступи представникам фракцій, а тим часом, користуючись цією ж нагодою, зроблю оголошення про те, що у Верховній Раді зареєстрована офіційно міжфракційна парламентська група з питань впровадження порогової програми та співробітництва з корпорацією „Виклик тисячоліття”.
ParlaMint-UA_2006-12-12-m0.u1.p6.sent2	Ви знаєте, що у цьому році Україна розробила порогову програму по зменшенню рівня корупції і 4 грудня під час візиту Прем’єр-міністра Януковича до Вашингтону була підписана стратегічна угода між Україною та США з цього приводу.
ParlaMint-UA_2006-12-12-m0.u1.p6.sent3	Загальний обсяг фінансування становить 45 мільйонів доларів.
ParlaMint-UA_2006-12-12-m0.u1.p6.sent4	Україна була кваліфікована на отримання повного фінансування від цієї організації, так званого, компакту, за рахунок якої в залежності від пріоритетів національного розвитку може бути підтримані проекти на розвиток освіти, охорони здоров’я, інфраструктурні проекти тощо.
ParlaMint-UA_2006-12-12-m0.u1.p7.sent1	Зважаючи на важливість цієї програми зареєстрована група, до якої входить вісім народних депутатів, представників фракції Соцпартії, Блоку Юлії Тимошенко, Партії регіонів, Блоку „Наша Україна”.
ParlaMint-UA_2006-12-12-m0.u1.p7.sent2	Головою обрано народного депутата України Прокопович Наталію Володимирівну.
ParlaMint-UA_2006-12-12-m0.u1.p7.sent3	Я сподіваюся на співпрацю, порозуміння і підтримку народних депутатів.
ParlaMint-UA_2006-12-12-m0.u1.p8.sent1	Дякую за увагу і запрошую до слова представника від „Блоку Юлії Тимошенко” Олега Білоруса.
ParlaMint-UA_2006-12-12-m0.u1.p8.sent2	А, Петрук?
ParlaMint-UA_2006-12-12-m0.u1.p8.sent3	Будь ласка.
ParlaMint-UA_2006-12-12-m0.u1.p8.sent4	По п’ять хвилин.
ParlaMint-UA_2006-12-12-m0.u2.p1.sent1	Шановний Олександре Олександровичу, шановні колеги!
ParlaMint-UA_2006-12-12-m0.u2.p2.sent1	Користуючись тим, що сьогодні є річниця сухопутних військ Збройних сил України хотів поздоровити всіх військовослужбовців Збройних сил України, які проходять службу в сухопутних військах з цим днем, побажати їм щастя, здоров’я, наснаги і великого терпіння.
ParlaMint-UA_2006-12-12-m0.u2.p3.sent1	Терпіння тому, що в наш час, ви знаєте, для Збройних сил виділений такий бюджет, що терпіння у військовослужбовців потрібне.
ParlaMint-UA_2006-12-12-m0.u2.p3.sent2	Воно потрібне задля того, щоб витримати 2007 рік, тому що того бюджету, який виділений, його не хватає на розвиток Збройних сил, на підвищення зарплат і все на таке інше, яке турбує Збройні сили.
