id	text
ParlaMint-UA_2006-10-19-m1.u1.p1.sent1	Так, шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2006-10-19-m1.u1.p1.sent2	Ввімкніть, будь ласка, систему „Рада”, реєструємось.
ParlaMint-UA_2006-10-19-m1.u1.p2.sent1	В сесійні залі зареєстровано 427 народних депутатів, точніше карток народних депутатів.
ParlaMint-UA_2006-10-19-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2006-10-19-m1.u1.p3.sent1	Слухається Проект Закону про внесення змін до Митного тарифу України , реєстраційні номери – 2101 і 2101-1.
ParlaMint-UA_2006-10-19-m1.u1.p3.sent2	Будь ласка, Цушко Василь Петрович, підготуватися Терьохіну.
ParlaMint-UA_2006-10-19-m1.u2.p1.sent1	Спасибо.
ParlaMint-UA_2006-10-19-m1.u2.p1.sent2	Уважаемый Адам Иванович!
ParlaMint-UA_2006-10-19-m1.u2.p1.sent3	Уважаемые коллеги народные депутаты!
ParlaMint-UA_2006-10-19-m1.u2.p1.sent4	Я выступил автором законопроекта, который подготовлен фактически работниками таможни и отрасли, которые занимаются коньячным производством в Украине.
ParlaMint-UA_2006-10-19-m1.u2.p2.sent1	Суть законопроекта очень простая.
ParlaMint-UA_2006-10-19-m1.u2.p2.sent2	У нас сегодня ввозная пошлина на спирт коньячный.
ParlaMint-UA_2006-10-19-m1.u2.p2.sent3	Прошу учесть, что это сырье, которое ввозится и потом держится у нас, на наших предприятия в дубовых бочках.
ParlaMint-UA_2006-10-19-m1.u2.p2.sent4	После это разливается, в зависимости от сроков, от, скажем так, от возраста этого коньячного спирта и в зависимости какую марку выпускают.
ParlaMint-UA_2006-10-19-m1.u2.p3.sent1	Когда-то у нас была введена норма 7 евро на ввоз одного литра коньячного спирта.
ParlaMint-UA_2006-10-19-m1.u2.p3.sent2	Хочу вас проинформировать о том, что за весь период действия этого закона на Украину, в Украину, в нашу страну не ввезено ни одного литра спирта коньячного.
ParlaMint-UA_2006-10-19-m1.u2.p3.sent3	То есть прекрасно понимаете, что 7 евро.
ParlaMint-UA_2006-10-19-m1.u2.p4.sent1	Что происходит другое зато?
ParlaMint-UA_2006-10-19-m1.u2.p4.sent2	После того, как наши два соседа и республики СНД Молдова и Грузия вступили в СОТ, а у нас с ними еще есть договор о свободной торговле, а также с Азербайджаном и Арменией, эти страны практически стали транзитными странами, через которые к нам завозится коньячный спирт.
ParlaMint-UA_2006-10-19-m1.u2.p4.sent3	Почему мы вышли на цену в 2,5 евро?
ParlaMint-UA_2006-10-19-m1.u2.p4.sent4	Точнее, пошлину 2,5 евро.
ParlaMint-UA_2006-10-19-m1.u2.p4.sent5	Эти два с половиной евро тоже спорны еще по одной простой причине, что протокол подписан на 0,6 евро.
ParlaMint-UA_2006-10-19-m1.u2.p4.sent6	Ну, по вступу в СОТ.
ParlaMint-UA_2006-10-19-m1.u2.p4.sent7	И если мы будем гармонизировать, то нам придется, видно, во втором чтении учесть этот момент.
ParlaMint-UA_2006-10-19-m1.u2.p4.sent8	А вышли на 2,5 евро исходя из того, что наши предприятия сегодня платят нашим соседям, как я вам говорил, где-то полтора-два евро.
ParlaMint-UA_2006-10-19-m1.u2.p4.sent9	Это затраты, по которым нам транзитом отправляют этот коньячный спирт.
ParlaMint-UA_2006-10-19-m1.u2.p5.sent1	Поэтому предлагается ситуация очень простая.
ParlaMint-UA_2006-10-19-m1.u2.p5.sent2	Если мы хотим, чтобы эти деньги поступали в наш бюджет, и сертификаты качества поступали непосредственно от тех стран, которые продают нам, а не через посредника, нам нужно принять этот законопроект.
ParlaMint-UA_2006-10-19-m1.u2.p5.sent3	Если нет, коньячный спирт завозится, будет завозиться через хитрые схемы, через наших братских четыре государства.
ParlaMint-UA_2006-10-19-m1.u2.p5.sent4	Вот и вся суть законопроекта.
ParlaMint-UA_2006-10-19-m1.u2.p6.sent1	Я почему предлагаю принять его в первом чтении.
ParlaMint-UA_2006-10-19-m1.u2.p6.sent2	Ну, два момента.
ParlaMint-UA_2006-10-19-m1.u2.p6.sent3	Первый.
ParlaMint-UA_2006-10-19-m1.u2.p6.sent4	Все-таки учесть протоколы, подписанные с СОТ.
ParlaMint-UA_2006-10-19-m1.u2.p7.sent1	И второй момент.
ParlaMint-UA_2006-10-19-m1.u2.p7.sent2	На сегодняшнее рассмотрение подано два законопроекта.
ParlaMint-UA_2006-10-19-m1.u2.p7.sent3	Подан законопроект коллегой Терехиным.
ParlaMint-UA_2006-10-19-m1.u2.p7.sent4	Он предлагает 11 с чем-то евро.
ParlaMint-UA_2006-10-19-m1.u2.p7.sent5	Но это Сергей Анатолиевич так.
