id	text
ParlaMint-UA_2006-10-05-m0.u1.p1.sent1	Доброго дня, шановні депутати, представники Кабінету Міністрів, журналісти, запрошені, гості Верховної Ради, радіослухачі і телеглядачі.
ParlaMint-UA_2006-10-05-m0.u1.p1.sent2	Маємо сьогодні четвер, п’яте жовтня.
ParlaMint-UA_2006-10-05-m0.u1.p1.sent3	Прошу депутатів підготуватися до реєстрації.
ParlaMint-UA_2006-10-05-m0.u1.p1.sent4	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-10-05-m0.u1.p1.sent5	Систему „Рада” ввімкніть.
ParlaMint-UA_2006-10-05-m0.u1.p2.sent1	Присутні 431 депутат, ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-10-05-m0.u1.p3.sent1	Традиційно хочу привітати з днем народження Дарда Олександра Панасовича, привітайте.
ParlaMint-UA_2006-10-05-m0.u1.p3.sent2	І сьогодні два ювілеї – у Єресько Ігоря Геннадійовича, йому виповнюється 50 років , це взагалі не вік, так що можна було б не вважати, що ця подія надзвичайна, тому що років мало.
ParlaMint-UA_2006-10-05-m0.u1.p3.sent3	І у Сінченка Сергія Григоровича теж ювілей – 60 років .
ParlaMint-UA_2006-10-05-m0.u1.p3.sent4	Сергій Григорович, ніхто тому не рад, але жить можна, так що ви переживайте, все нормально.
ParlaMint-UA_2006-10-05-m0.u1.p3.sent5	Все нормально.
ParlaMint-UA_2006-10-05-m0.u1.p4.sent1	Процедура визначена у нас чітко Регламентом.
ParlaMint-UA_2006-10-05-m0.u1.p5.sent1	Чому?
ParlaMint-UA_2006-10-05-m0.u1.p5.sent2	Ну яка потреба?
ParlaMint-UA_2006-10-05-m0.u1.p5.sent3	Ну я прошу вас.
ParlaMint-UA_2006-10-05-m0.u1.p5.sent4	Вони заяву робити чи.
ParlaMint-UA_2006-10-05-m0.u1.p5.sent5	Для заяви, будь ласка, ну переривати на півгодини засідання.
ParlaMint-UA_2006-10-05-m0.u1.p5.sent6	Дайте Сасу слово з процедури.
ParlaMint-UA_2006-10-05-m0.u1.p6.sent1	Не ламайте мікрофон, депутат Сас, до вас сигнал дійде, дійде сигнал.
ParlaMint-UA_2006-10-05-m0.u2.p1.sent1	Дякую, Олександре Олександровичу.
ParlaMint-UA_2006-10-05-m0.u2.p2.sent1	Шановний Олександре Олександровичу, я прошу вас виконати вимогу пункту другого, частини першої статті 27-ї Регламенту і повідомити, хто відсутній на пленарному засіданні з поважних причин.
ParlaMint-UA_2006-10-05-m0.u2.p2.sent2	Якщо такі є, заблокувати їхні картки на виконання 84-ї статті Конституції.
ParlaMint-UA_2006-10-05-m0.u2.p2.sent3	Дякую.
ParlaMint-UA_2006-10-05-m0.u3.p1.sent1	Я доручаю технічній службі.
ParlaMint-UA_2006-10-05-m0.u3.p1.sent2	Уточніть, будь ласка, оскільки я аналіз такий не робив особисто.
ParlaMint-UA_2006-10-05-m0.u3.p1.sent3	Це не входить в мої обов’язки.
ParlaMint-UA_2006-10-05-m0.u3.p1.sent4	Будь ласка, уточніть, і потім зробите таку інформацію.
ParlaMint-UA_2006-10-05-m0.u3.p2.sent1	Фракція „Наша Україна” і фракція БЮТ просять перерву на 30 хвилин.
ParlaMint-UA_2006-10-05-m0.u3.p2.sent2	Якщо це для консультацій – одна справа, якщо це для заяви – так робіть таку заяву.
ParlaMint-UA_2006-10-05-m0.u3.p3.sent1	Ну, добре, йдіть на перерву, а ми почекаємо, поки ви порадитесь.
ParlaMint-UA_2006-10-05-m0.u3.p3.sent2	Оголошується перерва на 30 хвилин.
ParlaMint-UA_2006-10-05-m0.u3.p3.sent3	О 10.30 продовжиться засідання.
ParlaMint-UA_2006-10-05-m0.u4.p1.sent1	Фракція проконсультувалися про суть питання, яке їх цікавило і хочуть свою думку викласти всім депутатам.
ParlaMint-UA_2006-10-05-m0.u4.p1.sent2	Просять, щоб це зробила Юлія Тимошенко, будь ласка.
ParlaMint-UA_2006-10-05-m0.u4.p2.sent1	Ви з місця будете говорити, чи із трибуни?
ParlaMint-UA_2006-10-05-m0.u5.p1.sent1	Юлія Тимошенко.
ParlaMint-UA_2006-10-05-m0.u5.p1.sent2	Доброго дня.
ParlaMint-UA_2006-10-05-m0.u5.p2.sent1	Шановні друзі, зараз Верховна Рада готується розглянути скасування законопроекту, який був прийнятий 340 голосами в парламенті, про введення мораторію на тарифи на житлово-комунальні послуги.
ParlaMint-UA_2006-10-05-m0.u5.p3.sent1	Зал віддав 340 голосів подолавши вето Президента.
ParlaMint-UA_2006-10-05-m0.u5.p3.sent2	Цей Закон, який мусив був переданий Морозом до Президента і підписаний, мусив зупинити спонтанне, абсолютно необґрунтоване, немотивоване зростання цін на житлово-комунальні послуги.
ParlaMint-UA_2006-10-05-m0.u5.p4.sent1	На жаль, після голосування цього законопроекту Олександр Мороз відмовився, порушуючи Конституцію, передавати прийнятий Закон на підпис Президенту.
ParlaMint-UA_2006-10-05-m0.u5.p4.sent2	І це значить, що сьогодні десятки мільйонів людей, які чекали, що цей Закон про введення мораторію на житлово-комунальні послуги на зростання цін буде підписаний, сьогодні вони отримали таке рішення від парламенту, яке, практично, позбавляє їх всякої надії.
ParlaMint-UA_2006-10-05-m0.u5.p4.sent3	І я можу сказати, що коли тут у нас такі ліберали інтелектуальні говорять про те, що не можна вводити мораторій на підвищення тарифів на житлово-комунальні послуги, то я окремо для таких людей хочу пояснити і трішечки поповнити їх професійні знання.
ParlaMint-UA_2006-10-05-m0.u5.p5.sent1	Якщо зараз не зупинити спонтанне, необгрунтоване підвищення цін на житлово-комунальні послуги, більшість людей в Україні не здатні будуть заплатити ту вартість житлово-комунальних послуг.
ParlaMint-UA_2006-10-05-m0.u5.p5.sent2	Тому що сьогодні двокімнатна квартира, комунальні послуги, буде коштувати 400 гривень.
ParlaMint-UA_2006-10-05-m0.u5.p5.sent3	Людям доведеться обирати між комунальними послугами і їжею, що купувати.
