id	text
ParlaMint-UA_2006-12-20-m0.u1.p1.sent1	Доброго ранку, шановні депутати, гості, запрошені Верховної Ради!
ParlaMint-UA_2006-12-20-m0.u1.p1.sent2	Прошу колег підготуватися до реєстрації.
ParlaMint-UA_2006-12-20-m0.u1.p1.sent3	Увімкніть систему „Рада”, реєструємося.
ParlaMint-UA_2006-12-20-m0.u1.p2.sent1	В сесійні й залі зареєстровано 438 народних депутатів.
ParlaMint-UA_2006-12-20-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2006-12-20-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2006-12-20-m0.u1.p3.sent2	Сьогодні у голови Комітету з питань освіти і науки Катерини Семенівни Самойлик хороший день народження.
ParlaMint-UA_2006-12-20-m0.u1.p3.sent3	Давайте ми її щиро привітаємо із цим святом.
ParlaMint-UA_2006-12-20-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2006-12-20-m0.u1.p4.sent2	У середу відповідно до статті 25 Регламенту ми 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2006-12-20-m0.u1.p4.sent3	Прошу тих, хто має намір виступити, записатися.
ParlaMint-UA_2006-12-20-m0.u1.p4.sent4	Будь ласка, 30 хвилин.
ParlaMint-UA_2006-12-20-m0.u1.p5.sent1	Камчатний.
ParlaMint-UA_2006-12-20-m0.u1.p5.sent2	Анатолій Семинога, будь ласка.
ParlaMint-UA_2006-12-20-m0.u1.p5.sent3	Ткаченко наступний.
ParlaMint-UA_2006-12-20-m0.u2.p1.sent1	Шановний головуючий!
ParlaMint-UA_2006-12-20-m0.u2.p1.sent2	Шановні колеги народні депутати!
ParlaMint-UA_2006-12-20-m0.u2.p2.sent1	В своєму виступі я хотів би привернути увагу до тих проблем і подій, які мають місце в столиці нашої батьківщини місті Києві.
ParlaMint-UA_2006-12-20-m0.u2.p2.sent2	Всім відомо, що в місті Києві ще попередньою владою були розроблені корупційні схеми, які давали можливість чиновникам від влади дерибанити київську землю і київське майно.
ParlaMint-UA_2006-12-20-m0.u2.p3.sent1	Нова влада, новий мер, який обіцяв на виборах зробити владу прозорою, обіцяв подолати ці корупційні схеми, на жаль, не лише не подолав ці схеми, а навпаки посилив їх.
ParlaMint-UA_2006-12-20-m0.u2.p3.sent2	І сьогодні в місті Києві відбувається цинічний, наглий дерибан землі і майна київської громади.
