id	text
ParlaMint-UA_2006-02-21-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2006-02-21-m1.u1.p1.sent2	Ввімкніть систему „Рада”, реєструємось.
ParlaMint-UA_2006-02-21-m1.u1.p2.sent1	В залі зареєструвалося 393 народних депутати.
ParlaMint-UA_2006-02-21-m1.u1.p2.sent2	Вечірнє засідання, вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2006-02-21-m1.u1.p2.sent3	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2006-02-21-m1.u1.p3.sent1	Слухається Проект Закону про внесення змін до деяких законодавчих актів України , реєстраційний номер 8339.
ParlaMint-UA_2006-02-21-m1.u1.p3.sent2	Доповідає заступник Міністра внутрішніх справ.
ParlaMint-UA_2006-02-21-m1.u1.p3.sent3	Підготуватись Марії Маркуш.
ParlaMint-UA_2006-02-21-m1.u1.p3.sent4	Будь ласка.
ParlaMint-UA_2006-02-21-m1.u2.p1.sent1	Заступник міністра внутрішніх справ Рудік Володимир Михайлович.
ParlaMint-UA_2006-02-21-m1.u2.p2.sent1	Шановний голова, шановні народні депутати, за останні 5 років в Україні спостерігається зростання кількості дорожньо-транспортних пригод та числа осіб, які загинули або були поранені в них.
ParlaMint-UA_2006-02-21-m1.u2.p2.sent2	Зокрема постійна тенденція зростання спостерігається з 2001 року, це після зміни законодавства щодо реагування на порушення безпеки дорожнього руху.
ParlaMint-UA_2006-02-21-m1.u2.p3.sent1	Законопроектом визначаються основні напрямки і шляхи вирішення проблеми забезпечення безпеки дорожнього руху.
ParlaMint-UA_2006-02-21-m1.u2.p3.sent2	І перше, це запровадження реальних важелів впливу на учасників дорожнього руху з метою протидії правопорушенням у сфері безпеки дорожнього руху та виключення можливостей уникнення відповідальності за порушення з урахуванням практики європейських країн переглянуто перелік порушень безпеки дорожнього руху, виключено незначні та такі, які практично не впливають на стан аварійності на дорогах і, що складає понад 70 відсотків існуючих порушень і з одночасним посиленням санкцій за найбільш небезпечні порушення, які призводять до дорожньо-транспортних пригод з тяжкими наслідками.
ParlaMint-UA_2006-02-21-m1.u2.p4.sent1	Законодавчо закріплюється порядок тимчасового затримання посвідчення водія при вчиненні особою правопорушень, за які передбачені санкції у вигляді позбавлення права керування транспортним засобом, а саме: це керування в стані сп’яніння, споєння дорожньо-транспортних пригод, невиконання водієм вимог про зупинку.
ParlaMint-UA_2006-02-21-m1.u2.p5.sent1	Визначені правові підстави для тимчасового затримання транспортних засобів на спеціальний майданчик чи стоянку.
ParlaMint-UA_2006-02-21-m1.u2.p5.sent2	Це в таких випадках:
ParlaMint-UA_2006-02-21-m1.u2.p6.sent1	- у разі відсутності у водія, взагалі, документів, що визначають право власності на транспортний засіб;
ParlaMint-UA_2006-02-21-m1.u2.p7.sent1	- експлуатації незареєстрованих транспортних засобів без номерних знаків або талона про проходження державного технічного огляду;
ParlaMint-UA_2006-02-21-m1.u2.p8.sent1	- експлуатації транспортних засобів зі знищеними, або підробленими ідентифікаційними номерами до прийняття рішення по суті відповідним державним органом;
ParlaMint-UA_2006-02-21-m1.u2.p9.sent1	- підвищується відповідальність громадян та посадових осіб за невиконання приписів ДАЇ, які зобов’язують усунути виявлені порушення безпеки дорожнього руху, а також підвищена відповідальність пішоходів, велосипедистів, водіїв, погонщиків тварин.
ParlaMint-UA_2006-02-21-m1.u2.p9.sent2	Є ще декілька тут новацій.
ParlaMint-UA_2006-02-21-m1.u2.p10.sent1	Шановні народні депутати!
ParlaMint-UA_2006-02-21-m1.u2.p10.sent2	МВС працювало з відповідними фахівцями у сфері безпеки дорожнього руху.
ParlaMint-UA_2006-02-21-m1.u2.p10.sent3	Співпрацювати ми і надалі, якщо ви приймете в першому читанні, безумовно, що цей закон не є ідеальним, а є прохання, шановні народні депутати, прийняти його в першому читанні і допрацювати в такому вигляді, який потрібен державі.
ParlaMint-UA_2006-02-21-m1.u2.p11.sent1	Я дякую за увагу і прошу вашої підтримки.
ParlaMint-UA_2006-02-21-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2006-02-21-m1.u3.p1.sent2	Сідайте будь ласка.
ParlaMint-UA_2006-02-21-m1.u3.p2.sent1	Заступник голови Комітету з питань законодавчого забезпечення правоохоронної діяльності Маркуш Марія Андріївна.
ParlaMint-UA_2006-02-21-m1.u4.p1.sent1	Марія Маркуш, фракція комуністів.
ParlaMint-UA_2006-02-21-m1.u4.p2.sent1	Шановний головуючий!
ParlaMint-UA_2006-02-21-m1.u4.p2.sent2	Шановні колеги!
ParlaMint-UA_2006-02-21-m1.u4.p2.sent3	Комітетом з питань законодавчого забезпечення правоохоронної діяльності розглянуто поданий Кабінетом Міністрів України проект Закону України про внесення змін до деяких законодавчих актів України щодо створення служби безпеки дорожнього руху.
ParlaMint-UA_2006-02-21-m1.u4.p3.sent1	Законопроектом пропонується внести зміни до Кодексу України про адміністративні правопорушення, а також до Законів України „Про міліцію”, „Про дорожній рух”, „Про обов’язкове страхування цивільно-правової відповідальності власників наземних транспортних засобів, що ввозяться або пересилаються громадянами на митну територію України”, „Про Державну прикордонну службу”, „Про державний захист працівників суду і правоохоронних органів”, „Про забезпечення безпеки осіб, які беруть участь у кримінальному судочинстві”, „Про бджільництво”.
ParlaMint-UA_2006-02-21-m1.u4.p3.sent2	Внесення зазначених змін до чинних законів України має на меті вдосконалити державне регулювання у сфері забезпечення безпеки дорожнього руху через законодавче визначення статусу державної служби з безпеки дорожнього руху, дорожньої міліції та патрульної служби МВС України, що були утворені на базі підрозділів ліквідованої Державтоінспекції, та перерозподілу між ними функцій останньої.
ParlaMint-UA_2006-02-21-m1.u4.p4.sent1	Враховуючи, що законопроект спрямований на підвищення ефективності державної політики у сфері забезпечення безпеки дорожнього руху, зниження аварійності на вулицях і дорогах України, створення механізму реалізації прав і обов’язків органів державної влади щодо затримання заборони експлуатації транспортних засобів у випадках передбачених нормативно-правовими актами та забезпечення усунення правопорушень, що сприятиме покращанню дисципліни учасників дорожнього руху, комітет прийняв рішення схвалити цей законопроект і рекомендувати Верховній Раді України за результатами розгляду у першому читанні прийняти його за основу.
ParlaMint-UA_2006-02-21-m1.u4.p5.sent1	За висновками Головного науково-експертного управління Апарату Верховної Ради України за результатами розгляду у першому читанні зазначений законопроект теж може бути прийнятий за основу з обов’язковим врахуванням висловлених зауважень і пропозицій.
ParlaMint-UA_2006-02-21-m1.u4.p6.sent1	У мене з цього приводу і цього законопроекту є відмінна від позиції комітету своя позиція.
ParlaMint-UA_2006-02-21-m1.u4.p6.sent2	Дякую.
ParlaMint-UA_2006-02-21-m1.u5.p1.sent1	Так, сідайте, будь ласка, Марія Андріївна.
ParlaMint-UA_2006-02-21-m1.u5.p1.sent2	Обговорювати будем?
ParlaMint-UA_2006-02-21-m1.u5.p1.sent3	Обов’язково.
ParlaMint-UA_2006-02-21-m1.u5.p1.sent4	Сергій Шевчук, будь ласка.
ParlaMint-UA_2006-02-21-m1.u5.p1.sent5	Підготуватись Миколі Садовому.
ParlaMint-UA_2006-02-21-m1.u5.p2.sent1	Не бачу.
ParlaMint-UA_2006-02-21-m1.u5.p2.sent2	Будь ласка, Микола Садовий.
ParlaMint-UA_2006-02-21-m1.u5.p2.sent3	Підготуватись Василю Надразі.
ParlaMint-UA_2006-02-21-m1.u6.p1.sent1	Микола Садовий, фракція Соціалістичної партії, фракція Олександра Мороза.
ParlaMint-UA_2006-02-21-m1.u6.p1.sent2	Олександра Мороза!
ParlaMint-UA_2006-02-21-m1.u6.p1.sent3	Це лідер Соцпартії.
ParlaMint-UA_2006-02-21-m1.u6.p2.sent1	Президент своїм указом ліквідував державну автоінспекцію і передбачено створити дорожню міліцію.
ParlaMint-UA_2006-02-21-m1.u6.p2.sent2	Метою законопроекту є підвищення безумовно ефективності впливу на дисципліну учасників дорожнього руху з чітким визначенням правових санкцій за ті правопорушення, які вчиняються, і забезпечення належного рівня реалізації прийнятих рішень із адміністративних справ у сфері безпеки дорожнього руху.
ParlaMint-UA_2006-02-21-m1.u6.p2.sent3	Зміни і доповнення до законодавчих актів у сфері безпеки руху спрямовані, в першу чергу, на попередження дорожньо-транспортних пригод з тяжкими наслідками та на збереження життя і здоров’я громадян.
ParlaMint-UA_2006-02-21-m1.u6.p3.sent1	Законопроект законодавчо закріплює створення державної служби дорожнього руху та патрульної служби Міністерства внутрішніх справ України, визначає їхнє місце в сучасному правовому полі і одночасно підвищує ефективність впливу на дисципліну учасників дорожнього руху та забезпечення належного рівня реалізації прийнятих рішень по адміністративних справах.
