id	text
ParlaMint-UA_2006-08-02-m0.u1.p1.sent1	Доброго ранку, шановні депутати, радіослухачі, телеглядачі, гості Верховної Ради, журналісти!
ParlaMint-UA_2006-08-02-m0.u1.p2.sent1	Сьогодні друге серпня.
ParlaMint-UA_2006-08-02-m0.u1.p2.sent2	Верховна Рада продовжує свою роботу.
ParlaMint-UA_2006-08-02-m0.u1.p2.sent3	І я хотів би відразу сказати, що деякі нестримані заяви відносно парламентської кризи дуже перебільшені – це видається комусь бажане за дійсне.
ParlaMint-UA_2006-08-02-m0.u1.p3.sent1	Парламент працює стабільно, закони приймаються.
ParlaMint-UA_2006-08-02-m0.u1.p3.sent2	Їх, до речі, підписує Президент.
ParlaMint-UA_2006-08-02-m0.u1.p3.sent3	Одна фракція тимчасово не бере участь у пленарних засіданнях, але вона працює в комітетах надійно, все буде гаразд.
ParlaMint-UA_2006-08-02-m0.u1.p3.sent4	І парламент працюватиме стабільно, ефективно, нехай в тому ніхто не сумнівається.
ParlaMint-UA_2006-08-02-m0.u2.p1.sent1	Я прошу підготуватися до реєстрації.
ParlaMint-UA_2006-08-02-m0.u2.p1.sent2	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-08-02-m0.u2.p1.sent3	Прошу.
ParlaMint-UA_2006-08-02-m0.u2.p2.sent1	Зареєструвалося -302
ParlaMint-UA_2006-08-02-m0.u2.p3.sent1	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-08-02-m0.u2.p3.sent2	Сьогодні день народження народних депутатів, цілий букет, Глусь Степан Карлович, давайте його привітаємо, Корсаков Олексій Якович, йому сьогодні виповнюється двічі по 30 років, вітаємо його, це кругла дата, побажаємо йому здоров’я, хоча ніхто не радий цій даті, звичайно, але все одно це відбувається, Куренной Володимир Костянтинович, вітаємо його з днем народження і Римарук Олександр Іванович, якому сьогодні виповнюється 50 років.
ParlaMint-UA_2006-08-02-m0.u2.p4.sent1	Давайте всі разом побажаємо їм успішного в усіх відношеннях життя, перспективи подальшої, яка, безперечно, залежить від того, від стабільності роботи парламенту.
ParlaMint-UA_2006-08-02-m0.u2.p4.sent2	Тому на ближчі 5 років їм у цьому відношенні давайте разом забезпечимо відповідні гарантії.
ParlaMint-UA_2006-08-02-m0.u2.p5.sent1	Ще одне, сьогодні о 12 годині, я наперед оголошую, керівники фракцій зберуться на засідання на третьому поверсі для того, щоб розглянути питання проекту закону 3207 змін до Конституції.
ParlaMint-UA_2006-08-02-m0.u2.p5.sent2	Я хотів би, щоб ми активно пройшли цей етап і завтра розглянути цей проект закону у сесійному залі.
ParlaMint-UA_2006-08-02-m0.u2.p6.sent1	Я оголошую відповідно до статті 60 Регламенту Верховної Ради України, а також з протоколом засідання депутатських фракцій "Блок Юлії Тимошенко" від 18 липня цього року про обрання заступниками голови фракції "Блок Юлії Тимошенко" додатково до передньообраних заступників також, Білоруса Олега Григоровича, Федорчука Ярослава Петровича, Губського Богдана Володимировича, Абдуліна Олександра Рафкатовича і Немирю Григорія Михайловича.
ParlaMint-UA_2006-08-02-m0.u2.p6.sent2	Давайте побажаємо їм успіхів у здійсненні ними важливих повноважень заступників і керівників фракцій.
ParlaMint-UA_2006-08-02-m0.u2.p7.sent1	Сьогодні відповідно до 25 статті Регламенту ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошення заяв, повідомлень.
ParlaMint-UA_2006-08-02-m0.u2.p7.sent2	Будь ласка, запишіться з цього приводу на виступи.
ParlaMint-UA_2006-08-02-m0.u2.p8.sent1	Яворівський, будь ласка.
ParlaMint-UA_2006-08-02-m0.u3.p1.sent1	Шановні колеги!
ParlaMint-UA_2006-08-02-m0.u3.p1.sent2	Шановні наші виборці!
ParlaMint-UA_2006-08-02-m0.u3.p2.sent1	Володимир Яворівський.
