id	text
ParlaMint-UA_2006-07-27-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2006-07-27-m1.u1.p1.sent2	Ввімкніть систему „Рада”.
ParlaMint-UA_2006-07-27-m1.u1.p1.sent3	Реєструємось.
ParlaMint-UA_2006-07-27-m1.u1.p2.sent1	В сесійній зали встигли зареєструватись 285 народних депутатів.
ParlaMint-UA_2006-07-27-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради оголошується відкритим.
ParlaMint-UA_2006-07-27-m1.u1.p4.sent1	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2006-07-27-m1.u1.p4.sent2	На прохання профільного комітету для узгодження вони просять перенести поки що розгляд Проекту Закону про внесення змін до Закону "Про Національний банк України", це реєстраційний номер 1039.
ParlaMint-UA_2006-07-27-m1.u1.p4.sent3	Тому зараз розглядаємо Проект Закону про внесення змін до деяких законодавчих актів України щодо форми створення банків та розміру статутного капіталу, реєстраційний номер 1040.
ParlaMint-UA_2006-07-27-m1.u1.p5.sent1	Доповідає Голова Національного банку Стельмах Володимир Семенович, співдоповідач Порошенко.
ParlaMint-UA_2006-07-27-m1.u2.p1.sent1	Шановний Адаме Івановичу, шановні народні депутати, перш за все я хочу вам передати від банківської спільноти побажання плідної роботи і творчої в Регламенті нової Конституції.
ParlaMint-UA_2006-07-27-m1.u2.p1.sent2	Це, що банківська спільнота вам передала.
ParlaMint-UA_2006-07-27-m1.u2.p2.sent1	І по суті питання.
ParlaMint-UA_2006-07-27-m1.u2.p2.sent2	За дорученням Президента на ваш розгляд вноситься законопроект про зміни, деякі зміни у закон „Про банки і банківську діяльність” і Господарський кодекс.
ParlaMint-UA_2006-07-27-m1.u2.p2.sent3	Питання, два тут є головних питання.
ParlaMint-UA_2006-07-27-m1.u2.p2.sent4	Перше питання, це питання збільшення капіталу.
ParlaMint-UA_2006-07-27-m1.u2.p3.sent1	Зараз згідно чинному законодавству передбачено, що банки, які мають можливість і право здійснювати свою діяльність на території всієї України, мають організовуватись на основі капіталу не менше 5 мільйонів євро.
ParlaMint-UA_2006-07-27-m1.u2.p3.sent2	Банки, які можуть функціонувати на території області - три мільйони євро.
ParlaMint-UA_2006-07-27-m1.u2.p3.sent3	І кооперативні банки - один мільйон євро.
ParlaMint-UA_2006-07-27-m1.u2.p4.sent1	Але реальність показала, що ці норми, вони виходять з давньої давнини, тобто з моменту організації комерційних банків, треба.
ParlaMint-UA_2006-07-27-m1.u2.p4.sent2	на початку 90-х років, коли 1988 році почали організовуватись комерційні банки звідти йде ця норма.
ParlaMint-UA_2006-07-27-m1.u2.p5.sent1	Життя не стоїть на місці і перше питання, що змінився масштаб цін і вартість проектів.
ParlaMint-UA_2006-07-27-m1.u2.p5.sent2	Тому виникає питання, що при такому капіталі, а також працюючи на території однієї області, банки не в силах і не взмозі мобілізувати той необхідний капітал, який необхідно, і, вони, власне, і створені для того, щоб конкретну економіку обслуговувати грошима суспільства.
ParlaMint-UA_2006-07-27-m1.u2.p5.sent3	І вони не можуть мобілізувати ті кошти для цих проектів.
ParlaMint-UA_2006-07-27-m1.u2.p5.sent4	Крім того і територіальна обмеженість.
ParlaMint-UA_2006-07-27-m1.u2.p6.sent1	По-друге.
ParlaMint-UA_2006-07-27-m1.u2.p6.sent2	Необхідно виходити з того, що банки – це не просто бізнес, хоча банківська справа це бізнес, але це суспільні інститути, які оперують суспільними грошима.
ParlaMint-UA_2006-07-27-m1.u2.p6.sent3	І тому, дійсно, вони повинні знаходитися під скляним ковпаком, тобто під постійною увагою суспільства.
ParlaMint-UA_2006-07-27-m1.u2.p6.sent4	І можна сказати так, що можна ще привести десь до 20-ти факторів, яку роль грає капітал.
ParlaMint-UA_2006-07-27-m1.u2.p7.sent1	Наприклад, взяти, тут є представники „КРАЗа”.
ParlaMint-UA_2006-07-27-m1.u2.p7.sent2	Там об’єми проектів реалізуються, щоб виготовити комбайн вугільний, в два-три роки, а банки з таким капіталом, вони не можуть залучити кошти для того, щоб профінансувати, прокредитувати такий проект і так далі.
ParlaMint-UA_2006-07-27-m1.u2.p8.sent1	У зв’язку з цим вони обмежені, до капіталу прив’язуються.
ParlaMint-UA_2006-07-27-m1.u2.p8.sent2	Норма видачі на одного клієнта кредиту, норма видачі на одного, так сказать, афілійованої особи і так далі.
ParlaMint-UA_2006-07-27-m1.u2.p8.sent3	Це все обмежує ці капітали.
ParlaMint-UA_2006-07-27-m1.u2.p9.sent1	І тому вноситься пропозиція, щоб новоорганізовані банки, до речі, я можу привести дані, що таких банків у нас дуже-дуже багато, що не мають 5 млн. капіталу, їх 28 зараз залишилося банків.
ParlaMint-UA_2006-07-27-m1.u2.p9.sent2	Але вони знаходяться і не грають тієї великої ролі в економіці, як інші банки.
ParlaMint-UA_2006-07-27-m1.u2.p9.sent3	У нас перша двадцятка банків, вона практично займає 76 відсотків банківського ринку і закриває ці питання.
ParlaMint-UA_2006-07-27-m1.u2.p9.sent4	Але мобілізуючи кошти, вони, як говорять, концентрують, ну не можуть їх використати і тому, в суспільному плані, вони затратний характер, з точки зору оцінки суспільства і загальної економіки.
ParlaMint-UA_2006-07-27-m1.u2.p9.sent5	Вони мають затратний характер, якщо кошти вони мобілізують, ну вони не можуть видати їх для кредитування.
ParlaMint-UA_2006-07-27-m1.u2.p10.sent1	Можна привести приклад, якщо взяти десь 12 млрд. коштів, які знаходяться у банківської системи на рахунках, то ця двадцятка, про яку я говорив, що 76 відсотків має вплив на ринок, вона десь займає всього біля 60 відсотків, а ті банки інші, які займають, вони остальну суму.
ParlaMint-UA_2006-07-27-m1.u2.p10.sent2	Тобто не ефективно використовуються кошти.
ParlaMint-UA_2006-07-27-m1.u2.p10.sent3	Це одне з питань, чого треба збільшити капітал.
ParlaMint-UA_2006-07-27-m1.u2.p11.sent1	Друге питання те, що вже і інші країни йдуть на те, щоб збільшувати роль банків з капіталізації їх в суспільстві.
ParlaMint-UA_2006-07-27-m1.u2.p11.sent2	Так, наприклад, якщо ми часто беремо за взірець, наприклад, Туреччину чи Чехословакію.
ParlaMint-UA_2006-07-27-m1.u2.p11.sent3	То Туреччина, вона прийняла рішення, коли вона робила грошову реформу, деномінацію, вони прийняли рішення, банки створюються з капіталом не менше 15 млн. євро.
ParlaMint-UA_2006-07-27-m1.u2.p11.sent4	Тому і зараз життя показує, що менше мінімум цього капіталу недоцільно.
ParlaMint-UA_2006-07-27-m1.u2.p11.sent5	Хоча моя професійна, так би мовити, оцінка, я б теж пропонував, якби міг, щоб банки створювалися капіталом не менше 15 млн. євро.
ParlaMint-UA_2006-07-27-m1.u2.p11.sent6	Але так пропонується з Президента і тому я представляю позицію Президента.
ParlaMint-UA_2006-07-27-m1.u2.p12.sent1	Друге питання, це не менш важливе, це питання зміни організаційно-правової форми банківської системи.
ParlaMint-UA_2006-07-27-m1.u2.p12.sent2	Зараз у нас банки створені у вигляді відкритих акціонерних товариств, закритих акціонерних товариств і товариств з обмеженою відповідальністю, тобто ті, які на пайових основах створюються.
ParlaMint-UA_2006-07-27-m1.u2.p12.sent3	І це теж обмежує можливість їх активно бути як суспільним грошово-кредитним інститутом, активно грати роль в економіці.
ParlaMint-UA_2006-07-27-m1.u2.p12.sent4	Чому?
ParlaMint-UA_2006-07-27-m1.u2.p12.sent5	Тому що вони мобілізують свої кошти, тільки оце капітал плюс депозити і так далі, а от питання мобілізації коштів, наприклад, для того, щоб їхні акції квотувалися на ринку і це давало б можливість також оцінювати їх суспільну вагу і таким чином вони могли б не тільки через депозити залучати кошти, а і залучати кошти через випуск, емісію акцій і так дальше.
ParlaMint-UA_2006-07-27-m1.u2.p12.sent6	Тому і розширяти можливість управління цими банками суспільством, тобто членів суспільства ті, які будуть отримувати, купувати їхні акції, мати можливість на управління певне.
