id	text
ParlaMint-UA_2006-07-14-m0.u1.p1.sent1	Добрий ранок, шановні депутати, журналісти, гості Верховної Ради, телеглядачі і радіослухачі.
ParlaMint-UA_2006-07-14-m0.u1.p2.sent1	Я прошу депутатів підготуватися до реєстрації, вставити картки.
ParlaMint-UA_2006-07-14-m0.u1.p2.sent2	Проводиться реєстрація.
ParlaMint-UA_2006-07-14-m0.u1.p3.sent1	В залі зареєстровано 240 народних депутатів, решта не реєструється.
ParlaMint-UA_2006-07-14-m0.u1.p3.sent2	Але ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-07-14-m0.u1.p4.sent1	Тільки що закінчилося засідання Погоджувальної ради.
ParlaMint-UA_2006-07-14-m0.u1.p4.sent2	Ми обговорили ситуацію з розглядом питання, яке є сьогодні предметом роботи Верховної Ради - це формування комітетів і спеціальної контрольної комісії Верховної Ради.
ParlaMint-UA_2006-07-14-m0.u1.p5.sent1	На вчорашній день 4 фракції подали свої пропозиції, одна не подала, потім увечері фракція „Блоку Юлії Тимошенко” відкликала свою постанову, вірніше, свою пропозицію щодо формування комітетів.
ParlaMint-UA_2006-07-14-m0.u1.p6.sent1	Обговорюючи це питання на засіданні Верховної Ради, я говорив про те, що формування комітетів, їх склад персональний ніякого відношення до поділу Верховної Ради на опозицію і коаліцію немає.
ParlaMint-UA_2006-07-14-m0.u1.p6.sent2	Це підбір депутатів за зрозумілими пропорціями на основі закону, за їхньою професійною ознакою і за бажанням працювати в тому чи іншому секторі законодавства.
ParlaMint-UA_2006-07-14-m0.u1.p6.sent3	Я би хотів, щоби ми врахували цю обставину.
ParlaMint-UA_2006-07-14-m0.u1.p6.sent4	Нам далі відтягувати нікуди, бо це вже навіть не аргументація для суспільства, і все-таки одержали ми, відповідно до вчорашньої прийнятої постанови, пропозиції від усіх фракцій з тим, щоб в понеділок на Погоджувальній раді, котра відбудеться об 11 годині тут, на третьому поверсі, ми предметно розглянули це питання і визначилися щодо перспективи роботи в комітетах депутатів, які є представниками різних політичних фракцій, але будуть представлені в комітетах.
ParlaMint-UA_2006-07-14-m0.u1.p7.sent1	Ще раз нагадую, що пропорційне представництво повинно бути забезпечено.
ParlaMint-UA_2006-07-14-m0.u1.p7.sent2	Мінімальна кількість депутатів у фракції 7 чоловік, у комітеті, максимальна кількість – 20 чоловік.
ParlaMint-UA_2006-07-14-m0.u1.p7.sent3	Не буде комітетів по 40-35 чоловік, бо завжди так було впродовж багатьох років, що це саме відстоювалося як можливість працевлаштування тих депутатів, які думали, що, наприклад, в комітеті в закордонних справах можна за кордон їздить, а через комітет по бюджету – впливати на все те, що зв’язано з діяльністю Кабінету Міністрів.
ParlaMint-UA_2006-07-14-m0.u1.p8.sent1	Я думаю, що ми готові розглянути ці питання, прийняти їх відповідно до потреб суспільства і до функцій Верховної Ради, і зробимо саме так у вівторок з 10 години ранку.
ParlaMint-UA_2006-07-14-m0.u1.p9.sent1	Тим часом ще хочу оголосити про те, що сьогодні день народження депутатів Забарського Владислава Валерійовича і Лисова Ігоря Володимировича, хотів би, щоб всі ми привітали їх.
ParlaMint-UA_2006-07-14-m0.u1.p10.sent1	І також відповідно до статті 60-ї Регламенту Верховної Ради України і згідно з протоколом засідання депутатської фракції Соціалістичної партії України у Верховній Раді від 7 липня 2006 року інформую про обрання головою фракції Соціалістичної партії України народного депутата України Цушка Василя Петровича і обрання заступниками голови фракції Соціалістичної партії України народних депутатів України Бокого Івана Сидоровича та Матвієнкова Сергія Анатолійовича і про те, що за власним бажанням звільнений рішенням фракції від обов’язків заступника голови фракції Вінський Йосип Вікентійович.
ParlaMint-UA_2006-07-14-m0.u1.p11.sent1	Я прошу взяти до уваги всю інформацію, про котру я сказав, у тому числі відносно того, що засідання Погоджувальної ради буде в понеділок об 11-ій годині.
ParlaMint-UA_2006-07-14-m0.u1.p11.sent2	А тим часом закриваю засідання ранкове.
ParlaMint-UA_2006-07-14-m0.u1.p11.sent3	Перерва оголошується до 10-ої години ранку у вівторок 18-го числа.
ParlaMint-UA_2006-07-14-m0.u1.p11.sent4	Спасибі.
