id	text
ParlaMint-UA_2006-08-03-m0.u1.p1.sent1	Добрий ранок, шановні депутати!
ParlaMint-UA_2006-08-03-m0.u1.p2.sent1	Я прошу, сідайте, підготуйтеся до реєстрації.
ParlaMint-UA_2006-08-03-m0.u1.p3.sent1	Добрий ранок, шановні депутати, радіослухачі і телеглядачі, журналісти і гості Верховної Ради!
ParlaMint-UA_2006-08-03-m0.u1.p4.sent1	Сьогодні 3 вересня.
ParlaMint-UA_2006-08-03-m0.u1.p4.sent2	3 серпня, вибачте.
ParlaMint-UA_2006-08-03-m0.u1.p4.sent3	Видно, у відпустку хочеться людям.
ParlaMint-UA_2006-08-03-m0.u1.p5.sent1	3 серпня, четвер, розпочинається ранкове засідання.
ParlaMint-UA_2006-08-03-m0.u1.p5.sent2	Я хотів би, щоб ми підготувалися до реєстрації.
ParlaMint-UA_2006-08-03-m0.u1.p5.sent3	Прошу, вставте картки, підготуємося до реєстрації.
ParlaMint-UA_2006-08-03-m0.u1.p5.sent4	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-08-03-m0.u1.p6.sent1	В залі зареєстровано 268 народних депутатів.
ParlaMint-UA_2006-08-03-m0.u1.p6.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-08-03-m0.u1.p7.sent1	Я так, для радіослухачів, повідомляю, що зараз.
ParlaMint-UA_2006-08-03-m0.u1.p7.sent2	що продовжується засідання деяких фракцій, тому не всі депутати в залі є.
ParlaMint-UA_2006-08-03-m0.u1.p8.sent1	Для інформації, по-перше, оголошую про те, що сьогодні – День народження Коржа Віктора Петровича.
ParlaMint-UA_2006-08-03-m0.u1.p8.sent2	Давайте його привітаємо.
ParlaMint-UA_2006-08-03-m0.u1.p9.sent1	По-друге, я хочу в двох словах сказати про те, що на порядок денний сьогодні вам запропоновані питання, які, я сподіваюся, будуть розглянуті впродовж двох годин.
ParlaMint-UA_2006-08-03-m0.u1.p9.sent2	За тим, а в цей час, через 10 хвилин збереться Погоджувальна рада, Адам Іванович проведе засідання її, визначить процедуру розгляду інших питань, чому, про що йдеться.
ParlaMint-UA_2006-08-03-m0.u1.p10.sent1	Сьогодні має відбутися переформатування коаліції, відповідно до пропозиції щодо зміни Регламенту.
ParlaMint-UA_2006-08-03-m0.u1.p10.sent2	І треба зробити треба, я прошу уваги, оголошення про коаліцію в новому складі, але для того привести відповідні процедурні моменти.
ParlaMint-UA_2006-08-03-m0.u1.p10.sent3	І після того розглянути питання про прем’єр-міністра, подання на Віктора Федоровича Януковича надійшло і воно роздано депутатам на ознайомлення.
ParlaMint-UA_2006-08-03-m0.u1.p11.sent1	В зв’язку з цим виникає ще цілка низка питань, які треба розглянути в парламенті і щодо зміни Регламенту, і деякі інші документи, я просто не буду ваш час займати.
ParlaMint-UA_2006-08-03-m0.u1.p11.sent2	Я хотів би, щоб ми після того, як будуть ці пропозиції підготовлені, без, скажемо, якихось застережень, їх проголосували у сесійному залі, включили до порядку дня і розглянули за процедурою, передбаченою Регламентом.
ParlaMint-UA_2006-08-03-m0.u1.p11.sent3	Якщо приймається такий порядок, я так розумію, оскільки, заперечень немає та іншого варіанту бути не може.
ParlaMint-UA_2006-08-03-m0.u1.p12.sent1	Тому я пропоную зараз зібрати засідання через 10 хвилин на третьому поверсі представників фракцій.
ParlaMint-UA_2006-08-03-m0.u1.p12.sent2	Ніякої перерви.
ParlaMint-UA_2006-08-03-m0.u1.p12.sent3	Зараз ми розглядаємо питання порядку дня, я бачу, дехто звик до перерв постійних.
ParlaMint-UA_2006-08-03-m0.u1.p12.sent4	Далі вже багато дуже питань, які просто спізнюються за розглядом.
ParlaMint-UA_2006-08-03-m0.u1.p13.sent1	Тому я приступаю до розгляду питань порядку денного і оголошується розгляд проекту Постанови про „День Уряду України” у жовтні 2006 року (з порядком денним: "Про виконання Національної програми професійної реабілітації та зайнятості осіб з обмеженими фізичними можливостями”.
ParlaMint-UA_2006-08-03-m0.u1.p13.sent2	Доповідає народний депутат України Журавко Олексій Валерійович.
ParlaMint-UA_2006-08-03-m0.u1.p13.sent3	Прошу.
ParlaMint-UA_2006-08-03-m0.u1.p13.sent4	Представник комітету доповість через те, що доповідач хворий.
ParlaMint-UA_2006-08-03-m0.u1.p13.sent5	Будь ласка, це не так важливо.
ParlaMint-UA_2006-08-03-m0.u1.p13.sent6	Сушкевич, так.
ParlaMint-UA_2006-08-03-m0.u1.p13.sent7	Чи хто?
