id	text
ParlaMint-UA_2006-01-11-m1.u1.p1.sent1	Зареєстровано в сесійній залі 409 народних депутатів.
ParlaMint-UA_2006-01-11-m1.u1.p1.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2006-01-11-m1.u1.p2.sent1	Шановні колеги, прошу прослухати оголошення.
ParlaMint-UA_2006-01-11-m1.u1.p2.sent2	На підставі пункту 5 статті 13 Закону України „Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід із складу фракції „Єдина Україна” народного депутата Беспалова.
ParlaMint-UA_2006-01-11-m1.u1.p2.sent3	У фракції залишилось 13 народних депутатів.
ParlaMint-UA_2006-01-11-m1.u1.p2.sent4	Я просив би керівництво фракції мати це на увазі.
ParlaMint-UA_2006-01-11-m1.u1.p3.sent1	Так.
ParlaMint-UA_2006-01-11-m1.u1.p3.sent2	Будь ласка, Гмиря.
ParlaMint-UA_2006-01-11-m1.u1.p3.sent3	Мікрофон.
ParlaMint-UA_2006-01-11-m1.u1.p3.sent4	Будь ласка, мікрофон.
ParlaMint-UA_2006-01-11-m1.u1.p3.sent5	Гмиря.
ParlaMint-UA_2006-01-11-m1.u2.p1.sent1	Владимир Михайлович, я ознакомился с вот этим документом, Конституцией так называемой, которую нам роздали.
ParlaMint-UA_2006-01-11-m1.u2.p1.sent2	Здесь нет изменений в Конституции.
ParlaMint-UA_2006-01-11-m1.u2.p1.sent3	Вместо изменений в Конституции здесь многоточие по каждой статье, а изменения вынесены в Закон об изменениях Конституции.
ParlaMint-UA_2006-01-11-m1.u2.p2.sent1	Владимир Михайлович, с первого января на Украине нет изменений Конституции, есть единый цельный текст Конституции.
ParlaMint-UA_2006-01-11-m1.u2.p2.sent2	Здесь везде стоят многоточия.
ParlaMint-UA_2006-01-11-m1.u2.p2.sent3	Понимаете?
ParlaMint-UA_2006-01-11-m1.u2.p2.sent4	В каждой тут строчке только точки.
ParlaMint-UA_2006-01-11-m1.u2.p2.sent5	Это.
ParlaMint-UA_2006-01-11-m1.u2.p2.sent6	А Министерство юстиции позволяет себе ставить точки, многоточия в Конституцию Украины.
ParlaMint-UA_2006-01-11-m1.u2.p2.sent7	Я думаю, с этим нужно покончить.
ParlaMint-UA_2006-01-11-m1.u2.p3.sent1	Ну и второй момент.
