id	text
ParlaMint-UA_2006-10-17-m0.u1.p1.sent1	Доброго дня, шановні депутати, гості Верховної Ради, журналісти.
ParlaMint-UA_2006-10-17-m0.u1.p1.sent2	Я прошу підготуватися до реєстрації.
ParlaMint-UA_2006-10-17-m0.u1.p1.sent3	Сідайте на місця.
ParlaMint-UA_2006-10-17-m0.u1.p2.sent1	Увімкніть систему „Рада”.
ParlaMint-UA_2006-10-17-m0.u1.p2.sent2	Проводиться поіменна реєстрація.
ParlaMint-UA_2006-10-17-m0.u1.p3.sent1	„Рада” фіксує присутність 405 народних депутатів.
ParlaMint-UA_2006-10-17-m0.u1.p3.sent2	Ранкове засідання оголошується відкритим.
ParlaMint-UA_2006-10-17-m0.u1.p4.sent1	Давайте привітаємо Сергія Володимировича Шевчука з днем народженням.
ParlaMint-UA_2006-10-17-m0.u1.p4.sent2	Побажаємо йому добра, успіхів у його роботі.
ParlaMint-UA_2006-10-17-m0.u1.p5.sent1	Шановні народні депутати, 16 жовтня на п’ятдесят другому році життя загинув народний депутат України, голова підкомітету Комітету Верховної Ради України з питань паливно-енергетичного комплексу, ядерної політики, ядерної безпеки, член фракції Блоку „Наша Україна” Юрій Миколайович Оробець.
ParlaMint-UA_2006-10-17-m0.u1.p5.sent2	Залишив нас один з найсильніших депутатів.
ParlaMint-UA_2006-10-17-m0.u1.p5.sent3	Людина винятково порядна, професійна, чесна, якому можна було довіряти будь-яку справу, слову якого можна було вірити завжди.
ParlaMint-UA_2006-10-17-m0.u1.p6.sent1	Давайте пам’ятати про нього, бо в пам’яті нашій тільки і живе земне життя людина і висловимо співчуття його близьким і прошу вшанувати пам’ять хвилиною мовчання.
ParlaMint-UA_2006-10-17-m0.u1.p7.sent1	Прошу сідати.
ParlaMint-UA_2006-10-17-m0.u1.p8.sent1	Є рішення Центральної виборчої комісії про те, що вона зареєструвала народними депутатами України Петрика Петра Пантелеймоновича, Єгоренко Тамару Василівну, включених до виборчого списку Партії регіонів та Гнаткевича Юрія Васильовича, включеного до виборчого списку виборчого блоку політичних партій „Блок Юлії Тимошенко”.
ParlaMint-UA_2006-10-17-m0.u1.p8.sent2	І відповідно до статті 79 Конституції України перед вступом на посаду народних депутатів України складають присягу перед Верховною Радою України.
ParlaMint-UA_2006-10-17-m0.u1.p8.sent3	До складання присяги на трибуну запрошується народний депутат України Петрик Петро Пантелеймонович, прошу.
ParlaMint-UA_2006-10-17-m0.u2.p1.sent1	Я Петрик Петро Пантелеймонович присягаю на вірність Україні, зобов’язуюсь всіма своїми діями боронити суверенітет і незалежність України.
ParlaMint-UA_2006-10-17-m0.u2.p1.sent2	Дбати про благо Вітчизни і добробут українського народу.
ParlaMint-UA_2006-10-17-m0.u2.p1.sent3	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах всіх співвітчизників.
ParlaMint-UA_2006-10-17-m0.u2.p1.sent4	Дякую.
ParlaMint-UA_2006-10-17-m0.u3.p1.sent1	Привітаймо, нового депутата.
ParlaMint-UA_2006-10-17-m0.u3.p2.sent1	До складання присяги на трибуну запрошується народний депутат України Єгоренко Тамара Василівна, прошу.
ParlaMint-UA_2006-10-17-m0.u4.p1.sent1	Я, Єгоренко Тамара Василівна, присягаю на вірність Україні.
ParlaMint-UA_2006-10-17-m0.u4.p1.sent2	Зобов’язуюсь всіма своїми діями боронити суверенітет і незалежність України.
ParlaMint-UA_2006-10-17-m0.u4.p1.sent3	Дбати про благо Вітчизни і добробут українського народу.
ParlaMint-UA_2006-10-17-m0.u4.p1.sent4	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах всіх співвітчизників.
ParlaMint-UA_2006-10-17-m0.u4.p1.sent5	Дякую.
ParlaMint-UA_2006-10-17-m0.u5.p1.sent1	Привітаємо Тамару Василівну, успіхів їй побажаємо.
ParlaMint-UA_2006-10-17-m0.u5.p2.sent1	До складення присяги на трибуну запрошується народний депутат України ветеран українського парламентаризму Юрій Васильович Гнаткевич, прошу.
ParlaMint-UA_2006-10-17-m0.u6.p1.sent1	Я, Юрій Гнаткевич, присягаю на вірність Україні.
ParlaMint-UA_2006-10-17-m0.u6.p1.sent2	Зобов’язуюсь всіма своїми діями боронити суверенітет і незалежність України.
ParlaMint-UA_2006-10-17-m0.u6.p1.sent3	Дбати про благо Вітчизни і добробут українського народу.
ParlaMint-UA_2006-10-17-m0.u6.p1.sent4	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2006-10-17-m0.u6.p1.sent5	Дякую.
ParlaMint-UA_2006-10-17-m0.u7.p1.sent1	Привітаємо Юрія Васильовича.
ParlaMint-UA_2006-10-17-m0.u7.p1.sent2	Побажаємо всім новообраним депутатам успіхів у складній депутатській діяльності.
ParlaMint-UA_2006-10-17-m0.u7.p2.sent1	А тим часом, відповідно до статті 25 Регламенту, оголошую про те, нагадую, що у вівторок ми маємо 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, оголошень, заяв, повідомлень тощо.
ParlaMint-UA_2006-10-17-m0.u7.p2.sent2	Тому я прошу записатися представників фракцій на виступи.
ParlaMint-UA_2006-10-17-m0.u7.p2.sent3	Проводиться запис.
ParlaMint-UA_2006-10-17-m0.u7.p3.sent1	Будь ласка, Кисельов від Партії регіонів.
ParlaMint-UA_2006-10-17-m0.u7.p3.sent2	Мірошниченко він передає слово.
ParlaMint-UA_2006-10-17-m0.u7.p3.sent3	Будь ласка, виступає Мірошниченко.
ParlaMint-UA_2006-10-17-m0.u7.p3.sent4	По 5 хвилин.
ParlaMint-UA_2006-10-17-m0.u8.p1.sent1	Шановні виборці, шановні колеги!
ParlaMint-UA_2006-10-17-m0.u8.p1.sent2	Юрій Мірошниченко, фракція Партії регіонів.
ParlaMint-UA_2006-10-17-m0.u8.p2.sent1	Фракція Партії регіонів заявляє про необхідність покласти край різноманітним спекуляціям на тему: „хто, кому, що винен” у взаємовідносинах Президент України, Прем’єр-міністр України, Секретаріат Президента України, Кабінет Міністрів України.
ParlaMint-UA_2006-10-17-m0.u8.p2.sent2	Фракція Партії регіонів наголошує на необхідності завершення періоду кулуарних сутичок по лінії взаємовідносин Президент України - Кабінет Міністрів України, в основу яких покладено правова невизначеність.
ParlaMint-UA_2006-10-17-m0.u8.p2.sent3	Майже рік країна живе за новими правилами, ухваленими в ході політичної реформи.
ParlaMint-UA_2006-10-17-m0.u8.p2.sent4	Однак і досі цей факт реальності не сприймається деякими політиками.
ParlaMint-UA_2006-10-17-m0.u8.p3.sent1	Нормативно-правове вдосконалення політичної реформи, її доопрацювання в базових, системно утворюючих законах раз і назавжди унеможливить штучні непорозуміння, виведе країну з замкненого кола взаємо звинувачень та підозр.
ParlaMint-UA_2006-10-17-m0.u8.p3.sent2	На жаль, на сьогодні знову маємо потенційний простір для конфлікту Кабінет Міністрів України подав до парламенту законопроект про Кабінет Міністрів України.
ParlaMint-UA_2006-10-17-m0.u8.p3.sent3	Водночас свій варіант готує Секретаріат Президента України.
ParlaMint-UA_2006-10-17-m0.u8.p3.sent4	Пройде зовсім мало часу і суспільство активно переживатиме черговий конфлікт між Кабінетом Міністрів України і Президентом України.
ParlaMint-UA_2006-10-17-m0.u8.p4.sent1	До останнього попередження і до остаточного попередження, і розв’язання цих суперечок фракція Партії регіонів пропонує відновити Національний круглий стіл за участю Президента України, Прем’єр-міністра України, Голови Верховної Ради України, представників парламентських фракцій, представників Секретаріату Президента, науковців, експертів, діячів громадськості разом обговорити і виробити консенсусне бачення засад державного управління в рамках нової парламентсько-президентської моделі.
ParlaMint-UA_2006-10-17-m0.u8.p5.sent1	Тим самим ми разом зробимо історичний крок, створимо систему реалізації влади, яка буде діяти ефективно, незалежно від політичних персоналій.
ParlaMint-UA_2006-10-17-m0.u8.p5.sent2	Суспільство, нарешті, буде знати хто, за що і в якому обсязі відповідає?
ParlaMint-UA_2006-10-17-m0.u8.p5.sent3	Цим непросто розв’яжуться спірні моменти, а будуть створені передбачувані, прогнозовані параметри діяльності набагато років вперед.
ParlaMint-UA_2006-10-17-m0.u8.p6.sent1	Ми стабілізуємо політичний процес та попередимо виникнення чималої кількості проблемних ситуацій.
ParlaMint-UA_2006-10-17-m0.u8.p6.sent2	Проведення такої загальнонаціональної дискусії дозволить закріпити на законодавчому рівні зрозумілих і прозорих організаційно-правових відносин вищих політичних органів держави, визначить місце і роль опозиції.
ParlaMint-UA_2006-10-17-m0.u8.p6.sent3	Ми переконані, в країні визріли як об’єктивні так і суб’єктивні передумови для чіткого правового визначення способу і параметрів функціонування її головних політичних гравців.
ParlaMint-UA_2006-10-17-m0.u8.p6.sent4	Мова йде про прийняття Законів про Президента, Кабінет Міністрів, Закону про опозицію.
ParlaMint-UA_2006-10-17-m0.u8.p6.sent5	І, звичайно, в найкоротший термін ми маємо провести другий етап політичної реформи щодо місцевого самоврядування.
ParlaMint-UA_2006-10-17-m0.u8.p7.sent1	Отже, узгодження, вироблення та чітке правове оформлення базових питань управління країною вимога і потреба часу.
ParlaMint-UA_2006-10-17-m0.u8.p7.sent2	Управлінський хаос і публічний галас нічого спільного не мають з реальними реформами та демократичними поступами.
ParlaMint-UA_2006-10-17-m0.u8.p8.sent1	Сьогодні в наших силах створити системне законодавче поле, яке і стане гарантією демократії, розвитку та неповернення до одноосібного управління і диктату.
ParlaMint-UA_2006-10-17-m0.u8.p9.sent1	Як ми зможемо відповісти на цей історичний виклик, як швидко переорієнтуємося від боротьби проти когось на об’єднання заради нашої країни, наскільки якісними та ефективними будуть нові правила політичної взаємодії, таку державу ми і матимемо.
ParlaMint-UA_2006-10-17-m0.u8.p9.sent2	І нам разом відповідати перед власним народом та перед історією.
ParlaMint-UA_2006-10-17-m0.u8.p10.sent1	Антикризова коаліція, Партія Регіонів, Кабінет Міністрів України готові до конструктивної співпраці з Президентом України і всіма конструктивно налаштованим політичними силами.
ParlaMint-UA_2006-10-17-m0.u8.p10.sent2	Пропонуємо відкинути політичні амбіції заради співпраці і спільного майбутнього.
ParlaMint-UA_2006-10-17-m0.u8.p10.sent3	Дякую.
ParlaMint-UA_2006-10-17-m0.u9.p1.sent1	Дяку.
ParlaMint-UA_2006-10-17-m0.u9.p1.sent2	Слово має Юлія Тимошенко від блоку однойменного.
ParlaMint-UA_2006-10-17-m0.u10.p1.sent1	Добрий день, Юлія Тимошенко.
ParlaMint-UA_2006-10-17-m0.u10.p2.sent1	Шановні друзі, тільки що уважно прослухала виступ, який прочитали з аркуша представники Партії регіонів.
ParlaMint-UA_2006-10-17-m0.u10.p2.sent2	Цікавий виступ пишуть піар-службовці Партії регіонів для своїх колег.
ParlaMint-UA_2006-10-17-m0.u10.p2.sent3	Я можу сказати, що той позитив, який випромінювався, виключно для того, щоб закрити просто всю справжню інформацію дуже добрими, гарними словами.
ParlaMint-UA_2006-10-17-m0.u10.p2.sent4	І я зараз хотіла б поговорити про реальності.
ParlaMint-UA_2006-10-17-m0.u10.p3.sent1	Перше.
ParlaMint-UA_2006-10-17-m0.u10.p3.sent2	Сьогодні вранці ми звернулися до Олександра Олександровича Мороза як до Голови Верховної Ради і передали йому список всіх прізвищ з підписами, так як це передбачено Регламентом, про створення депутатського об’єднання „Парламентська опозиція”.
ParlaMint-UA_2006-10-17-m0.u10.p3.sent3	І попросили від антикризової коаліції на чолі з Морозом в парламенті зробити маленьку деталь оголосити з трибуни про створення депутатського об’єднання „Парламентська опозиція”.
ParlaMint-UA_2006-10-17-m0.u10.p3.sent4	Навіть в такій дрібниці нам було відмовлено, сказали: „а навіщо ми будемо оголошувати, це непередбачено Регламентом”.
ParlaMint-UA_2006-10-17-m0.u10.p4.sent1	Я просто хочу звернути вашу увагу, що не тільки Закон „Про опозицію”, не тільки якісь демократичні процедури, про які тут тільки що йшлося в цьому блискучому виступі, а навіть така елементарна річ, яка оголошення депутатської парламентської опозиції і то такої привілеї у нас немає.
ParlaMint-UA_2006-10-17-m0.u10.p5.sent1	Друге, шановні друзі!
ParlaMint-UA_2006-10-17-m0.u10.p5.sent2	Я хотіла поінформувати вас про те, що сьогодні бюджетний процес в Україні на 2007 рік повністю зірвано, тому що Бюджетний кодекс України писався в тому числі, і для депутатів антикризової коаліції і для антикризового уряду.
ParlaMint-UA_2006-10-17-m0.u10.p5.sent3	І там передбачено, що до 30 жовтня мусить бюджет пройти перше читання.
ParlaMint-UA_2006-10-17-m0.u10.p5.sent4	У нас 30 жовтня – п’ятниця, а у нас повністю зняли з розгляду всі бюджетні питання на цей тиждень.
