id	text
ParlaMint-UA_2021-12-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2021-12-15-m0.u1.p1.sent2	Прошу народних депутатів підготуватись до електронної реєстрації.
ParlaMint-UA_2021-12-15-m0.u1.p1.sent3	І нагадую ще раз, що після початку реєстрації необхідно, утримуючи зелену кнопку "За".
ParlaMint-UA_2021-12-15-m0.u1.p1.sent4	утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати їх до кінця реєстрації.
ParlaMint-UA_2021-12-15-m0.u1.p2.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2021-12-15-m0.u1.p2.sent2	Готові реєструватися?
ParlaMint-UA_2021-12-15-m0.u1.p2.sent3	Шановні колеги, прошу реєструватися.
ParlaMint-UA_2021-12-15-m0.u1.p3.sent1	У залі зареєстровано 145 народних депутатів.
ParlaMint-UA_2021-12-15-m0.u1.p3.sent2	Пленарне засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2021-12-15-m0.u1.p4.sent1	Шановні колеги, перед початком роботи хочу поділитися з вами приємними новинами.
ParlaMint-UA_2021-12-15-m0.u1.p4.sent2	Парламентський канал "Рада" розвивається та стає сучасним.
ParlaMint-UA_2021-12-15-m0.u1.p4.sent3	Зазначу, що ще жодного разу з моменту свого заснування канал не оновлювався, а вже від сьогодні "Рада" починає мовлення в сучасному форматі HD.
ParlaMint-UA_2021-12-15-m0.u1.p4.sent4	Вже незабаром глядачі побачать не тільки якісну картинку, але й нові студії, оновлений майданчик для брифінгів, пресконференцій народних депутатів тощо.
ParlaMint-UA_2021-12-15-m0.u1.p4.sent5	Я запрошую до співпраці з оновленим парламентським каналом "Рада" усіх голів депутатських фракцій, усіх народних депутатів.
ParlaMint-UA_2021-12-15-m0.u1.p4.sent6	Будьте активними учасниками ефіру, розповідайте про свою роботу на благо України, українського народу.
