id	text
ParlaMint-UA_2021-11-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!
ParlaMint-UA_2021-11-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до електронної реєстрації.
ParlaMint-UA_2021-11-19-m0.u1.p1.sent3	Нагадую, після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати її до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-11-19-m0.u1.p2.sent1	Шановні колеги, готові реєструватися?
ParlaMint-UA_2021-11-19-m0.u1.p2.sent2	Готові реєструватися?
ParlaMint-UA_2021-11-19-m0.u1.p2.sent3	Шановні колеги, прошу реєструватися.
ParlaMint-UA_2021-11-19-m0.u1.p3.sent1	У залі зареєстровано 116 народних депутатів.
ParlaMint-UA_2021-11-19-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-11-19-m0.u1.p4.sent1	Шановні народні депутати, у засіданні Верховної Ради України бере участь Прем'єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів.
ParlaMint-UA_2021-11-19-m0.u1.p4.sent2	Прошу привітати.
ParlaMint-UA_2021-11-19-m0.u1.p5.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п'ятницю з 10 години проводиться "година запитань до Уряду".
ParlaMint-UA_2021-11-19-m0.u1.p5.sent2	На засіданні Погоджувальної ради була ухвалена пропозиція депутатських фракцій і груп про заслуховування на "годині запитань до Уряду" інформації Кабінету Міністрів України про стан охорони державного кордону України з Республікою Білорусь та протидії потенційній кризі на державному кордоні України з нелегальними мігрантами.
ParlaMint-UA_2021-11-19-m0.u1.p6.sent1	Шановні колеги, пропонується наступний порядок проведення "години запитань до Уряду": доповідь міністра внутрішніх справ України з визначеної тематики – до 20 хвилин, відповіді доповідача на запитання від депутатських фракцій і груп – до 21 хвилини, відповіді Прем'єр-міністра та членів уряду на запитання від народних депутатів України – до 20 хвилин.
ParlaMint-UA_2021-11-19-m0.u1.p6.sent2	Заперечень не буде, тоді.
ParlaMint-UA_2021-11-19-m0.u1.p7.sent1	Шановні колеги, на трибуну для доповіді запрошується міністр внутрішніх справ України Денис Анатолійович Монастирський.
ParlaMint-UA_2021-11-19-m0.u1.p8.sent1	Будь ласка, Денисе Анатолійовичу, 20 хвилин.
ParlaMint-UA_2021-11-19-m0.u2.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2021-11-19-m0.u2.p1.sent2	Шановні українці, влаштована Росією міграційна криза на польсько-білоруському, польсько-литовському кордоні сьогодні триває.
ParlaMint-UA_2021-11-19-m0.u2.p1.sent3	У всьому світі нарешті зрозуміли, що ця криза створена штучно і нею керують спецслужби країни-агресора Російської Федерації.
ParlaMint-UA_2021-11-19-m0.u2.p2.sent1	Тисячі мігрантів намагаються прорвати кордон Польщі під супроводом білоруських військових.
ParlaMint-UA_2021-11-19-m0.u2.p2.sent2	Ми це бачили на десятках відео, які щодня оприлюднюють люди, які знаходяться там.
ParlaMint-UA_2021-11-19-m0.u2.p2.sent3	На цей час вже постраждало 12 польських правоохоронців і прикордонників.
ParlaMint-UA_2021-11-19-m0.u2.p2.sent4	Але це лише перший етап цієї спецоперації.
ParlaMint-UA_2021-11-19-m0.u2.p2.sent5	Другий і наступний залежить від реакції світової спільноти, в першу чергу країн ЄС та НАТО.
ParlaMint-UA_2021-11-19-m0.u2.p3.sent1	Можна спрогнозувати, що в Кремлі намагатимуться використати дестабілізуючу ситуацію на повну та завдати максимальної репутаційної шкоди як Європейському Союзу, так і нашій державі.
