id	text
ParlaMint-UA_2021-02-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!
ParlaMint-UA_2021-02-05-m0.u1.p2.sent1	Шановні депутати!
ParlaMint-UA_2021-02-05-m0.u1.p2.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2021-02-05-m0.u1.p2.sent3	Шановні колеги, готові реєструватися?
ParlaMint-UA_2021-02-05-m0.u1.p2.sent4	Нагадую, що для реєстрації, ми натискаємо зелену кнопку "за".
ParlaMint-UA_2021-02-05-m0.u1.p2.sent5	Прошу підготуватись до реєстрації.
ParlaMint-UA_2021-02-05-m0.u1.p3.sent1	Реєстрація запускається.
ParlaMint-UA_2021-02-05-m0.u1.p3.sent2	Будь ласка.
ParlaMint-UA_2021-02-05-m0.u1.p4.sent1	В залі 181 народний депутат.
ParlaMint-UA_2021-02-05-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-02-05-m0.u1.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2021-02-05-m0.u1.p5.sent2	Сьогодні день народження у наших колег народних депутатів України – Олександра Володимировича Ковальчука, давайте привітаємо, а також у Єгора Володимировича Чернєва, давайте привітаємо.
ParlaMint-UA_2021-02-05-m0.u1.p6.sent1	Шановні колеги!
ParlaMint-UA_2021-02-05-m0.u1.p6.sent2	Перед тим, як ми почнемо нашу роботу, я хочу повідомити, що відповідно до частини сьомої статті 51 Регламенту, на вимогу двох депутатських фракцій, просять оголосити перерву із заміною на виступ.
ParlaMint-UA_2021-02-05-m0.u1.p7.sent1	Будь ласка, хто виступати буде?
ParlaMint-UA_2021-02-05-m0.u1.p7.sent2	Будь ласка.
ParlaMint-UA_2021-02-05-m0.u2.p1.sent1	Шановні колеги, шановний Денис Анатолійович, користуючись присутністю, я хочу сказати, що аграрії України дуже занепокоєні тією ситуацією, яка склалася навколо двох аграрних інституцій, це Міністерство аграрної політики і продовольства і Державної продспоживслужби.
ParlaMint-UA_2021-02-05-m0.u2.p1.sent2	Чому так?
ParlaMint-UA_2021-02-05-m0.u2.p1.sent3	Ми не можемо зрозуміти те, що якісь непослідовні і незрозумілі дії ідуть навколо цих двох міністерств, цих двох інституцій.
ParlaMint-UA_2021-02-05-m0.u2.p2.sent1	Вчора, буквально вечором, появилася інформація у засобах масової інформації про можливу реорганізацію Держпродспоживслужби і розподіл її між трьома міністерствами, між Міністерством аграрної політики і продовольства, між Мінекономіки і Мінприроди.
ParlaMint-UA_2021-02-05-m0.u2.p2.sent2	Цей розподіл, якщо це можливо, приведе до катастрофічних наслідків.
ParlaMint-UA_2021-02-05-m0.u2.p3.sent1	Хоча вчора Міністерство економіки надрукувало спростування цієї інформації.
ParlaMint-UA_2021-02-05-m0.u2.p3.sent2	Я хочу сказати і хочу попросити вас дати відповідь на це питання.
ParlaMint-UA_2021-02-05-m0.u2.p4.sent1	Тому що я хочу нагадати, що Державна продспоживслужба була створена в 16-му році, дуже важко і дуже довго створювалась на європейських принципах.
ParlaMint-UA_2021-02-05-m0.u2.p4.sent2	І ця служба досить таки багато зробила для просування продукції сільського господарства України на міжнародні ринки.
ParlaMint-UA_2021-02-05-m0.u2.p4.sent3	Вона реалізовує європейські принципи харчової безпеки.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent1	І ті, що говорять, що це якесь не те утворення, я хочу сказати, ось європейських досвід.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent2	Латвія – Cлужба з харчових продуктів і ветеринарії.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent3	Литва – Державна служба з харчових продуктів і ветеринарії.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent4	Хорватія – служба ветеринарії і безпечності харчових продуктів.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent5	Болгарія – Агентство з безпечності харчових продуктів.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent6	Данія – Адміністрація з ветеринарії та харчових продуктів.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent7	Фінляндія – Орган харчових продуктів.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent8	Нідерланди – Орган з безпечності харчових продуктів та захисту споживачів.
ParlaMint-UA_2021-02-05-m0.u2.p5.sent9	Бельгія – Федеральне агентство з безпечності харчового ланцюга.
ParlaMint-UA_2021-02-05-m0.u2.p6.sent1	Ми хочемо цей ланцюг порвати, ми хочемо зробити так, щоб припинився експорт, в першу чергу, в Європу.
ParlaMint-UA_2021-02-05-m0.u2.p6.sent2	І ми можемо зробити так, що будуть денонсовані всі наші договори.
ParlaMint-UA_2021-02-05-m0.u2.p6.sent3	Тому я звертаюсь до вас, дайте, будь ласка, відповідь, що відбувається із цією службою?
ParlaMint-UA_2021-02-05-m0.u2.p7.sent1	І вчора, до речі, ми тут в цьому залі зробили перший крок до розвалу цієї служби, коли проголосували за перше читання 4142, де повністю забрали Санепідемслужбу із цієї служби.
ParlaMint-UA_2021-02-05-m0.u2.p7.sent2	Ми повністю порвали те, що створювали п’ять років.
ParlaMint-UA_2021-02-05-m0.u2.p7.sent3	Ну ще не порвали.
ParlaMint-UA_2021-02-05-m0.u2.p7.sent4	І я звертаюсь, в другому читанні викинути це і зробити правки.
ParlaMint-UA_2021-02-05-m0.u2.p7.sent5	Це неможливо і це непотрібно, служба повинна бути правильна і побудована на європейських принципах.
ParlaMint-UA_2021-02-05-m0.u2.p8.sent1	Друге питання – це Міністерство аграрної політики.
ParlaMint-UA_2021-02-05-m0.u2.p8.sent2	Тут важко зрозуміти, що відбувається?
ParlaMint-UA_2021-02-05-m0.u2.p8.sent3	Чи це не компетентність, чи це корупція, чи невігластво?
ParlaMint-UA_2021-02-05-m0.u2.p8.sent4	Але ми повністю ліквідувало Міністерство аграрної політики, а зараз створюємо, кажемо, що Міністерство аграрної політики – ні, ми створюємо Міністерство Держгеокадастру.
ParlaMint-UA_2021-02-05-m0.u2.p8.sent5	Крім Держгеокадастру нічого там немає.
ParlaMint-UA_2021-02-05-m0.u2.p8.sent6	І таке міністерство неповноцінне, воно не зможе працювати, воно не зможе нічого робити, і воно не зможе формувати державну політику.
ParlaMint-UA_2021-02-05-m0.u2.p8.sent7	Якщо ми це зробимо, просто краще залишіть все в Міністерстві економіки, тому що це працювати не буде – "мертвонароджене дитя".
ParlaMint-UA_2021-02-05-m0.u2.p9.sent1	Дякую.
ParlaMint-UA_2021-02-05-m0.u3.p1.sent1	Дякую вам.
