id	text
ParlaMint-UA_2021-11-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2021-11-17-m0.u1.p1.sent2	Шановні колеги, прошу вас підготуватися до електронної реєстрації.
ParlaMint-UA_2021-11-17-m0.u1.p1.sent3	Нагадую вам, що під час початку реєстрації необхідно утримувати сенсорну кнопку, а також натиснути на зелену кнопку "За", і утримувати їх обидві до завершення реєстрації.
ParlaMint-UA_2021-11-17-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2021-11-17-m0.u1.p2.sent2	Готові реєструватися?
ParlaMint-UA_2021-11-17-m0.u1.p2.sent3	Прошу реєструватися.
ParlaMint-UA_2021-11-17-m0.u1.p3.sent1	У залі зареєстровано 139 народних депутатів.
ParlaMint-UA_2021-11-17-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-11-17-m0.u1.p4.sent1	Шановні колеги, сьогодні в нас ціла низка днів народжень у наших колег народних депутатів України.
ParlaMint-UA_2021-11-17-m0.u1.p4.sent2	Тому дозвольте насамперед привітати з днем народження заступницю Голови Верховної Ради України Олену Костянтинівну Кондратюк.
ParlaMint-UA_2021-11-17-m0.u1.p5.sent1	Також я хочу привітати народних депутатів: Михайла Олеговича Ананченка, "Слуга народу" , Михайла Леонтійовича Бондаря, "Європейська солідарність" , а також Еллу Анатоліївну Рєпіну, "Слуга народу" .
ParlaMint-UA_2021-11-17-m0.u1.p5.sent2	Шановні колеги, міцного вам здоров’я насамперед, міцного імунітету від всіх хвороб і далі працювати на благо нашої країни.
ParlaMint-UA_2021-11-17-m0.u1.p5.sent3	Всього найкращого.
ParlaMint-UA_2021-11-17-m0.u1.p5.sent4	Дякую, колеги.
ParlaMint-UA_2021-11-17-m0.u1.p5.sent5	Давайте ще раз привітаємо всіх.
ParlaMint-UA_2021-11-17-m0.u1.p6.sent1	Крім цього, шановні колеги, сьогодні, 17 листопада, в Україні відзначається, як і в більшості країн світу, День студента.
ParlaMint-UA_2021-11-17-m0.u1.p6.sent2	Я переконаний, що всі з нас були або мали справу з українським студентством.
ParlaMint-UA_2021-11-17-m0.u1.p6.sent3	Тому, шановні студенти, щиро вітаємо вас зі святом, успіхів вам в навчанні, наснаги, добра, творчих здобутків та здійснення всіх сподівань, ви – майбутнє цієї країни.
ParlaMint-UA_2021-11-17-m0.u1.p6.sent4	Давайте привітаємо наших студентів.
ParlaMint-UA_2021-11-17-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту в середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням заяв, повідомлень.
ParlaMint-UA_2021-11-17-m0.u1.p7.sent2	Тому прошу народних депутатів записатися на виступи.
ParlaMint-UA_2021-11-17-m0.u1.p8.sent1	Слово надається народному депутату України Каптєлову Роману Володимировичу, фракція політичної партії "Слуга народу".
ParlaMint-UA_2021-11-17-m0.u2.p1.sent1	Добрий ранок!
ParlaMint-UA_2021-11-17-m0.u2.p1.sent2	Прошу передати слово Грищуку.
ParlaMint-UA_2021-11-17-m0.u3.p1.sent1	Грищуку Роману, так?
ParlaMint-UA_2021-11-17-m0.u3.p1.sent2	Будь ласка, Роман Грищук.
ParlaMint-UA_2021-11-17-m0.u4.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-11-17-m0.u4.p1.sent2	Сьогодні, 17 листопада, як сказав головуючий, День студента, і я як мажоритарник, який представляє найбільший студентський округ України, хотів від імені парламенту привітати всіх студентів з цим днем.
ParlaMint-UA_2021-11-17-m0.u4.p1.sent3	Давайте поаплодуємо.
ParlaMint-UA_2021-11-17-m0.u4.p1.sent4	Кожен з нас або нещодавно, або давно був студентом, хтось до сих пір здобуває другу або третю вищу освіту.
ParlaMint-UA_2021-11-17-m0.u4.p2.sent1	Шановні студенти, ви наше майбутнє, ви наш потенціал, ви ті люди, які завтра вже будуть змінювати країну, тому навчайтесь добре.
ParlaMint-UA_2021-11-17-m0.u4.p3.sent1	Я хотів би сказати, що студенти – це не дітки, як вважають деякі викладачі чи коменданти гуртожитку, це дорослі люди, які змінювали і змінюють країну.
ParlaMint-UA_2021-11-17-m0.u4.p3.sent2	Це люди, які голодували під час революції на граніті.
ParlaMint-UA_2021-11-17-m0.u4.p3.sent3	Це люди, які були рушійною силою Євромайдану та активними учасниками Революції Гідності.
ParlaMint-UA_2021-11-17-m0.u4.p3.sent4	Це люди, які прямо зараз в студентських гуртожитках створюють інноваційні стартапи, які будуть прославляти
ParlaMint-UA_2021-11-17-m0.u4.p3.sent5	Україну вже завтра.
ParlaMint-UA_2021-11-17-m0.u4.p4.sent1	Ми з вами як народні депутати маємо дослуховуватись до думки студентів.
ParlaMint-UA_2021-11-17-m0.u4.p4.sent2	Так само до думки студентів має дослуховуватися адміністрація закладів вищої освіти.
ParlaMint-UA_2021-11-17-m0.u4.p4.sent3	На жаль, не всі це роблять.
ParlaMint-UA_2021-11-17-m0.u4.p4.sent4	Тому ми разом з колегами сьогодні реєструємо законопроект про розширення прав студентських рад та їх фінансування.
ParlaMint-UA_2021-11-17-m0.u4.p4.sent5	Якщо коротко, то жодне рішення в університеті не може бути прийнято без думки студентів, не може бути враховано без думки студентів.
ParlaMint-UA_2021-11-17-m0.u4.p4.sent6	Сильні студентські об’єднання, незалежні студентські ради – це запорука успіху університету, якісної освіти та захисту прав студентів.
ParlaMint-UA_2021-11-17-m0.u4.p5.sent1	Дійсно, зараз перед студентами стоїть величезна купа викликів.
ParlaMint-UA_2021-11-17-m0.u4.p5.sent2	Ми розуміємо, що дистанційне навчання – це вимушена міра, яка надзвичайно необхідна була для зменшення кількості хворих на COVID.
