id	text
ParlaMint-UA_2021-04-16-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-04-16-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-04-16-m0.u1.p1.sent3	Будь ласка, запросіть народних депутатів до зали.
ParlaMint-UA_2021-04-16-m0.u1.p2.sent1	Шановні колеги, будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2021-04-16-m0.u1.p2.sent2	Нагадую, як відбувається реєстрація: вона відбувається шляхом натискання зеленої кнопки, першої зліва.
ParlaMint-UA_2021-04-16-m0.u1.p2.sent3	Вам з будь-якого боку можна.
ParlaMint-UA_2021-04-16-m0.u1.p3.sent1	Готові реєструватися?
ParlaMint-UA_2021-04-16-m0.u1.p3.sent2	Прошу реєструватися.
ParlaMint-UA_2021-04-16-m0.u1.p4.sent1	У залі зареєстровано 135 народних депутатів України.
ParlaMint-UA_2021-04-16-m0.u1.p5.sent1	Шановні колеги, у нас у двох наших колег день народження: це Дар’я Артемівна Володіна і Нікітіна Марина Вікторівна.
ParlaMint-UA_2021-04-16-m0.u1.p5.sent2	Вітаю вас!
ParlaMint-UA_2021-04-16-m0.u1.p5.sent3	І від себе особисто, і від колег бажаю всього найкращого!
ParlaMint-UA_2021-04-16-m0.u1.p6.sent1	Шановні колеги, згідно рішення, яке було прийнято на Погоджувальній раді уповноваженими представниками всіх депутатських фракцій та груп, ми сьогодні будемо мати наступний порядок роботи Верховної Ради України.
ParlaMint-UA_2021-04-16-m0.u1.p6.sent2	Оскільки було три позачергові засідання, було прийнято рішення, що в п’ятницю порядок буде наступним: "година запитань до Уряду" – з 10-ї до 11-ї, після цього буде 30 хвилин на оголошення депутатських запитів.
ParlaMint-UA_2021-04-16-m0.u1.p6.sent3	Після цього переходимо до роботи в комітетах, в кого як.
ParlaMint-UA_2021-04-16-m0.u1.p7.sent1	І один момент: буде 9 запитів, якщо я не помиляюся, на направлення Президенту.
ParlaMint-UA_2021-04-16-m0.u1.p7.sent2	Це враховується як голосування на пленарному засіданні.
ParlaMint-UA_2021-04-16-m0.u1.p7.sent3	Тому прошу всіх залишатися до цього часу.
ParlaMint-UA_2021-04-16-m0.u1.p8.sent1	Шановні колеги, сьогодні у нас працівники Кабінету Міністрів України.
ParlaMint-UA_2021-04-16-m0.u1.p8.sent2	Добрий день, ще раз шановні колеги.
ParlaMint-UA_2021-04-16-m0.u1.p9.sent1	Як завжди, згідно статті 229 Регламенту Верховної Ради о 10 годині в п’ятницю ми маємо "годину запитань до Уряду".
ParlaMint-UA_2021-04-16-m0.u1.p9.sent2	Сьогодні тема - це про результати проведення запроваджених Урядом України у 2021 році карантинних заходів та стан виконання плану вакцинації населення України від коронавірусної хвороби COVID-19.
ParlaMint-UA_2021-04-16-m0.u1.p9.sent3	Регламент розгляду питання, як завжди, залишається: до 20 хвилин - доповідь міністра, після цього по одному запитанню від кожної депутатської фракції та групи і 20 хвилин - запитання до інших представників Кабінету Міністрів України.
ParlaMint-UA_2021-04-16-m0.u1.p10.sent1	До слова запрошується міністр охорони здоров’я України Максим Володимирович Степанов.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent1	Доброго дня, вельмишановний український народе.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent2	Доброго дня, шановні народні депутати.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent3	В цьому залі я доповідаю про роботу міністерства втретє за місяць.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent4	За цей період Міністерство охорони здоров’я змогло досягти низки стратегічних перемог завдяки адаптивному карантину, який багато і безапеляційно критикували.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent5	Нам вдалося стабілізувати ситуацію з захворюваністю на коронавірус майже по всій країні.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent6	Ми вкотре уникли загальнонаціонального локдауну і зберегли баланс між економікою та карантинними обмеженнями.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent7	Дві області з трьох, в яких ситуація була найважчою, а це Закарпатська, Івано-Франківська області, вже виведені з "червоного" рівня епіднебезпеки.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent8	Чернівецька готується до послаблення карантинних обмежень.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent9	Інші області демонструють стабілізацію ситуації і стійку тенденцію до зменшення рівня госпіталізації.
ParlaMint-UA_2021-04-16-m0.u2.p1.sent10	Проте все ще напруженою залишається ситуація в Київській області, Львівській, Одеській, Хмельницькій та в місті Києві.
ParlaMint-UA_2021-04-16-m0.u2.p2.sent1	Є таке хороше і просте слово - "порядок", він забезпечується системністю прийнятих рішень і неухильністю їх виконання.
ParlaMint-UA_2021-04-16-m0.u2.p2.sent2	Саме в цьому контексті слід сприймати ініціативи Міністерства охорони здоров’я щодо подолання наслідків пандемії коронавірусу.
ParlaMint-UA_2021-04-16-m0.u2.p2.sent3	Один із яскравих прикладів такого системного підходу – саме адаптивний карантин.
ParlaMint-UA_2021-04-16-m0.u2.p2.sent4	Створена нами система гнучкого карантинного зонування протягом року довела свою ефективність.
ParlaMint-UA_2021-04-16-m0.u2.p2.sent5	На початку третьої хвилі пандемії ми посилили цей інструмент, дозволивши місцевим органам влади, не чекаючи вказівки згори, саме приймати рішення про посилення карантинних обмежень, виходячи з епідситуації в кожному конкретному місті.
ParlaMint-UA_2021-04-16-m0.u2.p3.sent1	Я вдячний місцевій владі, мерам, голова об’єднаних територіальних громад за порядок та готовність скористатися цим інструментом і розділити з Міністерством охорони здоров’я відповідальність за ситуацію в країні.
ParlaMint-UA_2021-04-16-m0.u2.p3.sent2	Однак часто замість прагнення до порядку ми стикаємось з емоційним політиканством та відвертою маніпулятивністю тверджень.
ParlaMint-UA_2021-04-16-m0.u2.p4.sent1	Я неодноразово заявляв з цієї трибуни та на численних ефірах: світова пандемія коронавірусу не може бути виключно прерогативою Міністерства охорони здоров’я.
ParlaMint-UA_2021-04-16-m0.u2.p4.sent2	Це комплексна проблема, яку можна вирішити завдяки ухваленню складних, важких, а подекуди неприємних, але системних заходів, відповідальність за дотримання яких лежить на всіх, в тому числі і на мені, бо мене до відповідальності зобов’язує не тільки посада, а і клятва Гіппократа та внутрішні переконання.
ParlaMint-UA_2021-04-16-m0.u2.p5.sent1	Твердо переконаний, що часи "партизанської експертності" і хаотичного руху вперед, на емоціях, без цілі мають відійти в минуле.
ParlaMint-UA_2021-04-16-m0.u2.p5.sent2	COVID може перемогти лише системна робота, і ми будемо її всією країною, разом.
ParlaMint-UA_2021-04-16-m0.u2.p6.sent1	В несприятливих умовах світової пандемії, розваленої за роки незалежності медичної системи, з жебрацькими заробітними платами лікарів і науковців та під тиском деяких політиків анархічного штибу, хочу нагадати, що для багатьох в цій країні повинна була відбутись російська агресія, аби зрозуміти прописну істину, що власну армію потрібно годувати, фінансувати і поважати.
ParlaMint-UA_2021-04-16-m0.u2.p6.sent2	На жаль, ця істина коштувала державі занадто дорого: тисячі кілометрів територій і десятки тисяч людських життів.
ParlaMint-UA_2021-04-16-m0.u2.p6.sent3	Тепер для цих же політиків, аби зрозуміти справжній стан медичної системи, знадобилась світова пандемія.
ParlaMint-UA_2021-04-16-m0.u2.p7.sent1	Так, рік тому українська медична система являла собою навіть не "колос на глиняних ногах", а цілковиту "загибель Помпеї".
ParlaMint-UA_2021-04-16-m0.u2.p7.sent2	Давайте перед тим, як сипати штампами про провали, подивимося правді в очі.
ParlaMint-UA_2021-04-16-m0.u2.p7.sent3	Банальні захисні маски були справжнім дефіцитом, спекулятивна ціна доходила до 40-50 гривень за штуку, сьогодні вони вільно продаються в аптеках по 2-3 гривні.
ParlaMint-UA_2021-04-16-m0.u2.p7.sent4	Катастрофічно не вистачало антисептиків, а про захисні костюми лікарі, яких відправили на ковідний фронт, могли тільки мріяти.
ParlaMint-UA_2021-04-16-m0.u2.p8.sent1	Рік тому наші лікарні мали в своєму розпорядженні три з половиною тисячі ліжок з киснем, зараз – це 67 тисяч.
ParlaMint-UA_2021-04-16-m0.u2.p8.sent2	У нас по країні вільних ліжок з киснем сьогодні в сім з половиною разів більше, ніж було всього на початку пандемії.
ParlaMint-UA_2021-04-16-m0.u2.p8.sent3	Кількість апаратів штучної вентиляції легень за рік збільшено вдвічі.
ParlaMint-UA_2021-04-16-m0.u2.p9.sent1	Чи можна назвати провалом боротьби з COVID 135 тисяч тестів, які проводять наші лабораторні центри кожної доби?
ParlaMint-UA_2021-04-16-m0.u2.p9.sent2	Рік тому вся медична система мала змогу видавати 200 результатів ПЛР на добу, сьогодні це 80 тисяч.
ParlaMint-UA_2021-04-16-m0.u2.p9.sent3	Це не просто цифри сухої статистики, за ними тисячі врятованих людських життів українців, які повернулися у свої сім’ї завдяки самовідданій праці наших лікарів та медичних сестер.
ParlaMint-UA_2021-04-16-m0.u2.p9.sent4	Безапеляційно декларувати "всепропальство" набагато легше, ніж визнати заслугу цих людей у боротьбі проти пандемії.
ParlaMint-UA_2021-04-16-m0.u2.p9.sent5	Маніпуляціями COVID не вилікувати.
ParlaMint-UA_2021-04-16-m0.u2.p10.sent1	Я не буду критикувати сумнозвісних попередників, краще мене це зроблять самі українці, пацієнти, лікарі та медичні сестри, вони кожного дня стикаються з реаліями української медицини не на папері, а в реальному житті.
ParlaMint-UA_2021-04-16-m0.u2.p10.sent2	Відсутність якісного медичного обладнання, застарілі протоколи лікування, низка заробітна плата лікарів і медичного персоналу ще до недавно була навіть сумною реальністю.
ParlaMint-UA_2021-04-16-m0.u2.p11.sent1	Так, нам вдається далеко не все, але це не стає приводом опустити руки, ми продовжуємо боротьбу, бо це боротьба за життя українців, за життя кожної конкретної людини.
ParlaMint-UA_2021-04-16-m0.u2.p11.sent2	Можна винити у всьому Степанова, але, кажучи "а", потрібно казати і "б".
ParlaMint-UA_2021-04-16-m0.u2.p11.sent3	Відсутність повносправного бюджету на медицину – це "секрет Полішинеля", який відомий всім.
ParlaMint-UA_2021-04-16-m0.u2.p11.sent4	Коли я наголошував, говорив, що коштів не вистачить, мене слухали, очевидно, неуважно, або навіть не хотіли слухати, так простіше.
ParlaMint-UA_2021-04-16-m0.u2.p11.sent5	Між тим, правду треба озвучувати навіть тоді, коли вона дійсно гірка.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent1	Я наведу кілька бюджетних параметрів, яких ми просили в бюджети на поточний рік.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent2	На виконання наших зобов’язань перед українським народом ми запитували 296,6 мільярда гривень, отримали в підсумку - 159,2 мільярда.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent3	Всього на закупку вакцин потрібно було закласти до бюджету 15 мільярдів гривень, міністерство отримало 3,9 мільярда, які вдалося нашкребти із загального та спеціального фонду.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent4	Кожен рядок нашого бюджету – це життя і здоров’я українців.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent5	Зрізати кілька мільйонів на екстрену медицину – значить, поставити родичів постраждалого перед фактом, що пацієнта врятувати не вдалося, у бригади не вистачило бензину доїхати на виклик, не знайшлося кисню чи зламався дефібрилятор.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent6	Навіть в умовах хронічного недофінансування ми збільшили бюджет "екстренки" майже вдвічі – до 235 гривень на одного пацієнта з території обслуговування.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent7	Хоча реальна потреба складає близько 400 гривень.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent8	Майже вдвічі менше від реальної потреби отримало міністерство на стаціонарну допомогу пацієнтам з COVID-19.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent9	Видатки за статтею "готовність до реагування на інфекційні хвороби та епідемії", як "кіт наплакав", всього 764 мільйони гривень.
ParlaMint-UA_2021-04-16-m0.u2.p12.sent10	І це в період світової пандемії.
ParlaMint-UA_2021-04-16-m0.u2.p13.sent1	В інформаційному просторі вже кілька місяців головна медична тема країни – це коронавірус.
ParlaMint-UA_2021-04-16-m0.u2.p13.sent2	Всі інші хвороби відійшли на другий план.
ParlaMint-UA_2021-04-16-m0.u2.p13.sent3	А, між тим, COVID-19 не оголошував перерви іншим захворюванням, їх майже не помічають, але для міністерства вони існують і вимагають вирішення.
ParlaMint-UA_2021-04-16-m0.u2.p14.sent1	Щорічно до 5 тисяч українців потребують пересадки донорських органів, значна частина з них поневіряється за кордоном в пошуках медичної допомоги, інша – живе надією на диво.
ParlaMint-UA_2021-04-16-m0.u2.p14.sent2	І це диво ми створили: підготували необхідну нормативно-правову базу, залучили до програми трансплантації 38 вітчизняних лікарень, збільшили фінансування галузі до 502 мільйонів гривень та запланували мінімум 250 операцій з трансплантації органної та 480 – з трансплантації кісткового мозку.
ParlaMint-UA_2021-04-16-m0.u2.p14.sent3	Для когось це просто цифри, а для мене, наших хірургів і вчених це абсолютно конкретні люди: чиїсь батьки, діти, внуки.
ParlaMint-UA_2021-04-16-m0.u2.p14.sent4	Кожна операція для хірурга-трансплантолога врізається в пам’ять на все життя, а пацієнти стають справжніми друзями.
ParlaMint-UA_2021-04-16-m0.u2.p15.sent1	За кілька років ми плануємо вийти на абсолютно трансплантаційну незалежність нашої країни.
ParlaMint-UA_2021-04-16-m0.u2.p15.sent2	Нам потрібно рятувати життя людей не за кордоном, а руками власних спеціалістів, виховувати нову касту лікарів-трансплантологів.
ParlaMint-UA_2021-04-16-m0.u2.p15.sent3	Ми продовжуємо це, як кажуть, "не благодаря, а вопреки".
ParlaMint-UA_2021-04-16-m0.u2.p16.sent1	Не викликала бурхливої реакції оновлена Програма медичних гарантій, яка почала працювати з 1 квітня цього року.
ParlaMint-UA_2021-04-16-m0.u2.p16.sent2	Ключовим акцентом цієї програми стало максимальне наближення медичної допомоги до пацієнтів і збільшення видатків на лікування.
ParlaMint-UA_2021-04-16-m0.u2.p17.sent1	За програмою значно зріс рівень фінансування лікування серцево-судинних захворювань.
ParlaMint-UA_2021-04-16-m0.u2.p17.sent2	Якщо станом на 1 квітня 2020 року на лікування інсульту держава витрачала 19 тисяч 332 гривні з розрахунку на людину незалежно від стану і рівня тяжкості, то з 1 квітня 2021 року така допомога складає до 97 тисяч гривень.
