id	text
ParlaMint-UA_2021-06-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-06-18-m0.u1.p1.sent2	Доброго ранку представники засобів масової інформації!
ParlaMint-UA_2021-06-18-m0.u1.p1.sent3	Доброго ранку, шановні урядовці!
ParlaMint-UA_2021-06-18-m0.u1.p1.sent4	Будь ласка, запросіть народних депутатів до зали.
ParlaMint-UA_2021-06-18-m0.u1.p1.sent5	Підготуйтесь до реєстрації.
ParlaMint-UA_2021-06-18-m0.u1.p1.sent6	По залу добре видно, що вчора був футбол, з чим всіх і вітаю.
ParlaMint-UA_2021-06-18-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2021-06-18-m0.u1.p2.sent2	Нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, кнопки "за".
ParlaMint-UA_2021-06-18-m0.u1.p2.sent3	Прошу реєструватись.
ParlaMint-UA_2021-06-18-m0.u1.p3.sent1	У залі зареєстровано 132 народних депутати України.
ParlaMint-UA_2021-06-18-m0.u1.p3.sent2	Пленарне засідання оголошую відкритим.
ParlaMint-UA_2021-06-18-m0.u1.p3.sent3	Але це рекорд.
ParlaMint-UA_2021-06-18-m0.u1.p3.sent4	Трошки відкритим, так, трошки відкритим.
ParlaMint-UA_2021-06-18-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження у Владислава Валерійовича Бородіна , Романа Мироновича Мулика і Валерія Олександровича Стернійчука .
ParlaMint-UA_2021-06-18-m0.u1.p4.sent2	Бажаю колегам наснаги, успіхів, здоров’я і всього найкращого від себе і від народних депутатів!
ParlaMint-UA_2021-06-18-m0.u1.p5.sent1	Шановні колеги, у засіданні Верховної Ради бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.
ParlaMint-UA_2021-06-18-m0.u1.p5.sent2	Прошу привітати.
ParlaMint-UA_2021-06-18-m0.u1.p6.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 години проводиться "година запитань до Уряду".
ParlaMint-UA_2021-06-18-m0.u1.p6.sent2	За пропозицією депутатських фракцій і груп члени Кабінету Міністрів України сьогодні будуть відповідати на запитання про стан та перспективи розвитку паливно-енергетичного комплексу України та його вплив на тарифну політику уряду.
ParlaMint-UA_2021-06-18-m0.u1.p7.sent1	Пропонується, як завжди, наступний порядок розгляду цього питання: до 20 хвилин – виступ міністра енергетики України; після цього до 21 хвилини – запитання від народних депутатів України; після цього до 20 хвилин – запитання від народних депутатів до членів Кабінету Міністрів України і Прем’єр-міністра України.
ParlaMint-UA_2021-06-18-m0.u1.p7.sent2	Немає заперечень?
ParlaMint-UA_2021-06-18-m0.u1.p7.sent3	Немає.
ParlaMint-UA_2021-06-18-m0.u1.p8.sent1	Будь ласка, на трибуну для виступу запрошується міністр енергетики України Герман Валерійович Галущенко.
ParlaMint-UA_2021-06-18-m0.u2.p1.sent1	Доброго дня!
ParlaMint-UA_2021-06-18-m0.u2.p1.sent2	Шановний Дмитре Олександровичу, шановні народні депутати!
ParlaMint-UA_2021-06-18-m0.u2.p1.sent3	Більше місяця тому ви підтримали мою кандидатуру на посаду міністра енергетики.
ParlaMint-UA_2021-06-18-m0.u2.p1.sent4	І зараз я би хотів розповісти про ті пріоритети в роботі міністерства, що зроблено, і ті плани, які в найближчому ми плануємо реалізувати перш за все завдяки вашій законотворчій підтримці.
ParlaMint-UA_2021-06-18-m0.u2.p2.sent1	У якому стані перебувала енергетична галузь?
ParlaMint-UA_2021-06-18-m0.u2.p2.sent2	Насправді відповідь проста: стан кризовий.
ParlaMint-UA_2021-06-18-m0.u2.p2.sent3	І в першу чергу це був зламаний механізм енергоринку, повна розбалансованість сектору накопичення боргів всередині ринку, це також борги перед виробниками "зеленої" генерації, десятки мільярдів гривень, це борги перед шахтарями.
ParlaMint-UA_2021-06-18-m0.u2.p2.sent4	Але давайте по порядку.
ParlaMint-UA_2021-06-18-m0.u2.p3.sent1	Незважаючи на те, що потенційно встановлена потужність вітчизняної генерації перевищує 55 гігават включно з 8 гігаватами об’єктів відновленої енергетики, реальний доступ потужності значно менший.
ParlaMint-UA_2021-06-18-m0.u2.p3.sent2	Ми розуміємо, що 90 відсотків енергоблоків теплоелектростанцій відпрацювали свій ресурс і потребують оновлення.
ParlaMint-UA_2021-06-18-m0.u2.p3.sent3	Фактично з 21 гігавата теплоелектростанцій лише близько 13 реально доступні, а решта або виведені в консервацію, або знаходяться на неконтрольованій території.
ParlaMint-UA_2021-06-18-m0.u2.p3.sent4	Значна частка потужностей має не гарантований графік генерації.
ParlaMint-UA_2021-06-18-m0.u2.p3.sent5	Це, безумовно, відновлення і робота атомної генерації в базовому режимі.
ParlaMint-UA_2021-06-18-m0.u2.p4.sent1	Ще один напрямок, просто для прикладу, це те, що ми рухаємося до створення DataHub, але при цьому з 12 мільйонів споживачів абонентів газу приблизно 1 мільйон і 200 тисяч споживають газ без персонального обліку.
ParlaMint-UA_2021-06-18-m0.u2.p5.sent1	На ринку електроенергії ситуація в травні спостерігалася дуже складна.
ParlaMint-UA_2021-06-18-m0.u2.p5.sent2	Про це багато писалося, говорилося, відбувалися відповідні наради і комунікації.
ParlaMint-UA_2021-06-18-m0.u2.p5.sent3	Середньозважена ціна "на добу наперед" впала до історичного мінімуму взагалі за весь період функціонування ринку електричної енергії.
ParlaMint-UA_2021-06-18-m0.u2.p5.sent4	І вона набагато була менша ніж навіть собівартість електроенергії, яку виробляє Державне підприємство "Енергоатом", це найнижча собівартість в державі.
ParlaMint-UA_2021-06-18-m0.u2.p5.sent5	І, безумовно, що для всіх інших типів генерацій ці такі цінові показники є, очевидно, дуже глибоко збитковими.
ParlaMint-UA_2021-06-18-m0.u2.p5.sent6	І тому це відповідним чином впливало на формування запасів палива, необхідного для сталого проходження осінньо-зимового періоду.
ParlaMint-UA_2021-06-18-m0.u2.p6.sent1	Така ситуація в свою чергу призвела до фінансового розбалансування державних підприємств, а це особливо важливо в контексті виконання ними обов’язків забезпечення електроенергією населення.
ParlaMint-UA_2021-06-18-m0.u2.p6.sent2	Розбалансованість ринку, так само ми бачили великі ризики в цьому у контексті синхронізації енергосистеми України з енергосистемою Європейського Союзу.
ParlaMint-UA_2021-06-18-m0.u2.p6.sent3	І тому якраз на цьому ми зосередили нашу основну роботу.
ParlaMint-UA_2021-06-18-m0.u2.p7.sent1	Стосовно тактичних завдань.
ParlaMint-UA_2021-06-18-m0.u2.p7.sent2	На сьогодні, безумовно, вимагає оперативного втручання ринок електричної енергії.
ParlaMint-UA_2021-06-18-m0.u2.p7.sent3	Насправді вже деякі кроки зроблені.
ParlaMint-UA_2021-06-18-m0.u2.p7.sent4	Є ще ініціативи, які ми будемо просувати.
