id	text
ParlaMint-UA_2021-11-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!
ParlaMint-UA_2021-11-02-m0.u1.p1.sent2	Шановні народні депутати, прошу вас підготуватися до електронної реєстрації.
ParlaMint-UA_2021-11-02-m0.u1.p1.sent3	Нагадую вам, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-11-02-m0.u1.p2.sent1	Шановні народні депутати, ви готові реєструватися?
ParlaMint-UA_2021-11-02-m0.u1.p2.sent2	Готові реєструватися?
ParlaMint-UA_2021-11-02-m0.u1.p2.sent3	Прошу реєструватися.
ParlaMint-UA_2021-11-02-m0.u1.p3.sent1	У залі зареєструвалося 173 народні депутати.
ParlaMint-UA_2021-11-02-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів України.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent2	Романа Валерійовича Іванісова, позафракційний.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent3	Привітаємо.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent4	Андрія Богдановича Кота.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent5	Йому сьогодні 50 років – золотий ювілей.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent6	срібний, перепрошую.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent7	Привітаємо.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent8	Анжеліки Вікторівни Лабунської, "Батьківщина".
ParlaMint-UA_2021-11-02-m0.u1.p4.sent9	Привітаємо.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent10	А також Андрія Миколайовича Одарченка, "Слуга народу".
ParlaMint-UA_2021-11-02-m0.u1.p4.sent11	Вітаємо.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent12	Шановні колеги, міцного вам здоров’я, довгих років життя і служіння на благо українського народу.
ParlaMint-UA_2021-11-02-m0.u1.p4.sent13	Дякую, шановні колеги.
ParlaMint-UA_2021-11-02-m0.u1.p5.sent1	Шановні колеги, перед тим, як ми перейдемо до питань, пов’язаних з обговоренням, я дуже би попросив усіх зважити на те, що сьогодні ми перебуваємо в "червоній" зоні.
ParlaMint-UA_2021-11-02-m0.u1.p5.sent2	Тому я вкотре звертаюсь до народних депутатів, перебуваючи в залі Верховної Ради, дотримуватись усіх засобів індивідуального захисту і інших обмежень, пов’язаних із протидією епідемії СOVID.
ParlaMint-UA_2021-11-02-m0.u1.p5.sent3	Тому, будь ласка, дотримуйтеся цього.
ParlaMint-UA_2021-11-02-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп для внесення пропозицій, оголошення заяв і повідомлень.
ParlaMint-UA_2021-11-02-m0.u1.p6.sent2	Прошу представників фракцій і груп записатися на виступ.
ParlaMint-UA_2021-11-02-m0.u1.p6.sent3	Будь ласка, записуйтесь.
ParlaMint-UA_2021-11-02-m0.u1.p7.sent1	Слово надається народному депутату Шараськіну Андрію Андрійовичу, фракція політичної партії "Голос".
