id	text
ParlaMint-UA_2021-07-02-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-07-02-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-07-02-m0.u1.p1.sent3	Я радий вас вітати.
ParlaMint-UA_2021-07-02-m0.u1.p1.sent4	Шановні колеги, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2021-07-02-m0.u1.p1.sent5	Нагадую, реєстрація відбувається шляхом натискання кнопки "за", першої зліва або зеленої, кому як зручно.
ParlaMint-UA_2021-07-02-m0.u1.p2.sent1	Прошу зареєструватись.
ParlaMint-UA_2021-07-02-m0.u1.p3.sent1	В залі зареєстровано 146 народних депутатів України.
ParlaMint-UA_2021-07-02-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-07-02-m0.u1.p3.sent3	Шановні колеги, сьогодні день народження у Зінкевич Яни Вадимівни.
ParlaMint-UA_2021-07-02-m0.u1.p3.sent4	Бажаю здоров’я, успіхів, всього найкращого!
ParlaMint-UA_2021-07-02-m0.u1.p4.sent1	У засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.
ParlaMint-UA_2021-07-02-m0.u1.p4.sent2	Прошу привітати колег.
ParlaMint-UA_2021-07-02-m0.u1.p5.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 години проводиться "година запитань до Уряду".
ParlaMint-UA_2021-07-02-m0.u1.p5.sent2	За пропозицією депутатських фракцій та груп члени Кабінету Міністрів України сьогодні будуть відповідати на запитання про стан нормативно-правового та організаційного забезпечення впровадження ринку землі в Україні.
ParlaMint-UA_2021-07-02-m0.u1.p6.sent1	Але до цього надійшло дві заяви про перерву з заміною на виступ.
ParlaMint-UA_2021-07-02-m0.u1.p6.sent2	Кондратюк Олена Костянтинівна та МФО "Рівні можливості".
ParlaMint-UA_2021-07-02-m0.u1.p6.sent3	Правильно я розумію?
ParlaMint-UA_2021-07-02-m0.u2.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2021-07-02-m0.u2.p1.sent2	До мене можуть доєднатися всі ті народні депутати, хто з повагою ставиться до жінок-військових.
ParlaMint-UA_2021-07-02-m0.u2.p1.sent3	Будь ласка, доєднуйтесь, шановні колеги.
ParlaMint-UA_2021-07-02-m0.u2.p2.sent1	Отже, ми щойно відмічали 25-річчя прийняття Конституції України.
ParlaMint-UA_2021-07-02-m0.u2.p2.sent2	Наш Основний Закон – це передусім про права людей, гідність, повагу і рівність жінок та чоловіків.
ParlaMint-UA_2021-07-02-m0.u2.p2.sent3	Стаття 24 Конституції України чітко говорить про рівні права і можливості чоловіків і жінок.
ParlaMint-UA_2021-07-02-m0.u2.p2.sent4	Ми з повагою ставимося і дуже багато говорили про повагу до армії.
ParlaMint-UA_2021-07-02-m0.u2.p2.sent5	І ми знаємо і розуміємо, що і в Збройних Силах повинні з повагою ставитися до жінок-військових.
ParlaMint-UA_2021-07-02-m0.u2.p3.sent1	Ми дуже довго йшли до забезпечення рівних прав і можливостей жінок-військових.
ParlaMint-UA_2021-07-02-m0.u2.p3.sent2	Завдяки нашим зусиллям знято чимало абсурдних обмежень про проходження жінками-військовими служби на здобуття військової освіти.
ParlaMint-UA_2021-07-02-m0.u2.p3.sent3	Сьогодні в Збройних Силах служить понад 31 тисяча жінок, з них понад 4100 є офіцерками.
ParlaMint-UA_2021-07-02-m0.u2.p3.sent4	Статус учасниць бойових дій отримали понад 13,5 тисяч жінок.
ParlaMint-UA_2021-07-02-m0.u2.p3.sent5	У порівнянні з 2014 роком жінок у війську збільшилося врази.
ParlaMint-UA_2021-07-02-m0.u2.p4.sent1	І ви знаєте, як багато надихнулося жінок після цих змін йти і служити в збройних військах наших.
ParlaMint-UA_2021-07-02-m0.u2.p4.sent2	І як можна спаплюжити цю просту ідею натхнення?
ParlaMint-UA_2021-07-02-m0.u2.p4.sent3	Це провести парад військовий до 30-річчя нашої незалежності, де військові жінки повинні крокувати на підборах.
ParlaMint-UA_2021-07-02-m0.u2.p4.sent4	Цей лютий треш, вибачте, ми побачили на сайті Міністерства оборони.
ParlaMint-UA_2021-07-02-m0.u2.p4.sent5	Пане міністре оборони, ви так наближаєте нашу армію до всіх стандартів НАТО, до стандартів Альянсу?
ParlaMint-UA_2021-07-02-m0.u2.p5.sent1	Вважайте це нашим відкритим зверненням провести службове розслідування і доповісти суспільству, хто прийняв таке рішення, відзвітувати, скільки коштів було витрачено на закупівлю цього взуття з наших податків і хто понесе матеріальну відповідальність за це.
ParlaMint-UA_2021-07-02-m0.u2.p5.sent2	Публічно вибачитися за таке приниження жінок перед своєю армією і ветеранками, які зі зброєю в руках захищають і продовжують боронити незалежність і суверенітет нашої країни.
ParlaMint-UA_2021-07-02-m0.u2.p6.sent1	Пані жінки міністерки, будь ласка, доєднуйтеся теж, солідаризуйтеся з нами, пані Юля, пані Марина, пані Ольга.
ParlaMint-UA_2021-07-02-m0.u2.p6.sent2	Засоби масової інформації, ви теж, будь ласка, висвітлюйте, не дайте цьому трешу пройти.
ParlaMint-UA_2021-07-02-m0.u2.p7.sent1	Дякую.
ParlaMint-UA_2021-07-02-m0.u3.p1.sent1	Дивіться, щоб дуже коротко підсумувати.
ParlaMint-UA_2021-07-02-m0.u3.p1.sent2	Скажіть мені, чи кров на полі бою відрізняється по статі за кольором?
ParlaMint-UA_2021-07-02-m0.u3.p1.sent3	Чи сльози жінок і чоловік над вбитими побратимами відрізняються якимось чином на смак?
ParlaMint-UA_2021-07-02-m0.u3.p1.sent4	То чому жінок перетворюють в ляльок, в якихось карнавальних ляльок, які повинні якимось чином розважати натовп?
ParlaMint-UA_2021-07-02-m0.u3.p1.sent5	Ну, повинно ж це нарешті припинитись!
ParlaMint-UA_2021-07-02-m0.u4.p1.sent1	Зеленський поняття "зеленого" не має, як Верховний Головнокомандувач, що таке стандарти і критерії НАТО.
ParlaMint-UA_2021-07-02-m0.u4.p1.sent2	Це не підбори під час параду.
ParlaMint-UA_2021-07-02-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2021-07-02-m0.u5.p2.sent1	Надійшла ще одна заява про перерву з заміною на виступ.
ParlaMint-UA_2021-07-02-m0.u5.p2.sent2	Хто виступає?
ParlaMint-UA_2021-07-02-m0.u5.p3.sent1	Софія Федина.
ParlaMint-UA_2021-07-02-m0.u5.p3.sent2	Софія Романівна.
ParlaMint-UA_2021-07-02-m0.u6.p1.sent1	Шановні колеги, звертаюся до вас як повноважних представників українського народу, який для себе базовими цінностями вибрав так само і права людини, які є зазначені у Всесвітній декларації прав людини.
ParlaMint-UA_2021-07-02-m0.u6.p1.sent2	Серед цих прав є право на недискримінацію за будь-якими ознаками.
ParlaMint-UA_2021-07-02-m0.u6.p2.sent1	Сьогодні я хотіла би звернути увагу на те, що в Україні представники чинного уряду дозволяють собі дискримінацію за кольором шкіри, за расовою ознакою.
ParlaMint-UA_2021-07-02-m0.u6.p2.sent2	Я хочу привернути увагу до заяви журналістки Кароліни Ашіон, яка розповіла історію про те, як її не взяли працювати на "1+1", а конкретно пан Олександр Ткаченко, який сьогодні є міністром культури, за те, що у неї якийсь не такий колір шкіри.
ParlaMint-UA_2021-07-02-m0.u6.p2.sent3	І коли нещодавно на днях вона підійшла до нього і зауважила, що як це має бути, по суті відбулося підтвердження цієї позиції.
ParlaMint-UA_2021-07-02-m0.u6.p3.sent1	Мені здається, що після такого скандалу пан міністр мав би добровільно скласти свої повноваження, інакше ми можемо констатувати, що у нас в уряді є сексисти і расисти, що неприйнятно для демократичної держави.
ParlaMint-UA_2021-07-02-m0.u6.p3.sent2	Уявіть, що когось з вас не будуть брати на роботу за кольором шкіри.
ParlaMint-UA_2021-07-02-m0.u6.p3.sent3	Уявіть, що когось не допустять у громадські місця, бо якоїсь не такої довжини рука чи нога.
ParlaMint-UA_2021-07-02-m0.u6.p3.sent4	Питання дискримінації за мовною ознакою у нас взагалі суперпоширено в Українській державі стосовно тих, хто говорить саме українською мовою.
ParlaMint-UA_2021-07-02-m0.u6.p4.sent1	Тому, шановні колеги, давайте ми доведемо, що ми не парламент, в якому толерують сексизм і расизм.
ParlaMint-UA_2021-07-02-m0.u6.p4.sent2	Давайте доведемо, що ми є держава, в якій поважають основоположні права людини, і що ми народ, який прагне справедливого, рівного відношення до усіх людей, незалежно від їх фізичних чи інших особливостей.
ParlaMint-UA_2021-07-02-m0.u6.p4.sent3	Тому що кожна людина має право на повагу, на честь, на гідність, і жоден міністр, зокрема уряду Зеленського, не має права порушувати ці основоположні права.
ParlaMint-UA_2021-07-02-m0.u6.p4.sent4	Підтримуємо Кароліну Ашіон.
ParlaMint-UA_2021-07-02-m0.u7.p1.sent1	Дякую, колеги.
ParlaMint-UA_2021-07-02-m0.u7.p2.sent1	Переходимо до "години запитань до Уряду".
ParlaMint-UA_2021-07-02-m0.u7.p2.sent2	До слова запрошується міністр аграрної політики та продовольства України Роман Миколайович Лещенко.
ParlaMint-UA_2021-07-02-m0.u8.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2021-07-02-m0.u8.p1.sent2	У відповідності до поставленого завдання щодо нормативно-правового забезпечення впровадження ринку землі та відповідно до доручення Прем’єр-міністра України від 25 травня 2021 року питання щодо земельної реформи була утворена відповідна робоча група з представників Міністерства аграрної політики, Міністерства юстиції України, Мінрегіону, Держгеокадастру, Секретаріату Кабінету Міністрів та Апарату Прем’єр-міністра України.
ParlaMint-UA_2021-07-02-m0.u8.p2.sent1	Робочою групою відповідно зафіксовано дорожню карту реалізації земельної реформи та узгоджено перелік нормативно-правових актів, розробка яких є визначальною для реалізації земельної реформи в Україні.
ParlaMint-UA_2021-07-02-m0.u8.p3.sent1	На реалізацію закону від 31 березня 2020 року про внесення деяких змін до законодавчих актів України щодо обігу земель сільськогосподарського призначення прийняті відповідні постанови Кабінету Міністрів, а саме постанова від 31 березня 2020 року, в якій обумовлено внесення змін до постанов номер 483, номер 15, згідно якої Держгеокадастр України може подавати до суду позов про конфіскацію земельної ділянки сільськогосподарського призначення у разі порушення особою вимог щодо граничної площі таких земель, що можуть перебувати у власності однієї особи, а також у випадках, коли відповідно до закону власник земельної ділянки зобов’язаний відчужити її протягом певного строку, але земельна ділянка не була відчужена.
ParlaMint-UA_2021-07-02-m0.u8.p4.sent1	Окремо Постанова Кабінету Міністрів, прийнята 16 червня 2021 року, про затвердження порядку здійснення перевірки відповідності набувача або власника земельної ділянки сільськогосподарського призначення вимогам, визначених статтею 130 Земельного кодексу України.
ParlaMint-UA_2021-07-02-m0.u8.p4.sent2	Мова йде про перевірку, що визначає особу набувача земельної ділянки сільськогосподарського призначення, встановлення кінцевого бенефіціарного власника - юридичної особи, перевірку застосування спеціальних економічних та інших обмежувальних заходів (санкцій) відповідно до Закону України "Про санкції", перевірку віднесення набувача до переліку осіб, пов’язаних з провадженням терористичної діяльності, сформованого порядку, визначеного Кабінетом Міністрів України; визначення загальної площі земельних ділянок сільськогосподарського призначення у власності набувача.
ParlaMint-UA_2021-07-02-m0.u8.p5.sent1	За результатами відповідної перевірки набувача нотаріус зобов’язаний скласти відповідний протокол, в якому зазначається інформація про відповідність або не відповідність вимогам Земельного кодексу України, та рішення, яке прийнято за результатами такої перевірки.
ParlaMint-UA_2021-07-02-m0.u8.p6.sent1	Перевірка відповідності власника земельної ділянки сільськогосподарського призначення вимогам, визначеним статтею 130 Земельного кодексу України, проводиться органом, що здійснює відповідний контроль за використанням та охороною земель.
ParlaMint-UA_2021-07-02-m0.u8.p6.sent2	І в разі виявлення відповідних порушень зазначений орган звертається відповідно до суду про конфіскацію відповідної земельної ділянки.
ParlaMint-UA_2021-07-02-m0.u8.p7.sent1	Проведення перевірки здійснюється з використанням, серед іншого, відомостей Державного реєстру речових прав на нерухоме майно, Державного земельного кадастру, Єдиного державного реєстру юридичних осіб та фізичних осіб-підприємців.
ParlaMint-UA_2021-07-02-m0.u8.p8.sent1	Окремо на виконання відповідного закону прийнята Постанова Кабінету Міністрів від 23 червня 2021 року №663 про внесення змін до деяких актів Кабінету Міністрів, якими передбачено: порядок ведення Державного реєстру речових прав на нерухоме майно з відповідними змінами, порядок державної реєстрації речових прав на нерухоме майно та їх обтяжень, порядок здійснення Міністерством юстиції контролю за діяльністю у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень, державну реєстрацію юридичних осіб.
ParlaMint-UA_2021-07-02-m0.u8.p9.sent1	Відповідні зміни до Порядку 1141 та Порядку номер 1127 передбачають відображення в цих нормативних документах особливостей державної реєстрації речових прав на земельні ділянки.
ParlaMint-UA_2021-07-02-m0.u8.p9.sent2	Зокрема, процедурні питання державної реєстрації переважного права купівлі земельної ділянки, заборони передачі емфітевтом земельної ділянки сільськогосподарського призначення в оренду та припинення такої заборони, наміру власника земельної ділянки сільськогосподарського призначення щодо продажу земельної ділянки, права оренди земельної ділянки, права користування чужою земельною ділянкою для сільськогосподарських потреб, а саме емфітевзис; чи права користування чужою земельною ділянкою для забудови, а саме суперфіцій, набутого в результаті відчуження такого права її користувачем у випадках, передбачених законодавством а також набутого на підставі рішення суду в результаті примусового звернення (стягнення) таке право користування, чи в результаті спадкування відображення відомостей про обтяження речового права та інших пов’язаних з цим відомостей у Державному реєстрі речових прав на нерухоме майно.
ParlaMint-UA_2021-07-02-m0.u8.p10.sent1	Зміни внесено також до Порядку номер 990, які спрямовані на практичну реалізацію Міністерством юстиції контрольних повноважень у сфері державної реєстрації нерухомості та підприємств.
ParlaMint-UA_2021-07-02-m0.u8.p11.sent1	Наказ Міністерства юстиції від 30 червня 2021 року "Про затвердження змін до Порядку вчинення нотаріальних дій нотаріусами України" зареєстрований Міністерством юстиції 30 червня 21-го року (№ 866/36488).
ParlaMint-UA_2021-07-02-m0.u8.p11.sent2	Відповідний наказ юстований, і всі необхідні нормативні акти для відкриття обігу земель забезпечені.
ParlaMint-UA_2021-07-02-m0.u8.p12.sent1	Окремо на реалізацію Закону від 17 червня 2020 року про внесення змін до Земельного кодексу та інших законодавчих актів щодо планування використання земель Постанова Кабінету Міністрів від 21 квітня 21-го року про внесення змін до деяких законодавчих актів набрала чинності 24-го.
ParlaMint-UA_2021-07-02-m0.u8.p12.sent2	набирає чинності 24 липня 21-го року.
ParlaMint-UA_2021-07-02-m0.u8.p12.sent3	В ній реалізується механізм проходження матеріалів до Державного фонду документації із землеустрою шляхом встановлення строку їх передачі розробникам, скорочення строків запитів на інформацію матеріалів з Державного фонду документації, запровадження надання матеріалів з Державного фонду документації із землеустрою заінтересованим фізичним та юридичним особам у порядку, визначеного Законом "Про доступ до публічної інформації".
ParlaMint-UA_2021-07-02-m0.u8.p13.sent1	Окремо прийнята урядом Постанова від 2 червня 21-го року "Про затвердження Класифікації обмежень у використанні земель, що встановлюються комплексним планом просторового розвитку території територіальних громад,генеральним планом населеного пункту, детальним планом території".
ParlaMint-UA_2021-07-02-m0.u8.p14.sent1	Окремо 22 червня направлено на розгляд уряду проект Постанови Кабінету Міністрів "Про порядок розроблення, оновлення змін та затвердження містобудівної документації".
ParlaMint-UA_2021-07-02-m0.u8.p15.sent1	Крім того, зараз проходять узгоджувальні процедури відповідно до регламентних вимог щодо проекту Постанови про внесення змін до Постанови Кабінету Міністрів від 25 травня 2011 року щодо проведення експертизи проектів містобудівної документації.
ParlaMint-UA_2021-07-02-m0.u8.p15.sent2	Крім того, зараз узгоджується проект Постанови Кабінету Міністрів про внесення змін до деяких законодавчих актів в частині класифікатора видів цільового призначення земельних ділянок, видів функціонального призначення територій та співвідношення між ними, а також правила їх застосування.
