id	text
ParlaMint-UA_2021-10-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!
ParlaMint-UA_2021-10-08-m0.u1.p1.sent2	Прошу народних депутатів України підготуватися до електронної реєстрації.
ParlaMint-UA_2021-10-08-m0.u1.p1.sent3	Нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати її до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-10-08-m0.u1.p2.sent1	Готові реєструватися?
ParlaMint-UA_2021-10-08-m0.u1.p2.sent2	Шановні народні депутати, прошу реєструватися.
ParlaMint-UA_2021-10-08-m0.u1.p3.sent1	За – 154.
ParlaMint-UA_2021-10-08-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-10-08-m0.u1.p4.sent1	Шановні народні депутати, сьогодні вночі пішов з життя наш колега народний депутат України дев’ятого скликання Антон Едуардович Поляков.
ParlaMint-UA_2021-10-08-m0.u1.p4.sent2	Висловлюємо щирі співчуття рідним і близьким Антона Едуардовича.
ParlaMint-UA_2021-10-08-m0.u1.p4.sent3	І прошу вшанувати пам’ять нашого колеги хвилиною мовчання.
ParlaMint-UA_2021-10-08-m0.u1.p5.sent1	Шановні колеги, я розумію, що це, можливо, не дуже регламентна процедура.
ParlaMint-UA_2021-10-08-m0.u1.p5.sent2	Але, з вашого дозволу, я хочу надати слово співголові депутатської групи "Партія "За майбутнє", в якій перебував наш колега, Тарасу Івановичу Батенку.
ParlaMint-UA_2021-10-08-m0.u1.p5.sent3	3 хвилини, будь ласка, Тарас Іванович.
ParlaMint-UA_2021-10-08-m0.u2.p1.sent1	Шановні колеги, шановні друзі, шановна громадськість!
ParlaMint-UA_2021-10-08-m0.u2.p1.sent2	Для нас це чорна п’ятниця.
ParlaMint-UA_2021-10-08-m0.u2.p1.sent3	З невимовним жалем і сумом ми говоримо про смерть нашого друга і товариша.
ParlaMint-UA_2021-10-08-m0.u2.p1.sent4	Правдивий, правдолюб, порядний, рафіновано порядний, чесний, який, як і багато хто з вас, увірвався в ці стіни парламенту, щоб творити добро, тільки він по-своєму розумів це добро.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent1	Це ціна української політики – його смерть.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent2	Для когось це рубікон і цинічні голосування в залі, а для когось – це сповідь.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent3	Вік Христа.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent4	Коли ти збираєш місяцями голоси за позачергове сесійне засідання, а цей зал із пустими рядами зустрічає принципові питання, за які бореться людина молодого 33-річного віку зі своїми переконаннями, один раз.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent5	Коли ти в другий раз збираєш позачергове сесійне засідання, буквально вчора, і пустими рядами зустрічаємо і голосуємо, і провалюємо – оце ціна української політики.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent6	Один відомий чоловік сказав, що політика – річ нечиста.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent7	То принаймні початок у ній повинен бути чистим.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent8	І Антон Поляков зробив свій чесний і чистий початок у політиці.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent9	А далі.
ParlaMint-UA_2021-10-08-m0.u2.p2.sent10	А далі не витримало серце.
ParlaMint-UA_2021-10-08-m0.u2.p3.sent1	Тому ми знаємо, Антоне, що тобі багато чого не подобалося.
ParlaMint-UA_2021-10-08-m0.u2.p3.sent2	Ми в цьому переконані, що ми продовжимо цю дорогу, і ці переконання, і ці слова, які ти робив, говорив.
ParlaMint-UA_2021-10-08-m0.u2.p3.sent3	І те, що ти не встиг, ми будемо озвучувати в цій залі і не тільки в цій залі.
ParlaMint-UA_2021-10-08-m0.u2.p4.sent1	С Богом спочивай, наш товариш і друг.
ParlaMint-UA_2021-10-08-m0.u2.p4.sent2	Вічна тобі, друже, пам’ять.
ParlaMint-UA_2021-10-08-m0.u3.p1.sent1	Дякую, Тарасе Івановичу.
ParlaMint-UA_2021-10-08-m0.u3.p2.sent1	Шановні народні депутати, сьогодні день народження у нашого колеги народного депутата України Дмитра Олександровича Разумкова.
ParlaMint-UA_2021-10-08-m0.u3.p2.sent2	Теж давайте привітаємо його.
ParlaMint-UA_2021-10-08-m0.u3.p3.sent1	Переходимо до нашої роботи.
ParlaMint-UA_2021-10-08-m0.u3.p3.sent2	Шановні народні депутати, оскільки Прем’єр-міністр України знаходиться у запланованому відрядженні, в пленарному засіданні Верховної Ради України беруть участь тільки члени уряду на чолі з Першим віце-прем’єр-міністром.
ParlaMint-UA_2021-10-08-m0.u3.p3.sent3	Тому також прошу привітати їх.
ParlaMint-UA_2021-10-08-m0.u3.p4.sent1	Відповідно до статті 229 Регламенту Верховної Ради України в п’ятницю з 10 години проводиться "година запитань до Уряду".
ParlaMint-UA_2021-10-08-m0.u3.p4.sent2	За пропозицією депутатських фракцій і груп сьогодні уряд буде відповідати на запитання про стан підготовки паливно-енергетичного комплексу та житлово-комунального господарства до осінньо-зимового періоду 2021/2022 років та його забезпечення енергетичними ресурсами.
ParlaMint-UA_2021-10-08-m0.u3.p5.sent1	Шановні колеги, пропонується наступний порядок проведення "години запитань до Уряду", як у нас завжди це планувалося, доповідь міністра енергетики України з визначеної теми – до 20 хвилин, відповіді доповідача на запитання від депутатських фракцій і груп – до 21 хвилини та відповіді членів уряду на питання від народних депутатів України – до 20 хвилин, тобто 1 хвилина на кожне запитання та 2 хвилини для відповіді на нього.
ParlaMint-UA_2021-10-08-m0.u3.p5.sent2	Немає заперечень.
ParlaMint-UA_2021-10-08-m0.u3.p6.sent1	Тоді, шановні колеги, на трибуну для виступу запрошується міністр енергетики України Герман Валерійович Галущенко.
ParlaMint-UA_2021-10-08-m0.u3.p6.sent2	Будь ласка, Герман Валерійович, 20 хвилин вашого часу.
ParlaMint-UA_2021-10-08-m0.u4.p1.sent1	Шановний головуючий, шановні народні депутати, члени Кабінету Міністрів!
ParlaMint-UA_2021-10-08-m0.u4.p1.sent2	Осінньо-зимовий період 2021/22 року дуже важливий для України перш за все, тому що ми готуємося до синхронізації нашої енергетичної системи з європейською енергосистемою ENTSO-E.
ParlaMint-UA_2021-10-08-m0.u4.p1.sent3	І зараз це один з найголовніших проектів для української енергетики.
