id	text
ParlaMint-UA_2021-05-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-05-18-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-05-18-m0.u1.p1.sent3	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.
ParlaMint-UA_2021-05-18-m0.u1.p1.sent4	Якщо хтось забув, нагадую, що реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, із застосуванням обов’язково сенсорної кнопки.
ParlaMint-UA_2021-05-18-m0.u1.p2.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2021-05-18-m0.u1.p2.sent2	Прошу реєструватись.
ParlaMint-UA_2021-05-18-m0.u1.p3.sent1	В залі зареєстровано 217 народних депутатів України.
ParlaMint-UA_2021-05-18-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-05-18-m0.u1.p4.sent1	Шановні колеги, хвилинку уваги.
ParlaMint-UA_2021-05-18-m0.u1.p4.sent2	Сьогодні ми відзначаємо і вшановуємо пам’ять всіх кримських татар, які були депортовані з Кримського півострову.
ParlaMint-UA_2021-05-18-m0.u1.p4.sent3	Я пропоную вшанувати хвилиною мовчання всіх тих, хто загинув під час цих трагічних подій для української держави і для української історії.
ParlaMint-UA_2021-05-18-m0.u1.p5.sent1	Прошу сідати.
ParlaMint-UA_2021-05-18-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у вівторок ми маємо до 30 хвилин на виступи депутатських фракцій та груп з внесенням пропозицій, оголошенням заяв та повідомлень.
ParlaMint-UA_2021-05-18-m0.u1.p7.sent1	Але перед цим я хотів би привітати Наталію Юріївну Королевську, у неї сьогодні день народження.
ParlaMint-UA_2021-05-18-m0.u1.p7.sent2	Бажаю вам успіхів.
ParlaMint-UA_2021-05-18-m0.u1.p7.sent3	Всього найкращого.
ParlaMint-UA_2021-05-18-m0.u1.p7.sent4	Ще раз зі святом!
ParlaMint-UA_2021-05-18-m0.u1.p8.sent1	Будь ласка, запишіться на виступи від депутатських фракцій та груп.
ParlaMint-UA_2021-05-18-m0.u2.p1.sent1	Слово надається народному депутату Осадчуку Андрію Петровичу, фракція політичної партії "Голос".
ParlaMint-UA_2021-05-18-m0.u3.p1.sent1	Шановні колеги, сьогодні День пам’яті жертв депортації геноциду кримськотатарського народу.
ParlaMint-UA_2021-05-18-m0.u3.p1.sent2	Якщо є бажання підтримати, будь ласка, виходьте до трибуни.
ParlaMint-UA_2021-05-18-m0.u3.p2.sent1	77 років тому влада Радянського Союзу депортувала з Криму 200 тисяч кримських татар.
ParlaMint-UA_2021-05-18-m0.u3.p2.sent2	Ми знаємо, що таке втратити все та майже 50 років боротися за повернення додому в Крим.
ParlaMint-UA_2021-05-18-m0.u3.p3.sent1	Сьогодні ми вимушені знову боротися з окупантом на нашій землі, але цього разу ми – кримські татари в цій боротьбі не самі.
ParlaMint-UA_2021-05-18-m0.u3.p3.sent2	Сьогодні поруч зі мною біля трибуни мої колеги, разом з якими ми щоденно працюємо над тим, щоб окупант залишив наші землі.
ParlaMint-UA_2021-05-18-m0.u3.p3.sent3	Україна створила Кримську платформу та працює над захистом прав кримських татар.
ParlaMint-UA_2021-05-18-m0.u3.p3.sent4	Ми розробили пакет законопроектів "Кримська платформа", які потрібні для деокупації і реінтеграції Криму.
ParlaMint-UA_2021-05-18-m0.u3.p3.sent5	Сьогодні ми, як ніколи, єдині в нашій спільній боротьбі за Крим і правда за нами.
ParlaMint-UA_2021-05-18-m0.u3.p4.sent1	Хочу запросити до слова лідера кримськотатарського народу народного депутата Мустафу Джемілєва.
ParlaMint-UA_2021-05-18-m0.u4.p1.sent1	Шановний Голово, шановні народні депутати!
ParlaMint-UA_2021-05-18-m0.u4.p1.sent2	77 років тому в цей день 18 травня 1944 року почалась депортація корінного народу Криму з їх історичної батьківщини – Кримського півострова.
ParlaMint-UA_2021-05-18-m0.u4.p1.sent3	Депортовано було не лише все цивільне населення, розправились також з більш як з 10 тисячами кримських татар солдатами і офіцерами, які були зняті з фронту, роззброєні і відправлені в так звані табори трудової армії, де більшість з них також загинули, вони були просто убиті.
ParlaMint-UA_2021-05-18-m0.u4.p2.sent1	Спорожнілий півострів в наступні роки почав інтенсивно заселятися переселенцями з Російської Федерації.
ParlaMint-UA_2021-05-18-m0.u4.p2.sent2	Злочин радянського режиму, що спричинив загибель понад 46 відсотків кримських татар, було справедливо кваліфіковано Постановою Верховної Ради України від 12 листопада 2015 року, як злочин – Геноцид кримськотатарського народу.
ParlaMint-UA_2021-05-18-m0.u4.p2.sent3	Для виправдання цього злочину і для обґрунтування депортації в ті роки ще 13 етносів і народів Криму, Північного Кавказу і німців Поволжя був придуманий міф про їхню нелояльність до радянського режиму.
ParlaMint-UA_2021-05-18-m0.u4.p2.sent4	Головною ж метою, як про це відкрито писали пізніше навіть в пресі післявоєнного Криму, було бажання радянської компартії зробити Крим в стратегічних і військових цілях суто російською областю.
ParlaMint-UA_2021-05-18-m0.u4.p3.sent1	Ця трагічна дата до сьогоднішнього дня, може бути, дещо б втратила свою гостроту, адже пройшло все ж таки більш три четверті століття, але події останніх семи років.
ParlaMint-UA_2021-05-18-m0.u5.p1.sent1	Дайте, будь ласка, три хвилини за рахунок Федини Софії Романівни для того, щоб завершити.
ParlaMint-UA_2021-05-18-m0.u5.p1.sent2	Три хвилини за рахунок наступного виступу.
ParlaMint-UA_2021-05-18-m0.u6.p1.sent1	Дякую.
ParlaMint-UA_2021-05-18-m0.u6.p1.sent2	Але події останніх семи років свідчать про те, що російські правителі ні на йоту не змінили свого ставлення до народу, які не мають наміру миритися з їх диктатом, з їх прагненням перетворити як свій народ так і народи захоплених територій в покірливих холопів.
ParlaMint-UA_2021-05-18-m0.u6.p2.sent1	Більш як півстоліття кримськотатарський народ вів ненасильницьку боротьбу з радянським режимом за право повернення на свою батьківщину і відновлення, ліквідованої після депортації, автономії.
ParlaMint-UA_2021-05-18-m0.u6.p2.sent2	Безпрецедентний для радянського періоду масовий національний рух кримських татар став потужним крилом загальнодемократичного дисидентського руху в СРСР проти тоталітаризму і демократизації України.
ParlaMint-UA_2021-05-18-m0.u6.p2.sent3	Сотні людей пройшли через радянські тюрми, табори і спецлечебницы.
ParlaMint-UA_2021-05-18-m0.u6.p2.sent4	Повернення на свою батьківщину стало можливим тільки в останні роки радянської перебудови, і особливо – після розпаду Радянського Союзу і проголошення незалежності України.
ParlaMint-UA_2021-05-18-m0.u6.p3.sent1	І от знову російська окупація, знову репресії, примус корінних жителів до виїзду зі своєї батьківщини, знову масове заселення півострову переселенцями сучасної Росії і знову терористичний режим, який за багатьма своїми параметрами схожий з радянським режимом у найжорсткіші періоди.
ParlaMint-UA_2021-05-18-m0.u6.p4.sent1	Я абсолютно впевнений в тому, що рано чи пізно окупант буде вигнаний з нашої території, і руки, протягнуті на суверенітет і цілісність України, будуть зламані.
ParlaMint-UA_2021-05-18-m0.u6.p4.sent2	Але як скоро це станеться, залежить від багатьох чинників і в першу чергу від рішучості самої України, і її вищого представницького законодавчого органу – Верховної Ради.
ParlaMint-UA_2021-05-18-m0.u6.p5.sent1	Я дуже сподіваюся, що всі законопроекти, спрямовані на деокупацію територій та визначення їх статусу після деокупації, на зміцнення обороноздатності України, а також на відновлення законних прав корінних народів Криму, які найближчим часом будуть подані на розгляд, будуть підтримані нашим парламентом.
ParlaMint-UA_2021-05-18-m0.u6.p6.sent1	Дякую.
ParlaMint-UA_2021-05-18-m0.u6.p6.sent2	Слава Україні!
ParlaMint-UA_2021-05-18-m0.u7.p1.sent1	Дякую.
ParlaMint-UA_2021-05-18-m0.u7.p2.sent1	Слово надається народному депутату Таруті Сергію Олексійовичу, фракція політичної партії Всеукраїнське об’єднання "Батьківщина".
ParlaMint-UA_2021-05-18-m0.u7.p3.sent1	Будь ласка, Юлія Володимирівна Тимошенко.
ParlaMint-UA_2021-05-18-m0.u8.p1.sent1	Юлія Тимошенко, фракція "Батьківщина".
ParlaMint-UA_2021-05-18-m0.u8.p1.sent2	В першу чергу, від імені партії "Батьківщина" я хочу в цей день висловити солідарність з кримськотатарським народом і сказати про те, що тимчасово окупований Крим – абсолютно точно тимчасово окупований.
ParlaMint-UA_2021-05-18-m0.u8.p1.sent3	Крим буде повернутий в Україну і ніхто із українців не може жити спокійно, поки ми не побачимо Крим і Донбас в складі України.
ParlaMint-UA_2021-05-18-m0.u8.p2.sent1	Але в той же час я сьогодні хочу говорити про інші речі, які пов’язані з тим, що вже на території України є загроза того, що українці будуть відчувати себе не в себе вдома.
ParlaMint-UA_2021-05-18-m0.u8.p3.sent1	Я хочу говорити про те, що всіма соціальними, економічними рішеннями, які приймаються в останні роки, українці виштовхуються зі своєї землі.
ParlaMint-UA_2021-05-18-m0.u8.p3.sent2	Ми що з вами не знаємо, що сотнями тисяч українці виїжджають з України не тому, що вони не люблять свою Батьківщину, а тому, що створені неймовірно неможливі умови для життя, немає умов для роботи, і все, що робиться, робиться для того, щоб мінімізувати українців на своїй власній землі.
ParlaMint-UA_2021-05-18-m0.u8.p3.sent3	А зараз ще і приймається ціла низка законів про продаж сільськогосподарської землі.
ParlaMint-UA_2021-05-18-m0.u8.p4.sent1	Дорогі мої, якщо ви подивитеся на законодавство інших країн, на традиції і порядки, ви побачите, що в жодній країні світу, підкреслюю – в жодній країні світу, немає вільного ринку продажу сільськогосподарської землі, все зарегламентовано так, щоб тільки власний фермер міг мати можливість жити і працювати на своїй сільськогосподарській землі.
ParlaMint-UA_2021-05-18-m0.u8.p5.sent1	Те, що відбувається в Україні зараз, і те, що з 1 липня стартує просто божевілля з продажем сільськогосподарської землі, а це 72 відсотки території України, ми теж на межі того, щоби українці по суті залишилися без своєї землі.
ParlaMint-UA_2021-05-18-m0.u8.p6.sent1	І можу сказати, що на 22 травня на 12:00 в 30 кілометрах від Києва разом майже всі аграрні асоціації, профспілки, так само і представники промисловців і підприємців збираються проводити велику ініціативну групу.
ParlaMint-UA_2021-05-18-m0.u8.p6.sent2	Більше 17 тисяч людей зареєстровано в ініціативній групі для того, щоб розпочати всеукраїнський референдум проти продажу сільськогосподарської землі.
ParlaMint-UA_2021-05-18-m0.u8.p7.sent1	Більше того, соціологічні опитування показують, що 77 відсотків людей хочуть такого референдуму.
