id	text
ParlaMint-UA_2021-02-16-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-02-16-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-02-16-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2021-02-16-m0.u1.p1.sent4	Є Власенко?
ParlaMint-UA_2021-02-16-m0.u1.p1.sent5	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки, це перша зліва.
ParlaMint-UA_2021-02-16-m0.u1.p1.sent6	Ви медик – вам теж можна, так.
ParlaMint-UA_2021-02-16-m0.u1.p2.sent1	Готові реєструватись?
ParlaMint-UA_2021-02-16-m0.u1.p2.sent2	Прошу реєструватись.
ParlaMint-UA_2021-02-16-m0.u1.p3.sent1	В залі зареєстровано 234 народних депутати України.
ParlaMint-UA_2021-02-16-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-02-16-m0.u1.p4.sent1	Шановні колеги, у нас сьогодні день народження у народного депутата Юраша.
ParlaMint-UA_2021-02-16-m0.u1.p4.sent2	Святослав Андрійович, вітаю вас!
ParlaMint-UA_2021-02-16-m0.u1.p4.sent3	Бажаю здоров’я, успіхів, наснаги, досягнень, перемог і всього найкращого!
ParlaMint-UA_2021-02-16-m0.u1.p4.sent4	25 років – це такий вже поважний вік.
ParlaMint-UA_2021-02-16-m0.u1.p5.sent1	Шановні колеги, переходимо до роботи.
ParlaMint-UA_2021-02-16-m0.u1.p5.sent2	Відповідно до статті 25 Регламенту Верховної Ради України сьогодні, у вівторок, ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошенням заяв та повідомлень.
ParlaMint-UA_2021-02-16-m0.u1.p5.sent3	Будь ласка, запишіться на виступи від фракцій та груп.
ParlaMint-UA_2021-02-16-m0.u1.p6.sent1	Геращенко Ірина Володимирівна.
ParlaMint-UA_2021-02-16-m0.u2.p1.sent1	Дорогі українці, ви всі пам’ятаєте, що з кожного ток-шоу, з кожного чайника і з кожної праски міністр охорони здоров’я Зеленського пан Степанов обіцяв, що з 15 лютого розпочнеться широка вакцинація.
ParlaMint-UA_2021-02-16-m0.u2.p1.sent2	Сьогодні вже 16-е, жодної вакцини в Україну не заїхало.
ParlaMint-UA_2021-02-16-m0.u2.p1.sent3	І досі країна не знає, скільки, коли, кому, за скільки.
ParlaMint-UA_2021-02-16-m0.u2.p1.sent4	А міжнародні експерти і український політикум стверджують, що тут відбувається і велика корупція – нове "велике крадівництво", тільки на цей раз – на здоров’ї громадян.
ParlaMint-UA_2021-02-16-m0.u2.p1.sent5	І, очевидно, що якби в Степанова була честь і гідність, він негайно подав би у відставку за те, що зірвав вакцинування.
ParlaMint-UA_2021-02-16-m0.u2.p2.sent1	Але закінчилась епоха гідності, і цинізм визначає політику нинішньої влади, особливо коли мова йде про ситуацію на фронті.
ParlaMint-UA_2021-02-16-m0.u2.p2.sent2	У цьому році від рук російських окупантів і їх найманців загинуло 13 українських воїнів.
ParlaMint-UA_2021-02-16-m0.u2.p2.sent3	І в цей час "трубадури штатні Банкової" заявляють, що мир триває, а це поодинокі випадки.
ParlaMint-UA_2021-02-16-m0.u2.p2.sent4	Більш того, сьогодні сам Зеленський заявив про те, що троє українських воїнів, які підірвалися на мінах, встановлених диверсійними розвідувальними групами Російської Федерації, самі себе підірвали.
ParlaMint-UA_2021-02-16-m0.u2.p2.sent5	Власне, ми чуємо щодня заяви про те, що українська армія скиглить, що українська армія пиячить, а Верховний Головнокомандувач у своїх "відосиках" знайшов час прорекламувати масло "Рошен", але не знайшов часу поспілкуватися українським воїнам.
ParlaMint-UA_2021-02-16-m0.u2.p3.sent1	Власне, коли однією рукою Банкова закриває телепомийки Кремля, другою рукою вона дає доручення "трубадурам Банкової", зокрема Леоніду Кравчуку, включатися в телепомийки Кремля, російські телеканали, і вести там прямий діалог з Пушиліним.
ParlaMint-UA_2021-02-16-m0.u2.p4.sent1	Скажіть, будь ласка, що ще, якої ганьби потрібно більшої, щоб бачити, як ця влада щодня здає національні українські інтереси?
ParlaMint-UA_2021-02-16-m0.u2.p4.sent2	Власне, українська армія, українські хлопці, які підписують контракт для того, щоб мотивувати себе патріотизмом, захистом національних інтересів, але в тому числі і гідною оплатою, сьогодні отримують найнижчу зарплату за всі ці роки, тому що двічі, 2 роки поспіль не піднімається зарплата українським воїнам.
ParlaMint-UA_2021-02-16-m0.u2.p4.sent3	Але їх ще і штрафують, їм не видають премії, якщо вони стріляють у відповідь або помічають ворожий вогонь.
ParlaMint-UA_2021-02-16-m0.u2.p5.sent1	Власне, ми вимагаємо від Верховного Головнокомандувача негайно скасувати цю систему штрафів і непремій армії, повернути армію на українські позиції, від яких їх відвели і врешті-решт навчитися називати речі своїми іменами.
ParlaMint-UA_2021-02-16-m0.u2.p5.sent2	На Донбасі не сепаратисти - там російські окупаційні війська і їх найманці!
ParlaMint-UA_2021-02-16-m0.u2.p5.sent3	І ми вимагаємо від парламенту негайно прийняти законопроект про.
ParlaMint-UA_2021-02-16-m0.u3.p1.sent1	Тимошенко Юлія Володимирівна.
ParlaMint-UA_2021-02-16-m0.u4.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2021-02-16-m0.u4.p1.sent2	Я думаю, що повз вас не пройшла інформація, що Європейський парламент прийняв резолюцію і Міжнародний валютний фонд в одному зі своїх документів сказав про те, що в Україні знову проблема номер один – корупція.
ParlaMint-UA_2021-02-16-m0.u4.p2.sent1	Ви знаєте, що ми розбираємося в усіх речах, які пов’язані з тарифами, платою за газ, за тепло.
ParlaMint-UA_2021-02-16-m0.u4.p2.sent2	І ми вирішили в минулий тиждень зібрати з країни платіжки, а скільки ж люди платять за газ, як наслідок – за тепло, за гарячу воду і так далі.
ParlaMint-UA_2021-02-16-m0.u4.p3.sent1	Хочу сказати, що ми зібрали платіжки, тут підсумки такої аналітичної роботи.
ParlaMint-UA_2021-02-16-m0.u4.p3.sent2	І можу вам сказати, що практично ніде по території України люди не отримують газ по 6,99 гривень за кубічний метр, отримують, починаючи з 9 і вище, платіжки розділили на дві частини, щоб приховати реальну вартість газу.
ParlaMint-UA_2021-02-16-m0.u4.p3.sent3	Але це перше, що є обманом великим.
ParlaMint-UA_2021-02-16-m0.u4.p4.sent1	Але є другий обман, який ми випадково виявили, аналізуючи платіжки.
ParlaMint-UA_2021-02-16-m0.u4.p4.sent2	У мене в руках зараз аналіз по кожній області.
ParlaMint-UA_2021-02-16-m0.u4.p4.sent3	Так от, у нас в кожній області виникли узгоджені посередники, які купують газ дешевий в "Укргазвидобуванні", купують дешевий газ в НАК "Нафтогазі", потім дають двохразову націнку і продають цей газ облгазам.
ParlaMint-UA_2021-02-16-m0.u4.p5.sent1	Я хочу запитати: коли у нас такий красивий ринок з’явився?
