id	text
ParlaMint-UA_2021-12-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України.
ParlaMint-UA_2021-12-01-m0.u1.p1.sent2	Шановні народні депутати, прошу вас підготуватися до електронної реєстрації.
ParlaMint-UA_2021-12-01-m0.u1.p1.sent3	Нагадую, після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати її до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-12-01-m0.u1.p2.sent1	Шановні народні депутати, ви готові до реєстрації?
ParlaMint-UA_2021-12-01-m0.u1.p2.sent2	Прошу народних депутатів реєструватися.
ParlaMint-UA_2021-12-01-m0.u1.p3.sent1	В залі зареєстровано 250 народних депутатів України.
ParlaMint-UA_2021-12-01-m0.u1.p4.sent1	Шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2021-12-01-m0.u1.p4.sent2	30 років тому, 1 грудня 1991 року?
ParlaMint-UA_2021-12-01-m0.u1.p4.sent3	відбулась визначна історична подія – всеукраїнський референдум про незалежність України і початок новітньої історії суверенної і незалежної України.
ParlaMint-UA_2021-12-01-m0.u1.p4.sent4	У референдумі взяли участь майже 32 мільйони виборців.
ParlaMint-UA_2021-12-01-m0.u1.p4.sent5	І понад 90 з них на запитання, чи підтверджуєте ви Акт проголошення незалежності України, відповіли: так, підтверджуємо.
ParlaMint-UA_2021-12-01-m0.u1.p5.sent1	Шановні колеги, дозвольте привітати вас з цим святом.
ParlaMint-UA_2021-12-01-m0.u1.p6.sent1	І сьогодні участь.
ParlaMint-UA_2021-12-01-m0.u1.p7.sent1	Шановні колеги, я оголошую відкритим пленарне засідання Верховної Ради України.
ParlaMint-UA_2021-12-01-m0.u1.p8.sent1	Шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2021-12-01-m0.u1.p8.sent2	Запрошую до зали засідань Верховної Ради України Президента України Володимира Олександровича Зеленського.
ParlaMint-UA_2021-12-01-m0.u1.p8.sent3	Прошу привітати.
ParlaMint-UA_2021-12-01-m0.u1.p9.sent1	Шановні народні депутати та гості Верховної Ради України, у засіданні Верховної Ради беруть участь: Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України, керівники центральних органів виконавчої влади, керівники судової гілки влади, судді Конституційного Суду України, присутні посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на призначення на посаду, інші вищі посадові особи державної влади, голови обласних рад, представники засобів масової інформації, глави дипломатичних представництв іноземних держав та керівники представництв міжнародних організацій, акредитованих в Україні.
ParlaMint-UA_2021-12-01-m0.u1.p9.sent2	І, колеги, вперше, вперше Верховною Радою України запрошені на пленарне засідання представники громадськості, серед яких рідні загиблих захисників України.
ParlaMint-UA_2021-12-01-m0.u1.p10.sent1	Шановні народні депутати і гості Верховної Ради України, я прошу вшанувати хвилиною мовчання пам’ять героїв, які загинули в боротьбі за свободу, незалежність та територіальну цілісність нашої Батьківщини.
ParlaMint-UA_2021-12-01-m0.u1.p11.sent1	Дякую.
ParlaMint-UA_2021-12-01-m0.u1.p11.sent2	Прошу сідати.
ParlaMint-UA_2021-12-01-m0.u1.p12.sent1	Шановні народні депутати та гості Верховної Ради України, Верховна Рада відповідно до пункту 8 частини першої статті 85 Конституції України заслуховує послання Президента України про внутрішнє і зовнішнє становище України.
ParlaMint-UA_2021-12-01-m0.u1.p12.sent2	Сьогодні відповідно до пункту 2 частини першої статті 106 Конституції України Президент України звертається з посланням до Верховної Ради України про внутрішнє і зовнішнє становище України.
ParlaMint-UA_2021-12-01-m0.u1.p13.sent1	Шановні народні депутати, для проголошення послання до Верховної Ради України на трибуну запрошується Президент України Володимир Олександрович Зеленський.
ParlaMint-UA_2021-12-01-m0.u2.p1.sent1	Дуже дякую.
ParlaMint-UA_2021-12-01-m0.u2.p2.sent1	Шановні громадяни України, дорогий український народе, шановні присутні, шановні присутні!
ParlaMint-UA_2021-12-01-m0.u2.p2.sent2	Сідайте, будь ласка.
ParlaMint-UA_2021-12-01-m0.u2.p2.sent3	Дуже дякую.
ParlaMint-UA_2021-12-01-m0.u2.p2.sent4	Дякую.
ParlaMint-UA_2021-12-01-m0.u2.p3.sent1	Шановний пане Голово, шановні присутні!
ParlaMint-UA_2021-12-01-m0.u2.p3.sent2	Рік тому я починав своє послання словами про те, що його формат варто змінити і, окрім народних депутатів, звітувати безпосередньо перед людьми - людьми, які на п’ять років, на п’ять років, найняли всіх нас, найняли мене на роботу.
ParlaMint-UA_2021-12-01-m0.u2.p3.sent3	Це наші військові, їх родини, наші лікарі, наші науковці, студентство, митці, спортсмени, всі наші громадяни України з усіх регіонів України, включаючи наш Донбас і Крим.
ParlaMint-UA_2021-12-01-m0.u2.p4.sent1	І я дуже радий розпочати сьогодні це послання, вітаючи всіх вас, всіх їх у цій залі.
ParlaMint-UA_2021-12-01-m0.u2.p4.sent2	Це особливо символічно саме сьогодні, у знаковий день, що стався рівно 30 років тому 1 грудня 1991 року: відбувся всеукраїнський референдум щодо незалежності України, яку підтримала абсолютна більшість громадян України з усіх регіонів, включаючи наш Донбас і Крим.
ParlaMint-UA_2021-12-01-m0.u2.p5.sent1	30 років тому ми зробили великий крок, але не пішли далі.
ParlaMint-UA_2021-12-01-m0.u2.p5.sent2	Ми відновили, проголосили, ми обрали, ми здобули незалежну Україну, але так і не почали будувати незалежність.
ParlaMint-UA_2021-12-01-m0.u2.p5.sent3	Незалежну від чужого впливу, чужих інтересів, де закон один для всіх і закон вирішує все, а не один вирішує все і для всіх – це закон.
ParlaMint-UA_2021-12-01-m0.u2.p5.sent4	Де Конституція – це великий суспільний договір, а не маленький кулуарний "договорнячок".
ParlaMint-UA_2021-12-01-m0.u2.p5.sent5	Де політики працюють на сто відсотків громадян, а не на 20 відсотків ВВП одного громадянина.
ParlaMint-UA_2021-12-01-m0.u2.p6.sent1	Таку країну не будували багато років.
ParlaMint-UA_2021-12-01-m0.u2.p6.sent2	Таку країну останні два з половиною роки ми будуємо, ми всі з вами, всі разом.
ParlaMint-UA_2021-12-01-m0.u2.p6.sent3	Насправді вільну, дійсно самостійну, реально незалежну державу.
ParlaMint-UA_2021-12-01-m0.u2.p7.sent1	Незалежна країна – це передусім здорова країна.
ParlaMint-UA_2021-12-01-m0.u2.p7.sent2	Два роки ми протидіємо COVID-19.
ParlaMint-UA_2021-12-01-m0.u2.p7.sent3	Ми починали майже з нічим, і це правда.
ParlaMint-UA_2021-12-01-m0.u2.p7.sent4	Зараз маємо майже все, майже: лікарні, ліжка, кисень і, найголовніше, вакцини.
ParlaMint-UA_2021-12-01-m0.u2.p7.sent5	Ще вчора ми не знали, як поділити першу партію у 500 тисяч доз, наразі доступні мільйони доз AstraZeneca, CoronaVac, Pfizer, Moderna.
ParlaMint-UA_2021-12-01-m0.u2.p7.sent6	Ми почали з 10 тисяч щеплень на день, а в листопаді зробили 6,5 мільйона.
ParlaMint-UA_2021-12-01-m0.u2.p7.sent7	Дякую нашим медикам.
ParlaMint-UA_2021-12-01-m0.u2.p7.sent8	А загалом на сьогодні – 24 мільйони щеплень.
ParlaMint-UA_2021-12-01-m0.u2.p8.sent1	Але я не хочу, щоби сьогодні головним словом мого звернення було COVID, і не хочу, щоб це було слово локдаун.
ParlaMint-UA_2021-12-01-m0.u2.p8.sent2	Я хочу, щоб головна асоціація з нашою країною була з іншими словами.
ParlaMint-UA_2021-12-01-m0.u2.p8.sent3	Я хочу, щоб поряд зі словом Україна завжди було слово – вперше.
ParlaMint-UA_2021-12-01-m0.u2.p8.sent4	Я буду говорити про головне, що зроблено вперше і що буде далі.
ParlaMint-UA_2021-12-01-m0.u2.p9.sent1	Попри глобальну пандемію та економічну кризу, спричинену саме цією пандемією, ми стабілізували економічну ситуацію.
ParlaMint-UA_2021-12-01-m0.u2.p9.sent2	У 2021 році розмір економіки України вперше, вперше досягне рекордного рівня за період незалежності – перевищить 190 мільярдів доларів.
ParlaMint-UA_2021-12-01-m0.u2.p9.sent3	Це більше ніж у докризових у 2008 та у 2013 роках.
ParlaMint-UA_2021-12-01-m0.u2.p10.sent1	Вперше, починаючи з того, з того ж самого 2013 року, ми знизимо державний борг до рівня нижче 50 відсотків ВВП.
ParlaMint-UA_2021-12-01-m0.u2.p10.sent2	При тому, що в останні роки у більшості країн він стрімко зростав і в середньому в світі перевищує майже 90 відсотків.
ParlaMint-UA_2021-12-01-m0.u2.p10.sent3	Наші золотовалютні резерви зросли і сьогодні досягають 30 мільярдів доларів.
ParlaMint-UA_2021-12-01-m0.u2.p10.sent4	Це є найвищим показником з того ж 2013 року.
ParlaMint-UA_2021-12-01-m0.u2.p11.sent1	Вперше в історії незалежної України ставка кредитів для малого та середнього бізнесів опустилася нижче 10 відсотків, 10.
ParlaMint-UA_2021-12-01-m0.u2.p11.sent2	Наразі це в середньому 9,7 відсотків.
ParlaMint-UA_2021-12-01-m0.u2.p11.sent3	Завдяки програмі "Доступні кредити 5-7-9", український малий та середній бізнес отримав понад 70 мільярдів гривень, створив тисячі нових робочих місць.
ParlaMint-UA_2021-12-01-m0.u2.p12.sent1	Незабаром ми запускаємо програму "Українська мрія", за якою кожен громадянин нашої держави, який чесно сплачує податки, зможе отримати кредит за ставкою 5 відсотків, 5 відсотків у гривні для придбання власної нерухомості, електромобіля та здобуття освіти або зміни професії.
ParlaMint-UA_2021-12-01-m0.u2.p13.sent1	Енергетична криза, обмеження в електропостачанні, значний ріст тарифів – вперше це не про Україну, я вас вітаю з цим.
ParlaMint-UA_2021-12-01-m0.u2.p13.sent2	Це реалії усього світу, попри які нам вдалося зберегти стабільність в енергетиці, стримати зростання цін на житлово-комунальні послуги, а ціни на електроенергію для населення нашої держави навіть знизити.
ParlaMint-UA_2021-12-01-m0.u2.p14.sent1	В 2022 році ми розпочнемо велику програму "Велика термомодернізація".
ParlaMint-UA_2021-12-01-m0.u2.p14.sent2	Ми плануємо утеплити тисячі, саме тисячі, не поодинокі випадки, тисячі багатоповерхових будинків, шкіл, садочків, лікарень.
ParlaMint-UA_2021-12-01-m0.u2.p14.sent3	Це дозволить нам застрахуватися від подальшого росту цін на енергоресурси та вперше, вперше отримати справжню енергетичну незалежність.
ParlaMint-UA_2021-12-01-m0.u2.p15.sent1	Я хочу подякувати, шановні парламентарі, я хочу подякувати вам, хочу подякувати Верховній Раді України.
ParlaMint-UA_2021-12-01-m0.u2.p15.sent2	Вчора ми проголосували дуже важливий податковий Закон 5600, який збільшує.
ParlaMint-UA_2021-12-01-m0.u2.p15.sent3	який збільшує рентну плату за використання природних ресурсів України, кожного українця.
ParlaMint-UA_2021-12-01-m0.u2.p15.sent4	Ми спрямуємо ці кошти саме на наших дітей.
ParlaMint-UA_2021-12-01-m0.u2.p15.sent5	Тому до 10 грудня цього року вперше за всю історію нашої незалежності я вношу законопроект про економічний паспорт українця.
ParlaMint-UA_2021-12-01-m0.u2.p15.sent6	До 10 грудня відповідно до нього.
ParlaMint-UA_2021-12-01-m0.u2.p15.sent7	відповідно до нього ці кошти – плата за використання наших українських надр - накопичуватимуться на персональних рахунках дітей - громадян України.
