id	text
ParlaMint-UA_2021-09-24-m0.u1.p1.sent1	Доброго ранку шановні народні депутати та гості Верховної Ради!
ParlaMint-UA_2021-09-24-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до електронної реєстрацію.
ParlaMint-UA_2021-09-24-m0.u1.p2.sent1	Нагадую, після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-09-24-m0.u1.p3.sent1	Шановні колеги, готові реєструватися?
ParlaMint-UA_2021-09-24-m0.u1.p3.sent2	Прошу народних депутатів реєструватися.
ParlaMint-UA_2021-09-24-m0.u1.p4.sent1	В залі 117 народних депутатів.
ParlaMint-UA_2021-09-24-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-09-24-m0.u1.p5.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів України Лариси Миколаївни Білозір.
ParlaMint-UA_2021-09-24-m0.u1.p5.sent2	Давайте привітаємо.
ParlaMint-UA_2021-09-24-m0.u1.p5.sent3	А також Олега Романовича Марусяка.
ParlaMint-UA_2021-09-24-m0.u1.p5.sent4	Привітаємо Олега Романовича.
ParlaMint-UA_2021-09-24-m0.u1.p5.sent5	Міцного вам здоров’я, натхнення і подальшої праці на благо України.
ParlaMint-UA_2021-09-24-m0.u1.p6.sent1	Шановні колеги, у засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.
ParlaMint-UA_2021-09-24-m0.u1.p6.sent2	Прошу привітати.
ParlaMint-UA_2021-09-24-m0.u1.p7.sent1	Відповідно до статті 229 Регламенту Верховної Ради України в п’ятницю з 10 години проводиться "година запитань до Уряду".
ParlaMint-UA_2021-09-24-m0.u1.p7.sent2	За пропозицією депутатських фракцій і груп сьогодні уряд буде відповідати на запитання про тарифи і ціни на комунальні послуги для населення України та надання субвенцій з державного бюджету місцевим бюджетам для надання пільг та житлових субсидій громадянам на оплату житлово-комунальних послуг.
ParlaMint-UA_2021-09-24-m0.u1.p8.sent1	Шановні колеги, пропонується наступний порядок проведення "години запитань до Уряду": виступ Прем’єр-міністра України з визначеної теми – до 20 хвилин, відповіді Прем’єр-міністра на запитання від депутатських фракції – до 21 хвилини, відповіді Прем’єр-міністра та членів уряду на запитання від народних депутатів – до 20 хвилин, це 1 хвилина на кожне усне запитання і 2 хвилини на відповідь.
ParlaMint-UA_2021-09-24-m0.u1.p8.sent2	Немає заперечень?
ParlaMint-UA_2021-09-24-m0.u1.p8.sent3	Немає.
ParlaMint-UA_2021-09-24-m0.u1.p9.sent1	Тоді, шановні колеги, на трибуну для виступу запрошую Прем’єр-міністра України Дениса Анатолійовича Шмигаля.
ParlaMint-UA_2021-09-24-m0.u1.p10.sent1	Будь ласка, Денис Анатолійович.
ParlaMint-UA_2021-09-24-m0.u2.p1.sent1	Шановний пане головуючий, шановні пані і панове народні депутати, шановні українці, доброго дня!
ParlaMint-UA_2021-09-24-m0.u2.p1.sent2	Почну свій виступ з головного виклику, який стоїть зараз перед усіма гілками влади – це протидія пандемії коронавірусу.
ParlaMint-UA_2021-09-24-m0.u2.p1.sent3	Кожного дня ми бачимо зростання кількості захворілих та кількості госпіталізованих.
ParlaMint-UA_2021-09-24-m0.u2.p1.sent4	Тому на цьому тижні було прийнято рішення про запровадження на всій території жовтого рівня протиепідемічної небезпеки, посилення карантинних обмежень – це вимушений необхідний крок, аби загальмувати поширення нової хвилі та захистити людей.
ParlaMint-UA_2021-09-24-m0.u2.p2.sent1	Ми активно готуємо лікарні та нашу медичну систему, маємо 3 хвилі медзакладів, близько 90 тисяч ліжкомісць для хворих на коронавірус.
ParlaMint-UA_2021-09-24-m0.u2.p2.sent2	Перша хвиля лікарень – це більше 35 тисяч ліжок, які практично на 100 відсотків забезпечені киснем.
ParlaMint-UA_2021-09-24-m0.u2.p2.sent3	Маємо напрацьовані та ефективні протоколи лікування, а також інноваційні ліки для хворих на COVID-19.
ParlaMint-UA_2021-09-24-m0.u2.p3.sent1	Ми як суспільство та країна мусимо зрозуміти головне: вакцинація – це єдиний шлях для подолання пандемії в нашій державі.
ParlaMint-UA_2021-09-24-m0.u2.p3.sent2	Закликаю всіх і народних депутатів також, всіх українців не зволікати з вакцинацією.
ParlaMint-UA_2021-09-24-m0.u2.p3.sent3	Кожен може прийти і отримати вакцину, захистити себе і своїх близьких від хвороби і найголовніше – від потрапляння до лікарні.
ParlaMint-UA_2021-09-24-m0.u2.p3.sent4	Вакцини працюють, вони захищають людей від тяжкого перебігу хвороби та смерті.
ParlaMint-UA_2021-09-24-m0.u2.p3.sent5	Більше 98 відсотків всіх, хто лежить на даний момент у лікарнях з синдромом COVID – це невакциновані люди.
ParlaMint-UA_2021-09-24-m0.u2.p3.sent6	Ці цифри – наочний приклад того, що вакцини працюють і захищають.
ParlaMint-UA_2021-09-24-m0.u2.p4.sent1	Від початку вакцинальної кампанії щеплено 6,5 мільйона українців, з них повністю вакциновані та отримали дві дози понад 5,3 мільйона українців.
