id	text
ParlaMint-UA_2021-03-19-m2.u1.p1.sent1	Добрий день, шановні колеги!
ParlaMint-UA_2021-03-19-m2.u1.p1.sent2	Добрий день, шановні представники засобів масової інформації!
ParlaMint-UA_2021-03-19-m2.u1.p1.sent3	Я радий вас бачити після такої тривалої перерви.
ParlaMint-UA_2021-03-19-m2.u1.p1.sent4	Повертаємося до нашої роботи.
ParlaMint-UA_2021-03-19-m2.u1.p2.sent1	Шановні колеги, відповідно до частини восьмої статті 19 Регламенту Верховної Ради України, ми сьогодні проводимо позачергове пленарне засідання Верховної Ради України на вимогу 150 народних депутатів України для розгляду проекту Закону про внесення змін до деяких законодавчих актів України щодо захисту боржників при врегулюванні простроченої заборгованості (реєстраційний номер 4241).
ParlaMint-UA_2021-03-19-m2.u1.p3.sent1	Проект Закону про внесення змін до розділу IV "Прикінцевих перехідних положень" Закону України "Про споживче кредитування" (реєстраційний номер 4475).
ParlaMint-UA_2021-03-19-m2.u1.p4.sent1	Проект Закону про внесення змін до деяких законодавчих актів України щодо реструктуризації зобов’язань за кредитами в іноземній валюті та адаптації процедури неплатоспроможності фізичних осіб (реєстраційний номер 4398).
ParlaMint-UA_2021-03-19-m2.u1.p5.sent1	Проект Закону про внесення змін до статті 9 прим.
ParlaMint-UA_2021-03-19-m2.u1.p5.sent2	2 Закону України "Про лікарські засоби" щодо державної реєстрації вакцин або інших медичних імунобіологічних препаратів під зобов’язання (реєстраційний номер 5247).
ParlaMint-UA_2021-03-19-m2.u1.p6.sent1	Проект Закону про обчислення часу в Україні (реєстраційний номер 4201).
ParlaMint-UA_2021-03-19-m2.u1.p7.sent1	Без обговорення.
ParlaMint-UA_2021-03-19-m2.u1.p7.sent2	тут колеги по-іншому вважають.
ParlaMint-UA_2021-03-19-m2.u1.p7.sent3	Але почекайте, ми ще не почали наше засідання, ми ж не зареєструвалися.
ParlaMint-UA_2021-03-19-m2.u1.p8.sent1	Будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2021-03-19-m2.u1.p8.sent2	Як завжди нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, із застосуванням сенсорної кнопки.
ParlaMint-UA_2021-03-19-m2.u1.p9.sent1	Готові реєструватися?
ParlaMint-UA_2021-03-19-m2.u1.p9.sent2	Прошу реєструватися.
ParlaMint-UA_2021-03-19-m2.u1.p10.sent1	У залі зареєстровано 300 народних депутатів України.
ParlaMint-UA_2021-03-19-m2.u1.p10.sent2	Позачергове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-03-19-m2.u1.p11.sent1	Шановні колеги, надійшла знову заява про перерву із заміною на виступ.
ParlaMint-UA_2021-03-19-m2.u1.p12.sent1	Петро Олексійович Порошенко.
ParlaMint-UA_2021-03-19-m2.u2.p1.sent1	Шановний пане Голово, шановні колеги!
ParlaMint-UA_2021-03-19-m2.u2.p1.sent2	Я зараз буду говорити про вакцинацію, про брехню і безпорадність влади, яка намагається перекласти з хворої голови на здорову.
ParlaMint-UA_2021-03-19-m2.u2.p1.sent3	Ви намагалися заявити, що опозиція проти вакцинації.
ParlaMint-UA_2021-03-19-m2.u2.p1.sent4	Запам’ятайте, опозиція – за вакцинацію і закликає всіх її проводити.
ParlaMint-UA_2021-03-19-m2.u2.p1.sent5	А правда в тому, що у влади немає вакцин!
ParlaMint-UA_2021-03-19-m2.u2.p1.sent6	Влада завезла лише 500 тисяч вакцин.
ParlaMint-UA_2021-03-19-m2.u2.p1.sent7	І якщо ви зараз спробуєте зареєструватися на порталі "Дія", в найкращому випадку вас відкинуть на 10-15 років.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent1	Влада бреше, і ця брехня сьогодні задекларована в дослідженні, яке провела авторитетна факчекінгова асоціація.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent2	Володимир Зеленський заявив: Україна буде серед перших країн, які зможуть закупити вакцину.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent3	Брехня!
ParlaMint-UA_2021-03-19-m2.u2.p2.sent4	Міністра охорони здоров’я Степанов обіцяв, що вакцинація в Україні почнеться 15 лютого.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent5	Брехня!
ParlaMint-UA_2021-03-19-m2.u2.p2.sent6	Головний санврач Віктор Ляшко заявив, що до кінця лютого Україна отримає один мільйон доз вакцини AstraZeneca.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent7	Брехня!
ParlaMint-UA_2021-03-19-m2.u2.p2.sent8	Ляшко стверджував, що Україна в лютому отримає 117 тисяч доз вакцин Pfizer.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent9	Станом на 19 лютого – зеро.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent10	Брехня!
ParlaMint-UA_2021-03-19-m2.u2.p2.sent11	Степанов заявив: ми очікуємо поставки CoronaVac по контракту вакцина поставлена має бути до 6 березня з наданням всіх необхідних документів про ефектності.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent12	Брехня!
ParlaMint-UA_2021-03-19-m2.u2.p2.sent13	Зеленський казав: я буду зразу вакцинуватися, але не в першій хвилі, яка призначена виключно для медиків.
ParlaMint-UA_2021-03-19-m2.u2.p2.sent14	Тому що це неправильно, брехня.
ParlaMint-UA_2021-03-19-m2.u2.p3.sent1	І, незважаючи на їх спробу під час кампанії відосиків вакціонуватися фізраствором, я твердо переконаний, що ми не дамо їм зараз приводу для того, щоби відтягнути, відтермінувати вакцинацію.
ParlaMint-UA_2021-03-19-m2.u2.p3.sent2	Закон безглуздий, але я наголошую, ми на сьогоднішній день як підтримали ad hoc, так і вимагаємо, щоби цей безглуздий закон зараз був проголосований, але протягом короткого проміжку часу.
ParlaMint-UA_2021-03-19-m2.u2.p3.sent3	ми його вдосконалили, захистивши пацієнтів від неякісних вакцин, поклавши відповідальність на Зеленського і Міністерство охорони здоров’я, і на уряд.
ParlaMint-UA_2021-03-19-m2.u2.p4.sent1	Дякую вам за увагу.
ParlaMint-UA_2021-03-19-m2.u3.p1.sent1	Ще одна заява про перерву з заміною на виступ.
ParlaMint-UA_2021-03-19-m2.u3.p2.sent1	Бондар Віктор Васильович.
ParlaMint-UA_2021-03-19-m2.u4.p1.sent1	Шановні колеги!
ParlaMint-UA_2021-03-19-m2.u4.p1.sent2	Шановний Дмитро Олександровичу!
ParlaMint-UA_2021-03-19-m2.u4.p1.sent3	Крім питання вакцинації, яке сьогодні стоїть найголовнішим в країні, вакціонування, є питання заборгованості населення по тарифах, зростання тарифів і взагалі того, що відбувається на ринку енергоносіїв України.
ParlaMint-UA_2021-03-19-m2.u4.p2.sent1	Подивіться, що відбувається за останній рік.
ParlaMint-UA_2021-03-19-m2.u4.p2.sent2	Борги населення вперше в історії країни на 1 лютого склали 81 мільярд гривень.
ParlaMint-UA_2021-03-19-m2.u4.p2.sent3	Це офіційна статистика.
ParlaMint-UA_2021-03-19-m2.u4.p2.sent4	Це плюс 7,4 мільярда гривень тільки за один січень місяць.
ParlaMint-UA_2021-03-19-m2.u4.p2.sent5	І плюс 27,6 мільярда гривень за опалювальний сезон.
ParlaMint-UA_2021-03-19-m2.u4.p2.sent6	Ви вдумайтесь в ці цифри.
ParlaMint-UA_2021-03-19-m2.u4.p3.sent1	Більше того, за всю історію України за січень місяць було найбільше нарахування комунальних тарифів в історії України, людям видали платіжки на 30,8 мільярда гривень.
ParlaMint-UA_2021-03-19-m2.u4.p3.sent2	Таких нарахувань ніколи не було, це більше мільярда доларів людям нарахували комунальні платежі.
ParlaMint-UA_2021-03-19-m2.u4.p4.sent1	Вдумайтесь, що відбувається.
ParlaMint-UA_2021-03-19-m2.u4.p4.sent2	Практично на 30 відсотків зросли тарифи в порівнянні із січнем минулого року, на 30 відсотків збільшилися нарахування.
ParlaMint-UA_2021-03-19-m2.u4.p4.sent3	На 10 відсотків збільшилися у порівнянні з груднем.
ParlaMint-UA_2021-03-19-m2.u4.p4.sent4	Це говорить про те, що у нас абсолютно неефективна система Міністерства енергетики і уряду, які просто відпустили цю ситуацію і взагалі не керують ні комунальними тарифами, ні думають, як вирішити питання населення, допомогти погасити ці борги.
ParlaMint-UA_2021-03-19-m2.u4.p4.sent5	Я нагадую, 81 мільярд – це шалена цифра для населення України.
ParlaMint-UA_2021-03-19-m2.u4.p5.sent1	І тому ми неодноразово говорили, я ще раз повторюсь, наша депутатська група вимагає отримати нарешті від уряду: яка реальна заборгованість "Енергоатома"; які борги на ринку енергоносіїв України; яка заборгованість перед альтернативними джерелами електропостачання, це сонячна, вітрова генерація і так далі, там теж 25 мільярдів, здається, вже; скільки атомні генерації винні за поставлене обладнання і скільки ще коштів треба на поставку обладнання для безпечної роботи атомних станцій України.
ParlaMint-UA_2021-03-19-m2.u4.p5.sent2	І всі ці питання мають бути надані в парламенті, ми маємо побачити відповідь.
ParlaMint-UA_2021-03-19-m2.u4.p6.sent1	По наших розрахунках, сьогодні розбалансовка повна по енергоносіям, десь 150-200 мільярдів гривень.
ParlaMint-UA_2021-03-19-m2.u4.p6.sent2	Це те, чого не вистачає в системі енерго тільки постачання коштів.
ParlaMint-UA_2021-03-19-m2.u4.p7.sent1	По "Нафтогазу" така сама історія.
ParlaMint-UA_2021-03-19-m2.u4.p7.sent2	Ми неодноразово запитували в уряду: яка кількість видобуто газу власного видобутку; яка собівартість цього газу; яка вартість газу, яка постачається по імпорту; хто ті постачальники, посередники, які постачають газ так званий європейський, хоча вони навіть, жодна з цих компаній не виробляє цей газ, це чисті посередники офшорні.
ParlaMint-UA_2021-03-19-m2.u4.p7.sent3	І оці всі питання мають бути надані парламент, щоб уряд нарешті показав, що насправді відбувається.
ParlaMint-UA_2021-03-19-m2.u4.p8.sent1	Тоді розв’яжуться питання тарифів, тоді людям дамо можливість знизити ці тарифи.
ParlaMint-UA_2021-03-19-m2.u4.p8.sent2	Ми бачимо, як це вирішити.
ParlaMint-UA_2021-03-19-m2.u4.p8.sent3	На жаль.
ParlaMint-UA_2021-03-19-m2.u5.p1.sent1	Ще одна перерва з заміною на виступ.
ParlaMint-UA_2021-03-19-m2.u5.p2.sent1	Шуфрич Нестор Іванович.
ParlaMint-UA_2021-03-19-m2.u6.p1.sent1	Дякую, шановний головуючий.
ParlaMint-UA_2021-03-19-m2.u6.p1.sent2	Шановні колеги, ми вчора, використовуючи можливість і мінімальний під час розгляду поправок, просили, вимагали, благали, що якщо буде проведено позачергову сесію, щоб обов’язково були внесені питання щодо врегулювання тарифної політики в нашій країні.
ParlaMint-UA_2021-03-19-m2.u6.p1.sent3	Люди не в змозі платити ті тарифи, які зараз є і виписуються їм рахунки.
ParlaMint-UA_2021-03-19-m2.u6.p1.sent4	Не в змозі.
ParlaMint-UA_2021-03-19-m2.u6.p1.sent5	Платіжки є непід’ємними.
ParlaMint-UA_2021-03-19-m2.u6.p2.sent1	Тому ми і просимо переорієнтувати газ власного видобутку на потреби населення.
ParlaMint-UA_2021-03-19-m2.u6.p2.sent2	Запропонували багато рішень, спільних з іншими фракціями, щодо зменшення навантаження щодо виплат за комунальні послуги наших громадян.
ParlaMint-UA_2021-03-19-m2.u6.p2.sent3	Нас не чути, нас ігнорують.
ParlaMint-UA_2021-03-19-m2.u6.p2.sent4	І ви знаєте, ми таке сприймати не можемо.
ParlaMint-UA_2021-03-19-m2.u6.p3.sent1	Ми зараз бачимо перформанси щодо створення слідчої комісії.
ParlaMint-UA_2021-03-19-m2.u6.p3.sent2	А далі що?
ParlaMint-UA_2021-03-19-m2.u6.p3.sent3	Так я скажу відверто, ви так хочете ці слідчі комісії, як інші їх бояться.
ParlaMint-UA_2021-03-19-m2.u6.p3.sent4	Это уже какой-то междусобойчик між 5 та 6 президентами.
