id	text
ParlaMint-UA_2021-03-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-03-18-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-03-18-m0.u1.p1.sent3	Будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2021-03-18-m0.u1.p2.sent1	Нагадую, Сергій Володимирович Власенко, нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, обов’язково із застосуванням сенсорної кнопки.
ParlaMint-UA_2021-03-18-m0.u1.p2.sent2	Да?
ParlaMint-UA_2021-03-18-m0.u1.p2.sent3	Дякую за підтримку.
ParlaMint-UA_2021-03-18-m0.u1.p3.sent1	Готові реєструватися?
ParlaMint-UA_2021-03-18-m0.u1.p4.sent1	Заходьте, будь ласка, колеги.
ParlaMint-UA_2021-03-18-m0.u1.p4.sent2	Запросіть народних депутатів до зали, будь ласка.
ParlaMint-UA_2021-03-18-m0.u1.p5.sent1	Шановні колеги, готові реєструватись?
ParlaMint-UA_2021-03-18-m0.u1.p5.sent2	Прошу реєструватись.
ParlaMint-UA_2021-03-18-m0.u1.p6.sent1	У залі зареєстровано 215 народних депутатів України.
ParlaMint-UA_2021-03-18-m0.u1.p6.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-03-18-m0.u1.p7.sent1	Шановні колеги, до слова, щодо правки 347 запрошується Шкрум Альона Іванівна.
ParlaMint-UA_2021-03-18-m0.u1.p7.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u1.p8.sent1	Пузійчук.
ParlaMint-UA_2021-03-18-m0.u1.p8.sent2	Також не наполягає.
ParlaMint-UA_2021-03-18-m0.u1.p9.sent1	Столар.
ParlaMint-UA_2021-03-18-m0.u1.p9.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u1.p10.sent1	Лукашев.
ParlaMint-UA_2021-03-18-m0.u1.p10.sent2	Ні, Столар один, автор один.
ParlaMint-UA_2021-03-18-m0.u1.p11.sent1	Лукашев.
ParlaMint-UA_2021-03-18-m0.u1.p12.sent1	Павленко.
ParlaMint-UA_2021-03-18-m0.u2.p1.sent1	Шановний пане Голово, шановні колеги!
ParlaMint-UA_2021-03-18-m0.u2.p1.sent2	Власне, продовжуємо розглядати правки, які є до цього закону.
ParlaMint-UA_2021-03-18-m0.u2.p1.sent3	Ще раз нагадаю, що основна мета, з якою фракція "Опозиційна платформа – За життя" вносила численні правки до цього закону, аби захистити і не дати можливість продавати землю іноземцям, як це, на жаль, передбачено цим законом, не допустити хаосу під час проведення земельної реформи.
ParlaMint-UA_2021-03-18-m0.u2.p2.sent1	Дуже добре, що ми розглядаємо по повній процедурі даний законопроект до другого читання.
ParlaMint-UA_2021-03-18-m0.u2.p2.sent2	Дякую вам, пане Голово Верховної Ради.
ParlaMint-UA_2021-03-18-m0.u2.p3.sent1	Бо за ці дні численні були дзвінки і звернення від місцевих органів влади, які детально ознайомилися з цим законом, і, на жаль, наші зауваження в більшості своїй підтверджуються сьогодні висновками від місцевих органів самоврядування.
ParlaMint-UA_2021-03-18-m0.u2.p3.sent2	І дуже дивно, коли звучать заяви про те, що з кимось радилися.
ParlaMint-UA_2021-03-18-m0.u2.p3.sent3	Я не зустрів жодного керівника ОТГ, райради чи міста, з яким радилися по цьому закону.
ParlaMint-UA_2021-03-18-m0.u3.p1.sent1	Дякую, Юрій Олексійович.
ParlaMint-UA_2021-03-18-m0.u3.p2.sent1	Ставлю на голосування правку 353 народного депутата Павленка.
ParlaMint-UA_2021-03-18-m0.u3.p2.sent2	Комітетом не підтримана.
ParlaMint-UA_2021-03-18-m0.u3.p2.sent3	Прошу визначатись та голосувати.
ParlaMint-UA_2021-03-18-m0.u3.p3.sent1	За-47
ParlaMint-UA_2021-03-18-m0.u3.p4.sent1	Рішення не прийнято.
ParlaMint-UA_2021-03-18-m0.u3.p4.sent2	Правка не врахована.
ParlaMint-UA_2021-03-18-m0.u3.p5.sent1	Шановні колеги, ми так поспішали перейти до цього законопроекту, що я не зробив два оголошення.
ParlaMint-UA_2021-03-18-m0.u3.p6.sent1	Перше.
ParlaMint-UA_2021-03-18-m0.u3.p6.sent2	Сьогодні день народження нашого колеги Геруса Андрія Михайловича.
ParlaMint-UA_2021-03-18-m0.u3.p7.sent1	І друге.
ParlaMint-UA_2021-03-18-m0.u3.p7.sent2	Шановні колеги, в Україні з офіційним візитом перебуває Президент Литовської Республіки пан Наусєда.
ParlaMint-UA_2021-03-18-m0.u3.p7.sent3	Завтра у п’ятницю Президент Литовської Республіки планує взяти участь у пленарному засіданні Верховної Ради України та виступити перед народними депутатами України.
ParlaMint-UA_2021-03-18-m0.u3.p7.sent4	На Погоджувальній раді депутатських фракцій та груп це рішення було підтримано.
ParlaMint-UA_2021-03-18-m0.u3.p7.sent5	Завтра це відбудеться після "години запитань до Уряду".
ParlaMint-UA_2021-03-18-m0.u3.p7.sent6	Тому прошу керівників фракцій донести цю інформацію до народних депутатів України.
ParlaMint-UA_2021-03-18-m0.u3.p7.sent7	І Апарат також додатково повідомити про гостей у стінах Верховної Ради України.
ParlaMint-UA_2021-03-18-m0.u3.p7.sent8	Дякую.
ParlaMint-UA_2021-03-18-m0.u3.p8.sent1	Волошин.
ParlaMint-UA_2021-03-18-m0.u3.p8.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u3.p9.sent1	Салійчук.
ParlaMint-UA_2021-03-18-m0.u3.p9.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u3.p10.sent1	Тимошенко.
ParlaMint-UA_2021-03-18-m0.u3.p10.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u3.p10.sent3	Тимошенко не бачу.
ParlaMint-UA_2021-03-18-m0.u3.p10.sent4	А, Івченко.
ParlaMint-UA_2021-03-18-m0.u3.p10.sent5	Бачу.
ParlaMint-UA_2021-03-18-m0.u3.p11.sent1	Івченко Вадим Євгенович.
ParlaMint-UA_2021-03-18-m0.u4.p1.sent1	Вадим Івченко, фракція "Батьківщина".
ParlaMint-UA_2021-03-18-m0.u4.p1.sent2	Пане Голово, у нас же є дві-три людини, які подавали правку.
ParlaMint-UA_2021-03-18-m0.u4.p1.sent3	Тому, будь ласка, ви дивіться всіх депутатів, бо майже всі депутати фракції "Батьківщина" під час розгляду такого важливого законопроекту присутні.
ParlaMint-UA_2021-03-18-m0.u4.p1.sent4	Це перше.
ParlaMint-UA_2021-03-18-m0.u4.p2.sent1	Друге.
ParlaMint-UA_2021-03-18-m0.u4.p2.sent2	Колеги, все ж таки я хочу звернутися до органів місцевого самоврядування.
ParlaMint-UA_2021-03-18-m0.u4.p2.sent3	Колеги депутати місцевих рад, "Батьківщина" завжди підтримувала передачу землі територіальним громадам.
ParlaMint-UA_2021-03-18-m0.u4.p2.sent4	Ми одні з перших в 2015 році зареєстрували відповідні законопроекти і боролися, щоб землю передали територіальним громадам.
ParlaMint-UA_2021-03-18-m0.u4.p3.sent1	Але склалося так, що рівно половина закону говорить про продаж землі, пайової землі в Україні.
ParlaMint-UA_2021-03-18-m0.u4.p3.sent2	Тобто землю то передадуть, але ця земля пайовиками буде продаватися і, на жаль, не фермерам.
ParlaMint-UA_2021-03-18-m0.u4.p3.sent3	Виграють всі ті, хто дасть більше грошей, хто має величезні статки в деклараціях, хто прокурори, інвестбанкіри і так далі.
ParlaMint-UA_2021-03-18-m0.u5.p1.sent1	Ставлю на голосування 357 правку, комітетом не підтримана, Івченка.
ParlaMint-UA_2021-03-18-m0.u5.p1.sent2	Прошу визначатись та голосувати.
ParlaMint-UA_2021-03-18-m0.u5.p2.sent1	За-48
ParlaMint-UA_2021-03-18-m0.u5.p3.sent1	Рішення не прийнято.
ParlaMint-UA_2021-03-18-m0.u5.p4.sent1	Наступна правка.
ParlaMint-UA_2021-03-18-m0.u5.p4.sent2	Заблоцький.
ParlaMint-UA_2021-03-18-m0.u5.p4.sent3	Немає.
ParlaMint-UA_2021-03-18-m0.u5.p5.sent1	Красов.
ParlaMint-UA_2021-03-18-m0.u5.p5.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u5.p6.sent1	Ковальов.
ParlaMint-UA_2021-03-18-m0.u5.p6.sent2	Наполягаєте?
ParlaMint-UA_2021-03-18-m0.u5.p6.sent3	364-а.
ParlaMint-UA_2021-03-18-m0.u6.p1.sent1	Хочу підняти питання в цьому законопроекті стосовно зняття верхнього шару ґрунту.
ParlaMint-UA_2021-03-18-m0.u6.p1.sent2	Хочу зазначити, що якщо ми дозволимо знімати верхній шар ґрунту в межах земельної ділянки приватної власності, ми зіткнемося з проблемою, яка вже є на Херсонщині.
ParlaMint-UA_2021-03-18-m0.u6.p1.sent3	Коли люди безконтрольно будуть знімати в прибережній захисній смузі, по якимось причинам вони отримали земельні ділянки для ведення особистого селянського господарства, і ми отримаємо екологічну катастрофу місцевого значення, оскільки буде суцільне обміління річок.
ParlaMint-UA_2021-03-18-m0.u6.p1.sent4	Дякую вам за увагу.
ParlaMint-UA_2021-03-18-m0.u7.p1.sent1	Ставлю на голосування 364 правку Ковальова.
ParlaMint-UA_2021-03-18-m0.u7.p1.sent2	Комітетом не підтримана.
ParlaMint-UA_2021-03-18-m0.u7.p1.sent3	Прошу визначатись та голосувати.
ParlaMint-UA_2021-03-18-m0.u7.p2.sent1	За-60
ParlaMint-UA_2021-03-18-m0.u7.p3.sent1	Рішення не прийнято.
ParlaMint-UA_2021-03-18-m0.u7.p4.sent1	Фріс.
ParlaMint-UA_2021-03-18-m0.u7.p4.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u7.p5.sent1	Мазурашу.
ParlaMint-UA_2021-03-18-m0.u7.p5.sent2	Наполягає?
ParlaMint-UA_2021-03-18-m0.u7.p5.sent3	368-а.
ParlaMint-UA_2021-03-18-m0.u8.p1.sent1	Георгій Мазурашу, "Слуга народу", 203-й округ, Чернівецька область.
ParlaMint-UA_2021-03-18-m0.u8.p1.sent2	На жаль, я не мав можливості відповісти реплікою, коли наш колега з ОПЗЖ провокував нас до цього, і він майстер спорту стрільби з лука, за що респект, але він ще і заслужений майстер з маніпуляцій.
ParlaMint-UA_2021-03-18-m0.u8.p1.sent3	Тому, будь ласка, стежте за своєю принциповістю, а ми зі своєю якось самі розберемося.
ParlaMint-UA_2021-03-18-m0.u8.p1.sent4	І, бажано, щоб ви принциповість проявляли в інтересах України, а не розумієте кого.
ParlaMint-UA_2021-03-18-m0.u8.p2.sent1	Тепер з приводу правки.
ParlaMint-UA_2021-03-18-m0.u8.p2.sent2	Правка про державницьку позицію і вона передбачає, як каже Наливайченко і інші колеги, що пора вже припиняти розбазарювання державних комунальних земель, треба трішки, може, його повертати.
ParlaMint-UA_2021-03-18-m0.u8.p3.sent1	Правка передбачає, щоб ми у приватну власність могли надавати землю лише для ведення особистого господарства, а інші – або у користування, або в оренду на конкурентних умовах.
ParlaMint-UA_2021-03-18-m0.u8.p3.sent2	Прошу підтримати.
ParlaMint-UA_2021-03-18-m0.u9.p1.sent1	Ставлю на голосування 368 правку.
ParlaMint-UA_2021-03-18-m0.u9.p1.sent2	Комітетом не підтримана.
ParlaMint-UA_2021-03-18-m0.u9.p1.sent3	Прошу визначатися та голосувати.
ParlaMint-UA_2021-03-18-m0.u9.p2.sent1	За-62
ParlaMint-UA_2021-03-18-m0.u9.p3.sent1	Рішення не прийнято.
ParlaMint-UA_2021-03-18-m0.u9.p3.sent2	Правка не врахована.
ParlaMint-UA_2021-03-18-m0.u9.p4.sent1	369 правка, Дубнов.
ParlaMint-UA_2021-03-18-m0.u9.p4.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u9.p5.sent1	Гайду.
ParlaMint-UA_2021-03-18-m0.u9.p5.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u9.p6.sent1	Чорноморов.
ParlaMint-UA_2021-03-18-m0.u9.p6.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u9.p7.sent1	Грищенко.
ParlaMint-UA_2021-03-18-m0.u9.p7.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u9.p8.sent1	Кириленко Іван Григорович, 379-а.
ParlaMint-UA_2021-03-18-m0.u10.p1.sent1	Шановні колеги.
ParlaMint-UA_2021-03-18-m0.u10.p1.sent2	Україна інвестиційно виснажена і це визнають всі фінансові інституції, не тільки в Україні, а й Міжнародний валютний фонд, Світовий банк.
ParlaMint-UA_2021-03-18-m0.u10.p1.sent3	Друзі, зрозуміло, що грошей ні в українців, ні у простих людей, ні у фермерів, ні у тих, хто веде прозорий бізнес, звичайно, немає.
ParlaMint-UA_2021-03-18-m0.u10.p1.sent4	Рано чи пізно, українська земля за безцінь, бо не порівняти з європейськими світовими цінами ті ціни, які будуть в Україні, рано чи пізно, ця земля буде в руках іноземців.
ParlaMint-UA_2021-03-18-m0.u10.p1.sent5	Лазєєк в цьому законопроекті для цього безліч, хто б що не говорив і як би не виправдовувався.
ParlaMint-UA_2021-03-18-m0.u10.p2.sent1	Ще одне.
ParlaMint-UA_2021-03-18-m0.u10.p2.sent2	Не забудьте, що торгуватимете не просто земельними наділами, а територією – територією суверенної держави.
ParlaMint-UA_2021-03-18-m0.u10.p2.sent3	Друзі, вдумайтесь, що ви робите, схаменіться!
ParlaMint-UA_2021-03-18-m0.u10.p3.sent1	Поставте на голосування правку – заборону іноземцям продавати землю!
ParlaMint-UA_2021-03-18-m0.u10.p3.sent2	Ви що, в самом деле?
ParlaMint-UA_2021-03-18-m0.u11.p1.sent1	Ставиться на голосування 379 поправка народного депутата Кириленка.
ParlaMint-UA_2021-03-18-m0.u11.p1.sent2	Комітет пропонує її відхилити.
ParlaMint-UA_2021-03-18-m0.u11.p1.sent3	Прошу визначатись та голосувати.
ParlaMint-UA_2021-03-18-m0.u11.p2.sent1	За-61
ParlaMint-UA_2021-03-18-m0.u11.p3.sent1	Рішення не прийнято.
ParlaMint-UA_2021-03-18-m0.u11.p4.sent1	Наступна поправка 380, Павловський.
ParlaMint-UA_2021-03-18-m0.u11.p4.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u11.p5.sent1	381-а, Галайчук.
ParlaMint-UA_2021-03-18-m0.u11.p5.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u11.p6.sent1	82-а, Маріковський.
ParlaMint-UA_2021-03-18-m0.u11.p6.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u11.p7.sent1	83-я, Дубінський.
ParlaMint-UA_2021-03-18-m0.u11.p7.sent2	383-я.
ParlaMint-UA_2021-03-18-m0.u11.p7.sent3	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u11.p8.sent1	384-а, Бондарєв.
ParlaMint-UA_2021-03-18-m0.u11.p8.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u11.p9.sent1	385-а, Бондарєв.
ParlaMint-UA_2021-03-18-m0.u11.p9.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u11.p10.sent1	386-а, Качура.
ParlaMint-UA_2021-03-18-m0.u11.p10.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u11.p11.sent1	387-а, Тарута.
ParlaMint-UA_2021-03-18-m0.u11.p11.sent2	Не наполягає.
ParlaMint-UA_2021-03-18-m0.u11.p12.sent1	388-а, Ніколаєнко, будь ласка.
ParlaMint-UA_2021-03-18-m0.u12.p1.sent1	Ніколаєнко, фракція "Батьківщина".
ParlaMint-UA_2021-03-18-m0.u12.p1.sent2	Вчора і позавчора, коли ми нагадували нашим колегам по парламенту ті жахливі наслідки, до яких може привести зазначений законопроект, я вже цитував книгу, яку обіцяв, що продовжу цитувати, тому що закони не хочете читати, давайте будемо читати розумні книжки.
ParlaMint-UA_2021-03-18-m0.u12.p2.sent1	Ще раз назву – "Азійська модель управління".
ParlaMint-UA_2021-03-18-m0.u12.p2.sent2	Якраз там перший розділ і називається "Земля – тріумф городництва".
ParlaMint-UA_2021-03-18-m0.u12.p2.sent3	Саме про це моя правка, про те, що будь-яка земельна реформа, яка проводиться, зокрема, в сільському господарстві, малому сільському, вона має бути направлена на розвиток малих фермерських господарств, де використовується найбільша кількість праці і при цьому підвищується рентабельність одного гектару.
ParlaMint-UA_2021-03-18-m0.u12.p2.sent4	Як результат це дає велику кількість зайнятості, і це дає створення середнього класу в сільській місцевості і це має бути пріоритетом.
ParlaMint-UA_2021-03-18-m0.u12.p2.sent5	Прошу правку підтримати і я продовжу в наступній.
ParlaMint-UA_2021-03-18-m0.u12.p3.sent1	Дякую.
ParlaMint-UA_2021-03-18-m0.u13.p1.sent1	Ставиться на голосування 388 поправка народного депутата.
