id	text
ParlaMint-UA_2021-01-28-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-01-28-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-01-28-m0.u1.p1.sent3	Починаємо працювати.
ParlaMint-UA_2021-01-28-m0.u1.p1.sent4	Будь ласка, підготуйтесь до голосування.
ParlaMint-UA_2021-01-28-m0.u1.p2.sent1	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, як завжди.
ParlaMint-UA_2021-01-28-m0.u1.p2.sent2	Не дивлячись на те, що немає Сергія Володимировича Власенка, ми обов’язково йому передамо.
ParlaMint-UA_2021-01-28-m0.u1.p2.sent3	Я бачу, обов’язково, Сергій Миколайович.
ParlaMint-UA_2021-01-28-m0.u1.p3.sent1	Шановні народні депутати, будь ласка, зареєструйтесь.
ParlaMint-UA_2021-01-28-m0.u1.p3.sent2	Прошу реєструватись.
ParlaMint-UA_2021-01-28-m0.u1.p4.sent1	В залі зареєстровано 268 народних депутатів України.
ParlaMint-UA_2021-01-28-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-01-28-m0.u1.p5.sent1	Шановні колеги, у нас сьогодні є два іменинники.
ParlaMint-UA_2021-01-28-m0.u1.p5.sent2	Це Олександр Васильович Гайду.
ParlaMint-UA_2021-01-28-m0.u1.p5.sent3	Іван Сергійович Юнаков.
ParlaMint-UA_2021-01-28-m0.u1.p5.sent4	Я вам бажаю успіхів, наснаги, здоров’я і всього найкращого і від себе, і від колег.
ParlaMint-UA_2021-01-28-m0.u1.p5.sent5	Дякую.
ParlaMint-UA_2021-01-28-m0.u1.p6.sent1	Шановні колеги, до Верховної Ради України звернувся з листом Голова Національної комісії, що здійснює державне регулювання у сфері енергетики та комунальних послуг, Тарасюк Валерій Володимирович щодо можливості розглянути на пленарному засіданні Верховної Ради України інформацію регулятора про реалізацію законів України в частині реформ на ринку електричної енергії та природного газу та необхідні заходи щодо захисту інтересів споживачів.
ParlaMint-UA_2021-01-28-m0.u1.p6.sent2	Необхідність розгляду цієї інформації важлива і ми всі це добре розуміємо.
ParlaMint-UA_2021-01-28-m0.u1.p7.sent1	Була домовленість, що регламент розгляду цього питання буде наступним: 10 хвилин – виступ і після цього кожна фракція буде мати можливість задати запитання.
ParlaMint-UA_2021-01-28-m0.u1.p7.sent2	Згідно звичайної традиції: 1 хвилина – запитання, 2 хвилини – на відповідь.
ParlaMint-UA_2021-01-28-m0.u1.p8.sent1	На трибуну для доповіді запрошується Голова Національної комісії, що здійснює державне регулювання у сфері енергетики та комунальних послуг Валерій Володимирович Тарасюк.
ParlaMint-UA_2021-01-28-m0.u1.p8.sent2	Будь ласка.
ParlaMint-UA_2021-01-28-m0.u2.p1.sent1	Шановний пане Голово, шановні заступники, шановні народні депутати!
ParlaMint-UA_2021-01-28-m0.u2.p1.sent2	Дякую, що дозволили виступити.
ParlaMint-UA_2021-01-28-m0.u2.p1.sent3	Хочу проінформувати вас про діяльність НКРЕКП, стисло, звичайно, яку я маю честь очолювати вже трохи більше року.
ParlaMint-UA_2021-01-28-m0.u2.p2.sent1	Про діяльність в сфері державного регулювання енергетики.
ParlaMint-UA_2021-01-28-m0.u2.p2.sent2	Знаєте, нас в принципі критикують найбільше за дві речі.
ParlaMint-UA_2021-01-28-m0.u2.p2.sent3	Енергетичні компанії, які забезпечують нас всіх енергією, критикують нас за те, що ті тарифи, які ми встановлюємо, є занизькими.
ParlaMint-UA_2021-01-28-m0.u2.p2.sent4	Споживачі критикують нас за те, що ці тарифи є зависокими.
ParlaMint-UA_2021-01-28-m0.u2.p2.sent5	І що цікаво, мабуть, ті і ті праві.
ParlaMint-UA_2021-01-28-m0.u2.p3.sent1	І тому саме місце і роль регулятора полягає в балансуванні інтересів енергокомпаній, споживачів і держави.
ParlaMint-UA_2021-01-28-m0.u2.p3.sent2	І задовольнити всіх неможливо.
ParlaMint-UA_2021-01-28-m0.u2.p3.sent3	Коли трохи незадоволеними є всі, то це показник, що регулятор працює нормально.
ParlaMint-UA_2021-01-28-m0.u2.p3.sent4	Хоча, я вам чесно скажу, що це ще та робота, коли показником успішності є незадоволення усіх.
ParlaMint-UA_2021-01-28-m0.u2.p3.sent5	Але зараз на прикладах я трохи розкажу про балансування і регулювання в сфері енергетики.
ParlaMint-UA_2021-01-28-m0.u2.p4.sent1	Почнемо з ринку електричної енергії.
ParlaMint-UA_2021-01-28-m0.u2.p4.sent2	Ринок електричної енергії ми умовно можемо розділити на дві частини – це регулювання електроенергії як товару і транспортування і доставка цієї електроенергії до споживачів.
ParlaMint-UA_2021-01-28-m0.u2.p5.sent1	Електроенергія як товар.
ParlaMint-UA_2021-01-28-m0.u2.p5.sent2	З першого липня 2019 року в вступив в силу Закон "Про ринок електричної енергії", і у нас в країні запрацювала нова модель проєвропейського ринку електричної енергії.
ParlaMint-UA_2021-01-28-m0.u2.p5.sent3	Звичайно, все нове складне, а така складна річ, як електроенергія, і нова модель ринку, вона занадто складна.
ParlaMint-UA_2021-01-28-m0.u2.p5.sent4	Деякі країни взагалі не могли впоратися з таким і відміняли ці ринки.
ParlaMint-UA_2021-01-28-m0.u2.p6.sent1	У нас також ще багато проблем.
ParlaMint-UA_2021-01-28-m0.u2.p6.sent2	У нас є недосконалий механізм ПСО.
ParlaMint-UA_2021-01-28-m0.u2.p6.sent3	У нас є перехресне субсидіювання, коли промисловість платить за побутових споживачів, знижуючи свою конкурентоздатність, а це до 50 мільярдів гривень щорічно.
ParlaMint-UA_2021-01-28-m0.u2.p6.sent4	У нас є неконтрольоване зростання обсягів "зеленої" генерації, яка об’єктивно є дорогою і ціна на яку зафіксована в євро згідно з законом, але закон є закон і ми маємо його виконувати.
ParlaMint-UA_2021-01-28-m0.u2.p6.sent5	У нас є неплатежі з боку державних шахт і підприємства "Вода Донбасу", яка паплюжить також трохи ринок.
ParlaMint-UA_2021-01-28-m0.u2.p7.sent1	Але, незважаючи на проблеми, ми наполегливо працюємо над їх подоланням, практично цілодобово моніторимо ситуацію і намагаємося миттєво реагувати разом з Міненерго і урядом.
ParlaMint-UA_2021-01-28-m0.u2.p7.sent2	Ми спільно, при тому спільно з вами, спільно з урядом, можемо пишатися, що міжнародні наші партнери називають старт побудови ринку відносною історією відносного успіху.
ParlaMint-UA_2021-01-28-m0.u2.p8.sent1	На сьогодні, щоб не вдаватися в деталі (тому що це багатогодинна розмова про ринок як товар), то хочу сказати, що цінові індикативи працюють правильно, коли попит великий, як сьогодні, споживання велике, ціна досить висока.
ParlaMint-UA_2021-01-28-m0.u2.p8.sent2	Коли попити низький або виробіток електричної енергії зависокий, то ціна занизька.
ParlaMint-UA_2021-01-28-m0.u2.p8.sent3	Це стосовно товару.
ParlaMint-UA_2021-01-28-m0.u2.p9.sent1	Окрема мова про транспортування і розподіл або доставку електроенергії.
ParlaMint-UA_2021-01-28-m0.u2.p9.sent2	Транспортування у нас здійснює НЕК "Укренерго" магістральними мережами.
ParlaMint-UA_2021-01-28-m0.u2.p9.sent3	І тариф "Укренерго" на сьогодні складається з 29 копійок, які сплачують за кіловат-годину всі споживачі країни.
ParlaMint-UA_2021-01-28-m0.u2.p9.sent4	З тих 29 копійок - 9 копійок якраз інфраструктурна складова, тобто на обслуговування самих мереж НЕК "Укренерго", 20 копійок - це доплата для виробників відновлювальних джерел енергії, так працює наше законодавство.
ParlaMint-UA_2021-01-28-m0.u2.p9.sent5	Надлишок від ринкової вартості і "зеленим" тарифом ми сплачуємо через тариф НЕК "Укренерго".
ParlaMint-UA_2021-01-28-m0.u2.p10.sent1	Окремо трохи зупинюся на локальних мережах, так званих обленерго і тарифі на розподіл, так званий тарифний розподіл.
ParlaMint-UA_2021-01-28-m0.u2.p10.sent2	Ми всі вже, можливо, ви знаєте, чули та відчували на собі, що зношеність наших мереж досягає 80 відсотків.
