id	text
ParlaMint-UA_2021-03-16-m0.u1.p1.sent1	Добрий ранок, шановні колеги!
ParlaMint-UA_2021-03-16-m0.u1.p1.sent2	Добрий ранок, шановні представники засобів масової інформації!
ParlaMint-UA_2021-03-16-m0.u1.p1.sent3	Я радий вас всіх вітати.
ParlaMint-UA_2021-03-16-m0.u1.p1.sent4	Будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2021-03-16-m0.u1.p1.sent5	Нагадую: реєстрація відбувається із застосуванням сенсорної кнопки та натисканням зеленої кнопки, першої зліва.
ParlaMint-UA_2021-03-16-m0.u1.p1.sent6	Ще раз нагадую, що спочатку натискається сенсорна кнопка, потім – кнопка "за", і важливо тримати до зарахування результатів.
ParlaMint-UA_2021-03-16-m0.u1.p2.sent1	Підготуйтеся до реєстрації, будь ласка.
ParlaMint-UA_2021-03-16-m0.u1.p2.sent2	Готові реєструватись?
ParlaMint-UA_2021-03-16-m0.u1.p2.sent3	Готові?
ParlaMint-UA_2021-03-16-m0.u1.p2.sent4	Прошу реєструватись.
ParlaMint-UA_2021-03-16-m0.u1.p3.sent1	У залі зареєстровано 236 народних депутатів України.
ParlaMint-UA_2021-03-16-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-03-16-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження у наших колег Романа Володимировича Каптєлова і Андрія Андрійовича Клочка .
ParlaMint-UA_2021-03-16-m0.u1.p4.sent2	Вітаю вас від себе особисто, від колег!
ParlaMint-UA_2021-03-16-m0.u1.p4.sent3	Бажаю вам успіхів, наснаги, досягнень, нових перемог і завжди рухатися вперед!
ParlaMint-UA_2021-03-16-m0.u1.p4.sent4	Дякую.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent1	Шановні колеги, по-перше, я хотів би нагадати, що в нас продовжується епідемія СOVID, пандемія.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent2	Будь ласка, якщо ви не виступаєте, знаходьтеся в масках.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent3	Під час виступу, я розумію, що всі знімають маски, да, але коли в залі знаходитесь.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent4	Тому що штрафи ніхто не відміняв.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent5	Або давайте тоді ну якось так формувати фонд і будемо допомагати якійсь школі, дитячому садочку або дитдому.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent6	Домовились?
ParlaMint-UA_2021-03-16-m0.u1.p5.sent7	Бачу, що ви готові вже долучитися до цього процесу.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent8	Мамка Григорій Миколайович перший готовий дати гроші на дитячий фонд.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent9	Все, домовились.
ParlaMint-UA_2021-03-16-m0.u1.p5.sent10	Дякую.
ParlaMint-UA_2021-03-16-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у вівторок ми маємо 30 хвилин на виступи від уповноважених представників депутатських фракцій та груп з оголошенням пропозицій, заяв та повідомлень.
ParlaMint-UA_2021-03-16-m0.u1.p6.sent2	Будь ласка, запишіться на виступи від фракцій.
ParlaMint-UA_2021-03-16-m0.u1.p7.sent1	Стефанишина Ольга Анатоліївна.
ParlaMint-UA_2021-03-16-m0.u1.p8.sent1	Хто, Костенко?
ParlaMint-UA_2021-03-16-m0.u1.p8.sent2	Костенко Роман Васильович.
ParlaMint-UA_2021-03-16-m0.u2.p1.sent1	Шановний пане Голово, шановні колеги, вчора ми з вами всі ще раз подивилися інтерв’ю наших журналістів про зрив спецоперації, так звану спецоперацію "вагнерівців", які нам назвали ще раз прізвища тих, хто був причасний до цієї спецоперації.
ParlaMint-UA_2021-03-16-m0.u2.p1.sent2	Надалі ми чекаємо всі виходу розслідування іноземних наших журналістів, які будуть нам розповідати про те, що сталося в нашій країні, в наших спецслужбах, в нашому Офісі Президента.
ParlaMint-UA_2021-03-16-m0.u2.p2.sent1	Що зробили для цього ми?
ParlaMint-UA_2021-03-16-m0.u2.p2.sent2	Ми як фракція "Голос", безпосередньо я зареєстрував Постанову 4105 для того, щоб створити тимчасову слідчу комісію по розслідуванню цієї справи.
ParlaMint-UA_2021-03-16-m0.u2.p2.sent3	Тому що захист наших розвідників і національних інтересів – це те, чим ми повинні займатися і у нас в комітеті, і безпосередньо тут, в парламенті.
ParlaMint-UA_2021-03-16-m0.u2.p3.sent1	Що зараз намагається зробити влада?
ParlaMint-UA_2021-03-16-m0.u2.p3.sent2	Намагається створити тимчасову слідчу комісію, в яку будуть входити якраз ті фракції і депутатські групи, які до цього не хотіли входити в слідчу комісію та розбиратися, що сталося в Офісі Президента, чи була зрада на вищому державному рівні, чи її там не було.
ParlaMint-UA_2021-03-16-m0.u2.p4.sent1	Що ми зараз маємо?
ParlaMint-UA_2021-03-16-m0.u2.p4.sent2	Ми вважаємо, що зараз ця комісія – це спроба реально приховати правду, яка була б визначена цією комісією, ця комісія просто "розмиє".
ParlaMint-UA_2021-03-16-m0.u2.p4.sent3	Так, я знаю, що потрібно розслідувати і "плівки Медведчука", потрібно розслідувати Іловайськ, потрібно розслідувати Крим.
ParlaMint-UA_2021-03-16-m0.u2.p4.sent4	Але в першу чергу, ми повинні розслідувати те, чи є у нас зрадники у вищому керівництві держави, чи можуть наші спецслужби нормально працювати і думати про те, що країна їх реально захищає.
ParlaMint-UA_2021-03-16-m0.u2.p4.sent5	Ми зараз реально переслідуємо екс-працівника ГУР і екс-голову ГУР, і тих співробітників, які приймали безпосередню участь в цій спецоперації.
ParlaMint-UA_2021-03-16-m0.u2.p5.sent1	Я закликаю всіх, колеги, нам потрібно створити тимчасову слідчу комісію безпосередньо по "вагнерівцям", проголосувати Постанову 4105 і показати всьому суспільству, чи була зрада чи її не було.
ParlaMint-UA_2021-03-16-m0.u2.p5.sent2	І безпосередньо цим ми повинні як парламент тут займатися, а не створювати щось таке квазі для того, щоб потім просто цю тему закривати.
ParlaMint-UA_2021-03-16-m0.u2.p6.sent1	Давайте захистимо наших розвідників, давайте скажемо людям правду.
ParlaMint-UA_2021-03-16-m0.u2.p6.sent2	Голосуємо за 4105.
ParlaMint-UA_2021-03-16-m0.u2.p7.sent1	Дякую.
ParlaMint-UA_2021-03-16-m0.u3.p1.sent1	Лабазюк Сергій Петрович.
ParlaMint-UA_2021-03-16-m0.u3.p2.sent1	Батенко Тарас Іванович.
ParlaMint-UA_2021-03-16-m0.u4.p1.sent1	Шановні депутати, шановні громадяни України, у нас цього тижня насичений порядок денний.
ParlaMint-UA_2021-03-16-m0.u4.p1.sent2	Сьогодні в порядку денному знову "земля і люди", тільки головне, щоб людям від цього було легше.
ParlaMint-UA_2021-03-16-m0.u4.p2.sent1	Ви знаєте, наша депутатська група думає про майбутнє, про майбутнє наших громад, наших людей.
ParlaMint-UA_2021-03-16-m0.u4.p2.sent2	І ми закликаємо і парламент насамперед, як вищий законодавчий орган, не зосереджуватися на минулому, щоб не скочуватися до банального "полювання на відьом", і щоб в такий спосіб не відвертати увагу суспільства від наболілих проблем, які сьогодні чекає суспільство.
