id	text
ParlaMint-UA_2021-11-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2021-11-04-m0.u1.p1.sent2	Шановні народні депутати, сьогодні у нас такий насичений пленарний день, тому прошу приготуватися до реєстрації.
ParlaMint-UA_2021-11-04-m0.u1.p2.sent1	Шановні депутати, нагадую, що початок електронної реєстрації, впродовж її необхідно, утримуючи сенсорну кнопку і натиснувши паралельно на зелену кнопку "За", утримувати їх разом до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-11-04-m0.u1.p2.sent2	Шановні колеги, будь ласка, приготуйтесь до реєстрації.
ParlaMint-UA_2021-11-04-m0.u1.p3.sent1	Прошу народних депутаті реєструватися.
ParlaMint-UA_2021-11-04-m0.u1.p4.sent1	У залі зареєстровано 288 народних депутатів.
ParlaMint-UA_2021-11-04-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-11-04-m0.u1.p5.sent1	Шановні народні депутати, сьогодні день народження у наших колег народних депутатів України.
ParlaMint-UA_2021-11-04-m0.u1.p6.sent1	Олександра Сергійовича Колтуновича, "Опозиційна платформа".
ParlaMint-UA_2021-11-04-m0.u1.p6.sent2	Привітаємо.
ParlaMint-UA_2021-11-04-m0.u1.p6.sent3	Та Євгена Павловича Пивоварова, фракція "Слуга народу".
ParlaMint-UA_2021-11-04-m0.u1.p6.sent4	Шановні колеги, вітаємо вас, бажаємо міцного здоров’я і втілення усіх ваших прагнень на благо українського народу.
ParlaMint-UA_2021-11-04-m0.u1.p6.sent5	Всіх благ вам.
ParlaMint-UA_2021-11-04-m0.u1.p7.sent1	Шановні колеги, перелік питань, що пропонується для обговорення і прийняття рішення, сьогодні вам надано.
ParlaMint-UA_2021-11-04-m0.u1.p7.sent2	У нас великий перелік питань, і тому дуже бажано сьогодні оперативно їх розглядати.
ParlaMint-UA_2021-11-04-m0.u1.p7.sent3	Одну секундочку.
