id	text
ParlaMint-UA_2021-02-23-m0.u1.p1.sent1	Починаємо працювати.
ParlaMint-UA_2021-02-23-m0.u1.p1.sent2	Добрий день, шановні колеги!
ParlaMint-UA_2021-02-23-m0.u1.p1.sent3	Добрий день, шановні представники засобів масової інформації!
ParlaMint-UA_2021-02-23-m0.u1.p2.sent1	Шановні колеги, у зв’язку з вимогою Президента України та відповідно до частини восьмої статті 19 Регламенту Верховної Ради України сьогодні ми проводимо позачергове пленарне засідання Верховної Ради України для розгляду Закону України "Про внесення змін до деяких законів України щодо відновлення проведення конкурсів на зайняття посад державної служби та інших питань державної служби" з пропозиціями Президента України від 18 лютого 2021 року (реєстраційний номер 4531).
ParlaMint-UA_2021-02-23-m0.u1.p3.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2021-02-23-m0.u1.p3.sent2	Готові реєструватись?
ParlaMint-UA_2021-02-23-m0.u1.p3.sent3	Нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.
ParlaMint-UA_2021-02-23-m0.u1.p3.sent4	Прошу реєструватись.
ParlaMint-UA_2021-02-23-m0.u1.p4.sent1	У залі зареєстровано 295 народних депутатів України.
ParlaMint-UA_2021-02-23-m0.u1.p5.sent1	Шановні колеги, надійшла заява про перерву із заміною на виступ.
ParlaMint-UA_2021-02-23-m0.u1.p5.sent2	Мезенцева Марія Сергіївна.
ParlaMint-UA_2021-02-23-m0.u2.p1.sent1	Дякую, пане Голово.
ParlaMint-UA_2021-02-23-m0.u2.p2.sent1	Шановні колеги, прошу хвилину вашої уваги.
ParlaMint-UA_2021-02-23-m0.u2.p2.sent2	Я хотіла би повернути нас всіх в 2015 рік, в такий самий зимовий день лютого місяця, коли в Харкові під час мирної ходи загинуло троє цивільних, один поліцейський.
ParlaMint-UA_2021-02-23-m0.u2.p2.sent3	І хотіла би сьогодні згадати цих харків’ян, один з яких був неповнолітній.
ParlaMint-UA_2021-02-23-m0.u2.p3.sent1	Хотілося би, щоб ми разом з вами згадали лідера Євромайдану Ігоря Толмачова, якому було 52 роки, він загинув на місці.
ParlaMint-UA_2021-02-23-m0.u2.p3.sent2	Вадима Рибальченка, 37-річний начальник Первомайського РВВС, поліціант з Харкова, який прибув для того, щоб захищати мирну ходу.
ParlaMint-UA_2021-02-23-m0.u2.p3.sent3	Данила Дідика, йому було всього 15 років, і він загинув на наступний день, його серце перестало битися.
ParlaMint-UA_2021-02-23-m0.u2.p3.sent4	А також Миколу Мельничука, студента Академії харківського міського господарства, його серце зупинилося битися 24 лютого 15-го року.
ParlaMint-UA_2021-02-23-m0.u2.p4.sent1	Шановні колеги, ці герої, не тільки харків’яни, а й всі інші, віддали своє життя за те, щоб ми сьогодні працювали з вами на благо нашої країни.
ParlaMint-UA_2021-02-23-m0.u2.p4.sent2	Слава Україні!
ParlaMint-UA_2021-02-23-m0.u2.p5.sent1	І прошу хвилину мовчання.
ParlaMint-UA_2021-02-23-m0.u2.p6.sent1	Дякую, колеги.
ParlaMint-UA_2021-02-23-m0.u3.p1.sent1	Надійшла ще одна заява про перерву з заміною на виступ.
