id	text
ParlaMint-UA_2021-07-13-m0.u1.p1.sent1	Добрий ранок, шановні колеги!
ParlaMint-UA_2021-07-13-m0.u1.p1.sent2	Добрий ранок, шановні представники засобів масової інформації!
ParlaMint-UA_2021-07-13-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2021-07-13-m0.u1.p1.sent4	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки "за", першої зліва, із застосуванням сенсорної кнопки.
ParlaMint-UA_2021-07-13-m0.u1.p2.sent1	Готові реєструватись?
ParlaMint-UA_2021-07-13-m0.u1.p2.sent2	Прошу реєструватись.
ParlaMint-UA_2021-07-13-m0.u1.p3.sent1	В залі зареєстровано 213 народних депутатів України.
ParlaMint-UA_2021-07-13-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-07-13-m0.u1.p4.sent1	Шановні колеги, сьогодні у нас три іменинники: Андрій Володимирович Богданець, Петро Васильович Юрчишин і Антон Володимирович Яценко .
ParlaMint-UA_2021-07-13-m0.u1.p4.sent2	Вітаю!
ParlaMint-UA_2021-07-13-m0.u1.p4.sent3	Бажаю всім успіхів, наснаги, здоров’я, всього найкращого!
ParlaMint-UA_2021-07-13-m0.u1.p4.sent4	Ще раз зі святом!
ParlaMint-UA_2021-07-13-m0.u1.p5.sent1	Переходимо до нашої роботи.
ParlaMint-UA_2021-07-13-m0.u1.p5.sent2	Сьогодні, як завжди у вівторок, ми маємо до 30 хвилин на виступи уповноважених представників депутатських фракцій та груп з оголошенням заяв, повідомлень та висловленням позицій.
ParlaMint-UA_2021-07-13-m0.u1.p5.sent3	Будь ласка, запишіться на виступи від депутатських фракцій та груп.
ParlaMint-UA_2021-07-13-m0.u1.p6.sent1	Іоффе Юлій Якович.
ParlaMint-UA_2021-07-13-m0.u1.p7.sent1	Рабінович Вадим Зіновійович.
ParlaMint-UA_2021-07-13-m0.u2.p1.sent1	Шановні українці, минуло майже 2 роки з того часу, як у Верховній Раді вперше за всю історію монобільшість отримала можливість докорінно змінити країну.
ParlaMint-UA_2021-07-13-m0.u2.p1.sent2	Час підбивати підсумки.
ParlaMint-UA_2021-07-13-m0.u2.p1.sent3	А зробити це легко, оскільки є універсальна формула оцінки діяльності будь-якої влади: якщо за час роботи цієї влади люди стали жити краще – влада хороша, якщо гірше – влада погана.
ParlaMint-UA_2021-07-13-m0.u2.p1.sent4	А якщо народ змушений виживати, подаючись на заробітки за кордон, то влада геть погана.
ParlaMint-UA_2021-07-13-m0.u2.p2.sent1	У мене питання до монобільшості.
ParlaMint-UA_2021-07-13-m0.u2.p2.sent2	А як ви самі вважаєте, все, що ви накоїли в Україні, пішло на користь народу?
ParlaMint-UA_2021-07-13-m0.u2.p2.sent3	Так, на жаль, вам вдалося зробити землю товаром.
ParlaMint-UA_2021-07-13-m0.u2.p2.sent4	Сподіваюся, що продати до кінця ви її не встигнете.
ParlaMint-UA_2021-07-13-m0.u2.p2.sent5	Так, ви повернули гральний бізнес.
ParlaMint-UA_2021-07-13-m0.u2.p2.sent6	Зараз збираєтесь легалізувати марихуану.
ParlaMint-UA_2021-07-13-m0.u2.p2.sent7	Скажіть, а крім, як пограти в казино і накуритися, інші досягнення у вашої влади є чи ні?
ParlaMint-UA_2021-07-13-m0.u2.p3.sent1	І що ми маємо?
ParlaMint-UA_2021-07-13-m0.u2.p3.sent2	Попереду нас чекає нескінчене зростання тарифів, катастрофа в медицині, в освіті, в інших сферах.
ParlaMint-UA_2021-07-13-m0.u2.p3.sent3	Закриваючи телеканали, переслідуючи лідерів опозиції, посадивши під домашній арешт Віктора Медведчука, ви хочете тільки одного – заткнути нам рот.
ParlaMint-UA_2021-07-13-m0.u2.p3.sent4	А це у вас не вийде!
ParlaMint-UA_2021-07-13-m0.u2.p3.sent5	А всі так звані нагальні питання, якими ви забили останній тиждень роботи Верховної Ради, – це нуль, нуль!
ParlaMint-UA_2021-07-13-m0.u2.p3.sent6	Де питання миру, яке вимагає негайного вирішення і за яке голосували в тому числі ваші виборці?
ParlaMint-UA_2021-07-13-m0.u2.p3.sent7	У вас у даному вашому порядку денному йому місця зовсім не знайшлось.
ParlaMint-UA_2021-07-13-m0.u2.p4.sent1	Від імені фракції хочу заявити.
ParlaMint-UA_2021-07-13-m0.u2.p4.sent2	Ми, "Опозиційна платформа – За життя", не будемо брати участь у ваших позачергових шоу з різними фішечками.
ParlaMint-UA_2021-07-13-m0.u2.p4.sent3	Фракція ОПЗЖ не братиме участь у позачергових засіданнях доти, поки ви, монобільшість, не повернетеся до питання миру і не припините репресії проти лідерів нашої партії.
ParlaMint-UA_2021-07-13-m0.u2.p4.sent4	А іншим представникам Верховної Ради України я наполегливо рекомендую задуматись от над чим.
ParlaMint-UA_2021-07-13-m0.u2.p4.sent5	Мине два роки ще - і ви підете з Ради, і тільки тоді зрозумієте, що накоїли.
ParlaMint-UA_2021-07-13-m0.u2.p4.sent6	Сьогодні у нас є два варіанти: перший - Рада разом спробує врятувати країну, другий - скласти мандати, скласти і дати можливість народу України визначитись з тим, кому вони довіряють подальшу долю країни.
ParlaMint-UA_2021-07-13-m0.u2.p5.sent1	Ми, фракція ОПЗЖ, готові зробити це, і негайно.
ParlaMint-UA_2021-07-13-m0.u2.p5.sent2	А ви думайте!
ParlaMint-UA_2021-07-13-m0.u3.p1.sent1	Слово надається народному депутату Кисилевському Дмитру Давидовичу.
ParlaMint-UA_2021-07-13-m0.u3.p2.sent1	Будь ласка, надається слово.
ParlaMint-UA_2021-07-13-m0.u3.p3.sent1	Брагар Євген, будь ласка.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent1	Вітаю вас!
ParlaMint-UA_2021-07-13-m0.u4.p1.sent2	Реформа Нацполіції завершилась далеко не так, як би ми того хотіли.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent3	Почалась вона досить красиво на Софійській площі з урочистої присяги, з гламурних фоточек.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent4	Ці люди були молодими та мріяли про Україну без корупції, нову країну, в якій не буде беспредела.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent5	Але їхні мрії розбилися об камінь реальності.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent6	Їм були готові пробачити непрофесійність та відсутність досвіду.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent7	Якщо хтось із вас, народних депутатів, загляне на Залізничне шосе на автобазу Нацполіції міста Києва, ви там побачите дуже багато розбитих автомобілів Нацполіції.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent8	Це є жорсткою реальністю, яка дійсно є.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent9	Але через два-три роки діяльності Нацполіції ті молоді мрійники, які складали присягу на Софійській площі, почали масово писати рапорти на звільнення та у переважній своїй кількості пішли з системи МВС.
ParlaMint-UA_2021-07-13-m0.u4.p1.sent10	Замість них почали набирати вже будь-кого.
ParlaMint-UA_2021-07-13-m0.u4.p2.sent1	В Нацполіції існує тотальна проблема недокомплекту.
ParlaMint-UA_2021-07-13-m0.u4.p2.sent2	Відповідно наразі ми маємо ситуацію: професійності нова поліція не набула, але, разом з тим, дуже швидко навчилися всього того поганого, що було у старій поліції.
ParlaMint-UA_2021-07-13-m0.u4.p2.sent3	Вони навчилися красти, вони навчилися вимагати хабарі, вони навчилися "кришувати".
ParlaMint-UA_2021-07-13-m0.u4.p3.sent1	Так сталося і зі мною півтора тижні тому.
ParlaMint-UA_2021-07-13-m0.u4.p3.sent2	Мене зупинили і вимагали хабар.
ParlaMint-UA_2021-07-13-m0.u4.p3.sent3	Після цього під приводом освідчення на наркотичне сп’яніння мене відвезли на Запорожця, 20.
ParlaMint-UA_2021-07-13-m0.u4.p3.sent4	Є досить серйозна проблема – вимагають хабарі всюди.
ParlaMint-UA_2021-07-13-m0.u4.p3.sent5	І якщо таке відбувається в Києві, то ми можемо тільки уявити, що у нас відбувається в регіонах.
ParlaMint-UA_2021-07-13-m0.u4.p3.sent6	Дуже важливо припинити цей тотальний беспредел.
ParlaMint-UA_2021-07-13-m0.u4.p3.sent7	Ми можемо уже, на жаль, стверджувати: реформа Нацполіції зайшла у глухий кут, з цього глухого кута треба виходити.
ParlaMint-UA_2021-07-13-m0.u4.p3.sent8	Реформу Нацполіції, на жаль, треба перезапускати, оскільки реформа містила ряд помилок, які призвели до дуже серйозних наслідків.
ParlaMint-UA_2021-07-13-m0.u4.p4.sent1	Крім того, існує проблема корупції, існує проблема "кришування", не були подолані бандформування, які під виглядом націоналістів "кошмарять" наш бізнес.
ParlaMint-UA_2021-07-13-m0.u4.p4.sent2	І, крім того, існує досить серйозна проблема, що у зв’язку з цим в Україну не заходять інвестиції, тому що ніхто їх не захистить.
ParlaMint-UA_2021-07-13-m0.u4.p5.sent1	Тому, шановні громадяни, якщо у вас є подібні проблеми, звертайтесь до мене як до народного депутата або до ваших народних депутатів, які є закріпленими за вашими округами, і ми вас захистимо.
ParlaMint-UA_2021-07-13-m0.u4.p5.sent2	А реформа МВС.
ParlaMint-UA_2021-07-13-m0.u5.p1.sent1	Дякую.
ParlaMint-UA_2021-07-13-m0.u5.p2.sent1	Слово надається Батенку Тарасу Івановичу, група "Партія "За майбутнє".
