id	text
ParlaMint-UA_2021-09-23-m1.u1.p1.sent1	Доброго дня, шановні народні депутати!
ParlaMint-UA_2021-09-23-m1.u1.p1.sent2	Я бачу, нас небагато.
ParlaMint-UA_2021-09-23-m1.u1.p2.sent1	Шановні народні депутати, 21 вересня 2021 року Апаратом Верховної Ради України була зареєстрована вимога 165 народних депутатів про скликання позачергового пленарного засідання.
ParlaMint-UA_2021-09-23-m1.u1.p2.sent2	Відповідно до статті 19 Регламенту Верховної Ради Голова Верховної Ради України на відповідну вимогу народних депутатів не пізніше як у триденний строк зобов’язаний скликати позачергове пленарне засідання Верховної Ради.
ParlaMint-UA_2021-09-23-m1.u1.p3.sent1	Сьогодні на позачерговому пленарному засіданні у пропозиції ініціаторів його скликання визначені до розгляду законопроекти, реєстраційний номер: 2644, 2645, 3853, 3993 та альтернативні законопроекти до них.
ParlaMint-UA_2021-09-23-m1.u1.p4.sent1	Стосовно проекту Закону реєстраційний номер 2644, який народні депутати пропонують розглянути, та відповідно до прийнятої нами Постанови Верховної Ради України від 2 лютого 2021 року № 1164-IX "Про порядок денний п’ятої сесії Верховної Ради України дев’ятого скликання" цей законопроект знятий з розгляду і тому не може бути розглянутий Верховною Радою України.
ParlaMint-UA_2021-09-23-m1.u1.p4.sent2	Це мова йде про проект 2644.
ParlaMint-UA_2021-09-23-m1.u1.p4.sent3	Тому ми сьогодні фактично можемо розглядати тільки три законопроекти, які внесені до порядку денного.
ParlaMint-UA_2021-09-23-m1.u1.p5.sent1	Шановні колеги, прошу народних депутатів підготуватися до електронної реєстрації.
ParlaMint-UA_2021-09-23-m1.u1.p5.sent2	Нагадую, після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-09-23-m1.u1.p6.sent1	Прошу народних депутатів зареєструватися.
ParlaMint-UA_2021-09-23-m1.u1.p7.sent1	У залі зареєстровано 161 народний депутат.
ParlaMint-UA_2021-09-23-m1.u1.p7.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-09-23-m1.u1.p8.sent1	Шановні колеги, спочатку у нас прийшла заява з перервою із заміною на виступ.
ParlaMint-UA_2021-09-23-m1.u1.p8.sent2	Слово надається Скороход Анні Костянтинівні.
ParlaMint-UA_2021-09-23-m1.u2.p1.sent1	Шановні колеги, я хочу розказати вам про кричущу ситуацію, яка склалася в місті Переяславі, де знаходиться один з найбільших етнографічних заповідників-музеїв України.
ParlaMint-UA_2021-09-23-m1.u2.p1.sent2	Вже багато років нещадно розкрадається бюджет відомого Національного історико-етнографічного заповідника "Переяслав".
ParlaMint-UA_2021-09-23-m1.u2.p2.sent1	З 2014 року керівником НІЕЗ є славнозвісний Олексій Лукашевич, людина, на яку відкрито низка кримінальних проваджень про розтрату державного майна в особливо крупних розмірах та зловживання службовим становищем.
ParlaMint-UA_2021-09-23-m1.u2.p2.sent2	Втім "царю" цього заповідника і надалі вдається очолювати його на сьогоднішній день.
ParlaMint-UA_2021-09-23-m1.u2.p2.sent3	Матеріальна шкода державі від діяльності Лукашевича лише по одній угоді склала 17,5 мільйона гривень, було придбано кафе за 19,5 мільйона при його публічній вартості на сайті OLX у 2,5.
ParlaMint-UA_2021-09-23-m1.u2.p3.sent1	Спеціальна перевірка Мінкульту у 2019 році, перевірка Держаудитслужби 2018 року встановили розтрати бюджетних коштів в особливо крупних розмірах, зловживання службовим становищем, було рекомендовано розірвати контракт з Лукашевичем.
ParlaMint-UA_2021-09-23-m1.u2.p3.sent2	Однак до сьогоднішнього дня він продовжує займати свою посаду.
ParlaMint-UA_2021-09-23-m1.u2.p4.sent1	Тільки протягом 2020 року НІЕЗом виплачено майже мільйон гривень за незаконне звільнення і буде ще виплачено біля 230 тисяч гривень, оскільки Лукашевич, зловживаючи своїм службовим становищем, просто звільняє людей, які не погоджуються з його політикою.
ParlaMint-UA_2021-09-23-m1.u2.p5.sent1	Ситуація є кричущою, зважаючи на те, що через бездіяльність керівництва НІЕЗ на межі знищення знаходиться Вознесенський cобор та дзвіниця XVII сторіччя, унікальна діорама "Битви за Дніпро".
ParlaMint-UA_2021-09-23-m1.u2.p5.sent2	Вона, до речі, є другою в Україні і четвертою у світі.
ParlaMint-UA_2021-09-23-m1.u2.p5.sent3	Стан будівель є критичним, я особисто це бачила, коли просто проходиш поміж них, а на тебе падає цегла, сиплеться штукатурка, тече криша, а сама діорама просто на сьогоднішній день гниє.
ParlaMint-UA_2021-09-23-m1.u2.p6.sent1	7 вересня було проведено новий конкурс і якимось дивом знову вибрано Лукашевича.
ParlaMint-UA_2021-09-23-m1.u2.p6.sent2	Мені незрозуміло, як комісія, в якій у нього стільки друзів, знову обрала його, незважаючи на кримінальні провадження і розтрати державного бюджету.
ParlaMint-UA_2021-09-23-m1.u2.p6.sent3	Мінкульт нічого не робить.
ParlaMint-UA_2021-09-23-m1.u2.p6.sent4	Я вбачаю в цьому корупційну схему, оскільки до сьогоднішнього дня він продовжує займати свою посаду і поновлений при судових кримінальних справах на своїй посаді.
ParlaMint-UA_2021-09-23-m1.u2.p7.sent1	Я звертаюся до ДБР, Мінкульту та Кабміну з проханням розірвати і не підписувати результати конкурсу, які були проведені, на посаду директора НІЕЗ, а також розібратися.
ParlaMint-UA_2021-09-23-m1.u3.p1.sent1	Дякую.
ParlaMint-UA_2021-09-23-m1.u3.p2.sent1	Шановні колеги, ми переходимо до розгляду питань порядку денного нашої позачергової сесії.
ParlaMint-UA_2021-09-23-m1.u3.p3.sent1	І так, як я вже сказав, оскільки законопроект 2644, в мене інформація, знятий з розгляду Постановою Верховної Ради № 1164-IX від 02.02.2021 року про проект Закону про внесення змін до деяких законодавчих актів України щодо відміни норм, які передбачають посилення фіскального тиску шляхом розширення сфери застосування реєстраторів розрахункових операцій, ми його не маємо підстав розглядати на цій сесії і тому переходимо до розгляду наступного питання відповідно до порядку, це 2645, 2645-1, 2645-д.
ParlaMint-UA_2021-09-23-m1.u3.p4.sent1	Шановні колеги, я прошу народних депутатів зайняти свої місця і переходимо.
ParlaMint-UA_2021-09-23-m1.u3.p4.sent2	, я вношу пропозицію, розглянути це питання за скороченою процедурою, для прийняття рішення потрібно 150 голосів.
ParlaMint-UA_2021-09-23-m1.u3.p4.sent3	Прошу підтримати та проголосувати.
ParlaMint-UA_2021-09-23-m1.u3.p5.sent1	За-119
ParlaMint-UA_2021-09-23-m1.u3.p6.sent1	Рішення не прийнято.
ParlaMint-UA_2021-09-23-m1.u3.p7.sent1	Ми заходимо в повне обговорення цих законопроектів, шановні колеги.
ParlaMint-UA_2021-09-23-m1.u3.p8.sent1	Я надаю слово для доповіді народному депутату України Полякову Антону Едуардовичу по законопроекту 2645, будь ласка.
ParlaMint-UA_2021-09-23-m1.u4.p1.sent1	Антон Поляков, депутатська група політичної "Партії "За майбутнє", Чернігівщина.
ParlaMint-UA_2021-09-23-m1.u4.p1.sent2	Шановні колеги, те, що зараз відбувається, це просто знущання з українців, це знущання з малого бізнесу і знущання з 2 мільйонів підприємців, які за вас голосували два роки тому.
ParlaMint-UA_2021-09-23-m1.u4.p1.sent3	Це ті люди, які безкоштовно партію "Слуга народу" та Президента підтримували на виборах позачергових та на виборах президентських.
ParlaMint-UA_2021-09-23-m1.u4.p1.sent4	І зараз замість того, щоб зібратися за два роки, два роки вимагали зібратися та розглянути ці законопроекти, ви просто не приходите на засідання.
ParlaMint-UA_2021-09-23-m1.u4.p2.sent1	Я дякую тим депутатам, які ще мають совість та прийшли сьогодні на це засідання.
ParlaMint-UA_2021-09-23-m1.u4.p2.sent2	Адже дійсно ці люди чекали, вони чекали діалогу, діалогу з владою.
