id	text
ParlaMint-UA_2021-06-02-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-06-02-m0.u1.p1.sent2	Доброго ранку шановні представники засобів масової інформації!
ParlaMint-UA_2021-06-02-m0.u1.p1.sent3	Будь ласка, займіть свої місця, підготуйтесь до реєстрації.
ParlaMint-UA_2021-06-02-m0.u1.p1.sent4	Як завжди нагадую, реєстрація відбувається шляхом натискання кнопки "за", першої зліва або зеленої.
ParlaMint-UA_2021-06-02-m0.u1.p2.sent1	Готові реєструватись?
ParlaMint-UA_2021-06-02-m0.u1.p2.sent2	Прошу реєструватись.
ParlaMint-UA_2021-06-02-m0.u1.p3.sent1	В залі зареєстровано 200 народних депутатів України.
ParlaMint-UA_2021-06-02-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-06-02-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження у народних депутатів Киви Іллі Володимировича , Миколи Леонідовича Княжицького , Ігоря Сергійовича Кривошеєва.
ParlaMint-UA_2021-06-02-m0.u1.p4.sent2	Бажаю вам успіхів від себе особисто, від колег!
ParlaMint-UA_2021-06-02-m0.u1.p4.sent3	Всього найкращого і здоров’я!
ParlaMint-UA_2021-06-02-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України ми маємо до 30 хвилин на виступи народних депутатів України з внесенням пропозицій, повідомленням заяв та оголошенням повідомлень.
ParlaMint-UA_2021-06-02-m0.u1.p5.sent2	Будь ласка, запишіться на виступи від депутатських фракцій та груп, вибачте, від народних депутатів.
ParlaMint-UA_2021-06-02-m0.u1.p6.sent1	То вчора було вас.
ParlaMint-UA_2021-06-02-m0.u1.p6.sent2	Бачте, вчора було вчора.
ParlaMint-UA_2021-06-02-m0.u1.p7.sent1	Бойко Юрій Анатолійович.
ParlaMint-UA_2021-06-02-m0.u2.p1.sent1	Шановні колеги, шановна президія, шановні громадяни України!
ParlaMint-UA_2021-06-02-m0.u2.p1.sent2	Народний депутат Скорик, фракція "Опозиційна платформа – За життя".
ParlaMint-UA_2021-06-02-m0.u2.p1.sent3	Ви знаєте, коли мене питали в перші місяці президентства Зеленського і перебування нинішніх депутатів у владі, що змінилося, якщо порівнювати з попередньою владою, я завжди говорив, що Президенту вдалося знизити градус громадського протистояння і взаємної ненависті.
ParlaMint-UA_2021-06-02-m0.u2.p2.sent1	Інших досягнень тоді не було, але ми сподівалися, що вони будуть.
ParlaMint-UA_2021-06-02-m0.u2.p2.sent2	На жаль, цього не сталося і ми бачимо, що в суспільство повернулася атмосфера 14-го, 19-го року.
ParlaMint-UA_2021-06-02-m0.u2.p2.sent3	Атмосфера взаємної ненависті і протистояння, атмосфера переслідування опозиції, фактично знищення опозиції, коли влада намагається запроторити до в’язниці одного з лідерів опозиції – співголову нашої політичної сили Віктора Володимировича Медведчука, коли виповнилося вже 4 місяці з часу, коли були закриті телевізійні канали абсолютно без суду, коли РНБО в нас підміняє фактично судову гілку влади.
ParlaMint-UA_2021-06-02-m0.u2.p3.sent1	Коли ми говоримо про досягнення, то влада говорить про те, що великим досягнення є те, що вони начебто відкрили ринок землі.
ParlaMint-UA_2021-06-02-m0.u2.p3.sent2	Зараз під Радою буде відбуватися багатотисячний мітинг прихильників нашої політичної сили з вимогою відмінити цей грабіжницький ринок землі, тому що всі люди розуміють, і це показують всі соціологічні дослідження, що це не ринок, а фактично це розпродаж української держави.
ParlaMint-UA_2021-06-02-m0.u2.p4.sent1	Ми дуже сподівалися, що влада дійсно піде на серйозні кроки щодо реформування сфери охорони здоров’я, але цього не відбулося.
ParlaMint-UA_2021-06-02-m0.u2.p4.sent2	І ми бачимо, що продовжується реформа пані Супрун.
