id	text
ParlaMint-UA_2021-12-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради!
ParlaMint-UA_2021-12-03-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до електронної реєстрації.
ParlaMint-UA_2021-12-03-m0.u1.p1.sent3	Нагадую, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати їх разом до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-12-03-m0.u1.p2.sent1	Шановні депутати, готові реєструватися?
ParlaMint-UA_2021-12-03-m0.u1.p2.sent2	Прошу зареєструватися.
ParlaMint-UA_2021-12-03-m0.u1.p3.sent1	В залі зареєстровано 125 народних депутатів.
ParlaMint-UA_2021-12-03-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-12-03-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2021-12-03-m0.u1.p4.sent2	Україна щороку 3 грудня разом із світовою спільнотою відзначає Міжнародний день людей з інвалідністю, який проголошений Генеральною Асамблеєю Організації Об’єднаних Націй у 1992 році.
ParlaMint-UA_2021-12-03-m0.u1.p4.sent3	Цей день покликаний привернути суспільну увагу до проблем людей, до захисту їхніх прав, гідності та благополуччя.
ParlaMint-UA_2021-12-03-m0.u1.p5.sent1	Шановні народні депутати, у засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів.
ParlaMint-UA_2021-12-03-m0.u1.p5.sent2	Давайте привітаємо.
ParlaMint-UA_2021-12-03-m0.u1.p6.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 години проводиться "година запитань до Уряду".
ParlaMint-UA_2021-12-03-m0.u1.p6.sent2	На засіданні Погоджувальної ради була ухвалена пропозиція депутатських фракцій і груп про заслуховування на "годині запитань до Уряду" інформації Кабінету Міністрів України про обороноздатність України у 2021 році: безпекові підсумки року і перспективи.
ParlaMint-UA_2021-12-03-m0.u1.p7.sent1	Шановні колеги, пропонується наступний порядок проведення "години запитань до Уряду".
ParlaMint-UA_2021-12-03-m0.u1.p7.sent2	Доповідь міністра оборони з визначеної тематики – до 20 хвилин.
ParlaMint-UA_2021-12-03-m0.u1.p7.sent3	Відповіді доповідача на запитання від депутатських фракцій і груп – до 21 хвилини.
ParlaMint-UA_2021-12-03-m0.u1.p7.sent4	Відповіді Прем’єр-міністра та членів уряду на запитання від народних депутатів України – до 20 хвилин.
ParlaMint-UA_2021-12-03-m0.u1.p8.sent1	Заперечень немає.
ParlaMint-UA_2021-12-03-m0.u1.p8.sent2	Тоді, шановні колеги, на трибуну для доповіді запрошується міністр оборони Олексій Юрійович Резніков.
ParlaMint-UA_2021-12-03-m0.u1.p8.sent3	Будь ласка, Олексій Юрійович.
ParlaMint-UA_2021-12-03-m0.u2.p1.sent1	Шановний пане Голово, шановний пане Прем’єр-міністр, члени уряду, шановні народні депутати!
ParlaMint-UA_2021-12-03-m0.u2.p1.sent2	Завтра виповниться місяць, як мене було призначено на посаду міністра оборони.
ParlaMint-UA_2021-12-03-m0.u2.p1.sent3	І ці 30 днів разом з командою ми проводили аналіз поточної ситуації, формували план оперативних заходів до кінця цього року та визначали пріоритети на 2022 рік.
ParlaMint-UA_2021-12-03-m0.u2.p1.sent4	Після 6 грудня в офіційних засобах масової інформації Міноборони буде оприлюднено матеріали, в яких ми докладно розкриємо основні кроки по найважливіших напрямах.
ParlaMint-UA_2021-12-03-m0.u2.p1.sent5	І суть наших планів зводиться до двох тез.
ParlaMint-UA_2021-12-03-m0.u2.p2.sent1	Перше.
ParlaMint-UA_2021-12-03-m0.u2.p2.sent2	Міністерство оборони має стати однією з найкращих корпорацій України з точки зору ефективності управління, а Збройні Сили одним з найкращих роботодавців.
ParlaMint-UA_2021-12-03-m0.u2.p3.sent1	Друге.
ParlaMint-UA_2021-12-03-m0.u2.p3.sent2	Ми повинні перейти від тактичних рішень до системного розвитку фундаментальних спроможностей Збройних Сил.
ParlaMint-UA_2021-12-03-m0.u2.p4.sent1	Я би хотів сьогодні зупинитися на наступному.
ParlaMint-UA_2021-12-03-m0.u2.p4.sent2	За 30 днів на цій посаді 7 днів я разом з Головнокомандувачем Збройних Сил України паном Валерієм Залужним відвідували наших воїнів у зоні проведення операції Об’єднаних сил та на півдні України, щоб на власні очі побачити ситуацію там, де є найбільша загроза.
ParlaMint-UA_2021-12-03-m0.u2.p5.sent1	Вісім днів я перебував у відрядженні, в тому числі з візитами до Сполучених Штатів Америки та Ізраїлю, і вийшло надзвичайно це все змістовно.
ParlaMint-UA_2021-12-03-m0.u2.p5.sent2	Крім цього, спілкувався з міжнародними радниками і партнерами в різних форматах.
ParlaMint-UA_2021-12-03-m0.u2.p6.sent1	Ми мали кілька днів інтенсивної роботи з профільним комітетом.
ParlaMint-UA_2021-12-03-m0.u2.p6.sent2	І я хочу подякувати голові комітету Олександру Завітневичу і всім членам комітету за дуже конструктивну взаємодію.
ParlaMint-UA_2021-12-03-m0.u2.p7.sent1	Так само я дякую Міністерству фінансів, нам вдалося успішно пройти робочу ситуацію і вчасно перерахувати грошове забезпечення та бойові нашим військовим.
