id	text
ParlaMint-UA_2021-10-05-m0.u1.p1.sent1	Запросіть, будь ласка, народних депутатів до зали.
ParlaMint-UA_2021-10-05-m0.u1.p2.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-10-05-m0.u1.p2.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-10-05-m0.u1.p2.sent3	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2021-10-05-m0.u1.p2.sent4	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва кнопки "За".
ParlaMint-UA_2021-10-05-m0.u1.p3.sent1	Прошу реєструватись.
ParlaMint-UA_2021-10-05-m0.u1.p4.sent1	В залі зареєстровано 222 народних депутати України.
ParlaMint-UA_2021-10-05-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-10-05-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження у Юлії Леонідівни Клименко.
ParlaMint-UA_2021-10-05-m0.u1.p5.sent2	Вітаю вас!
ParlaMint-UA_2021-10-05-m0.u1.p5.sent3	Здоров’я, наснаги, успіхів – від себе і від колег!
ParlaMint-UA_2021-10-05-m0.u1.p6.sent1	Нагадую, що відповідно статті 25 Регламенту у вівторок ми маємо до 30 хвилин виступи від депутатських фракцій та груп з оголошенням пропозицій, заяв та повідомлень.
ParlaMint-UA_2021-10-05-m0.u1.p6.sent2	Будь ласка, запишіться на виступи від депутатських фракцій та груп.
ParlaMint-UA_2021-10-05-m0.u1.p7.sent1	Лабазюк Сергій Петрович.
ParlaMint-UA_2021-10-05-m0.u1.p7.sent2	Батенко Тарас Іванович.
ParlaMint-UA_2021-10-05-m0.u2.p1.sent1	Шановні народні депутати України, шановне українське суспільство!
ParlaMint-UA_2021-10-05-m0.u2.p1.sent2	Традиційно в нас починається в Україні опалювальний сезон, який оголює всі проблеми, які накопичуються в економіці.
ParlaMint-UA_2021-10-05-m0.u2.p1.sent3	У сфері житлово-комунального господарства ми, як завжди, слабо готові до опалювального сезону.
ParlaMint-UA_2021-10-05-m0.u2.p1.sent4	І фактично забезпечення країни енергоресурсами – це першочергове питання, яке постане на порядку денному.
ParlaMint-UA_2021-10-05-m0.u2.p2.sent1	Як ми знаємо, цього року ситуація ускладнилася кризою на європейському газовому ринку, коли країна-агресор Російська Федерація на фоні примушення до введення в експлуатацію "Північного потоку-2" штучно накручує ціну природного газу, обмежуючи поставки сировини в Європу.
ParlaMint-UA_2021-10-05-m0.u2.p2.sent2	І цей катастрофічний ріст цін на газ в Європі загострює цю проблему, особливо на фоні провалу планів власного видобутку, закачування, вчасного закачування у підземні сховища українського газу.
ParlaMint-UA_2021-10-05-m0.u2.p3.sent1	В останні дні громадяни України чують оптимістичні заяви Президента України, Прем’єр-міністра України щодо підписання Меморандуму про недопущення зростання тарифів на опалення цього опалювального сезону.
ParlaMint-UA_2021-10-05-m0.u2.p3.sent2	Проте суспільство не має конкретної відповіді на це питання, яким чином буде досягнуто цієї стабільності в умовах європейського росту цін на газ і яким тягарем ляже ця ситуація на бюджетну сферу, на місцеві бюджети, на державний бюджет, на простих громадян України.
ParlaMint-UA_2021-10-05-m0.u2.p3.sent3	То ми вважаємо, що Президент України, Прем’єр-міністр, особливо насамперед урядовці в цій сесійній залі невідкладно мають відповісти на ці питання: яка ситуація буде з цінами на газ і тепло, і який тягар відчують наші громадяни?
ParlaMint-UA_2021-10-05-m0.u2.p4.sent1	У глобальному вимірі ми так і не маємо, друзі, відповіді на питання від наших міжнародних партнерів: чи Україна залишається великим газовим транспортером, чи нам треба шукати інших джерел компенсації втрати частини транзитних наших потужностей?
ParlaMint-UA_2021-10-05-m0.u2.p4.sent2	Йдеться про те, що "Північний потік-2" ще навіть не почав діяти, а Україна вже втрачає транзит газу в Угорщину.
ParlaMint-UA_2021-10-05-m0.u2.p4.sent3	І Росія тут нібито ні при чому.
ParlaMint-UA_2021-10-05-m0.u2.p4.sent4	Що в цих умовах вартують слова наших міжнародних партнерів, які лунали до того часу, запевнення на цю адресу?
ParlaMint-UA_2021-10-05-m0.u2.p5.sent1	Друзі, ще одне питання, на яке ми хочемо наголосити, – це те, що депутатська група "Партія "За майбутнє" вчергове скликає позачергове сесійне засідання, зібравши необхідних 150 підписів народних депутатів України.
ParlaMint-UA_2021-10-05-m0.u2.p5.sent2	Ми побачили на прикладі позачергових засідань, ініційованих нашою групою, де переважна більшість депутатів монобільшості не хоче брати участі в них.
ParlaMint-UA_2021-10-05-m0.u2.p5.sent3	Позачергове засідання стосується пенсійного забезпечення в Україні, яке на ладан дише, підняття розмірів пенсій, встановлення мінімального пенсійного рівня відповідно до мінімальної зарплати, і питання взагалі виживання наших пенсіонерів.
ParlaMint-UA_2021-10-05-m0.u2.p6.sent1	Я вважаю, що четвер покаже, хто є хто в цьому залі, як ми клопочемося за соціальну політику в державі, як ми захищаємо наших громадян, як ми захищаємо найбільш вразливі верстви населення.
ParlaMint-UA_2021-10-05-m0.u2.p7.sent1	Прийдімо, проголосуємо, підтримаємо наших пенсіонерів, забезпечимо їх належними гідними умовами життя.
ParlaMint-UA_2021-10-05-m0.u2.p8.sent1	Дякую.
ParlaMint-UA_2021-10-05-m0.u3.p1.sent1	Шуфрич Нестор Іванович.
ParlaMint-UA_2021-10-05-m0.u4.p1.sent1	Дякую, шановний пане Голово Верховної Ради України.
ParlaMint-UA_2021-10-05-m0.u4.p2.sent1	Шановні колеги, Україна вперто займає, на жаль, трагічне, одне з перших місць за рівнем добової смертності наших громадян від коронавірусу.
ParlaMint-UA_2021-10-05-m0.u4.p2.sent2	За рівнем вакцинації ми вперто займаємо останнє або передостаннє місце серед країн Європи.
ParlaMint-UA_2021-10-05-m0.u4.p3.sent1	Сьогодні ми вимагаємо відповідальності від влади щодо унеможливлення забезпечення належної кількості центрів вакцинації.
ParlaMint-UA_2021-10-05-m0.u4.p3.sent2	Якщо з вакцинами вже якось впорались – вже безплатно нам дають.
ParlaMint-UA_2021-10-05-m0.u4.p3.sent3	Більше того, Міністерство охорони здоров’я дозволяє собі утилізувати 30 тисяч доз Pfizer – найбільш рідкої і шуканої вакцини.
ParlaMint-UA_2021-10-05-m0.u4.p3.sent4	І на цьому рівні, на жаль, влада не в спромозі провести нормальної кампанії по вакцинації.
ParlaMint-UA_2021-10-05-m0.u4.p3.sent5	Не вистачає вакцинальних центрів.
ParlaMint-UA_2021-10-05-m0.u4.p3.sent6	З іншого боку, ми бачимо нездатність влади подолати дуже серйозну проблему, пов’язану із комунальними тарифами.
ParlaMint-UA_2021-10-05-m0.u4.p3.sent7	При наявності українського газу власного видобутку, ми не в змозі людям забезпечити нормальну ціну на газ в умовах тієї кризи, яку ми зараз спостерігаємо на ринках європейського газу.
ParlaMint-UA_2021-10-05-m0.u4.p4.sent1	Сьогодні ми вимагаємо вчергове зібрати Верховну Раду і вирішити питання, прийняти закони, які дозволять українцям використовувати газ власного видобутку.
ParlaMint-UA_2021-10-05-m0.u4.p4.sent2	А не платити скритий податок на газ з кожного українця, 250-300 доларів платить сьогодні кожен українець за неспроможність влади справедливо розподілити те, що належить людям.
ParlaMint-UA_2021-10-05-m0.u4.p5.sent1	Коли опозиція починає про це говорити, що ми бачимо?
ParlaMint-UA_2021-10-05-m0.u4.p5.sent2	"Слугам" забороняють ходити на телеканали, а нащо?
ParlaMint-UA_2021-10-05-m0.u4.p5.sent3	Я ж згадав, 2 роки тому ви чесно сказали, нам непотрібні журналісти, ми будемо напряму говорити з народом.
ParlaMint-UA_2021-10-05-m0.u4.p5.sent4	Напряму не виходить, вже боїтесь іти до народу, просто боїтеся, ховаєтесь.
ParlaMint-UA_2021-10-05-m0.u4.p5.sent5	Тому сьогодні ми вимагаємо забезпечити право журналістів спілкуватися з кожним обраним народним депутатом, з Президентом і урядовцями.
ParlaMint-UA_2021-10-05-m0.u4.p5.sent6	Ви маєте журналістам пояснювати, що ви робите з країною і куди їх ведете, українці мають право знати, що їх чекає в найближчому майбутньому.
ParlaMint-UA_2021-10-05-m0.u4.p6.sent1	В перспективі 20-30 років "аля Васюки" – це добре.
ParlaMint-UA_2021-10-05-m0.u4.p6.sent2	Але українці мають право знати, хто їх захистить сьогодні, хто дасть їм власний газ, хто захистить здоров’я кожної родини і кожного українця.
ParlaMint-UA_2021-10-05-m0.u4.p6.sent3	Ви маєте служити їм, а не люди мають прислугувати вам, ви сьогодні є обранці.
ParlaMint-UA_2021-10-05-m0.u5.p1.sent1	Тимошенко Юлія Володимирівна.
ParlaMint-UA_2021-10-05-m0.u6.p1.sent1	Юлія Тимошенко, фракція "Батьківщина".
ParlaMint-UA_2021-10-05-m0.u6.p1.sent2	Дорогі друзі, я думаю, що всі українці, які зараз чують демонстрацію Верховної Ради, в принципі, очікують від цієї Верховної Ради, в той час, коли зростання цін захлинуло країну, коли ніхто не розуміє, що буде відбуватися з тарифами, коли всі знають, що пенсії вже доведені до такого мінімуму, що люди виживати не можуть, хочуть, щоб в цьому залі хоч щось розглядалося про людей.
ParlaMint-UA_2021-10-05-m0.u6.p2.sent1	От у мене зараз практично порядок денний цієї сесії, сесійного тижня, чого там тільки немає.
ParlaMint-UA_2021-10-05-m0.u6.p2.sent2	5600 – для того, щоб ще обкласти аграріїв податками на землю, в кого є паї.
ParlaMint-UA_2021-10-05-m0.u6.p2.sent3	Тут якісь хмарні послуги – прекрасно, але для народу це зараз нічого абсолютно не дасть.
ParlaMint-UA_2021-10-05-m0.u6.p2.sent4	Тут – зміна географічних назв, що насправді, я думаю, найменше цікавить сьогодні людей.
ParlaMint-UA_2021-10-05-m0.u6.p2.sent5	Або лобістські закони, якими просто набитий цей порядок денний.
ParlaMint-UA_2021-10-05-m0.u6.p2.sent6	Лобістські, я перекладу для тих, хто нас чує, – це корупційні закони або пусті, які нічого не означають.
ParlaMint-UA_2021-10-05-m0.u6.p3.sent1	Справа в тому, що Верховна Рада припинила жити практично інтересами і болями людей, і навпаки тут ще закручуються гайки і по охороні здоров’я, і по освіті, по всім напрямкам.
ParlaMint-UA_2021-10-05-m0.u6.p3.sent2	Я хотіла б, щоб ми або згадали, що ви – представники народу і для їх живете і працюєте тут, або не робіть ілюзію роботи цієї Верховної Ради.
ParlaMint-UA_2021-10-05-m0.u6.p4.sent1	Ви всі чули про меморандум, який підписаний по тарифам між місцевими органами самоврядування, урядом і ще там кимось.
ParlaMint-UA_2021-10-05-m0.u6.p4.sent2	Я можу вам сказати, що цей меморандум – це абсурд, який нічого не вирішує.
ParlaMint-UA_2021-10-05-m0.u6.p4.sent3	Справа в тому, що його підписали з боку мерів, декілька практично мерів, які очолюють громади обласних центрів там, де є можливість за рахунок цих додаткових 4 відсотків ПДФО, заплатити різницю в тарифах для людей, інші міста ОТГ, вони не мають такого балансу.
ParlaMint-UA_2021-10-05-m0.u6.p4.sent4	І зараз по всій країні мери, вірніше виконкоми, ради, затвердили тарифи від 30 до 70 відсотків вище для людей і в два-три рази вище для бюджетних установ, для дитячих садочків, шкіл, лікарень і так далі.
ParlaMint-UA_2021-10-05-m0.u6.p4.sent5	При тому, що наш газ український коштує 1 гривню, людям продають у вісім разів дорожче, а бюджетним установам – мінімум в 13.
ParlaMint-UA_2021-10-05-m0.u6.p5.sent1	Тому ми вимагаємо Закон 4680 не на позачергове засідання ставити, а негайно.
ParlaMint-UA_2021-10-05-m0.u6.p5.sent2	ТСК (Тимчасову слідчу комісію по НАК) розглядати негайно.
ParlaMint-UA_2021-10-05-m0.u6.p5.sent3	І негайно зібрати мерів разом з парламентом і з урядом, щоб зупинити безпрєдєл по тарифам.
ParlaMint-UA_2021-10-05-m0.u7.p1.sent1	Устінова Олександра Юріївна.
ParlaMint-UA_2021-10-05-m0.u7.p2.sent1	Лозинський?
ParlaMint-UA_2021-10-05-m0.u7.p2.sent2	Лозинський Роман Михайлович.
ParlaMint-UA_2021-10-05-m0.u8.p1.sent1	Роман Лозинський, об’єднання "Справедливість".
ParlaMint-UA_2021-10-05-m0.u8.p1.sent2	Дорогі українці, сьогодні у нашій країні є щонайменше три ключові теми, про які в цьому парламенті, не те, що не можуть забути, а повинні кожного дня працювати, пропонувати рішення і напрацьовувати законопроекти.
ParlaMint-UA_2021-10-05-m0.u8.p2.sent1	Перше – це війна на сході нашої країни.
ParlaMint-UA_2021-10-05-m0.u8.p2.sent2	Друге – це боротьба з пандемією COVID та вакцинація.
ParlaMint-UA_2021-10-05-m0.u8.p2.sent3	І третє – це опалювальний сезон, який от-от розпочнеться.
ParlaMint-UA_2021-10-05-m0.u8.p3.sent1	Я хотів би розпочати саме з питання війни.
ParlaMint-UA_2021-10-05-m0.u8.p3.sent2	Восьмий рік Російська Федерація здійснює агресію проти нашої країни.
ParlaMint-UA_2021-10-05-m0.u8.p3.sent3	Восьмий рік Російська Федерація вбиває українців, анексує Крим та тимчасово окуповує Донецьку і Луганську області.
ParlaMint-UA_2021-10-05-m0.u8.p4.sent1	Щотижня, на жаль, гинуть наші воїни.
ParlaMint-UA_2021-10-05-m0.u8.p4.sent2	І ми пам’ятаємо про їхню пам’ять загиблих, полеглих, і знаємо про такий важливий інститут як питання державних нагород.
ParlaMint-UA_2021-10-05-m0.u8.p4.sent3	На превеликий жаль, крім справжніх воїнів і людей, які заслуговують на ці державні нагороди, сьогодні в нашій країні є відверті покидьки, зрадники, колаборанти, які досі мають ці звання.
ParlaMint-UA_2021-10-05-m0.u8.p5.sent1	Саме тому я ініціював законопроект, який підтримали 34 народні депутати, які є співавторами, з практично всіх фракцій та груп.
ParlaMint-UA_2021-10-05-m0.u8.p5.sent2	Який дозволить нам позбавить державних нагород колаборантів, зрадників, тих, які співпрацюють з окупаційними адміністраціями, тих, які визнають анексію чи окупацію, тих, які закликають об’єднуватися з Російською Федерацією.
ParlaMint-UA_2021-10-05-m0.u8.p5.sent3	Ці люди повинні бути позбавлені державних нагород.
ParlaMint-UA_2021-10-05-m0.u8.p6.sent1	І я закликаю і вимагаю у профільного комітету, я закликаю наш зал підтримати цей законопроект, не ставити його в далекі шухляди.
ParlaMint-UA_2021-10-05-m0.u8.p6.sent2	Тому що нам потрібно будувати наш пантеон наших героїв, нам потрібно відновлювати справедливість, тому що це боротьба за сенси.
ParlaMint-UA_2021-10-05-m0.u8.p7.sent1	Що стосується вакцинації в нашій країні.
ParlaMint-UA_2021-10-05-m0.u8.p7.sent2	Шановні колеги, я би хотів, щоб кожного разу, коли хтось говорить, що комунікація, кампанія вакцинації провалена, ми б подивилися, а що зробив Президент Володимир Зеленський, де його виступи, де його звернення до народу України, де його заклик масово йти вакцинуватися, вести старших людей, які, на жаль, є в зоні ризику, і серед яких катастрофічно низькі показники вакцинації.
ParlaMint-UA_2021-10-05-m0.u8.p7.sent3	Саме Президент Володимир Зеленський несе особисту відповідальність за проведення кампанії вакцинації в нашій країні, і він повинен не лише власним прикладом, а нагадуваннями щотижня до українців говорити, наскільки важлива ця тема.
ParlaMint-UA_2021-10-05-m0.u8.p8.sent1	І третє – це опалювальний сезон.
ParlaMint-UA_2021-10-05-m0.u8.p8.sent2	Я буду коротко і без популізму.
ParlaMint-UA_2021-10-05-m0.u8.p8.sent3	Новояворівськ, Новий Розділ, сотні інших громад в країні, які не мали теплої води і опалення минулі роки.
ParlaMint-UA_2021-10-05-m0.u8.p8.sent4	Відповідальність уряду – зробити так, щоб цього року це питання було вирішено.
ParlaMint-UA_2021-10-05-m0.u9.p1.sent1	В’ятрович Володимир.
ParlaMint-UA_2021-10-05-m0.u9.p2.sent1	Геращенко Ірина Володимирівна.
ParlaMint-UA_2021-10-05-m0.u10.p1.sent1	Шановні українці!
ParlaMint-UA_2021-10-05-m0.u10.p1.sent2	Зеленський все життя мріяв потрапити на шпальти світових медіа.
ParlaMint-UA_2021-10-05-m0.u10.p1.sent3	Мрії збуваються.
ParlaMint-UA_2021-10-05-m0.u10.p1.sent4	І сьогодні "зелений барига" і "офшорний" Президент на перших сторінках ВВС, Guardian, Washington Post.
ParlaMint-UA_2021-10-05-m0.u10.p1.sent5	І мені знову кричать: провокація, проведіть РНБО і введіть санкції проти BBC, Guardian, Washington Post, які пишуть про "офшорного" Президента і "зеленого баригу".
ParlaMint-UA_2021-10-05-m0.u10.p2.sent1	"Банковські" позитивні блогери вже включилися, що це хороші офшори.
ParlaMint-UA_2021-10-05-m0.u10.p2.sent2	Мова дійсно не йде про офшори як інструмент медіа, а про те, що було виведено злочинним шляхом більше 40 мільйонів доларів з ПриватБанку, куди держава для рефінансу влила 155 мільярдів.
ParlaMint-UA_2021-10-05-m0.u10.p3.sent1	І тому, дорогі пенсіонери, коли ви запитуєте, а чому пенсія у нас 1 тисяча 700 гривень, запитайте про це в "офшорного" Президента.
ParlaMint-UA_2021-10-05-m0.u10.p3.sent2	Який, як зробив розслідування мій колега Володя Ар’єв ще в 2019 році за п’ять найважчих років сплатив, знаєте, скільки податків?
ParlaMint-UA_2021-10-05-m0.u10.p3.sent3	В 2014 році – 0, в 2015 році – 3 тисячі гривень, а за п’ять найважчих років перед своїм президентством цей офшорний дуже успішний бізнесмен і "зелений барига" сплатив з десяти компаній лише 1 мільйон 300 гривень податків.
ParlaMint-UA_2021-10-05-m0.u10.p3.sent4	І якщо я говорю неправду, тут є Юзік з "кварталу", нехай, будь ласка, внесе корективи в ці мої цифри.
ParlaMint-UA_2021-10-05-m0.u10.p4.sent1	Чи правоохоронні органи порушать кримінальні справи проти "офшорного" Президента?
ParlaMint-UA_2021-10-05-m0.u10.p4.sent2	Очевидно, що ні, тому що всі вони тусувалися на дискотеці у Трускавці разом з "офшорним зеленим баригою".
ParlaMint-UA_2021-10-05-m0.u10.p4.sent3	Але там він зізнався ще в державному злочині – в тому, що саме він зателефонував Лукашенку і розповів, що "вагнерівці" заїхали на його територію.
ParlaMint-UA_2021-10-05-m0.u10.p4.sent4	А його колишня прессекретарка на олігархічному каналі пішла далі, вона сказала, що Лукашенко в розмові із "зеленим баригою" ще обіцяв обов’язково віддати "вагнерівців".
ParlaMint-UA_2021-10-05-m0.u10.p4.sent5	Тому мова йде і про державну зраду.
ParlaMint-UA_2021-10-05-m0.u10.p5.sent1	Чи буде цьому присвячено РНБО?
ParlaMint-UA_2021-10-05-m0.u10.p5.sent2	Очевидно, що ні, тому що там влаштовують якісь потішні слухання, там вже побороли контрабанду.
ParlaMint-UA_2021-10-05-m0.u10.p6.sent1	Але, пане Данілов, ми хочемо вас запитати, а як же так відбувається, що в нас вже контрабандою провозять у контейнерах керівника Офісу простих реформ у Грузію?
ParlaMint-UA_2021-10-05-m0.u10.p6.sent2	Розумієте, вже відбувається в нас там дірка на кордоні, і контрабанда і торгівля людьми відбувається в прямому ефірі.
ParlaMint-UA_2021-10-05-m0.u10.p7.sent1	Тому насправді, друзі, ми стоїмо перед величезними викликами перед демократією, і мені дуже шкода, що засоби масової інформації підігрують темникам Банкової.
ParlaMint-UA_2021-10-05-m0.u10.p8.sent1	Вчора так само після того, коли вийшло це розслідування, побили групу телеканалу розслідувачів "Схеми", яку заблокували в кабінеті керівника державного банку "Укрексім".
ParlaMint-UA_2021-10-05-m0.u10.p8.sent2	В них відібрали камери, в них вилучили носії, в них вилучили можливості.
ParlaMint-UA_2021-10-05-m0.u10.p8.sent3	Це є тиск на журналістику і право на професію.
ParlaMint-UA_2021-10-05-m0.u10.p9.sent1	Ми вимагаємо від правоохоронних органів порушити кримінальні справи за втручання в роботу.
ParlaMint-UA_2021-10-05-m0.u11.p1.sent1	Арешонков Володимир Юрійович.
ParlaMint-UA_2021-10-05-m0.u12.p1.sent1	Шановний пане Голово, шановні колеги!
ParlaMint-UA_2021-10-05-m0.u12.p2.sent1	Триває робота над підготовкою прийняття бюджету на наступний рік, і депутатська група "Довіра" чітко озвучила, які у нас є пріоритети в цьому напрямку.
ParlaMint-UA_2021-10-05-m0.u12.p3.sent1	В першу чергу – це забезпечення питань соціального захисту, працівників бюджетної сфери, це наших педагогів, науковців, працівників галузі охорони здоров’я, культури, таке інше.
ParlaMint-UA_2021-10-05-m0.u12.p4.sent1	Ми віднеслися з увагою до прийняття так званого тарифного меморандуму.
ParlaMint-UA_2021-10-05-m0.u12.p4.sent2	Опалювальний сезон попереду і, безперечно, сьогодні потрібно зробити все, щоб не були підняті тарифи на енергоносії, особливо в тій частині, коли населення не зможе оплачувати.
ParlaMint-UA_2021-10-05-m0.u12.p4.sent3	Але, ще раз підкреслюю, захищені мають бути і бюджетні установи, тому ми будемо уважно слідкувати за подальшим розвитком подій.
ParlaMint-UA_2021-10-05-m0.u12.p5.sent1	Наступне, ми наполягає на тому, що в бюджеті має бути враховане суттєве збільшення заробітної плати для працівників бюджетних установ.
ParlaMint-UA_2021-10-05-m0.u12.p5.sent2	Вітаємо, що уряд сьогодні погоджується залишити фінансування галузі охорони здоров’я на рівні не менше 5 відсотків ВВП.
ParlaMint-UA_2021-10-05-m0.u12.p5.sent3	Але нагадую, що аналогічна картина має бути і по підняттю заробітної плати для наших освітян.
ParlaMint-UA_2021-10-05-m0.u12.p5.sent4	Амбітна мета, яку озвучив і Прем’єр-міністр і Президент – побудова нової держави.
ParlaMint-UA_2021-10-05-m0.u12.p5.sent5	Відповідно нове покоління – сучасне, освічене.
ParlaMint-UA_2021-10-05-m0.u12.p5.sent6	Хто буде його готувати?
ParlaMint-UA_2021-10-05-m0.u12.p5.sent7	Педагоги, науковці мають відчувати турботу держави.
ParlaMint-UA_2021-10-05-m0.u12.p5.sent8	Вони повинні бути абсолютно забезпечені всім необхідним, тоді ми зможемо виконати ті завдання.
ParlaMint-UA_2021-10-05-m0.u12.p6.sent1	Окреме питання – оплата ковідних так званих тарифів, пакетів.
ParlaMint-UA_2021-10-05-m0.u12.p6.sent2	Я хочу нагадати, Національна служба охорони здоров’я має забезпечити своєчасну оплату послуг, які надаються нашими лікарнями, медичними закладами за лікування хворих на COVID.
ParlaMint-UA_2021-10-05-m0.u12.p7.sent1	Станом на сьогодні, за інформацією з місць, маємо вже заборгованості за серпень місяць, за вересень місяць.
