id	text
ParlaMint-UA_2021-02-18-m0.u1.p1.sent1	Готові реєструватись?
ParlaMint-UA_2021-02-18-m0.u1.p1.sent2	Як завжди, нагадую: реєстрація відбувається шляхом натискання зеленої кнопки першої зліва.
ParlaMint-UA_2021-02-18-m0.u1.p1.sent3	Прошу реєструватись.
ParlaMint-UA_2021-02-18-m0.u1.p2.sent1	В залі зареєстровано 170 народних депутатів України.
ParlaMint-UA_2021-02-18-m0.u1.p2.sent2	Пленарне засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2021-02-18-m0.u1.p3.sent1	Сьогодні день народження у нашої колеги Софії Романівни Федини.
ParlaMint-UA_2021-02-18-m0.u1.p3.sent2	Вітаю вас!
ParlaMint-UA_2021-02-18-m0.u1.p4.sent1	Шановні колеги, надійшла заява про перерву із заміною на виступ.
ParlaMint-UA_2021-02-18-m0.u1.p5.sent1	Юлія Володимирівна Тимошенко.
ParlaMint-UA_2021-02-18-m0.u2.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2021-02-18-m0.u2.p1.sent2	Ну, ви ж знаєте, ми з вами вчора говорили про це з трибуни, що по тарифам сьогодні на 9:15 збирається нарада на чолі з керівництвом парламенту, всі лідери фракцій мусили бути присутніми.
ParlaMint-UA_2021-02-18-m0.u2.p1.sent3	Тому що, ви знаєте, що тарифи сьогодні для кожної родини – це номер один.
ParlaMint-UA_2021-02-18-m0.u2.p1.sent4	І все, що пов’язано з тарифами – в країні сьогодні корупція номер один.
ParlaMint-UA_2021-02-18-m0.u2.p1.sent5	І гроші, які люди платять за тарифи, прекрасно мільярдами списуються на приватні рахунки.
ParlaMint-UA_2021-02-18-m0.u2.p1.sent6	Все це покривається.
ParlaMint-UA_2021-02-18-m0.u2.p2.sent1	В 9:15 сьогодні, я дякую керівництву Верховної Ради, всі зібрались на нараду, лідери фракцій зібрались на нараду для того, щоб проговорити, як знайти вихід із ситуації з тарифами.
ParlaMint-UA_2021-02-18-m0.u2.p2.sent2	Не прийшли два лідери фракцій – від "Слуги народу" і від "Європейської солідарності".
ParlaMint-UA_2021-02-18-m0.u2.p3.sent1	Я не можу зрозуміти, вас не цікавить це питання по тарифам?
ParlaMint-UA_2021-02-18-m0.u2.p3.sent2	Чи у вас немає настрою його розглядати, чи часу немає?
ParlaMint-UA_2021-02-18-m0.u2.p3.sent3	У підсумку сьогодні нарада була зірвана.
ParlaMint-UA_2021-02-18-m0.u2.p3.sent4	І можу сказати, що всі лідери фракцій, які були сьогодні на нараді, разом з керівництвом Верховної Ради проговорили цілу низку питань, що ми будемо робити далі.
ParlaMint-UA_2021-02-18-m0.u2.p4.sent1	Перше, що буде зроблено.
ParlaMint-UA_2021-02-18-m0.u2.p4.sent2	Це ми на Погоджувальній раді на наступному сесійному тижні будемо просити поставити на голосування прямо на Погоджувальній раді питання про включення законопроектів всіх, які стосуються тарифного питання, для того, щоб визначити, який день ми присвячуємо виключно тарифам.
ParlaMint-UA_2021-02-18-m0.u2.p4.sent3	Якщо на Погоджувальній раді не буде проголосовано за те, щоб зробити один день сесійних засідань, присвячених тарифам, ми будемо збирати 150 підписів і будемо наполягати на тому, щоб провести позачергове засідання в четвер наступного сесійного тижня.
ParlaMint-UA_2021-02-18-m0.u2.p4.sent4	150 голосів у Верховній Раді для того, щоб розглянути питання тарифів, я переконана, є.
ParlaMint-UA_2021-02-18-m0.u2.p5.sent1	І більше того, чомусь у мене є таке сподівання, що якщо законопроект 4680, який дає можливість поновити порядок забезпечення людей природним газом, теплом, гарячою водою в порядку, який існував у країні 23 роки, до 2014 року, цей Закон 4680 знайде підтримку в залі, навіть якщо не будуть прийняті рішення в цілому фракціями.
ParlaMint-UA_2021-02-18-m0.u2.p6.sent1	Іншими словами, дорогі друзі, або парламент стане парламентом, а не обслуговуючим персоналом, або депутати будуть служити людям, або сприяти корупції.
ParlaMint-UA_2021-02-18-m0.u2.p6.sent2	І ми переконані, що позачергове засідання Верховної Ради, яке буде присвячене нормалізації ситуації з тарифами, воно покаже, хто є хто в цій залі.
ParlaMint-UA_2021-02-18-m0.u2.p6.sent3	І нарешті ми проголосуємо те, що потрібно людям, а не те, що потрібно великим корупційним утворенням.
ParlaMint-UA_2021-02-18-m0.u2.p7.sent1	Слава Україні!
ParlaMint-UA_2021-02-18-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2021-02-18-m0.u3.p2.sent1	Шановні колеги, відповідно до статті 232 прим.
ParlaMint-UA_2021-02-18-m0.u3.p2.sent2	Регламенту Верховної Ради України Верховна Рада України розглядає звіт і доповідь державних органів і посадових осіб.
ParlaMint-UA_2021-02-18-m0.u3.p3.sent1	Згідно зі статтею 6 Закону України "Про прокуратуру" Генеральний прокурор особисто звітує про діяльність органів прокуратури перед Верховною Радою України на її пленарному засіданні.
ParlaMint-UA_2021-02-18-m0.u3.p4.sent1	Відповідно до Регламенту пропонується наступний порядок розгляду цього питання: доповідь Генерального прокурора – до 20 хвилин; відповіді Генерального прокурора на запитання народних депутатів України – до 20 хвилин; виступ представника профільного комітету – до 10 хвилин; виступи від депутатських фракцій та груп, як завжди, 3 хвилини від кожної фракції, тобто 21 хвилина.
ParlaMint-UA_2021-02-18-m0.u3.p4.sent2	Загальний час розгляду цього питання – 1 година 11 хвилин.
ParlaMint-UA_2021-02-18-m0.u3.p5.sent1	Переходимо до розгляду питання.
ParlaMint-UA_2021-02-18-m0.u3.p5.sent2	На трибуну запрошується для доповіді Генеральний прокурор України Ірина Валентинівна Венедіктова.
ParlaMint-UA_2021-02-18-m0.u4.p1.sent1	Доброго дня, шановні колеги, шановний пане Голово, шановні депутати, шановні українці!
ParlaMint-UA_2021-02-18-m0.u4.p1.sent2	Майже рік тому, стоячи за цією трибуною, я взяла на себе обов’язок відновити потужну державну інституцію, спроможну ґрунтуватись на кращих міжнародних стандартах, забезпечити високу якість реалізації конституційних функцій та ефективну координацію діяльності органів порядку в сфері протидії злочинності.
