id	text
ParlaMint-UA_2021-02-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-02-17-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-02-17-m0.u1.p1.sent3	Підготуйтеся до реєстрації.
ParlaMint-UA_2021-02-17-m0.u1.p1.sent4	Нагадую, як завжди, реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва.
ParlaMint-UA_2021-02-17-m0.u1.p2.sent1	Готові реєструватись?
ParlaMint-UA_2021-02-17-m0.u1.p2.sent2	Готові?
ParlaMint-UA_2021-02-17-m0.u1.p2.sent3	Прошу реєструватись.
ParlaMint-UA_2021-02-17-m0.u1.p3.sent1	У залі зареєстровано 245 народних депутатів України.
ParlaMint-UA_2021-02-17-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-02-17-m0.u1.p4.sent1	Шановні колеги, у нас сьогодні аж чотири іменинники: це Роберт Іванович Горват , Юлія Володимирівна Льовочкіна , Ігор Петрович Марчук і Володимир Ярославович Тимофійчук .
ParlaMint-UA_2021-02-17-m0.u1.p4.sent2	Я вас вітаю від себе, від колег!
ParlaMint-UA_2021-02-17-m0.u1.p4.sent3	Бажаю успіхів, наснаги, здоров’я і нових перемог!
ParlaMint-UA_2021-02-17-m0.u1.p5.sent1	Шановні колеги, нагадую, що відповідно до статті 25 Регламенту Верховної Ради України в середу ми маємо до 30 хвилин на виступи від народних депутатів України з оголошенням пропозицій, заяв та повідомлень.
ParlaMint-UA_2021-02-17-m0.u1.p5.sent2	Будь ласка, запишіться на виступи від народних депутатів.
ParlaMint-UA_2021-02-17-m0.u1.p6.sent1	Соболєв Сергій Владиславович.
ParlaMint-UA_2021-02-17-m0.u1.p6.sent2	Тимошенко?
ParlaMint-UA_2021-02-17-m0.u1.p6.sent3	Тимошенко Юлія Володимирівна.
ParlaMint-UA_2021-02-17-m0.u2.p1.sent1	Шановні колеги, я хочу трошечки продовжити інформувати вас про унікальні родзинки, які відбуваються в НАК "Нафтогазі" на базі тих неймовірних тарифів, які платять люди.
ParlaMint-UA_2021-02-17-m0.u2.p2.sent1	Ви ж пам’ятаєте, що максимум тарифів за тепло, за газ, за гарячу воду стікається в НАК "Нафтогаз".
ParlaMint-UA_2021-02-17-m0.u2.p2.sent2	А тепер увага!
ParlaMint-UA_2021-02-17-m0.u2.p2.sent3	Якщо ви відкриєте сайт ProZorro, ви побачите, що 20 жовтня 2020 року НАК "Нафтогаз" - увага, - оголосив тендер на залучення юридичної компанії, яка за дорученням НАК "Нафтогазу" просто дослідить можливість подачі позову проти Словацької Республіки.
ParlaMint-UA_2021-02-17-m0.u2.p2.sent4	Не позов напише, не вивчить ситуацію, а дослідить можливість подачі такого позову.
ParlaMint-UA_2021-02-17-m0.u2.p3.sent1	Знаєте, яку вартість виставив НАК "Нафтогаз" як можливу?
ParlaMint-UA_2021-02-17-m0.u2.p3.sent2	15 мільйонів євро без ПДВ, а з ПДВ – 15,5 мільйона євро.
ParlaMint-UA_2021-02-17-m0.u2.p3.sent3	Це туди, куди списуються тарифи людей.
ParlaMint-UA_2021-02-17-m0.u2.p3.sent4	І знаєте, скільки реально вони хотіли не допустити зняти з НАК "Нафтогазу" Словацькою Республікою?
ParlaMint-UA_2021-02-17-m0.u2.p3.sent5	Тобто 15,5 мільйона євро з ПДВ вони хотіли заплатити за дослідження можливості подати позов, а сам позов і саме те, що мусило втратити НАК "Нафтогаз", - це 12 мільйонів доларів.
ParlaMint-UA_2021-02-17-m0.u2.p3.sent6	Відчуваєте, да, красоту комбінації?
ParlaMint-UA_2021-02-17-m0.u2.p3.sent7	І таких комбінацій в НАК "Нафтогазі" безліч, це туди йдуть тарифи людей.
ParlaMint-UA_2021-02-17-m0.u2.p4.sent1	Саме користуючись такими даними, в тому числі і системи ProZorro, ми звернулися і вчора зібрали лідерів фракцій для того, щоб обговорити, що ми робимо далі з тарифами, з НАК "Нафтогазом", з усіма прекрасними речами, які називаються корупцією в енергетичному секторі.
ParlaMint-UA_2021-02-17-m0.u2.p5.sent1	Ми домовилися на засіданні лідерів фракцій - перше, - що тимчасова слідча комісія, яку очолює Іван Крулько, одноголосно голосує, щоб почати серйозне вивчення ситуації в НАК "Нафтогазі" і розібратися, куди йдуть тарифи, які платять люди; і друге - ми домовились, що за сьогоднішній день лідери фракцій, всі фракції проведуть консультації і ми зможемо зробити півдня в Верховній Раді, яке буде присвячене розгляду законопроектів по тарифах.
ParlaMint-UA_2021-02-17-m0.u2.p5.sent2	Це означає, що у нас з вами є шанс поправити цю ситуацію.
ParlaMint-UA_2021-02-17-m0.u2.p6.sent1	І прошу, щоби лідери всіх фракцій і фракції сьогодні попрацювали.
ParlaMint-UA_2021-02-17-m0.u2.p6.sent2	Завтра о 9:15 нарада у Голови Верховної Ради на цю тему для того, щоб сформувати порядок денний Верховної Ради по тарифам.
ParlaMint-UA_2021-02-17-m0.u2.p7.sent1	І прошу також вважати запитом до Генеральної прокуратури, НАБУ і всіх інших дотичних до цього силових структур відносно факту, який я повідомила.
ParlaMint-UA_2021-02-17-m0.u2.p8.sent1	Дякую за увагу.
ParlaMint-UA_2021-02-17-m0.u3.p1.sent1	Жупанин Андрій Вікторович.
ParlaMint-UA_2021-02-17-m0.u4.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-02-17-m0.u4.p1.sent2	Напевно, всі знають про проблеми в енергетиці, які спіткали як би нашу галузь останнього року.
ParlaMint-UA_2021-02-17-m0.u4.p1.sent3	Це є багатомільярдні борги, збитки державних підприємств, а також відсутність повноцінного міністра.
ParlaMint-UA_2021-02-17-m0.u4.p1.sent4	Однак на початку опалювального сезону до цих проблем додалося ще дві.
ParlaMint-UA_2021-02-17-m0.u4.p2.sent1	Перша.
ParlaMint-UA_2021-02-17-m0.u4.p2.sent2	Це рекордно низькі запаси вугілля на складах теплоелектростанцій України.
ParlaMint-UA_2021-02-17-m0.u4.p2.sent3	Тут варто "подякувати" (в лапах) попередній очільниці Міністерства енергетики, за каденції чиєї, по суті, було зірвано ремонтний графік ремонтів блоків "Енергоатому", у зв’язку з чим теплова генерація була змушена спалювати вугілля, заміщаючи собою атомну генерацію.
ParlaMint-UA_2021-02-17-m0.u4.p2.sent4	Крім цього, варто згадати, що теплоелектростанції станом на сьогодні мають недозапас за останні три місяці вугілля в розмірі 1 мільйона тонн, тобто вони фактично зірвали план накопичення вугілля на своїх складах.
ParlaMint-UA_2021-02-17-m0.u4.p3.sent1	Другою важливою проблемою є вихід в аварійні ремонти блоків теплоелектростанцій.
ParlaMint-UA_2021-02-17-m0.u4.p3.sent2	Вдумайтеся, сьогодні 12 блоків теплоелектростанцій знаходяться в аварійних ремонтах, 11 із них належать одній групі компаній.
ParlaMint-UA_2021-02-17-m0.u4.p3.sent3	Як так сталося, що коли сама теплова генерація планує власний графік ремонтних робіт, вони раптом випадають в аварійні ремонти в розпал опалювального сезону?
ParlaMint-UA_2021-02-17-m0.u4.p4.sent1	В результаті ми маємо наступну ситуацію: перше - на ринку електроенергії створений дефіцит і відповідно висока ціна на ресурс; друге - Україна зобов’язана отримувати технічну допомогу з Білорусі для балансування системи; і третє - Державна компанія "Центренерго" продовжує нести збитки у зв’язку з тим, що спалює дорогий природний газ.
ParlaMint-UA_2021-02-17-m0.u4.p4.sent2	Я сподіваюсь, що хто винуватий в цій ситуації, будуть розбиратися правоохоронні органи, використовуючи в тому числі і факти, які наведені в цьому зверненні.
ParlaMint-UA_2021-02-17-m0.u4.p5.sent1	Однак виникає запитання, що робити нам, парламентарям.
ParlaMint-UA_2021-02-17-m0.u4.p5.sent2	Є декілька пропозицій.
ParlaMint-UA_2021-02-17-m0.u4.p6.sent1	Перша пропозиція.
ParlaMint-UA_2021-02-17-m0.u4.p6.sent2	Це створити тимчасову слідчу комісію, яка б розібралася в причинах низьких запасів вугілля на складах теплоелектростанцій України та, по суті, зриву плану накопичення вугілля.
ParlaMint-UA_2021-02-17-m0.u4.p6.sent3	Крім цього, варто об’єктивно дослідити причини виходів та об’єктивність виходів в аварійні ремонти блоків теплоелектростанцій.
ParlaMint-UA_2021-02-17-m0.u4.p7.sent1	Друга пропозиція.
ParlaMint-UA_2021-02-17-m0.u4.p7.sent2	Це направити звернення до Антимонопольного комітету стосовно антиконкурентних узгоджених дій суб’єктів ринку генерації електроенергії з метою встановлення дефіциту електроенергії на ринку та підняття ціни на ресурс.
ParlaMint-UA_2021-02-17-m0.u4.p8.sent1	Колеги, нам варто об’єднати свої зусилля, об’єднати зусилля представників різних фракцій для того, щоб не допустити повторення подібної ситуації наступного року.
ParlaMint-UA_2021-02-17-m0.u4.p9.sent1	Дякую за увагу.
ParlaMint-UA_2021-02-17-m0.u5.p1.sent1	Будь ласка, Олексій Олексійович Гончаренко, фракція "Європейська солідарність".
ParlaMint-UA_2021-02-17-m0.u6.p1.sent1	Олексій Гончаренко, "Європейська солідарність".
ParlaMint-UA_2021-02-17-m0.u6.p1.sent2	Шановні громадяни України, у нас вчора знову класна новина в питанні інформаційної безпеки держави.
ParlaMint-UA_2021-02-17-m0.u6.p1.sent3	Нарешті Служба безпеки України оголосила підозру відомому іспанському блогеру Анатолію Шарію.
ParlaMint-UA_2021-02-17-m0.u6.p1.sent4	Він у нас як би українських блогер, але як всі українські такі громадяни, які дуже люблять "русский мир", він щось вибрав собі жити біля Барселони, Коста-Дорада там така вілла за декілька мільйонів євро, і там живе в країнах НАТО і звідти "промиває" мізки людям.
ParlaMint-UA_2021-02-17-m0.u6.p2.sent1	І ось нарешті Служба безпеки України оголосила йому підозру за все те, що він робить, за ту війну, яку він веде проти власної держави.
ParlaMint-UA_2021-02-17-m0.u6.p2.sent2	Я цитую повідомлення СБУ: "Починаючи з 2012 року через соціальні мережі, електронні ЗМІ та російські телевізійні канали він сприяв державним та неурядовим структурам Російської Федерації у проведенні спеціальних інформаційних операцій".
ParlaMint-UA_2021-02-17-m0.u6.p2.sent3	І це є абсолютно чиста правда.
ParlaMint-UA_2021-02-17-m0.u6.p3.sent1	Анатолій Шарій – це пропагандист, на чиїх руках кров, який вбиває насправді українців своєю активністю і діяльністю, який працює на країну-агресора.
ParlaMint-UA_2021-02-17-m0.u6.p3.sent2	І нарешті ми бачимо підозру.
ParlaMint-UA_2021-02-17-m0.u6.p4.sent1	Але я вимагаю, щоб ми на цьому не зупинялися, бо дотягнутися до пана Шарія поки трохи важко.
ParlaMint-UA_2021-02-17-m0.u6.p4.sent2	Звичайно, що наша традиція – це екстрадиція, його треба повертати в Україну на рідну землю, але це може зайняти час.
ParlaMint-UA_2021-02-17-m0.u6.p4.sent3	Поки треба вводити санкції проти пана Шарія, не зупинятися і рухатися вперед.
ParlaMint-UA_2021-02-17-m0.u6.p5.sent1	І в мене наступне питання.
ParlaMint-UA_2021-02-17-m0.u6.p5.sent2	Підозра Шарію – це добре, але де в нас підозра Тарасу Козаку?
ParlaMint-UA_2021-02-17-m0.u6.p5.sent3	Нам сказало СБУ, що він причетний до фінансування тероризму.
ParlaMint-UA_2021-02-17-m0.u6.p5.sent4	Тоді треба рухатися вперед, треба виносити підозру, і ми очікуємо на це рішення.
ParlaMint-UA_2021-02-17-m0.u6.p5.sent5	Поки ми його не бачимо.
ParlaMint-UA_2021-02-17-m0.u6.p5.sent6	Треба рухатися вперед по всіх тих питаннях, де є захист держави Україна.
ParlaMint-UA_2021-02-17-m0.u6.p5.sent7	Ми сказали, що ми нарешті боронимо нашу інформаційну безпеку, давайте боронити нашу енергетичну безпеку.
ParlaMint-UA_2021-02-17-m0.u6.p6.sent1	Шановна президія, де законопроект про заборону імпорту російської електроенергії в Україну?
ParlaMint-UA_2021-02-17-m0.u6.p6.sent2	Де законопроект про заборону імпорту білоруської електроенергії, що одне й те ж саме, в Україну?
ParlaMint-UA_2021-02-17-m0.u6.p6.sent3	Давайте негайно це виносити і приймати.
ParlaMint-UA_2021-02-17-m0.u6.p6.sent4	Де законопроект про те, що не можна подавати воду в анексований Крим до закінчення його окупації?
ParlaMint-UA_2021-02-17-m0.u6.p6.sent5	Давайте виносити всі ці питання, давайте нарешті, якщо ми стали вже на рейки захисту державності, давайте станемо на ці рейки двома ногами і впевнено будемо рухатися, а не на одній нозі пригати.
ParlaMint-UA_2021-02-17-m0.u6.p7.sent1	А пану Шарію хочу сказати: нарешті ми всі чекаємо, коли ти, Толя, вже повернешся на Батьківщину і будеш відповідати за все те, що ти наробив проти власної країни.
ParlaMint-UA_2021-02-17-m0.u6.p7.sent2	Звичайно, там тепліше, біля Барселони, ніж тут, в Києві, але за те тут рідний дім.
ParlaMint-UA_2021-02-17-m0.u6.p7.sent3	Чекаємо дуже на тебе.
ParlaMint-UA_2021-02-17-m0.u6.p7.sent4	Екстрадиція – це головне для.
ParlaMint-UA_2021-02-17-m0.u7.p1.sent1	Мороз Володимир Вікторович.
ParlaMint-UA_2021-02-17-m0.u8.p1.sent1	Будь ласка, передайте Колтуновичу Олександру Сергійовичу.
ParlaMint-UA_2021-02-17-m0.u9.p1.sent1	Колтунович Олександр Сергійович.
ParlaMint-UA_2021-02-17-m0.u10.p1.sent1	Дякую.
ParlaMint-UA_2021-02-17-m0.u10.p2.sent1	Шановний пане Голово, шановні народні депутати України!
ParlaMint-UA_2021-02-17-m0.u10.p2.sent2	Я хотів би звернути увагу, тут уже попередній виступаючий частково анонсував деякі теми.
ParlaMint-UA_2021-02-17-m0.u10.p2.sent3	Перше: закриття гірничо-збагачувального комбінату і міграція українців до Польщі.
ParlaMint-UA_2021-02-17-m0.u10.p2.sent4	Друге: виплати наглядовим радам більш ніж по 500 тисяч на одного члена.
ParlaMint-UA_2021-02-17-m0.u10.p2.sent5	Третє: зростання цін на газ до 9 тисяч 138 гривень за тисячу кубів.
ParlaMint-UA_2021-02-17-m0.u10.p3.sent1	Ось істинні причини і та правда, яку боїться Президент Зеленський і проти чого вводяться санкції щодо незалежних інформаційних каналів.
ParlaMint-UA_2021-02-17-m0.u10.p4.sent1	Друга причина, чому вводяться санкції щодо окремих фізичних осіб, а це народні депутати України від "Опозиційної платформи – За життя".
ParlaMint-UA_2021-02-17-m0.u10.p4.sent2	Ви ж всі чудово знаєте соціологію, дані Київського міжнародного інституту соціології, що 74 відсотки громадян України вважають, що Україна рухається в неправильному напрямку.
ParlaMint-UA_2021-02-17-m0.u10.p4.sent3	Безумовно, наша партія критикує такий економічний курс, безумовно, наша підтримка досягнула 25,7 відсотка, і це абсолютне перше місце і перемога в ряді регіонів України.
ParlaMint-UA_2021-02-17-m0.u10.p4.sent4	Ось істинні причини введення Президентом Зеленським санкцій щодо фізичних осіб і народних депутатів України щодо "Опозиційної платформи – За життя".
ParlaMint-UA_2021-02-17-m0.u10.p5.sent1	А тепер я поясню в деталях, чому ми не погоджуємося з цим економічним курсом.
ParlaMint-UA_2021-02-17-m0.u10.p5.sent2	Тому що економічний колапс – це коли ВВП падає на 4,4 відсотка, а рівень ВВП спустився до 62 відсотків від рівня 90-го року.
ParlaMint-UA_2021-02-17-m0.u10.p5.sent3	Це тоді, коли в країні абсолютний держборг – 90 мільярдів доларів.
ParlaMint-UA_2021-02-17-m0.u10.p5.sent4	Це абсолютний антирекорд в історії України.
ParlaMint-UA_2021-02-17-m0.u10.p5.sent5	Ось з чим ми не згодні.
ParlaMint-UA_2021-02-17-m0.u10.p5.sent6	Ми не згодні, що соціальна і тарифна політика полягає в тому, що є економічні передумови для того, щоб знижувати ціни на газ до 2,5 гривні, 3 гривні за куб, а не та цифра, яка є сьогодні, – 9 гривень 14 копійок.
ParlaMint-UA_2021-02-17-m0.u10.p5.sent7	Ось з чим ми не згодні і ми будемо пропонувати альтернативний економічний і соціальний курс.
ParlaMint-UA_2021-02-17-m0.u10.p6.sent1	Безумовно, подолання і відновлення економіки від COVID-19 потребує і податкової реформи, яка буде стимулювати модернізацію і знищувати, нівелювати цю технологічну відсталість.
ParlaMint-UA_2021-02-17-m0.u10.p6.sent2	Безумовно, ми будемо наполягати на бюджетній раціональній політиці, тому що неможливо виплачувати, з одного боку, мінімальну пенсію 1769 гривень, а з іншого - по 500 тисяч кожному члену наглядової ради.
ParlaMint-UA_2021-02-17-m0.u10.p6.sent3	Ось з цим ми не згодні, ми проти цього будемо виступати.
