id	text
ParlaMint-UA_2021-10-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2021-10-19-m0.u1.p1.sent2	Шановні народні депутати, прошу підготуватися до електронної реєстрації.
ParlaMint-UA_2021-10-19-m0.u1.p1.sent3	Нагадую вам, що після початку реєстрації необхідно, утримуючи сенсорну кнопку, натиснути на зелену кнопку "За" та утримувати ці дві кнопки одночасно до кінця реєстрації, тобто до появи результатів на табло.
ParlaMint-UA_2021-10-19-m0.u1.p2.sent1	Шановні народні депутати, ви готові реєструватися?
ParlaMint-UA_2021-10-19-m0.u1.p3.sent1	Прошу народних депутатів зареєструватися.
ParlaMint-UA_2021-10-19-m0.u1.p4.sent1	В залі зареєстровано 185 народних депутатів.
ParlaMint-UA_2021-10-19-m0.u1.p4.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-10-19-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп для внесення пропозицій, оголошення заяв і повідомлень.
ParlaMint-UA_2021-10-19-m0.u1.p5.sent2	Прошу представників фракцій і груп записатися на виступи.
ParlaMint-UA_2021-10-19-m0.u1.p6.sent1	Слово надається народному депутату України Урбанському Анатолію Ігоровичу, депутатська група "Партія "За майбутнє".
ParlaMint-UA_2021-10-19-m0.u1.p7.sent1	Тарас Іванович Батенко, будь ласка.
ParlaMint-UA_2021-10-19-m0.u2.p1.sent1	Доброго дня, шановні колеги, шановне українське суспільство!
ParlaMint-UA_2021-10-19-m0.u2.p1.sent2	Десять днів пройшло з часу смерті нашого колеги і вашого колеги пана Антона Полякова.
ParlaMint-UA_2021-10-19-m0.u2.p2.sent1	Досі ми не отримали внятної відповіді від правоохоронних органів щодо усіх обставин смерті Антона Едуардовича.
ParlaMint-UA_2021-10-19-m0.u2.p2.sent2	Ми чуємо різні інсинуації, які лунають на цю тему.
ParlaMint-UA_2021-10-19-m0.u2.p2.sent3	І ми вкотре, наша депутатська група "Партія "За майбутнє", а також родина, близькі і друзі, звертаємося до Міністерства внутрішніх справ, Генеральної прокуратури, інших правоохоронних органів щодо швидкого насамперед, об’єктивного, неупередженого результату розслідування.
ParlaMint-UA_2021-10-19-m0.u2.p2.sent4	Ми хочемо почути правду з цього питання.
ParlaMint-UA_2021-10-19-m0.u2.p3.sent1	Нас також сумує.
ParlaMint-UA_2021-10-19-m0.u2.p3.sent2	Із сумом ми мусимо констатувати, що паралельно з цим у цьому сесійному залі посіяна атмосфера ненависті з боку деяких представників монобільшості, йдеться про голову Комітету профільного з питань соціальної політики.
ParlaMint-UA_2021-10-19-m0.u2.p4.sent1	Я сподіваюся і наша депутатська група сподівається, що фракція монобільшості зробить належні висновки, і людина, яка не поважає інших людей, яка сіє людиноненависницький характер у своїй роботі, не тільки буде відсторонена від п’яти днів пленарних засідань, але й відсторонена від очолення такого важливого комітету, як Комітет соціальної політики.
ParlaMint-UA_2021-10-19-m0.u2.p5.sent1	Більше того, наша депутатська група вважає, що ми повинні невідкладно передбачити обов’язок всіх кандидатів на виборні посади, в тому числі і народних депутатів України, і інших державних службовців, перед своїм призначенням проходити психіатричний аналіз, психіатричний огляд.
ParlaMint-UA_2021-10-19-m0.u2.p5.sent2	Я вважаю, щоб потім не було соромно перед депутатським корпусом і перед всією Україною.
ParlaMint-UA_2021-10-19-m0.u2.p5.sent3	Відповідний законодавчий акт наша депутатська група буде реєструвати в сесійній залі.
ParlaMint-UA_2021-10-19-m0.u2.p6.sent1	Щодо проекту державного бюджету.
ParlaMint-UA_2021-10-19-m0.u2.p6.sent2	Цей пленарний тиждень дуже особливий.
ParlaMint-UA_2021-10-19-m0.u2.p6.sent3	Наша депутатська група вкотре звертає увагу, що при прийнятті основного бюджету країни ми повинні думати про збільшення мінімальних зарплат у країні, щоб люди не проживали і не виживали, а нормально себе почували в цій країні.
ParlaMint-UA_2021-10-19-m0.u2.p7.sent1	Не може прожитковий мінімум, який складає 2 тисячі 400, мінімальна пенсія, яка складає 2 тисячі 100, за поточного рівня росту цін на все, особливо на енергоносії, на прожитковий пакет і кошик бути нижчими від фактичного прожиткового мінімуму, який за обрахунками Мінсоцполітики складає 5 тисяч гривень.
ParlaMint-UA_2021-10-19-m0.u2.p8.sent1	Тому ми вважаємо, що наша депутатська група готова буде підтримати бюджет з урахуванням цих пропозицій, з урахуванням того, що ми пам’ятаємо про людей і пам’ятаємо про цей непростий період наступного опалювального сезону, який їм доведеться прожити.
ParlaMint-UA_2021-10-19-m0.u2.p9.sent1	Дякую вам.
ParlaMint-UA_2021-10-19-m0.u3.p1.sent1	Слово надається народному депутату України Цабалю Володимиру Володимировичу, фракція політичної партії "Голос".
ParlaMint-UA_2021-10-19-m0.u4.p1.sent1	Прошу передати Лозинському Роману.
ParlaMint-UA_2021-10-19-m0.u5.p1.sent1	Роман Михайлович Лозинський, будь ласка.
ParlaMint-UA_2021-10-19-m0.u6.p1.sent1	Роман Лозинський, об’єднання "Справедливість".
ParlaMint-UA_2021-10-19-m0.u6.p1.sent2	Шановні колеги, в цей день 19 жовтня 2014 року на Луганщині, рятуючи своїх побратимів, загинув Віктор Гурняк, псевдо "Гарт".
ParlaMint-UA_2021-10-19-m0.u6.p1.sent3	І я би попросив всіх нас сьогодні вшанувати хвилиною мовчання одного з українських воїнів, який віддав своє життя за Україну.
ParlaMint-UA_2021-10-19-m0.u6.p2.sent1	Дякую.
ParlaMint-UA_2021-10-19-m0.u6.p3.sent1	Я би хотів розпочати свій виступ зі слів пісні нашого сучасника: "Коли війна вривається у двері, не захистять слова й печатки на папері.
ParlaMint-UA_2021-10-19-m0.u6.p3.sent2	Потрібно йти, потрібно брати зброю і право на життя відстояти в горнилі бою.".
ParlaMint-UA_2021-10-19-m0.u6.p4.sent1	Ці слова найкраще характеризують Віктора Гурняка – журналіста, пластуна, волонтера, добровольця.
ParlaMint-UA_2021-10-19-m0.u6.p4.sent2	Віктор став добровольцем у 2014 році, пішов служити, хоч вдома його чекала дружина і донька.
ParlaMint-UA_2021-10-19-m0.u6.p4.sent3	Віктор Гурняк загинув в цей день, рятуючи своїх побратимів під обстрілом російських окупантів, Росії – агресора, яка веде війну проти нас восьмий рік, загинув у боротьбі за нашу країну.
ParlaMint-UA_2021-10-19-m0.u6.p5.sent1	У 2021 році, буквально недавно, Віктору посмертно присвоїли звання Героя України.
ParlaMint-UA_2021-10-19-m0.u6.p5.sent2	Ми сім років чекали на вшанування його пам’яті та його чину.
ParlaMint-UA_2021-10-19-m0.u6.p6.sent1	Я дякую Президенту Зеленському, який нарешті вшанував пам’ять Віктора.
ParlaMint-UA_2021-10-19-m0.u6.p6.sent2	Віктор Гурняк та тисячі полеглих за нашу Батьківщину заслуговують на вшанування пам’яті в назвах вулиць чи наукових стипендій.
ParlaMint-UA_2021-10-19-m0.u6.p7.sent1	Але знаєте, хто не заслуговує на звання героїв України – моральні колаборанти, московські прихвосні, які по сьогоднішній день співпрацюють з Російською Федерацією, визнають окупаційні адміністрації чи отримують російське громадянство, на восьмому році війни публічно підтримують кривавий терор та режим Путіна.
ParlaMint-UA_2021-10-19-m0.u6.p8.sent1	Моральні колаборанти не повинні називатися героями України.
ParlaMint-UA_2021-10-19-m0.u6.p8.sent2	Тому ми з однодумцями народними депутатами спільно практично з усіма фракціями та групами зареєстрували законопроект, який позбавляє звань героїв України, державної фінансової допомоги всіх колаборантів, які перейшли на сторону ворога.
ParlaMint-UA_2021-10-19-m0.u6.p9.sent1	Я закликаю Президента Зеленського і цей парламент підтримати цю ініціативу, аби вшанувати пам’ять справжніх героїв.
ParlaMint-UA_2021-10-19-m0.u6.p10.sent1	Дякую.
