id	text
ParlaMint-UA_2021-06-01-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-06-01-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-06-01-m0.u1.p1.sent3	Ну, і нарешті доброго ранку, шановні гості Верховної Ради України!
ParlaMint-UA_2021-06-01-m0.u1.p1.sent4	До того, як ми розпочнемо.
ParlaMint-UA_2021-06-01-m0.u1.p1.sent5	Шановні колеги, я, з вашого дозволу, до того навіть, як ми розпочнемо реєстрацію, хотів би вас всіх привітати з Днем захисту дітей і Всесвітнім днем батьків!
ParlaMint-UA_2021-06-01-m0.u1.p2.sent1	Ми багато говоримо, багато робимо, але кожний на своєму місці, і в пленарній залі, і поза її межами, і на будь-якій іншій роботі, я впевнений, повинен пам’ятати, для кого ми це робимо.
ParlaMint-UA_2021-06-01-m0.u1.p2.sent2	Ми це робимо для майбутнього нашої держави.
ParlaMint-UA_2021-06-01-m0.u1.p2.sent3	І частинка цього майбутнього сьогодні в залі Верховної Ради України, на гостьовому балконі.
ParlaMint-UA_2021-06-01-m0.u1.p2.sent4	Я пропоную привітати їх.
ParlaMint-UA_2021-06-01-m0.u1.p2.sent5	Це наші ще поки що маленькі колеги, це Київська обласна організація самоврядування дітей.
ParlaMint-UA_2021-06-01-m0.u1.p2.sent6	І я впевнений, що через деякий час, можливо, невеликий, ми з ними поміняємось місцями, вони спустяться до зали Верховної Ради України, а ми посидимо на балконі.
ParlaMint-UA_2021-06-01-m0.u1.p2.sent7	Немає заперечень?
ParlaMint-UA_2021-06-01-m0.u1.p3.sent1	Я вас вітаю ще раз.
ParlaMint-UA_2021-06-01-m0.u1.p3.sent2	Бажаю всього найкращого вам.
ParlaMint-UA_2021-06-01-m0.u1.p3.sent3	І бажаю нам завжди пам’ятати, для чого ми це робимо.
ParlaMint-UA_2021-06-01-m0.u1.p3.sent4	Ще раз всіх зі святом.
ParlaMint-UA_2021-06-01-m0.u1.p4.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2021-06-01-m0.u1.p4.sent2	Як завжди, нагадую, Сергій Володимирович Власенко, реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, кнопки "за", із застосуванням обов’язково сенсорної кнопки.
ParlaMint-UA_2021-06-01-m0.u1.p5.sent1	Готові реєструватись?
