id	text
ParlaMint-UA_2021-04-27-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2021-04-27-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2021-04-27-m0.u1.p1.sent3	Будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2021-04-27-m0.u1.p1.sent4	Нагадую: реєстрація відбувається шляхом натискання зеленої кнопки, першої зліва, із застосуванням сенсорної кнопки.
ParlaMint-UA_2021-04-27-m0.u1.p1.sent5	Але я впевнений, ви і так всі це добре пам’ятаєте.
ParlaMint-UA_2021-04-27-m0.u1.p2.sent1	Готові реєструватися?
ParlaMint-UA_2021-04-27-m0.u1.p2.sent2	Прошу реєструватися.
ParlaMint-UA_2021-04-27-m0.u1.p3.sent1	У залі зареєстровано 209 народних депутатів України.
ParlaMint-UA_2021-04-27-m0.u1.p3.sent2	Пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2021-04-27-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження у Юрія Васильовича Солода.
ParlaMint-UA_2021-04-27-m0.u1.p4.sent2	Вітаю його!
ParlaMint-UA_2021-04-27-m0.u1.p4.sent3	Бажаю успіхів, наснаги від себе, від колег і здоров’я в першу чергу!
ParlaMint-UA_2021-04-27-m0.u1.p5.sent1	Я нагадую, що на Погоджувальній раді було прийнято рішення про те, що перерва буде з 12:00 до 13:00 для того, щоб Апарат Верховної Ради встиг провести кварцування та підготувати зал до другої частини пленарного засідання.
ParlaMint-UA_2021-04-27-m0.u1.p5.sent2	Така сама ситуація буде і під час перерви, годинної перерви між пленарним засіданням та позачерговими засіданнями, які сьогодні будуть також відбуватися в стінах Верховної Ради, їх буде два.
ParlaMint-UA_2021-04-27-m0.u1.p5.sent3	Я впевнений, ви всі це бачили, порядок денний вам також наданий.
ParlaMint-UA_2021-04-27-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у вівторок ми маємо 30 хвилин на виступи уповноважених представників депутатських фракцій та груп з оголошенням заяв, повідомлень та висловленням пропозицій.
ParlaMint-UA_2021-04-27-m0.u1.p6.sent2	Будь ласка, запишіться на виступи від депутатських фракцій та груп.
ParlaMint-UA_2021-04-27-m0.u1.p7.sent1	Дунаєв.
ParlaMint-UA_2021-04-27-m0.u1.p8.sent1	Бойко Юрій Анатолійович.
ParlaMint-UA_2021-04-27-m0.u2.p1.sent1	Шановний пане спікере, шановні народні депутати, вчора і сьогодні було сказано багато слів про Чорнобильську трагедію.
ParlaMint-UA_2021-04-27-m0.u2.p1.sent2	Хочу нагадати всім присутнім в цьому залі, що у нас в країні майже 200 тисяч громадян України мають статус ліквідатора Чорнобильської аварії, з них більше 50 тисяч додатково мають інвалідність, а в цілому більше 1,5 мільйона людей є постраждалими від цієї страшної трагедії.
ParlaMint-UA_2021-04-27-m0.u2.p2.sent1	У 2014 році була колосальна несправедливість по відношенню до цих людей.
ParlaMint-UA_2021-04-27-m0.u2.p2.sent2	Парламент в грудні 2014 року одним махом ліквідував всі пільги і соціальні виплати ліквідаторам і постраждалим від Чорнобильської аварії.
ParlaMint-UA_2021-04-27-m0.u2.p2.sent3	Наша фракція тоді звернулась в Конституційний Суд з позовом по відновленню цих пільг і виплат.
ParlaMint-UA_2021-04-27-m0.u2.p2.sent4	І в липні 2018 року Конституційний Суд прийняв рішення зобов’язати уряд відновити ці виплати.
ParlaMint-UA_2021-04-27-m0.u2.p2.sent5	Це не було виконано тодішнім урядом і так не виконується сьогоднішньою владою.
ParlaMint-UA_2021-04-27-m0.u2.p2.sent6	Тому ми вважаємо, що найкращою подією для цих людей, найкращим знаком, що ми пам’ятаємо про цю трагедію не тільки два рази на рік – в день ліквідатора і в день, коли сталася ця трагедія, буде зобов’язати уряд виконати рішення Конституційного Суду і зробити виплати цим людям.
ParlaMint-UA_2021-04-27-m0.u2.p3.sent1	Друге питання, яке я хочу сьогодні підняти, – це питання примирення на сході країни.
ParlaMint-UA_2021-04-27-m0.u2.p3.sent2	Ми всі повинні зробити висновки з тої колосальної напруги, яка була в країні останні три тижні після загострення ситуації на сході.
ParlaMint-UA_2021-04-27-m0.u2.p4.sent1	Відновлення перемир’я – це нагальне і найбільш важливе завдання сьогодні як база для подальшого політичного процесу завершення конфлікту.
ParlaMint-UA_2021-04-27-m0.u2.p4.sent2	І треба проводити переговори для того, щоб цього досягти.
ParlaMint-UA_2021-04-27-m0.u2.p4.sent3	І наша позиція не змінилась: переговори повинні проходити з усіма учасниками цього конфлікту, включно з невизнаними республіками, тому що вони є підписантами Мінських угод також.
ParlaMint-UA_2021-04-27-m0.u2.p4.sent4	І у нас є політична воля це зробити.
ParlaMint-UA_2021-04-27-m0.u2.p4.sent5	Якщо влада не хоче цього робити, то ми готові до цих переговорів задля миру і відновлення територіальної цілісності нашої держави.
ParlaMint-UA_2021-04-27-m0.u2.p5.sent1	Дякую за увагу.
ParlaMint-UA_2021-04-27-m0.u3.p1.sent1	Народний депутат Батенко Тарас Іванович, група "Партія "За майбутнє".
ParlaMint-UA_2021-04-27-m0.u3.p1.sent2	Будь ласка, Тарас Іванович.
ParlaMint-UA_2021-04-27-m0.u4.p1.sent1	Шановні колеги, шановна громада, українське суспільство!
ParlaMint-UA_2021-04-27-m0.u4.p1.sent2	Ми вступили в передпасхальний тиждень.
ParlaMint-UA_2021-04-27-m0.u4.p1.sent3	Я вважаю, що для всіх нас є час очиститися, очистити свої думки, свої помисли.
ParlaMint-UA_2021-04-27-m0.u4.p1.sent4	Можна очиститись голосуваннями, шановані друзі.
ParlaMint-UA_2021-04-27-m0.u4.p2.sent1	Наша депутатська група хоче нагадати про те, що "За майбутнє" разом з іншими фракціями, демократичними групами парламенту минулого тижня ініціювали позачергове сесійне засідання щодо тарифу, щодо тарифів в Україні, щодо скасування і зниження тарифів в Україні на газ та електроенергію для населення, яке ви, шановна монобільшість, успішно провалили.
ParlaMint-UA_2021-04-27-m0.u4.p2.sent2	Ми ставили питання зниження тарифів на всі енергоносії та запровадження мораторію на рік на їх зростання.
ParlaMint-UA_2021-04-27-m0.u4.p2.sent3	Ми ставили питання відновлення пільгового тарифу на електроенергію за спожиті перші 100 кіловат-годин, що обіцяв зробити для населення уряд України, а також належним чином законодавчо врегулювати питання обліку спожитих житлово-комунальних послуг.
ParlaMint-UA_2021-04-27-m0.u4.p2.sent4	На жаль, це все було вами провалено.
ParlaMint-UA_2021-04-27-m0.u4.p3.sent1	Тому ще раз звертаюся до колег, ще час виправити ситуацію перед Пасхою і поставити ці питання знову на голосування.
ParlaMint-UA_2021-04-27-m0.u4.p4.sent1	Я вважаю, що не зважаючи на запевнення представників влади, що вони вживають всіх можливих заходів, для того, щоб зростання цін на енергоносії в цьому році не було, ми бачимо і ми на власні вуха чуємо оголошені постачальниками природного газу ціни для населення в межах обов’язкового так званого річного пакету.
ParlaMint-UA_2021-04-27-m0.u4.p4.sent2	І що ми чуємо: ціни в усіх постачальників перевищили 10 гривень за кубічний метр, а в окремих постачальників сягнули в річному вимірі 13,5 гривень за кубічний метр, "Нафтогаз" озвучив річний пакет за куб в 7,99 плюс розподіл зверху.
ParlaMint-UA_2021-04-27-m0.u4.p4.sent3	Це дорожча ціна, за якою газ закуповували влітку минулого року.
ParlaMint-UA_2021-04-27-m0.u4.p4.sent4	В такий спосіб країна, держава, захищає громадян України в умовах тяжкої економічної кризи та безкінечних локдаунів.
ParlaMint-UA_2021-04-27-m0.u4.p5.sent1	Хочемо нагадати нашим колегам, що сьогодні в Україні 77 відсотків населення або 8,5 мільйонів пенсіонерів отримують мінімальні пенсії, мізерні пенсії, які відповідають прожитковому мінімуму.
ParlaMint-UA_2021-04-27-m0.u4.p5.sent2	При цьому з нового року різко зросли ціни на все: на продукти харчування, комунальні послуги, на ліки, постковідні випадки вимагають так само великих капіталовкладень з боку старших людей.
ParlaMint-UA_2021-04-27-m0.u4.p5.sent3	Пенсії підвищили всього на 100-300 гривень, склалася ситуація, коли пенсії в Україні в рази менші, ніж навіть мізерний показник, обрахований Мінсоцполітики, фактичного прожиткового мінімуму.
ParlaMint-UA_2021-04-27-m0.u4.p5.sent4	Це треба негайно виправляти.
ParlaMint-UA_2021-04-27-m0.u4.p6.sent1	Ми закликаємо владу терміново переглянути рішення щодо тарифного геноциду та доведення громадян України до злиднів.
ParlaMint-UA_2021-04-27-m0.u4.p6.sent2	Необхідно негайно скликати позачергове пленарне засідання для того, щоб невідкладно змінити цю ситуацію на краще.
ParlaMint-UA_2021-04-27-m0.u4.p7.sent1	Дякую вам.
ParlaMint-UA_2021-04-27-m0.u5.p1.sent1	Слово надається народному депутату України Забродському Михайлу Віталійовичу фракція політичної партії "Європейська солідарність".
ParlaMint-UA_2021-04-27-m0.u5.p2.sent1	Ар’єв, будь ласка.
ParlaMint-UA_2021-04-27-m0.u6.p1.sent1	Уже кілька місяців ми не маємо відповіді на те, хто зірвав спецоперацію по "вагнерівцям".
ParlaMint-UA_2021-04-27-m0.u6.p1.sent2	Уже кілька тижнів ми не маємо відповіді, хто і за чиїм наказом вивозив суддю Чауса, корупціонера Чауса, із Молдови.
