id	text
ParlaMint-UA_2017-11-10-m0.u1.p1.sent1	Шановні колеги, прошу заходити в зал, займати робочі місця.
ParlaMint-UA_2017-11-10-m0.u1.p1.sent2	Готові до реєстрації?
ParlaMint-UA_2017-11-10-m0.u1.p2.sent1	Шановні колеги, прошу провести реєстрацію.
ParlaMint-UA_2017-11-10-m0.u1.p2.sent2	Будь ласка.
ParlaMint-UA_2017-11-10-m0.u1.p3.sent1	Зареєстровано 334 народних депутати.
ParlaMint-UA_2017-11-10-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-11-10-m0.u1.p4.sent1	Сьогодні день народження народних депутатів Івана Івановича Балоги.
ParlaMint-UA_2017-11-10-m0.u1.p4.sent2	Привітаємо колегу нашого.
ParlaMint-UA_2017-11-10-m0.u1.p4.sent3	І Ігоря Вікторовича Луценка.
ParlaMint-UA_2017-11-10-m0.u1.p5.sent1	І, колеги, до мене в президію надійшло звернення від двох фракцій на перерву.
ParlaMint-UA_2017-11-10-m0.u1.p5.sent2	Але цього разу, сьогодні, вдалось переконати, щоб була не перерва, а виступ від трибуни.
ParlaMint-UA_2017-11-10-m0.u1.p5.sent3	І це фракції "Блоку Петра Порошенка" і "Народного фронту".
ParlaMint-UA_2017-11-10-m0.u1.p5.sent4	Я надаю слово для виступу кому?
ParlaMint-UA_2017-11-10-m0.u1.p5.sent5	Полякову, так?
ParlaMint-UA_2017-11-10-m0.u1.p5.sent6	Полякову, будь ласка, включіть мікрофон.
ParlaMint-UA_2017-11-10-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2017-11-10-m0.u2.p1.sent2	Сьогодні фракція "Народний фронт" хоче повідомити вам про інформацію яка стала відома.
ParlaMint-UA_2017-11-10-m0.u2.p1.sent3	А саме: факти розкрадання земель Київської області.
ParlaMint-UA_2017-11-10-m0.u2.p1.sent4	Мова йде про Обухівський район, село Козин, де було вкрадено 125 гектарів землі.
ParlaMint-UA_2017-11-10-m0.u2.p2.sent1	Цим розкраданням займалися відомі злочинці, а зараз це високопосадовці, у той час це прокурор Київської області пан Гайсинський і начальник слідства пан Ситник.
ParlaMint-UA_2017-11-10-m0.u2.p2.sent2	Ці дві особи займалися тим, що привласнили 125 гектарів землі.
ParlaMint-UA_2017-11-10-m0.u2.p3.sent1	У 2008 році відбувалася подія, коли порушилась кримінальна справа Київською областю, а саме прокурором Гайсинським, і після цього було вбито Роживця, на якого була оформлена ця земля.
ParlaMint-UA_2017-11-10-m0.u2.p3.sent2	Гайсинський звільняється з київської прокуратури і стає власником цієї землі.
ParlaMint-UA_2017-11-10-m0.u2.p3.sent3	Після цього слідство по вбивству Роживця веде Ситник, завершує тим, що це було не вбивство, а самогубство, після чого звільняється і стає управляючим партнером у компанії "Гайсинський і Ситник".
ParlaMint-UA_2017-11-10-m0.u2.p4.sent1	Ми вимагаємо розслідувати кримінальну справу.
ParlaMint-UA_2017-11-10-m0.u2.p4.sent2	Генеральна прокуратура повинна доповісти інформацію щодо розслідування цієї кримінальної справи.
ParlaMint-UA_2017-11-10-m0.u2.p4.sent3	Вартість землі 500 мільйонів доларів!
ParlaMint-UA_2017-11-10-m0.u2.p4.sent4	Після цього ми звертаємося до Міністерства.
ParlaMint-UA_2017-11-10-m0.u2.p4.sent5	МВД зареєструвати провадження по факту вбивства пана Роживця і розслідувати, яким чином сьогоднішній високопосадовець, в якого руки по лікті у крові, може очолювати дану організацію.
ParlaMint-UA_2017-11-10-m0.u2.p5.sent1	І наступне.
ParlaMint-UA_2017-11-10-m0.u2.p5.sent2	Минулого тижня Ситнику було виписано протокол про корупцію за конфлікт інтересів.
ParlaMint-UA_2017-11-10-m0.u2.p5.sent3	Але у цей же день пані Корчак викликають на допит з тим, щоб вона дала інформацію про якісь там паркомісця.
ParlaMint-UA_2017-11-10-m0.u2.p5.sent4	Ми вимагаємо не чинити тиск на НАЗК, розслідувати факти корупції, відсторонити Ситника на час того, коли буде перебувати розслідування, і публічно максимально з усією пресою розслідувати дані злочини.
ParlaMint-UA_2017-11-10-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2017-11-10-m0.u3.p2.sent1	Шановні колеги, у пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.
ParlaMint-UA_2017-11-10-m0.u3.p2.sent2	Прошу привітати.
ParlaMint-UA_2017-11-10-m0.u3.p3.sent1	Шановні колеги, я прошу серйозно віднестися до цього моменту.
ParlaMint-UA_2017-11-10-m0.u3.p3.sent2	Прошу привітати наш уряд.
ParlaMint-UA_2017-11-10-m0.u3.p3.sent3	Будь ласка.
ParlaMint-UA_2017-11-10-m0.u3.p4.sent1	Дякую вам.
ParlaMint-UA_2017-11-10-m0.u3.p4.sent2	Дякую.
ParlaMint-UA_2017-11-10-m0.u3.p4.sent3	Відповідно до Регламенту ми надаємо спочатку два виступи для міністрів, які були визначені, це Павло Дмитрович Петренко, потім – Остап Михайлович Семерак, і після того півгодини – запитання від народних депутатів.
ParlaMint-UA_2017-11-10-m0.u3.p5.sent1	Отже, розпочинаємо "годину запит до Уряду".
ParlaMint-UA_2017-11-10-m0.u3.p5.sent2	І я запрошую до виступу міністра юстиції України Павла Дмитровича Петренка.
ParlaMint-UA_2017-11-10-m0.u3.p6.sent1	Шановні колеги, пропустіть, будь ласка, міністра юстиції.
ParlaMint-UA_2017-11-10-m0.u3.p7.sent1	Пане Павло, ви зробили це.
ParlaMint-UA_2017-11-10-m0.u3.p7.sent2	Будь ласка.
ParlaMint-UA_2017-11-10-m0.u4.p1.sent1	Доброго дня, шановні колеги!
ParlaMint-UA_2017-11-10-m0.u4.p1.sent2	Хочу сьогодні підняти дуже важливу тему, яка стосується мільйонів українців, мільйонів українських громадян, а саме українських дітей.
ParlaMint-UA_2017-11-10-m0.u4.p2.sent1	Діти – це наше майбутнє.
ParlaMint-UA_2017-11-10-m0.u4.p2.sent2	Держава, яка не дбає про дітей, не дбає про своє майбутнє і не має такого майбутнього.
ParlaMint-UA_2017-11-10-m0.u4.p2.sent3	Нині сотні тисяч українських дітей, які виховуються в неповних сім’ях, страждають від безвідповідальності батьків і нестачі фінансової підтримки.
ParlaMint-UA_2017-11-10-m0.u4.p2.sent4	На жаль, це стало нормою, коли один з батьків, який не проживає разом з дитиною, забуває про її утримання і виховання.
ParlaMint-UA_2017-11-10-m0.u4.p2.sent5	Цифри вражають.
ParlaMint-UA_2017-11-10-m0.u4.p2.sent6	Нині в органах юстиції понад 600 тисяч виконавчих проваджень проти тих осіб, які ухиляються від сплати аліментів.
ParlaMint-UA_2017-11-10-m0.u4.p2.sent7	Це 600 тисяч дітей, які залишилися без нормального життя, без права на майбутнє і повноцінне утримання з боку обох батьків.
ParlaMint-UA_2017-11-10-m0.u4.p2.sent8	А деякі реальні історії взагалі шокують своєю безвідповідальністю і нелюдяністю.
ParlaMint-UA_2017-11-10-m0.u4.p3.sent1	Буквально вчора, тут, в стінах Верховної Ради, ми проводили публічне обговорення нового законопроекту по посиленню відповідальності неплатників аліментів.
ParlaMint-UA_2017-11-10-m0.u4.p3.sent2	І одна жінка розказала свою історію, що її бувший чоловік через помсту вирішив виселити її з трьома дітьми з квартири.
ParlaMint-UA_2017-11-10-m0.u4.p3.sent3	Застосував "тітушок" і викинув її на вулицю.
ParlaMint-UA_2017-11-10-m0.u4.p3.sent4	І, на жаль, це теж є статистика, коли люди не просто не платять аліменти, а через зведення своїх рахунків фактично знущаються над дітьми.
ParlaMint-UA_2017-11-10-m0.u4.p4.sent1	Всесвітньо відомий італійський педагог Марія Монтессорі сказала, що віра дитини в себе і її любов до світу залежить від дорослих.
ParlaMint-UA_2017-11-10-m0.u4.p4.sent2	Для того, щоб виростити чесну і виховану особистість, гідного громадянина, ми, дорослі, маємо забезпечити дітей всім необхідним, по максимуму – це батьківською любов’ю і належним вихованням і утриманням.
ParlaMint-UA_2017-11-10-m0.u4.p5.sent1	Ми маємо змінити цю ситуацію, коли майже 3 мільйони дітей отримують аліменти, а 600 тисяч фактично є заручниками зловживань певних безвідповідальних батьків, в основному чоловіків, які називаються чоловіками в таких ситуаціях тільки по ознаці носіння штанів.
ParlaMint-UA_2017-11-10-m0.u4.p6.sent1	Чужих дітей не буває.
ParlaMint-UA_2017-11-10-m0.u4.p6.sent2	Тому Міністерство юстиції спільно з народними депутатами, які об’єднались навколо цієї теми, розробили зміни до законодавства, які передбачають посилення прав дітей і захист їх від фактично економічного насильства з боку тих батьків, які ухиляються від своїх обов’язків.
ParlaMint-UA_2017-11-10-m0.u4.p6.sent3	Хочу довести до вас, шановні народні депутати, низку новацій, які ми пропонуємо проголосувати вже найближчими сесійними тижнями, які будуть спонукати таких недобросовісних батьків згадати про те, що у них є діти.
ParlaMint-UA_2017-11-10-m0.u4.p7.sent1	Перша новація, яку ми пропонуємо, це введення чіткої заборони на виїзд за кордон для тих осіб, які злісно ухиляються від сплати аліментів понад 6 місяців.
ParlaMint-UA_2017-11-10-m0.u4.p7.sent2	Не платиш аліментів, нема чого їздити за кордон на відпочинки, на острови, на Мальдіви і витрачати гроші незрозуміло на що.
ParlaMint-UA_2017-11-10-m0.u4.p8.sent1	Друге.
ParlaMint-UA_2017-11-10-m0.u4.p8.sent2	Пропозиція позбавити можливість батьків, які ухиляються від сплати аліментів, маніпулювати іншим з батьків через згоду на виїзд дитини за кордон з тим з батьків, хто сумлінно виконує свої обов’язки.
ParlaMint-UA_2017-11-10-m0.u4.p8.sent3	І є така сумна статистика, коли мами змушені відкликати з органів юстиції рішення судів, тому що батько, який не платить аліменти, ще і шантажує: хочеш поїхати з дитиною на море, не подавай на мене в суд, і тоді я дам тобі згоду на виїзд за кордон на тиждень на море.
ParlaMint-UA_2017-11-10-m0.u4.p8.sent4	Ми пропонуємо, щоб така норма давала можливість мамі, яка проживає з дитиною, не бути заручником шантажу, а виїжджати на лікування і на відпочинок з такою дитиною до одного місяця.
ParlaMint-UA_2017-11-10-m0.u4.p9.sent1	Так само, ми прибираємо низку привілеїв для тих, хто не платить аліменти.
ParlaMint-UA_2017-11-10-m0.u4.p9.sent2	Не платиш аліменти – не маєш право керувати транспортним засобом, автомобілем, не платиш аліменти – не маєш право на мисливську зброю, не платиш аліменти – не маєш право чого полювати.
ParlaMint-UA_2017-11-10-m0.u4.p10.sent1	Ще одна новація, яку ми пропонуємо, це ведення суспільно-корисних робіт.
ParlaMint-UA_2017-11-10-m0.u4.p10.sent2	Є такі злісні не платники аліментів, які дуже нібито бідні і безробітні, а при цьому все оформляють на родичів або на свої підставні компанії.
ParlaMint-UA_2017-11-10-m0.u4.p10.sent3	Ми пропонуємо, щоб той, хто не платить аліменти понад 12 місяців, рішенням суду, залучався для суспільно корисних робіт на користь громади, а таких робіт є дуже багато: прибирання вулиць, фарбування будинків, прибирання кладовищ.
ParlaMint-UA_2017-11-10-m0.u4.p10.sent4	Громада має на це бюджети і ці гроші, які буде такий горе-батько заробляти, прибираючи кладовища, будуть направлятися на рахунок дитини для погашення боргу по аліментам.
ParlaMint-UA_2017-11-10-m0.u4.p10.sent5	Ми пропонуємо, щоб такі роботи застосовувалися судом до двох місяців, поки не буде погашений борг по аліментам.
ParlaMint-UA_2017-11-10-m0.u4.p11.sent1	Так само, ми пропонуємо можливість мамам, які подають позови до суду, не платити судовий збір і авансові платежі.
ParlaMint-UA_2017-11-10-m0.u4.p11.sent2	Тому що це є цинізм, коли мама, яка шукає останні 100 гривень для їжі для дитини ще і змушена платити ці кошти за судовий процес.
ParlaMint-UA_2017-11-10-m0.u4.p12.sent1	І останнє.
ParlaMint-UA_2017-11-10-m0.u4.p12.sent2	Ми так само пропонуємо посилити кримінальну відповідальність за тих батьків, які не платять аліменти – раз, і шантажують своїх дітей злісно або позбавляють їх житла, або шантажують через певні економічна стимули.
ParlaMint-UA_2017-11-10-m0.u4.p13.sent1	Шановні друзі, насправді чужих дітей, дійсно, не буває.
ParlaMint-UA_2017-11-10-m0.u4.p13.sent2	І наше завдання з вами не просто прийняти цей закон, він буде мати свій вплив, я в цьому глибоко переконаний, і багато дітей отримають додаткові кошти, нам треба змінити ментальність і підхід суспільства до такої проблеми, як насильство над дітьми, як, фактично, економічне насильство.
ParlaMint-UA_2017-11-10-m0.u4.p13.sent3	В цьому році, в кінці цього місяця весь світ буде відзначати 15 днів "Стоп домашньому насильству".
ParlaMint-UA_2017-11-10-m0.u4.p13.sent4	І я пропоную українському парламенту об’єднатися і прийняти низку законів, які будуть захищати дітей, жінок від будь-яких проявів насильства.
ParlaMint-UA_2017-11-10-m0.u4.p14.sent1	За сумною статистикою щороку понад 100 тисяч жінок і дітей є жертвами такого насильства в сім’ї, і про це замовчується, тому що про це не зручно, не приємно і соромно говорити.
ParlaMint-UA_2017-11-10-m0.u4.p14.sent2	Я вважаю, що ми, українські депутати і українські міністри, і українські справжні чоловіки, об’єднатися і не допускати таких ганебних проявів, коли дехто думає, що він зробив дитину і на цьому він свій обов’язок виконав перед собою.
ParlaMint-UA_2017-11-10-m0.u4.p14.sent3	Ні, ти несеш відповідальність за свою дитину все своє життя, як би тобі не подобалася колишня дружина.
ParlaMint-UA_2017-11-10-m0.u4.p15.sent1	Шановні друзі, я звертаюсь до Голови Верховної Ради з проханням, щоб на наступному тижні виділити окремий блок по прийняттю низки законів, по захисту прав людини і прав дитини, в першу чергу.
ParlaMint-UA_2017-11-10-m0.u4.p15.sent2	Щоб це ми зробили в четвер.
ParlaMint-UA_2017-11-10-m0.u4.p15.sent3	І напрацьована низка законопроектів, які готові і до другого читання, і той закон, який я зараз озвучував, законопроект підтриманий майже 50 народними депутатами, керівниками фракцій, рядовими народними депутатами.
ParlaMint-UA_2017-11-10-m0.u4.p16.sent1	Я хочу щиро подякувати Ірині Луценко, Світлані Войцеховській, Оленці Кондратюк і багатьом тим депутатам, які є не байдужими, керівникам фракцій за те, що ми підняли це питання.
ParlaMint-UA_2017-11-10-m0.u4.p17.sent1	Я як міністр юстиції обіцяю, що ми вживаємо всіх заходів до спонукання такого роду осіб, які забули, що вони є батьками, виконати свій обов’язок.
ParlaMint-UA_2017-11-10-m0.u4.p17.sent2	І спільно ми згуртуємося і зробимо просто навіть незручним і не коректним ситуацію, коли батько, який не платить аліменти зможе ходити і дивитися в очі своїм друзям.
ParlaMint-UA_2017-11-10-m0.u4.p18.sent1	Тому що ще одна новація, яку робить Міністерство юстиції, це публічний реєстр злісних неплатників аліментів на сайті Мін’юсту.
ParlaMint-UA_2017-11-10-m0.u4.p18.sent2	Щоб усі знали, хто економить на своїй дитині, хто не дає їй нормального виховання і нормального утримання.
ParlaMint-UA_2017-11-10-m0.u4.p19.sent1	Шановні друзі, прошу підтримати цю важливу ініціативу.
ParlaMint-UA_2017-11-10-m0.u4.p19.sent2	Прошу згуртуватися і проголосувати ці законопроекти в цілому для того, щоб вони почали працювати вже з наступного місяця.
ParlaMint-UA_2017-11-10-m0.u4.p19.sent3	Дякую.
ParlaMint-UA_2017-11-10-m0.u5.p1.sent1	Дякуємо.
ParlaMint-UA_2017-11-10-m0.u5.p2.sent1	Шановні колеги, ми дякуємо пану Петренку, який заощадив час на запитання від народних депутатів.
ParlaMint-UA_2017-11-10-m0.u5.p2.sent2	І зараз має слово для виступу міністр екології та природних ресурсів Остап Семерак.
ParlaMint-UA_2017-11-10-m0.u5.p3.sent1	Пане Остапе, ми запрошуємо вас до виступу, ви маєте до 15 хвилин.
ParlaMint-UA_2017-11-10-m0.u5.p3.sent2	І після цього депутати зможуть задати запитання не лише до міністрів-доповідачів, але й до всіх членів уряду.
ParlaMint-UA_2017-11-10-m0.u5.p3.sent3	А я би просила більш уважно слухати наших шановних міністрів, тому що тематика обговорюється надзвичайно важлива.
ParlaMint-UA_2017-11-10-m0.u5.p4.sent1	Будь ласка, пане Остапе.
ParlaMint-UA_2017-11-10-m0.u6.p1.sent1	Дякую, Ірино Володимирівно.
ParlaMint-UA_2017-11-10-m0.u6.p2.sent1	Добрий день, народні депутати!
ParlaMint-UA_2017-11-10-m0.u6.p2.sent2	Питання, яке ми хочемо сьогодні презентувати, вкрай важливе, оскільки накопичення відходів виробництва споживання – одна з ключових загроз екологічній безпеці України.
