id	text
ParlaMint-UA_2017-09-21-m1.u1.p1.sent1	Шановні колеги, 16.00, порошу всіх зайти в залі і приготуватись до реєстрації.
ParlaMint-UA_2017-09-21-m1.u1.p1.sent2	Прошу зайняти робочі місця і приготуватись до реєстрації.
ParlaMint-UA_2017-09-21-m1.u1.p1.sent3	Я нагадаю, ми звершили на 502 правці.
ParlaMint-UA_2017-09-21-m1.u1.p2.sent1	Порошу зареєструватись.
ParlaMint-UA_2017-09-21-m1.u1.p3.sent1	Зареєстровано 357 депутатів.
ParlaMint-UA_2017-09-21-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-09-21-m1.u1.p4.sent1	На кілька хвилин запізнюється голова комітету, ми попрацюємо без нього.
ParlaMint-UA_2017-09-21-m1.u1.p5.sent1	Будь ласка, 502 правка, Сергій Власенко.
ParlaMint-UA_2017-09-21-m1.u2.p1.sent1	Дякую, Андрій Володимирович.
ParlaMint-UA_2017-09-21-m1.u2.p1.sent2	Вітаю вас з реєстрацією шаленої кількості народних депутатів у сесійній залі.
ParlaMint-UA_2017-09-21-m1.u2.p2.sent1	Але 502 поправка стосується наступного, ми вже неодноразово говорили про те, що нам пропонують певний такий вид кріпацтва, коли людина, один раз заявивши, що він готовий розглядати питання, спір в суді за допомогою електронної системи, він стає заручником цього, і він уже не може, він позбавлений низки прав, він уже не може отримувати документи в письмовій формі, він уже не може отримувати виклики в письмовій формі.
ParlaMint-UA_2017-09-21-m1.u2.p2.sent2	І норма, що якої вноситься правка, якраз і говорить про те, що судовий виклик і судове повідомлення, якщо особа зареєструвала свою електронну адресу, вона отримає лише шляхом надсилання повістки на офіційну електронну адресу, але суд не має можливості, не отримує можливості пересвідчитись, чи людина бачила, чи не бачила, чи це ця його електронна адреса, чи не його електронна адреса.
ParlaMint-UA_2017-09-21-m1.u2.p2.sent3	Тому в 502 правці ми пропонуємо, що, якщо людина не відповіла на таке електронне повідомлення впродовж двох днів, то суд зобов’язаний направити їй паперове.
ParlaMint-UA_2017-09-21-m1.u3.p1.sent1	502-а.
