id	text
ParlaMint-UA_2017-12-20-m0.u1.p1.sent1	Я прошу народних депутатів приготуватись до реєстрації.
ParlaMint-UA_2017-12-20-m0.u1.p1.sent2	Будь ласка, заходимо в зал.
ParlaMint-UA_2017-12-20-m0.u1.p2.sent1	Отже, прошу народних депутатів України зареєструватись для участі в ранковому засіданні.
ParlaMint-UA_2017-12-20-m0.u1.p2.sent2	Будь ласка.
ParlaMint-UA_2017-12-20-m0.u1.p3.sent1	Зареєструвалося 346 народних депутатів.
ParlaMint-UA_2017-12-20-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-12-20-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Дмитра Юрійовича Шпенова.
ParlaMint-UA_2017-12-20-m0.u1.p4.sent2	Вітаємо.
ParlaMint-UA_2017-12-20-m0.u1.p5.sent1	І хочу нагадати, що згідно Регламенту сьогодні ми маємо 30 хвилин виступів від народних депутатів України.
ParlaMint-UA_2017-12-20-m0.u1.p5.sent2	Наголошую ще раз, не від фракцій, не від груп, а від народних депутатів України.
ParlaMint-UA_2017-12-20-m0.u1.p5.sent3	І я прошу приготуватись до запису, запис буде визначати послідовність виступів.
ParlaMint-UA_2017-12-20-m0.u1.p6.sent1	Але на початку я надам слово, 3 хвилини, Першому заступнику Голови Верховної Ради України Ірині Геращенко.
ParlaMint-UA_2017-12-20-m0.u1.p6.sent2	А потім проведемо запис, і в цій послідовності, щоб ми не збивали тих 30 хвилин, щоб тих 30 хвилин могли виступати.
ParlaMint-UA_2017-12-20-m0.u1.p7.sent1	Будь ласка, пані Ірина.
ParlaMint-UA_2017-12-20-m0.u2.p1.sent1	Дуже дякую, шановний Голово, шановні колеги.
ParlaMint-UA_2017-12-20-m0.u2.p1.sent2	Я зараз буду говорити на дуже вразливу тему для сесійної зали: про заручників.
ParlaMint-UA_2017-12-20-m0.u2.p1.sent3	І тому я прошу, щоб не перекрикували, тому що це і так емоційна для мене історія.
ParlaMint-UA_2017-12-20-m0.u2.p2.sent1	Шановні колеги, зараз в сесійній залі, особливо серед лідерів фракцій, триває дискусія відносно того, яким буде наш останній, по суті, день голосування – четвер і, зокрема, щодо Закону про реінтеграцію, чи може завтра цей закон стояти першим на порядку денному, чи все-таки ми маємо врахувати.
ParlaMint-UA_2017-12-20-m0.u2.p2.sent2	Я би звернулась в першу чергу до моїх колег по "Народному фронту", які, я переконана, так само, як і я, і всі інші колеги з усіх фракцій: з "Самопомочі", з "Батьківщини", з "Солідарності", з "УКРОПу" – сьогодні переживають, чи вдасться нам звільнити заручників.
