id	text
ParlaMint-UA_2017-12-19-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2017-12-19-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2017-12-19-m0.u1.p1.sent3	Всі були чемні?
ParlaMint-UA_2017-12-19-m0.u1.p1.sent4	Миколай приніс подарунки?
ParlaMint-UA_2017-12-19-m0.u1.p1.sent5	"Опозиційний блок", ви були чемні?
ParlaMint-UA_2017-12-19-m0.u1.p1.sent6	Хто був нечемний, будуть різки.
ParlaMint-UA_2017-12-19-m0.u1.p2.sent1	Будь ласка, прошу заходити, займати місця.
ParlaMint-UA_2017-12-19-m0.u1.p2.sent2	Колеги, я ще почекаю 30 секунд, будь ласка, займайте робочі місця.
ParlaMint-UA_2017-12-19-m0.u1.p3.sent1	Отже, можемо реєструватись?
ParlaMint-UA_2017-12-19-m0.u1.p3.sent2	Прошу народних депутатів провести реєстрацію.
ParlaMint-UA_2017-12-19-m0.u1.p3.sent3	Реєструємося, колеги.
ParlaMint-UA_2017-12-19-m0.u1.p4.sent1	Зареєстровано 345 народних депутатів.
ParlaMint-UA_2017-12-19-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-12-19-m0.u1.p5.sent1	Сьогодні день народження у наших колег: Миколи ОлеговичаКадикала.
ParlaMint-UA_2017-12-19-m0.u1.p5.sent2	Привітаємо пана Миколу.
ParlaMint-UA_2017-12-19-m0.u1.p5.sent3	І у Марії Василівни Матіос.
ParlaMint-UA_2017-12-19-m0.u1.p5.sent4	Пані Марія, вітаю вас з днем народження, вам успіхів і депутатських, і творчих.
ParlaMint-UA_2017-12-19-m0.u1.p5.sent5	Вітаю вас, пані Марія.
ParlaMint-UA_2017-12-19-m0.u1.p6.sent1	І хочу нагадати, що сьогодні відповідно до статті 25 Регламенту ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій і груп.
ParlaMint-UA_2017-12-19-m0.u1.p6.sent2	Я прошу представників фракцій і груп провести запис для виступів.
ParlaMint-UA_2017-12-19-m0.u1.p6.sent3	Прошу записатись.
ParlaMint-UA_2017-12-19-m0.u1.p6.sent4	Колеги, будь ласка, усі фракції і групи прошу провести запис.
ParlaMint-UA_2017-12-19-m0.u1.p7.sent1	Від "Волі народу" слово надаєтьсяРибчинському Євгену Юрійовичу.
ParlaMint-UA_2017-12-19-m0.u1.p7.sent2	Будь ласка, пане Євген.
ParlaMint-UA_2017-12-19-m0.u2.p1.sent1	Шановні колеги, ще вчора я хотів присвятити сьогоднішню промову тим актуальним темам, які ми обговорювали на Погоджувальній раді: це і тема загального зубожіння народу на фоні нових рейтингів Forbes, це і тема ринку землі на фоні втрати нашої фінансової незалежності і тема війни на сході на фонідерибану військового бюджету, і тема боротьби з корупцією на фоні усунення основних антикорупціонерів.
ParlaMint-UA_2017-12-19-m0.u2.p2.sent1	Але сьогодні я хочу говорити зовсім про інше, не про одного загального, не про одного запального, вірніше, грузина, якого спочатку запросили, а потім випхали в три шия, а про мільйони українців, яких нікуди не запрошували, але фактично випихають з країни за кордон курсами, тарифами, цінами і несправедливістю.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent1	За даними аналітиків сьогодні в Україні всього налічується 33 мільйони осіб.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent2	З них за даними Державного пенсійного фонду 12 мільйонів -це пенсіонери.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent3	За кордоном працюють понад 10 мільйонів українців?
ParlaMint-UA_2017-12-19-m0.u2.p3.sent4	і процес трудової міграції далі триває.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent5	Кількість робочих місць в країні меншає, а кількість магазинів ROCHEN, навпаки.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent6	C’estla vie, як то кажуть французи, таке життя.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent7	Але чи не ми з вами відповідальні за таке життя нашого народу?
ParlaMint-UA_2017-12-19-m0.u2.p3.sent8	Хіба не ми голосували за оподаткування пенсій?
ParlaMint-UA_2017-12-19-m0.u2.p3.sent9	Хіба не ми разом зГонтаревою опустили.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent10	Де вона, між іншим?.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent11	опустили курс гривні на рівень плінтусу?
ParlaMint-UA_2017-12-19-m0.u2.p3.sent12	Хіба не ми з вами замість того, щоб пересаджати сепаратистів, спокійно спостерігаємо як один за одним в тюрми саджають патріотів?
ParlaMint-UA_2017-12-19-m0.u2.p3.sent13	Що толку, що ми з вами критикуємо владу?
ParlaMint-UA_2017-12-19-m0.u2.p3.sent14	Хіба не ми з вами і є, власне, владою?
ParlaMint-UA_2017-12-19-m0.u2.p3.sent15	Хіба не нас обрав народ, який оцінює нашу роботу сьогодні як незадовільну?
ParlaMint-UA_2017-12-19-m0.u2.p3.sent16	Ми з вами обіцяли бандитам тюрми, а молоді європейську перспективу.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent17	Бандити прекрасно прижилися з новою владою, а молодь прекрасно собі виїжджає у пошуках кращого майбутнього за кордон.
ParlaMint-UA_2017-12-19-m0.u2.p3.sent18	Омріяний роками безвіз тільки посилив цей хибний процес.
ParlaMint-UA_2017-12-19-m0.u2.p4.sent1	Ми тиждень тому прийняли новий бюджет, в ньому закладена пенсія на рівні 1 тисячі 452 гривень.
ParlaMint-UA_2017-12-19-m0.u2.p4.sent2	Як я вже казав раніше, у Штатах собаку годують на 100 баксів на місяць, а у нас пенсіонера на 50.
ParlaMint-UA_2017-12-19-m0.u2.p4.sent3	Ми явно щось забули, ми явно займаємося чимось не тим, якщо народ за стінами цього парламенту зубожіє, а не примножує свої статки.
ParlaMint-UA_2017-12-19-m0.u2.p4.sent4	Ми маємо схаменутися і зайнятися виключно тим, щоб нас завтра не прокляли наші нащадки.
ParlaMint-UA_2017-12-19-m0.u2.p4.sent5	Зменшити податки, збільшити пенсії, захистити землю, відновити економіку, забезпечити правопорядок, повернути наукові кадри, подолати хамство і безкультур’я, стимулювати національного.
ParlaMint-UA_2017-12-19-m0.u3.p1.sent1	30 секунд, будь ласка.
ParlaMint-UA_2017-12-19-m0.u4.p1.sent1	стимулювати національного товаровиробника і нарешті завершити цю українсько-російську гібридну війну переконливою перемогою.
