id	text
ParlaMint-UA_2017-11-08-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2017-11-08-m0.u1.p1.sent2	Прошу заходити в зал і приготуватися до реєстрації.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent1	Колеги, поки депутати заходять в зал, вам в двох словах логіку сьогоднішнього дня.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent2	Я прошу уважно послухати.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent3	У нас є чотири ратифікації, і я сподіваюсь, що ми їх зможемо спільно разом підтримати.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent4	І це обговорення не займе багато часу.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent5	Також Закон про фізичну культуру і спорт, і я теж сподіваюся, що буде загальне об’єднання залу навколо цього законопроекту.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent6	А потім ми увійдемо в проект Закону про житлово-комунальні послуги, ЖКГ.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent7	Цей проект закону має велику кількість правок.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent8	І я думаю, по часу, що ми сьогодні зможемо розпочати розгляд правок, а завтра завершити їхній розгляд і завтра вже перейти до голосування.
ParlaMint-UA_2017-11-08-m0.u1.p2.sent9	І я дуже розраховую, що ми зможемо ефективно провести ратифікації, і вчасно перейти до об’ємного, масштабного Закону про житлово-комунальні послуги.
ParlaMint-UA_2017-11-08-m0.u1.p3.sent1	Я прошу займати робочі місця і прошу провести реєстрацію.
ParlaMint-UA_2017-11-08-m0.u1.p4.sent1	Пізно.
ParlaMint-UA_2017-11-08-m0.u1.p5.sent1	Зареєстровано 346 народних депутатів.
ParlaMint-UA_2017-11-08-m0.u1.p5.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-11-08-m0.u1.p6.sent1	Сьогодні день народження нашого колеги, народного депутата України Максима Павловича Курячого.
ParlaMint-UA_2017-11-08-m0.u1.p6.sent2	Привітаємо Максима.
ParlaMint-UA_2017-11-08-m0.u1.p6.sent3	Вітаємо, друже!
ParlaMint-UA_2017-11-08-m0.u1.p6.sent4	З днем народження.
ParlaMint-UA_2017-11-08-m0.u1.p7.sent1	Згідно Регламенту на початку сьогоднішнього засідання ми маємо 30 хвилин для виступів народних депутатів, з внесенням пропозицій, заяв, повідомлення.
ParlaMint-UA_2017-11-08-m0.u1.p7.sent2	І я прошу усіх народних депутатів, в яких є пропозиції, заяви, повідомлення, приготуватися до запису.
ParlaMint-UA_2017-11-08-m0.u1.p7.sent3	Прошу всіх приготуватися.
ParlaMint-UA_2017-11-08-m0.u1.p8.sent1	Готові?
ParlaMint-UA_2017-11-08-m0.u1.p8.sent2	Пішли.
ParlaMint-UA_2017-11-08-m0.u1.p8.sent3	Прошу провести запис.
ParlaMint-UA_2017-11-08-m0.u1.p9.sent1	Скорик Микола Леонідович.
ParlaMint-UA_2017-11-08-m0.u2.p1.sent1	Шановний головуючий, шановні колеги, шановні громадяни України!
