id	text
ParlaMint-UA_2017-06-21-m0.u1.p1.sent1	Доброго ранку!
ParlaMint-UA_2017-06-21-m0.u1.p1.sent2	Запрошую народних депутатів в зал. Прошу зайняти робочі місця і приготуватись до реєстрації.
ParlaMint-UA_2017-06-21-m0.u1.p1.sent3	Будь ласка, прошу займати робочі місця.
ParlaMint-UA_2017-06-21-m0.u1.p2.sent1	Готові до реєстрації?
ParlaMint-UA_2017-06-21-m0.u1.p2.sent2	Шановні народні депутати, прошу зареєструватись.
ParlaMint-UA_2017-06-21-m0.u1.p3.sent1	Зареєстровано 357 народних депутатів.
ParlaMint-UA_2017-06-21-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2017-06-21-m0.u1.p4.sent2	В середу у нас, згідно Регламенту, маємо 30 хвилин для виступів народних депутатів.
ParlaMint-UA_2017-06-21-m0.u1.p4.sent3	Наголошую, це виступи не від фракцій, а від народних депутатів.
ParlaMint-UA_2017-06-21-m0.u1.p4.sent4	Тобто якщо якась фракція або група не попала в перелік, це не означатиме, що їй має бути наданий виступ.
ParlaMint-UA_2017-06-21-m0.u1.p4.sent5	Тому прошу усіх уважно і сумлінно взяти участь в запису на виступи.
ParlaMint-UA_2017-06-21-m0.u1.p4.sent6	Прошу приготуватися і прошу провести запис на виступи в "Різному".
ParlaMint-UA_2017-06-21-m0.u1.p4.sent7	Будь ласка.
ParlaMint-UA_2017-06-21-m0.u1.p5.sent1	Пинзеник Віктор Михайлович, будь ласка.
ParlaMint-UA_2017-06-21-m0.u2.p1.sent1	Прошу передати слово Оксані Юринець.
ParlaMint-UA_2017-06-21-m0.u3.p1.sent1	Віктор Пинзеник передає Оксані Юринець Так?
ParlaMint-UA_2017-06-21-m0.u3.p1.sent2	Будь ласка.
ParlaMint-UA_2017-06-21-m0.u4.p1.sent1	Шановний пане Голово!
ParlaMint-UA_2017-06-21-m0.u4.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2017-06-21-m0.u4.p1.sent3	Сьогодні ми тут депутати групи "Львівщина" і не лише, а ті депутати, які переймаються військовою освітою в Україні.
ParlaMint-UA_2017-06-21-m0.u4.p2.sent1	Це питання не лише Львова, хоча ми будемо говорити про Академію сухопутних військ імені Петра Сагайдачного.
ParlaMint-UA_2017-06-21-m0.u4.p2.sent2	Можливо, не всім це болить, але ми сьогодні будемо говорити про те, що не можна переносити танкові війська з цього, не можна розформовувати цю академію.
ParlaMint-UA_2017-06-21-m0.u4.p2.sent3	Тому що, насправді, за тривалий період часу ця академія показала, що вона готує фахівців, патріотів і героїв України.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent1	Сьогодні така тенденція або загальна стратегія, яка не є зрозумілою сьогодні для вишу, для студентів, для викладачів.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent2	Ми маємо стандарти, і за які ми проголосували, що ми рухаємося в НАТО.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent3	Ми розуміємо, що Вест-Пойнт – це університет, який готує спеціалістів для всієї країни.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent4	Ми маємо мати такі самі свої виші.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent5	Той, хто керує танковою батареєю або взводом, це патріот і це людина, яка потім, дійсно, фахово буде захищати нашу державу.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent6	Сьогодні на Яворівському полігоні за стандартами НАТО, інструктори, які постійно там навчають нашу молодь, є найкращим місцем для цього навчання.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent7	Академія сухопутних військ сьогодні у Львові стала тим центром, де приїжджають всі ті люди, які підтримують Україну.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent8	Сьогодні позиція не лише тих, хто, можливо, не є фаховим військовим, але тих людей, які розуміються на військовій справі, розуміють, і ми звертаємося, що неможна переносити, розформовувати.
ParlaMint-UA_2017-06-21-m0.u4.p3.sent9	І ми звертаємося до Кабінету Міністрів України, що таке рішення підтримувати неможна.
ParlaMint-UA_2017-06-21-m0.u4.p4.sent1	Прошу підтримки всього залу.
ParlaMint-UA_2017-06-21-m0.u4.p4.sent2	Прошу підтримки тих людей небайдужих, які розуміють оборону і обороноздатність нашої держави.
ParlaMint-UA_2017-06-21-m0.u4.p5.sent1	Слава Україні!
ParlaMint-UA_2017-06-21-m0.u5.p1.sent1	Героям слава!
ParlaMint-UA_2017-06-21-m0.u5.p2.sent1	Цілковито підтримую вашу позицію як львів’янин, що Інститут сухопутних військ – це є гордість і це є можливість для проведення і іноземних навчань, і можливість для патріотичного виховання військових, які захищають українську державу.
ParlaMint-UA_2017-06-21-m0.u5.p3.sent1	До слова запрошується Дубневич Ярослав Васильович, "Блок Петра Порошенка".
ParlaMint-UA_2017-06-21-m0.u6.p1.sent1	Прошу передати слово Ірині Луценко.
ParlaMint-UA_2017-06-21-m0.u7.p1.sent1	Пані Ірина, від трибуни, будь ласка.
ParlaMint-UA_2017-06-21-m0.u8.p1.sent1	Шановні колеги, вчора об 11 ранку за часом Сполучених Штатів Америки відбулася повноцінна півгодинна зустріч двох президентів, що є дипломатичним успіхом, адже вона відбулася до переговорів Дональда Трампа з президентом Росії Володимиром Путіним, котрі, можливо, відбудуться у форматі саміту "Великої двадцятки" у німецькому Гамбурзі на початку липня.
ParlaMint-UA_2017-06-21-m0.u8.p2.sent1	Щодо конкретних результатів.
ParlaMint-UA_2017-06-21-m0.u8.p2.sent2	Мінські домовленості стали основною темою під час переговорів.
ParlaMint-UA_2017-06-21-m0.u8.p2.sent3	Президент України обговорив з Президентом США виконання Мінських угод та антиросійські санкції, а також можливі формати участі Сполучених Штатів у "нормандському форматі".
ParlaMint-UA_2017-06-21-m0.u8.p2.sent4	Більше того, Трамп і Порошенко обговорили спільну боротьбу з російським агресором.
ParlaMint-UA_2017-06-21-m0.u8.p2.sent5	Після переговорів Білий дім публічно заявив, що глава держави Сполучених Штатів Америки сприймає Російську Федерацію в ролі країни-агресора, що активно провадить свою політику на сході України.
ParlaMint-UA_2017-06-21-m0.u8.p2.sent6	І в цій боротьбі Вашингтон готовий нам підставити своє плече.
ParlaMint-UA_2017-06-21-m0.u8.p3.sent1	На підтвердження цього Президентом Сполучених Штатів були продемонстровані відповідні фотодокументи, свідчення, деякі матеріали і карти Президенту Порошенко.
ParlaMint-UA_2017-06-21-m0.u8.p3.sent2	Це свідчить про те, що Трамп тримає фокус на питанні миру, в першу чергу, про те, яким чином треба підтримати чіткий світовий порядок в Європі, зокрема, і це саме головне, підтримки нашої України в протидії агресії Російській Федерації.
ParlaMint-UA_2017-06-21-m0.u8.p4.sent1	Під час переговорів йшлося про розширення співпраці у військово-технічній сфері, зокрема, надання Україні оборонної зброї.
